,date,publication,words,author,title,intro
96,2022-07-19,Le Monde,1862mots,Eléa Pommiers,"En Gironde: «Ce feu, c’est un monstre»","    ...  et désormais deux incendies de large ampleur.  «On ne touche pas du doigt le changement  climatique, on le reçoit en pleine face»,  résume JeanLuc Gleyze, président du département et du SDIS ...  "
97,2022-08-20,Le Monde,570mots,,Répondre à un été de catastrophes climatiques,        Le dérèglement  climatique a quitté cet été les rapports austères pour s’imposer plus que jamais dans la vie de millions de Français. Ces derniers sont soumis tour à tour à des ...  
98,2022-05-31,Le Monde,2696mots,"Béatrice Madeline, Perrine Mouterde et Adrien Pécout","Urgence climatique, le défi de la sobriété","    ... 'énergie (AIE) à ceux des climatologues du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC),la sobriété semble de plus en plus incontournable, tout en restant éminemment clivante. Synonyme, pour ...  "
99,2022-05-30,Le Monde,733mots,Michel Aglietta,Michel Aglietta Financer la transition,"    Il est un péril existentiel qui domine tous les autres : l'aggravation du changement  climatique et de la destruction de la bio diversité. Le changement  climatique procède d'une incertitude radicale, tant ...  "
100,2022-06-24,Le Monde,1019mots,Virginie Malingre,Le Parlement européen adopte la réforme du marché du carbone,    ... ’avait présenté la Commission le 14 juillet 2021 afin de mettre en œuvre la transition  climatique devant permettre aux VingtSept de baisser de 55 % leurs émissions de CO2 à l’horizon ...  
101,2022-05-30,Le Monde,661mots,Magali Reghezza-Zitt,"Magali Reghezza-Zitt L'inaction, la morale et l'individu","    ...  prix du gaz se répercute sur l'ensemble des filières productives. Dans le cas du  climat, les comportements ont évidemment un rôle important. Mais assimiler la sobriété au geste individuel est un ...  "
102,2022-05-20,Le Monde,615mots,Audrey Garric,Un épisode de chaleur historique pour le mois de mai,"    ...  fut le cas au Canada en juin 2021, puisque l'air circule.  « Avec le changement  climatique, il ne suffit plus d'avoir une circulation atmosphérique extrêmement rare pour connaître de tels épisodes ...  "
103,2022-06-21,Le Monde,1274mots,Angela Bolis,"En Ardèche, la vallée aux mille et une retenues","    ...  c'est un manque à gagner pour la rivière »,  pointe le technicien. Avec le changement  climatique, cet impact vient s'additionner aux effets des sécheresses et des pics de chaleur de plus ...  "
104,2022-05-12,Le Monde,1074mots,Cédric Vallet,La difficile mue écologique du port d'Anvers,"    ...  port d'AnversBruges, notre objectif est de réconcilier l'humain, l'économie et le  climat »,  avance Annelies Oeyen, la porteparole. Le port d'Anvers, c'est avant tout un poumon ...  "
105,2022-06-16,Le Monde,535mots,,Avis d'expert | Entreprise La sobriété économique exige de la recherche,"        En avril, le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) a annoncé qu'il restait peu de temps pour éviter un réchauffement  climatique à plus de 1,5 °C ...  "
106,2022-06-18,Le Monde,797mots,Audrey Tonnelier,Le silence de la campagne législative sur le climat,"    ...  sont actuellement perçus comme plus aigus par les Français. » « La politisation du vote sur le  climat est compliquée, car ce qui angoisse surtout les gens en ce moment, c'est la crise ...  "
107,2022-06-03,Le Monde,660mots,Rémi Barroux,Ecologie : quels pouvoirs pour les ministères ?,"    ...  portefeuille l'écologie, l'énergie, le transport, le logement, la mer, les négociations sur le  climat...]  »  , citant en particulier l'arrivée des collectivités territoriales dans le nouveau ministère, avec l'autorité sur ...  "
108,2022-07-04,Le Monde,914mots,Théa Ollivier,"Au Sénégal, un jardin extraordinaire Reportage","    ...  arbres puis de les protéger et de les entretenir, car l’impact sur le changement  climatique n’est pas visible immédiatement. L’idée est donc de les motiver en plantant des arbres ...  "
109,2022-07-08,Le Monde,1349mots,Cécile Cazenave,"Sur le Ventoux, l’autre contre-la-montre",    ... Celui que l’on nomme le «Géant de Provence» a les pieds dans un  climat méditerranéen et la tête dans un  climat alpin d’une extrême rudesse. Ce grand écart fait en ...  
110,2022-08-04,Le Monde,994mots,Corinne Lepage,Corinne Lepage Le pari sur le nucléaire nous expose à une pénurie d’électricité,"    ...  la rationalité écologique sont bien sûr nécessaires pour décarboner tout en prenant en considération le  climat, la biodiversité, l’agriculture, la santé environnementale et les risques liés à l’eau (sécheresses, inondations ...  "
111,2022-08-22,Le Monde,114mots,,Le profil Céline Guivarch «On continue à trop investir dans les énergies fossiles»,        ...  volet du sixième rapport d’évaluation du Groupe d’experts intergouvernemental sur l’évolution du  climat (GIEC). Elle?travaille à la fois sur les?impacts économiques du changement  climatique et sur les ...  
112,2022-08-26,Le Monde,993mots,Olivier Faye,"Face aux crises, Macron affiche son pessimisme","    ...  un coût» C’est aussi l’accès à l’eau, raréfié en raison du réchauffement  climatique, mais également celui aux  «liquidités sans coût» , a ajouté le chef de l’Etat. Les taux ...  "
113,2022-05-09,Le Monde,1276mots,Martine Valo,Le constat sévère de l'Autorité environnementale,"    ...  la prise en compte des enjeux liés au déclin de la biodiversité et au réchauffement  climatique apparaît très insuffisante. Pourtant,  « si on ne l'anticipe pas, les limites planétaires et les effets ...  "
114,2022-05-12,Le Monde,790mots,Youenn Gourlay,"A Abidjan, « marquer l'histoire » en luttant contre la désertification","    ...  la dégradation accrue des sols sur la planète. A l'instar de celles sur le  climat et sur la biodiversité, cette COP est issue des conventions de Rio adoptées en 1994. L ...  "
115,2022-07-11,Le Monde,841mots,Laurence Caramel,"En Namibie, un corridor protégé facilite les déplacements de la faune",    ...  étendues est aussi précieuse pour faciliter l’adaptation de la faune aux conséquences du dérèglement  climatique. Mais comment convaincre les populations locales de ne pas s’y installer et trouver les moyens ...  
116,2022-08-19,Le Monde,482mots,Jean-Michel Normand,Le ciré de Greta Thunberg,    ...  Greta Thunberg dans les médias. Sa rémanence en a fait un totem de la «?génération  climat?» d’où émanent quantité de messages qui contribuent à définir l’identité politique qu’incarne la ...  
117,2022-05-19,Le Monde,978mots,Stéphane Mandard,La pollution cause 9 millions de morts par an,"    ...  à la pollution sur le modèle du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC).  « La pollution, le changement  climatique et la perte de biodiversité sont étroitement liés. Ce sont ...  "
118,2022-06-15,Le Monde,1566mots,Adrien Pécout,Tarif réglementé du gaz : chronique d'une fin annoncée,"    ...  réglementé constituait  « une entrave »  à la concurrence voulue par l'Union européenne, la loi Energieclimat de novembre 2019 a acté l'extinction imminente du « TRV gaz . Elle prévoit, à ce titre ...  "
119,2022-08-11,Le Monde,929mots,Corine Lesnes,Un texte qui suscite espoirs et réticences aux Etats-Unis,"    ...  Reduction Act comporte le programme le plus ambitieux jamais adopté aux EtatsUnis sur le  climat, se félicitentils. Le texte prévoit des investissements de 369 milliards de dollars (plus de 361 ...  "
120,2022-08-31,Le Monde,1879mots,Propos recueillis par Bertrand Bissuel Propos recueillis par Bertrand Bissuel et Thibaud Métais,Laurent Berger: «Le climat de crispation est réel»,"    ... ’agir. Si le gouvernement ne procède pas ainsi, il commet une erreur fondamentale, car le  climat de crispation, sociale et politique, est réel. Quelle est la position de la CFDT sur la ...  "
121,2022-07-11,Le Monde,865mots,Yves Tréca-Durand,"Christophe Béchu, le maire d’Angers, converti de force à l’écologie","    ...  qui se sont tenues en 2021, une initiative copiée sur la convention citoyenne pour le  climat, et desquelles soixantetrois propositions ont été retenues parmi le millier suggérées par les Angevins. L ...  "
122,2022-07-22,Le Monde,1008mots,Claire Gatinois,Emmanuel Macron s’accroche à sa feuille de route sur le climat en dépit des grands feux,"    ...  après une campagne présidentielle où l’environnement a été cruellement absent des débats, l’urgence  climatique s’est rappelée au chef de l’Etat. Brutalement, par la canicule qui s’est abattue ...  "
123,2022-07-29,Le Monde,816mots,"Yamina Saheb,",Réduire la sobriété aux changements de comportement serait une erreur fatale,"    ...  la sobriété identifiées dans le rapport IIIdu Groupe d’experts intergouvernemental sur l’évolution du  climat (GIEC). En effet, ce rapport définit les politiques de sobriété comme étant  «?un ensemble de mesures ...  "
124,2022-08-12,Le Monde,1146mots,Agathe Beaudouin,"En Ardèche, «le grand bonheur» à 90km/h","    ...  vivons des épisodes répétés de forte chaleur et que nous nous dirigeons vers un changement  climatique important.?» «Affecter le  climat» Cyril Richard et Emma Martinez, deux randonneurs qui ne se déplacent qu ...  "
125,2022-07-22,Le Monde,650mots,propos recueillis parClémence Apetogbor propos recueillis parClémence Apetogbor,«L’exceptionnel sera sans doute notre quotidien en2023»,"    ...  lui, les moyens de lutte conventionnelle ne sont presque plus efficaces. Tous les experts du  climat annoncent des hausses de températures, la multiplication des épisodes caniculaires, en lien avec le réchauffement climatique ...  "
126,2022-08-16,Le Monde,820mots,Jean-Michel Bezat,Le stress hydrique met le transport fluvial en difficulté,"    ...  rythme annuel de 3%. Mais le secteur sait qu’il devra s’adapter au dérèglement  climatique.  «La stratégie de VNF est d’augmenter la résilience aux épisodes de sécheresse, de crues, et ...  "
127,2022-08-24,Le Monde,132mots,,"Social, climat: rentrée sur deux fronts pour Macron","        ...  été caniculaire, l’exécutif tente dans le même temps de répondre aux critiques en «inaction  climatique» ▶ Une loi d’orientation énergieclimat, un « vaste plan de sobriété» et un plan d’adaptation ...  "
128,2022-07-18,Le Monde,129mots,,"Canicules, incendies: état d’urgence climatique","        ...  fait face à une nouvelle semaine de records de chaleur sur fond de feux de forêt ▶ Confrontés à leurdeuxième caniculeestivale, les Français prennent conscience que l’exception  climatique devient la règle  ...  "
129,2022-06-21,Le Monde,1087mots,"Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé","« Il a fait 42 0 C à Bordeaux, il est temps d'en parler ! »",    ...  jour un objet d'étude pour les chercheurs travaillant sur les effets politiques du réchauffement  climatique. Au terme d'une nouvelle journée marquée par une vague de chaleur à travers le pays ...  
