,date,publication,words,author,title,intro
100,2022-04-21,Les Echos,502mots,MARION HEILMANN,Quand les crédits carbone servaient à financer des projets pétroliers,    ...  que celuici allait générer. Difficile dès lors d'y trouver un bénéfice pour le  climat. Standards à géométrie variable Un crédit carbone correspond à une tonne de CO2 éliminée ou évitée ...  
101,2022-03-21,Les Echos,576mots,PASCAL PERRI,Les Allemands sont-ils vraiment nos alliés ?,"    ...  le sort du charbon. Et c'est le plus important  » . Funeste erreur ! Malheureusement pour le  climat, le charbon a encore de l'avenir devant lui. Non pas en Inde ou en Chine ...  "
102,2022-03-16,Les Echos,134mots,LES ECHOS,Refroidissement climatique,"    ...  une bonne surprise de l'Allemagne n'était plus de saison. L'indicateur ZEW du  climat économique outreRhin a même connu sa plus forte contraction mensuelle (93,6 points) depuis sa ...  "
103,2022-04-21,Les Echos,488mots,RICHARD HIAULT,Le G7 pour une politique de la chaise vide à la réunion du G20 de Washington,"    ...  aborder la situation conjoncturelle, la lutte contre la pandémie du Covid et le réchauffement  climatique, l'allégement de la dette des pays pauvres et faire le point sur le développement des ...  "
104,2022-04-27,Les Echos,583mots,JEAN-HERVE LORENZI|ALAIN VILLEMEUR,"Doubler la production d'électricité, une nécessité","    La guerre en Ukraine et celle, encore à mener, contre le changement  climatique nous imposent de revoir profondément les futurs scénarios énergétiques proposés par le gestionnaire du réseau RTE. En effet, le ...  "
105,2022-03-30,Les Echos,443mots,CECILE CORNUDET,Présidentielle : parlez-moi de moi,"    ...  questions énergétiques et agricoles remises, elles aussi, au premier plan par la guerre; le sujet  climatique bien sûr, rendu plus brûlant, excusez le jeu de mots, de rapports du Giec en rapports ...  "
106,2022-04-12,Les Echos,622mots,,Souveraineté énergétique : chiche !,"        ...  entre les événements tragiques à trois heures de Paris et les conclusions des experts du  climat, nous sommes désormais sur une ligne de crête fragile. Le risque si nous ne réduisons pas ...  "
107,2022-04-28,Les Echos,636mots,JOEL COSSARDEAUX,Biodiversité : 40 % des terres du globe sont « endommagées »,"    ... 'Ivoire) de la quinzième COP sur la désertification, « la petite soeur » des COP sur le  climat et sur la biodiversité, le message lancé mercredi par l'ONU est glaçant. Jusqu'à 40 ...  "
108,2022-02-09,Les Echos,598mots,SOLENN POULLENNEC,Bras de fer autour de la réforme de l'assurance des récoltes,"    ...  tardif de 2021 a mis en lumière la vulnérabilité des agriculteurs face aux aléas du  climat, la réforme vise à développer l'assurance des récoltes (multirisque  climatique). Avec, entre autres, un objectif ...  "
109,2022-01-03,Les Echos,1227mots,CATHERINE CHATIGNOUX,Les législations phares que la France compte faire aboutir,"    ...  narratif de l'Elysée. Ils ont trait à l'Europe sociale, à la souveraineté stratégique, à la transition  climatique et à l'Europe qui se protège contre la concurrence déloyale étrangère.  ...  "
110,2022-02-07,Les Echos,441mots,ROMAIN GUEUGNEAU,Un nouveau prêt garanti pour financer les travaux des ménages modestes,"    ...  lutter contre les passoires thermiques, a été rendu possible par l'adoption de la loi  Climat et résilience, votée l'été dernier. Il permet au propriétaire d'un logement de financer le ...  "
111,2022-02-02,Les Echos,966mots,,Nouvelle donne pour les risk managers,"        ... Cybersécurité,  climat, risque RH..., dans un paysage des risques toujours plus tendu, les renouvellements des contrats d'assurance ont souvent été difficiles fin 2021. Nombre d'entreprises se voient contraintes de repenser ...  "
112,2022-02-11,Les Echos,573mots,LAURENCE BOISSEAU,"A l'image de TotalEnergies, les votes sur les résolutions climatiques se généralisent",    ... TotalEnergies a annoncé soumettre à nouveau au vote de ses actionnaires lors de sa prochaine assemblée générale une résolution sur sa stratégie  climatique.  ...  
113,2022-04-01,Les Echos,712mots,KARL DE MEYER,Les Européens demandent à la Chine de se positionner face à la Russie,    ...  veulent faire comprendre à Pékin que son attitude dans la guerre ukrainienne sera déterminante pour les relations futures entre les deux blocs. Ils veulent aussi proposer des coopérations sur le  climat.  ...  
114,2022-04-08,Les Echos,829mots,JACQUES ATTALI,"Pourquoi, pour qui voter ?","    ... dessus des programmes radicalement différents. Lisezles. Regardez les images de leurs déclarations sur le  climat. Sur l'Europe. Sur la Russie. Sur l'épidémie.  Quoi qu'il arrive, la France de ...  "
115,2022-04-08,Les Echos,772mots,KARL DE MEYER,Les eurodéputés réclament un embargo total sur les énergies fossiles russes,    ...  onze Etats membres de l'UE ont signé à l'initiative du Danemark un manifeste  climatique appelant à accélérer les négociations autour du Pacte vert européen qui vise à pousser les énergies ...  
116,2022-03-21,Les Echos,341mots,MARC LACHIEZE-REY,"Vite, travailler sur la biodiversité","    De nombreuses calamités nous menacent. Même si les actions concrètes peinent à suivre, le réchauffement  climatique occupe le devant de la scène médiatique. Mais une récente publication scientifique, très documentée, déplore que ...  "
117,2022-03-15,Les Echos,583mots,,Comment mener deux guerres de front,"        ... Le réchauffement  climatique et les sanctions contre la Russie s'entrechoquent. Nous devons gérer nos priorités, sinon l'économie sera l'autre victime de ce conflit.  ...  "
118,2022-04-06,Les Echos,947mots,,"Le climat, victime collatérale de la guerre","        ...  y a un peu plus d'un mois par la Russie contre l'Ukraine, a complètement rebattu les cartes de la politique  climatique et poussés les Etats à revoir leurs priorités.  ...  "
119,2022-04-01,Les Echos,686mots,BRUNO TREVIDIC,Les compagnies aériennes européennes tablent sur un été presque normal,"    ...  de revenir aux préoccupations de long terme. A commencer par la lutte contre le dérèglement  climatique. Pour les membres de A4E, la mesure la plus efficace pour réduire rapidement les émissions de ...  "
120,2022-04-04,Les Echos,558mots,JOEL COSSARDEAUX,La France s'approche de son objectif climatique d'émissions de CO2,"    ...  dessous est plutôt une mauvaise nouvelle »,  estime Anne Bringault, coordinatrice des programmes au Réseau Action  Climat (RAC). «  L'année 2021 n'a pas été une année complètement hors Covid. Les déplacements sont ...  "
121,2022-03-17,Les Echos,545mots,VERONIQUE LE BILLON,Risque climatique : la Réserve fédérale sous pression au Congrès,"    ...  charge de la supervision bancaire, Sarah Bloom Raskin a dû retirer sa candidature, faute de soutien suffisant au Sénat. Plusieurs élus dénient à la Fed un rôle sur le risque  climatique.  ...  "
122,2022-02-15,Les Echos,596mots,MURYEL JACQUE,Réchauffement climatique : « la forêt française est en crise »,"    ... Dans un entretien aux « Echos », le directeur général de l'Office national des forêts (ONF), Bertrand Munch, alerte sur les impacts du dérèglement  climatique dans de nombreuses régions.  ...  "
123,2022-02-11,Les Echos,798mots,LEA DELPONT,Une facture qui s'annonce lourde pour la filière,"    ... Pour faire face au changement  climatique, les vignerons vont devoir s'équiper et peutêtre arracher des vignes afin de replanter des cépages plus résistants. Cela va désavantager les petits domaines.  ...  "
124,2022-01-12,Les Echos,498mots,GUILLAUME DE CALIGNON,Davos : les dirigeants sont particulièrement pessimistes,"    ...  sein des pays mais aussi entre Etats, ce qui compliquera la gestion de la crise  climatique. Les dirigeants interrogés classent aussi les événements météorologiques extrêmes et l'inaction contre le réchauffement climatique ...  "
125,2022-01-18,Les Echos,673mots,MURYEL JACQUE,L'environnement ne perce pas encore dans le débat,"    ...  Même Yannick Jadot, le candidat EELV en pointe sur le sujet qui martèle l'urgence  climatique, peine à imposer la thématique dans le débat. L'émiettement de son côté de l'échiquier ...  "
126,2022-02-24,Les Echos,650mots,NATHALIE SILBERT,Covid : les patrons français affichent un moral d'acier,"    ... En février, le  climat des affaires a progressé de 5 points en France, a indiqué mercredi l'Insee.  ...  "
127,2022-04-22,Les Echos,592mots,NATHALIE SILBERT,Le moral des patrons résiste malgré des perspectives moroses,"    ... L'indice du  climat des affaires ne recule que de 1 point en avril dans l'Hexagone, a indiqué jeudi l'Insee. S'il chute dans le commerce de détail, qui redoute ...  "
128,2022-02-03,Les Echos,538mots,NINON RENAUD,Climat : la Caisse des dépôts allemande victime de son succès,"    ...  pour absorber le choc lié à la pandémie. La demande explose en revanche dans le domaine du  climat et de l'environnement, au point de prendre la banque publique de court.  ...  "
129,2022-01-27,Les Echos,568mots,NINON RENAUD,Croissance : la coalition allemande veut aussi mesurer le « bien-être »,"    ... Plutôt que de remplacer le PIB, le ministre de l'Economie et du  climat veut le compléter par une trentaine de nouveaux indicateurs.  ...  "
130,2022-01-19,Les Echos,569mots,NINON RENAUD,Berlin veut réconcilier environnement et agriculture,"    ...  antagonismes qui avaient marqué la précédente coalition entre le monde agroalimentaire et les défenseurs du  climat.   « Nous voulons initier un nouveau départ pour l'agriculture »  , a confirmé mardi la ministre de l ...  "
131,2022-03-09,Les Echos,670mots,LAURENCE BOISSEAU,Climat : Amundi et de grands investisseurs demandent des gages à Credit Suisse,    ... Une coalition d'investisseurs coordonnée par l'ONG ShareAction dépose la première résolution  climat à l'encontre d'une société suisse.  ...  
132,2022-03-25,Les Echos,716mots,NATHALIE SILBERT,Les retombées de la guerre en Ukraine font chuter le moral des chefs d'entreprise,"    ... L'indice du  climat des affaires a reculé de 6 points en mars en France, du fait des retombées du conflit, indique l'Insee. La baisse est particulièrement forte dans l'industrie ...  "
133,2022-02-25,Les Echos,1627mots,DENIS FAINSILBER|JULIEN DUPONT-CALBO,« Le moment d'une ambition plus forte pour le ferroviaire est venu »,"    ...  question fondamentale consiste à savoir si l'on s'attaque « pour de vrai » au défi  climatique. Si l'on veut vraiment parvenir à zéro émission nette en 2050, on n'a pas ...  "
134,2022-01-11,Les Echos,626mots,LEA DELPONT,Time For The Planet contraint à changer de nom,"    ... Le fonds lyonnais qui veut lever un milliard d'euros contre le réchauffement  climatique s'est fait débouter en appel. Le tribunal a donné raison à François Prévost, auteur et propriétaire de ...  "
135,2022-03-22,Les Echos,934mots,MARIE-JOSEE COUGARD,« L'agriculture européenne ne peut pas continuer à jouer petit bras »,    ...  seuls enjeux climatiques. Elle doit avoir deux ambitions : être forte dans son combat pour le  climat et forte dans un combat géostratégique. Ce qui requiert une vision stratégique de long terme. Il ...  
136,2022-03-18,Les Echos,784mots,MONIQUE CLEMENS,Pourquoi les vins de Bourgogne ont vécu une année record miraculeuse,    ...  100 millions d'euros. Mais Thibault Gagey tempère son enthousiasme face au défi du réchauffement  climatique et aux coûts de production qui ont doublé en 2021 à cause du gel du printemps ...  
137,2022-04-14,Les Echos,616mots,GUILLAUME DE CALIGNON,La candidate du Rassemblement national prône un rapprochement avec la Russie,    ...  et travailler à un rapprochement stratégique avec la Russie. Elle juge la diplomatie de l'administration Biden « trop agressive à l'égard de Pékin » . Et « ne souscrit pas au catastrophisme  climatique » .  ...  
138,2022-01-21,Les Echos,571mots,MURYEL JACQUE,Taxe carbone aux frontières : les Vingt-Sept dans le vif du sujet,"    ...  le Pacte européen »,  atelle expliqué ce jeudi, et tenter d'accélérer les négociations sur les grands textes du « Green Deal », le plan  climat présenté par Bruxelles en juillet dernier.  ...  "
139,2022-03-07,Les Echos,678mots,JACQUES ATTALI,Eviter la double apocalypse,"    ...  programmes des candidats : la menace d'une apocalypse nucléaire et la menace d'une apocalypse  climatique. La première, qui pèse sur l'humanité depuis près de quatrevingts ans et qui est ...  "
