,date,publication,words,author,title,intro
308,2018-11-10,Libération,1611mots,Luc Peillon,"CheckNews.fr Du Tang aux compteurs Linky, vos questions nos réponses.","    ...  pollution qu'on choisit : émissions de gaz à effet de serre (GES), néfastes pour le  climat, relargage de particules, néfastes pour la santé, ou pollution locale (déchets nucléaires, marées noires, rejets acides ...  "
309,2018-11-22,Libération,1477mots,Bernadette Sauvaget,Islam et loi de 1905 : le doute habite les cultes,"    ... parole la Conférence des évêques France (CEF), Olivier Ribadeau Dumas. Il y a déjà un  climat de suspicion à l'égard des religions.» Même si elle a été remaniée (souvent en catimini ...  "
310,2018-11-24,Libération,564mots,Marius Chapuis,"«Homecoming», tension retraite","    Lustrée, soigneusement composée, instagrammée, presque, tant elle joue sur le flou et le carré, la nouvelle série de Sam Esmail, remarqué pour le technothriller hacktiviste  Mr. Robot, appâte avec l ...  "
311,2018-11-28,Libération,1205mots,,Centrafrique : l'engrenage sans fin des représailles,"        ...  en place. Mais les négociations traînent en longueur et la résurgence des violences renforce le  climat de méfiance. Quant au président FaustinArchange Touadera  (lire cicontre), le voilà soudain renforcé par ...  "
312,2018-11-29,Libération,78mots,,Le Brésil a annoncé mercredi qu'il renonçait à accueillir la COP25 en 2019,"        ...  début de la COP24 en Pologne, par des  «restrictions budgétaires». «C'est lamentable, mais pas surprenant», a déploré dans un communiqué l'Observatoire du  climat, réseau d'ONG basées au Brésil.  ...  "
313,2018-12-29,Libération,171mots,SERVICE CULTURE,"«Black Panther», black power","    ...  imaginaire du Wakanda, a rapidement incarné un symbole de l'«empowerment» noir. Sorti dans le  climat suffocant d'une Amérique trumpiste qui a libéré les velléités des suprémacistes blancs, le feu d ...  "
314,2018-12-31,Libération,1651mots,Johanna Luyssen,2018 : année damnée en Allemagne,"    ...  dans les seize Länder du pays. Autre retour de bâton, l'écologie. La  «chancelière du  climat», qui a annoncé la sortie de l'Allemagne du nucléaire en 2011, ne sera pas celle ...  "
315,2018-10-08,Libération,829mots,Marlène Thomas,"Au lycée Utrillo de Stains, «on a peur que les violences se reproduisent»","    ...  long de l'année. Malgré tout, durant les derniers mois et depuis la rentrée, le  climat est bien plus apaisé» , souligne Estelle (1), membre du personnel. A ce jour, aucun épisode violent ...  "
316,2018-10-04,Libération,987mots,Joël Bronner,Indonésie : «Qu'est-ce que vous voyez ? Des cadavres»,"    ...  éclair. Aucun des hommes réunis là ne sait qui est ce voisin mort. Dans ce  climat de chaleur humide, la décomposition de ses chairs est trop avancée pour l'identifier. Le sac ...  "
317,2018-10-10,Libération,660mots,Antoine Pecquet,Nouvelle-Calédonie : deux camps et quatre tactiques,"    ...  là où le oui est majoritaire, pour dialoguer avec les indépendantistes afin de favoriser un  climat de paix. Car le jour d'après, il faudra continuer à vivre ensemble», explique l'homme ...  "
318,2018-09-17,Libération,2048mots,Christophe Alix|Thibaut Sardier,David Graeber : «De plus en plus de gens reconnaissent que leur boulot ne devrait tout simplement pas exister»,"    ...  une métaphore bizarre pour défendre l'idée d'une croissance infinie. La mobilisation pour le  climat estelle pour vous le commencement d'une lutte anticapitaliste ? Ce qui me dérange, c'est ...  "
319,2018-10-29,Libération,1274mots,Irène Costelian,Roumanie : des mains sales et un bras de fer,"    «J e ne regarde plus la télé. Je n'ai plus envie d'entendre les politiciens. C'est tous des menteurs»,  affirme Valeria, cadre trentenaire de Bucarest. Comme elle, ils sont ...  "
320,2018-10-19,Libération,1456mots,François Carrel,Grenoble : Piolle en position latérale d'insécurité,"    ...  pas suffire à provoquer la chute du  «laboratoire» grenoblois. Samedi, après une marche pour le  climat festive qui a rassemblé près de 10 000 personnes dans les rues de la ville, Piolle ...  "
321,2018-09-29,Libération,2105mots,Alexandra Schwartzbrod,"Rencontre avec Nicolas Mathieu : «Ecrire, c'est une manière de rendre les coups»","    ...  les comble. Ce roman est totalement irrigué par le réel, les odeurs, les couleurs, le  climat, les marques, si un archéologue tombe dessus dans cent ans, il pourra tout dater à l ...  "
322,2018-10-31,Libération,287mots,Laurent Joffrin,Menace,"    ...  de toute obligation envers la forêt amazonienne, principal conservatoire mondial des espèces. Comme pour le  climat, la nécessaire réaction exige une coopération internationale qui soit consensuelle et contraignante pour les Etats. Au ...  "
323,2018-10-30,Libération,906mots,Isabelle Hanne,"Après la tuerie antisémite de Pittsburgh, Trump accusé d'avoir attisé les haines","    ...  et les réfugiés», liton dans la lettre. Le massacre de samedi intervient dans un  climat tendu aux EtatsUnis, entre les attaques incessantes et complotistes de Trump à propos de la ...  "
324,2018-11-26,Libération,53mots,,300,"        C'est le nombre de scientifiques qui ont rédigé un rapport sur le  climat mandaté par le Congrès américain. Selon eux, « vu le niveau historique des émissions de gaz à effet de ...  "
325,2018-09-22,Libération,1240mots,Léa Charron,Estany à longueur d'étangs,"    ...  sont petits et rabougris, afin de mieux supporter, peutêtre, les fortes amplitudes thermiques du  climat et le vent violent de la région. Sur la rive droite des Bouillouses, comme un ermite ...  "
