,date,publication,words,author,title,intro
296,2015-12-10,Le Monde,1067mots,Aurélie Collas,"Après les attentats, l'école exalte la laïcité","    ...  certains quartiers les plus touchés par la relégation sociale et la stigmatisation des musulmans. Le  climat a changé En janvier, ceux qui avaient osé dire « Je ne suis pas Charlie » parce que ...  "
297,2015-09-08,Le Monde,922mots,Sébastien Hervieu,80 % de la déforestation est due à l'agriculture,"    ...  pur et l'eau propre, la conservation de la biodiversité et l'atténuation du changement  climatique »,  rappelle l'organisation, qui indique que, depuis vingtcinq ans, la quantité de carbone stockée dans ...  "
298,2015-10-06,Le Monde,451mots,Emmanuelle Lequeux,Les cauchemars climatiques de la Nuit blanche,"    ...  tout le nord parisien, sous un ciel clément qui aurait presque fait rêver de réchauffement  climatique. Mais atelle pour autant réveillé les consciences écolos endormies ? Pas sûr. Grand ordonnateur de ...  "
299,2015-11-30,Le Monde,678mots,Jérôme fenoglio,"Paris, au coeur de l'espoir climatique","    ...  à la CCNUCC (COP21), ce sont les contours du prochain accord international sur le changement  climatique qui seront dessinés. Celuici devra succéder, dès 2020, à un protocole de Kyoto moribond, jamais ...  "
300,2015-09-23,Le Monde,649mots,Par Jean-Pierre Dupuy,L'effroyable surprise des catastrophes certaines,    ...  c'estàdire relative à la nature des phénomènes. Nous savons que le changement  climatique est une réalité et que ses causes sont en grande partie anthropiques. Mais nous savons aussi ...  
301,2015-11-09,Le Monde,380mots,,Le stratège abolitionniste,"        ...  Mais les efforts gigantesques qu'ont déployés les lobbys, en coulisse, pour discréditer la politique  climatique, étaient ahurissants. Ils ont aussi abusé de façon éhontée de la naïveté des groupes écologistes et ...  "
302,2015-11-27,Le Monde,94mots,,Face à Gaïa. Huit conférences sur le nouveau régime climatique,"        ...  la plus grave de notre temps : la catastrophe écologique globale que la notion de "" réchauffement  climatique "" a rendue sensible au grand public. Dans cet essai lumineux, le philosophe Bruno Latour nous contraint ...  "
303,2015-11-12,Le Monde,883mots,Par Elsa Savourey et Cass Sunstein,Intégrer les sciences comportementales dans les politiques publiques,"    Comment contribuer par des moyens simples et peu coûteux à la lutte contre le réchauffement  climatique, la promotion de l'emploi, l'amélioration du système éducatif ou du système de santé ? Une ...  "
304,2015-11-30,Le Monde,548mots,Pierre Le Hir,Sur une trajectoire de + 3 °C,"    ...  Une sorte de promesse de participation à l'effort mondial de lutte contre le changement  climatique, dont rien ne garantit, juridiquement, qu'elle sera tenue. L'ensemble des contributions nationales sera annexé ...  "
305,2015-09-09,Le Monde,942mots,par Gérard Courtois,François Hollande à contre-emploi,"    ...  par le conflit ukrainien, la faillite de la Grèce ou les incertitudes de la conférence  climatique de décembre. Le brio n'est plus de mise Face au chômage de masse, au terrorisme ...  "
306,2015-11-30,Le Monde,2324mots,Sébastien Hervieu,L'Afrique du Sud change de cap,"    ... 'Afrique du Sud vit actuellement la pire sécheresse depuis trois décennies. En cause, le phénomène  climatique El Niño qui perturbe la saison des pluies, comme dans le reste de l'Afrique australe ...  "
307,2015-11-30,Le Monde,1147mots,,Léguer autre chose que des raisons de désespérer,"        ... 'il est devenu une force géologique, trouvera les moyens de « réparer » la Terre. Le désordre  climatique qui s'installe ne témoigne pas de la puissance humaine. Il a été déclenché par ceux ...  "
308,2015-11-30,Le Monde,436mots,S. Fo.,"Les Etats-Unis, terreau du scepticisme","    ...  d'euros) annuels ont été injectés dans ce que M. Brulle nomme  « le contremouvement  climatique américain »,  en provenance de grandes entreprises nordaméricaines de la pétrochimie, de l'exploitation minière ou ...  "
309,2015-11-30,Le Monde,573mots,,"Paris, au coeur de l'espoir climatique","        ...  à la CCNUCC (COP21), ce sont les contours du prochain accord international sur le changement  climatique qui seront dessinés. Celuici devra succéder, dès 2020, à un protocole de Kyoto moribond, jamais ...  "
310,2015-10-06,Le Monde,915mots,"Stéphane Foucart, Martine Valo et Laetitia Van Eeckhout",Intempéries : les raisons d'une désolation,"    ...  devenir de plus en plus fréquent, dans une région prise en tenaille entre le changement  climatique et l'artificialisation  c'estàdire le « bétonnage »  des sols, qui aggrave les effets des ...  "
311,2015-09-12,Le Monde,981mots,par Michel Guerrin,La nausée et « le coin sale »,"    ...  contemporain », dans le cahier Culture &amp; Idées de ce jour. Kapoor est aussi victime de ce  climat. Un  climat que le Front national va assombrir. Lors de l'université d'été de son ...  "
312,2015-10-02,Le Monde,563mots,Roxana Azimi,"A Grenoble, un Magasin explosif","    ...   Climat de paranoïa » Professionnel réputé, Yves Aupetitallot ne manque certes pas de vision artistique. Il a organisé quantité d'expositions mémorables, du Californien Mike Kelley en 1999 au Libanais Akram Zaatari en ...  "
313,2015-10-24,Le Monde,1024mots,Laurent Borredon,Sivens : l'enquête bâclée de la gendarmerie sur la mort de Rémi Fraisse drame de sivens,"    ...  Pour l'essentiel, les gendarmes n'ont pas enquêté sur les faits, mais sur le  climat qui régnait sur la ZAD (zone à défendre) du projet de barrage de Sivens dans les ...  "
314,2015-11-06,Le Monde,801mots,par Sylvain Chabé-Ferret,Quelles politiques publiques pour sauver la forêt amazonienne?,"    ...  50 % au Mexique et au Costa Rica. Gabriela Simonet, chercheuse à la chaire « économie du  climat », à Paris, et ses coauteurs ont obtenu des résultats similaires pour des programmes menés dans la ...  "
315,2015-11-13,Le Monde,555mots,S. FO.,Broyer des roches pour absorber du CO 2,"    ...  des auteurs principaux du dernier rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC).  Mais il est possible d'accélérer, d'augmenter ce phénomène pour qu'il puisse ­retirer ...  "
316,2015-12-11,Le Monde,724mots,Stéphane Foucart,"La transparence, enjeu crucial de l'accord","    ...  de travail de l'accord discuté à la 21e conférence des Nations unies sur le  climat (COP21), ces trois points ont été très commentés par les organisations non gouvernementales (ONG). Mais une ...  "
317,2015-09-08,Le Monde,1508mots,"Bastien Bonnefous, Nicolas Chapuis et David Revault d'Allonnes","Hollande, candidat par défaut pour 2017","    ... 'Etat. « Le bordel l'arrange » Le président de l'Assemblée nationale, Claude Bartolone, résume ce  climat d'apathie générale au PS :  « Il n'y a pas d'envie dans le pays et ...  "
318,2015-11-12,Le Monde,889mots,Jean-Michel Caroit,"En Haïti, l'opposition dénonce une « farce électorale »","    ...  réprimées et accusations de fraude en faveur du poulain du président sortant, Michel Martelly : un  climat de crise postélectorale s'est installé en Haïti après un scrutin qui s'était déroulé ...  "
319,2015-12-29,Le Monde,1982mots,"Par Pedro Lima, Romain Pigeaud, Pascal Semonsut",L'homme de Cro-Magnon n'était pas blanc,"    ...  de LediGeraru, en Ethiopie). Partant de là, nous sommes tous des primates adaptés au  climat tropical, ce qui se détecte encore dans notre anatomie et notre métabolisme : par exemple, le fait ...  "
320,2015-12-23,Le Monde,2355mots,David Larousserie et Vahé Ter Minassian,Grand bond vers les petits corps 2015 -,"    ...  le truchement de processus géophysiques qui les dotent d'une atmosphère et, donc, d'un  climat. Tel est le cas notamment de Pluton, un astre classé parmi les « objets transneptuniens », un ensemble ...  "
321,2015-11-14,Le Monde,789mots,Guy Dutheil,Violences à Air France : quatre salariés licenciés,"    ... 'ils aient eu leur entretien préalable, raconte un responsable syndical.  « Cela n'améliore pas le  climat dans l'entreprise »  , s'attriste un représentant des pilotes. Toujours réunis en intersyndicale, les organisations de ...  "
322,2015-11-27,Le Monde,114mots,,La COP21 avancée de 24 heures,"        La conférence sur le  climat va commencer ses travaux dimanche 29 novembre, à 17 heures, et non lundi soir, à l'issue des discours des 147 chefs d'Etat et de gouvernement ...  "
323,2015-11-09,Le Monde,856mots,Daniel Psenny,Pékin express pour la matinale d'Europe 1,"    ...  réalisée à l'occasion de la visite officielle de François Hollande en Chine consacrée au  climat. Pour réaliser et assurer techniquement cette Matinale exceptionnelle, Europe 1 a envoyé sur place quatre techniciens ...  "
324,2015-11-21,Le Monde,852mots,"Nicolas Chapuis, Olivier Faye et Matthieu Goar",La campagne reprend sur la pointe des pieds,"    ...  Je ne me vois pas ne pas en parler dans les réunions publiques. »  Vu le  climat pesant, les équipes promettent également, la main sur le coeur, de modifier leur façon de faire ...  "
325,2015-10-30,Le Monde,813mots,Frédéric Bobin,Les confidences amères d'un Tripolitain désabusé,"    ...  refuge en Italie une dizaine d'années. Puis il est revenu au pays quand le  climat a semblé se décrisper, sur le plan économique au moins. Importexport, agence de tourisme, logistique ...  "
326,2015-11-11,Le Monde,44mots,,Message de Barack Obama sur Facebook,"        ...  lundi la page Facebook personnelle de Barack Obama, qui consacre son premier message vidéo au  climat. Le président américain invite ses compatriotes à se mobiliser pour l'avenir de la planète. ­  (Reuters ...  "
327,2015-09-03,Le Monde,488mots,propos recueillis par M. N.,« Il faut une réforme de la fiscalité » Laurent Berger :,    ...  est en crise. Le Front national s'enkyste dans la société. Comment percevezvous le  climat de cette rentrée ? Je suis allé à Calais pour me rendre compte de la situation vécue ...  
328,2015-12-08,Le Monde,1009mots,Alexandre Lemarié,Les Républicains pris au piège,"    ...  s'envoler. Elle fait les frais de la performance du FN, qui bénéficie d'un  climat porteur depuis les attentats du 13 novembre, lui permettant de siphonner une partie de l'électorat ...  "
329,2015-09-10,Le Monde,822mots,claire gatinois,Les Brésiliens face à leurs policiers tueurs,"    ...  blessures, venant alourdir le bilan et suscitant un peu plus d'indignation à Sao Paulo.  Climat de terreur Personne n'ose l'affirmer, faute de preuves irréfutables, mais il ne fait aucun ...  "
330,2015-09-22,Le Monde,1013mots,Charlotte Bozonnet,Paris et Rabat mettent en scène leurs retrouvailles,"    ...  à l'issue d'une réception donnée au Palais royal,  « sans protocole »  , et dans un  «  climat assez joyeux »  .  « Personne n'avait envie de partir »  , tenaiton à expliquer côté élyséen, preuve d ...  "
331,2015-10-06,Le Monde,730mots,Rémi Barroux,Le rattrapage de la fiscalité du diesel sur l'essence pourrait intervenir d'ici à 2020,"    ...  environ un milliard d'euros dès la première année »  , explique Lorelei Limousin, du Réseau action  climat (RAC). Selon elle, cette question de l'alignement en appelle une autre.  « L'affectation des recettes ...  "
332,2015-10-26,Le Monde,3138mots,Lorraine de Foucher et Soren Seelow,Du goudron et des thunes,"    ...  tirer des millions d'euros investis dans la rénovation de la ville. Prospérant sur le  climat de peur qui s'est généralisé dans les quartiers Nord, ils ont créé des entreprises fictives ...  "
333,2015-11-25,Le Monde,910mots,par Gérard Courtois,Des régionales en état de choc,"    ...  le choix des exécutifs qui gouverneront les régions dans les prochaines années. Dans un tel  climat, exceptionnel et dramatique, bien malin qui pourrait prédire l'impact de cette onde de choc sur ...  "
334,2015-12-08,Le Monde,67mots,,Succès du sommet citoyen pour le climat,"        ...  et dimanche 6 décembre, à Montreuil, en SeineSaintDenis, par Alternatiba et la Coalition climat 21. Les militants ont notamment assisté à un procès fictif contre Exxon et au "" sommet des ...  "
335,2015-09-19,Le Monde,1977mots,Anne Chemin,"Le cochon, un mythe sur le gril","    ...  davar aher »  (« autre chose »). On a longtemps cru que cet interdit alimentaire était lié au  climat, qui rendait sa chair indigeste, voire dangereuse, mais aujourd'hui, cette explication paraît bien insuffisante : à ...  "
