,date,publication,words,author,title,intro
307,2015-08-10,La Croix,539mots,BOYER Paula,Des jardins tellement anglais,"    ...  à quelque chose », ditil, insistant sur la nécessité d'avoir surtout des « plantes de  climat méditerranéen ». Ces dernières années, « pour le protéger », William Waterfield a entrepris de « le faire classer ».Le ...  "
308,2015-05-13,La Croix,807mots,KAMINIS Georges|HIDALGO Anne|MARINO Ignazio,"Le défi de la migration et le rôle des villes. Georges Kaminis, Anne Hidalgo, Ignazio Marino, respectivement maires d'Athènes, Paris [...]","    ... 'augmentation continue du nombre d'Européens partis grossir les rangs du djihad mondial, alimentent un  climat d'inquiétude pour bon nombre de nos concitoyens et de gouvernements européens. Il n'est pas ...  "
309,2015-05-07,La Croix,554mots,BOURBON Jean-Claude,Le baril de pétrole enregistre son plus haut niveau de l'année,"    ...  des installations tenues par des islamistes et des blocages dans différents terminaux pétroliers. Dans ce  climat, la baisse du dollar contribue également à soutenir les cours, puisqu'elle rend les achats pétroliers ...  "
310,2015-05-05,La Croix,693mots,NICOLINO Fabrice,La triste histoire du rapport escamoté,"    ...  experts de l'Ademe et ceux de la Direction générale de l'énergie et du  climat. En résumé, la France pourrait produire 100 % de son électricité grâce à des énergies renouvelables. Et ...  "
311,2015-05-09,La Croix,702mots,JURGENSEN Geneviève,Une rose sur le tableau de bord,"    ...  au chômage, des comédiens sans rôle et des auteurs maudits! Alors d'où venait ce  climat tendu, cette animosité, ces persiflages, cette tristesse au fond? Les trois protagonistes représentaient chacun une décennie ...  "
312,2015-05-29,La Croix,793mots,RICHIERI Agnès,"Au Burundi, l'Eglise catholique désavoue le processus électoral","    ...  avait lancé dès le 12 mai contre les autorités du pays. Sans amélioration notable du  climat politique et sécuritaire, notamment l'arrêt de toute forme de violence, la réouverture des radios privées ...  "
313,2015-06-03,La Croix,67mots,,Le gaz produit deux fois moins de CO2 que le charbon,"        Dans l'article p. 11 de  La Croix  d'hier,  Les gaziers s'invitent dans les questions climatiques , une erreur d'inattention nous a fait écrire que le gaz produit deux ...  "
314,2015-06-24,La Croix,565mots,RICHIERI Agnès,"Les Kurdes iraniens, laissés-pour-compte du rêve kurde","    ...  supposés assassins de Ghassemlou, constituant un véritable affront pour la communauté kurde iranienne. Malgré ce  climat délétère, certains opposants du PJAK ont néanmoins mis en place une nouvelle vitrine politique, la Kodar ...  "
315,2015-07-22,La Croix,641mots,CERVERA-MARZAL Manuel,"FORUM. Ressourcer la politique au contact de Gandhi. Manuel Cervera-Marzal, membre de l'Institut de recherche sur la résolution non-violente des [...]","    ...  seraient prises au niveau local. Les individus essaieraient de résoudre euxmêmes leurs différends. Le  climat de coopération, de confiance mutuelle et de bonne volonté favoriserait le règlement interpersonnel des conflits. Les ...  "
316,2015-07-03,La Croix,494mots,LARCHER Laurent,"Au Bénin, François Hollande célèbre la démocratie","    ...  dominé par les questions environnementales et la nécessité de réussir la future conférence sur le  climat organisé à Paris, en novembre prochain. « Dans ce discours, il n'a pas été question des ...  "
317,2015-08-13,La Croix,807mots,GIULIANI Emmanuelle,"Jonas Kaufmann, la suprême intelligence d'une voix d'or","    ... 'enthousiasme Jonas Kaufmann dans un français aisé,  et le plein air convient à merveille au  climat nocturne et sauvage de  Carmen.  Ayant étudié le grec et le latin dans ma jeunesse, comment ...  "
318,2015-07-31,La Croix,470mots,BOYER Corinne,"La Promenade des Anglais, une fierté niçoise","    ...  l'écrivain écossais Tobias Smollett a vanté, en 1766, la végétation luxuriante, la douceur du  climat et les vertus thérapeutiques des bains de mer. Installés hors des remparts, les Britanniques répondent à ...  "
319,2015-08-28,La Croix,694mots,LAURENT Corinne,L'aile droite du PS veut ouvrir le débat sur le marché du travail,"    ... 'être accusé de libéralisme. »  Alors que l'exécutif cherche des marges de manoeuvre dans un  climat de croissance nulle et de chômage record, François Hollande a besoin de cette personnalité aux idées ...  "
320,2015-08-20,La Croix,1282mots,ERNENWEIN François,Nostalgie soviétique à Sébastopol,"    ...  politique de la France soit dominée par les Américains » , entendon en ville. Pour son  climat et ses charmes, Sébastopol attire aussi de nombreux Russes, venus d'ailleurs, installés là pour le ...  "
321,2015-07-16,La Croix,748mots,GUILLEMOLES Alain,Les entreprises françaises veulent reprendre pied en Iran,"    « Si un accord est signé, nous ne devons pas être les derniers à en bénéficier »,  avait lâché Laurent Fabius, le 7 avril, à propos de l'Iran. Même si la France ...  "
322,2015-07-24,La Croix,1090mots,DE CHALUS Aglaé,Les Brésiliens veulent de meilleurs services publics,"    ...  les comptes publics. Le scandale de corruption qui entoure la compagnie Petrobras a créé un  «  climat confus »  en 2015, souligne Daniel Pereira Andrade. Le mouvement de 2013 semble s'être tari.  « Les ...  "
323,2015-07-23,La Croix,1002mots,DOUGNAC Vanessa,Les Indiennes s'adaptent à l'insécurité,"    ...  proches s'inscrit dans le contexte culturel de la solidarité familiale, mais aussi dans un  climat d'insécurité et d'agressions contre les femmes.  « Les problèmes de réseau font que nous ne ...  "
324,2015-05-13,La Croix,113mots,,Des entreprises veulent taxer le carbone,"        ...  annonces devraient même être faites la semaine prochaine à Paris, lors du sommet « Business et  Climat ».  « Un consensus commence à se dégager en Europe sur l'instauration d'un coût robuste au ...  "
325,2015-06-11,La Croix,530mots,PAGNEUX Florence,SON NOUVEL IMAGINAIRE. Matthieu Cavalié. « Se sentir responsable de la Création plutôt que consommateur »,"    ...  voiture? J'ai appris cela au sein d'un groupe oecuménique de jeûne pour le  climat. On se retrouve une fois par mois, pour jeûner ensemble et échanger sur les questions écologiques ...  "
326,2015-07-02,La Croix,78mots,,La baisse des prix des produits agricoles continue,"        ...  FAO et de l'OCDE. Le rapport n'exclut toutefois pas au moins un  « choc grave »,  compte tenu des variations du rendement liées au  climat ou au prix de l'énergie.   ...  "
327,2015-07-02,La Croix,972mots,,COURRIER,"        L'espérance du monde Vendredi 26 juin, information en continu... avalanche d'alertes sur mon smartphone,  attentat ignoble de SaintQuentinFallavier, folie meurtrière sur une plage tunisienne, ravages dans une ...  "
328,2015-07-13,La Croix,64mots,,Nouveau rassemblement à Notre-Dame-des-Landes,"        ...  quarantaine de débats et forums, dont une large part consacrée à l'écologie et au  climat. La construction du futur aéroport, dont l'inauguration était initialement prévue en 2017, a été suspendue ...  "
329,2015-07-13,La Croix,521mots,DANCER Marie,L'économie grecque accélère sa chute,"    ...  février 2015 sont venus entretenir les incertitudes et le gel de tous les projets.  « Le  climat des affaires a replongé en mars,  retrace l'économiste Elias Demian, à l'institut IOBE.  Et ...  "
330,2015-08-12,La Croix,68mots,,350 Iraniens détenus pour leurs convictions religieuses,"        ...  religieuse internationale a déploré qu'il n'ait pas  « tenu sa promesse d'améliorer le  climat de liberté religieuse, particulièrement pour les minorités »   bahaïs, chrétiens, soufis, sunnites... Au moins 350 Iraniens sont ...  "
331,2015-08-06,La Croix,182mots,ROMER Emmanuel,POLARS,"    ...  va s'enfoncer dans la forêt, rencontrer des tribus indiennes étranges et inconnues, affronter un  climat inhospitalier, une multitude de bestioles, des maladies et de redoutables adversaires déterminés à ne pas le ...  "
332,2015-08-18,La Croix,611mots,DE CHALUS Aglaé,Les Brésiliens toujours en colère contre leur présidente,"    ...  en appelaient même à une  « intervention militaire » , rappelant les heures noires de la dictature. Le  climat politique est délétère au Brésil. Le mouvement hostile au Parti des travailleurs (PT) de Dilma Rousseff ...  "
333,2015-08-19,La Croix,108mots,Jacques Michel (Aisne),[Donnons les moyens à nos paysans...],"    ...  une loi juste, stable, équitable pour le bonheur des agriculteurs et des consommateurs, dans un  climat apaisé. Les filières intermédiaires (acheteurs, transformateurs, revendeurs) devront aussi être encadrées. De même que la concurrence ...  "
334,2015-08-31,La Croix,702mots,BOURBON Jean-Claude,Le Brésil retombe en récession,"    ...  la déprime des cours. Pour ne rien arranger, les difficultés économiques actuelles interviennent dans un  climat politique délétère. La popularité de la présidente brésilienne Dilma Rousseff est tombée sous la barre des ...  "
