,date,publication,words,author,title,intro
545,2018-10-22,Le Monde,955mots,Vincent Fagot,GitHub : quand le logiciel libre prend le pouvoir,"    ...  si l'herbe était plus verte chez des concurrents comme GitLab. C'est dans ce  climat que se tenait, les 16 et 17 octobre, la ­convention annuelle de GitHub à San Francisco ...  "
546,2018-10-26,Le Monde,976mots,Gilles Paris,"Obama, Soros et les Clinton cibles de colis piégés",    ...  s'empêcher cependant de donner l'impression de renvoyer sur d'autres la responsabilité du  climat de tension qui entoure les élections de mimandat en demandant à la presse de « cesser ...  
547,2018-11-02,Le Monde,69mots,,Retirer du CO 2 de l'atmosphère n'est pas la panacée,"        Dans leur dernier rapport, les experts du GIEC évoquent l'hypothèse des « émissions négatives », consistant à extraire du gaz à effet de serre de l'environnement. Les techniques existent, mais sont ...  "
548,2018-11-08,Le Monde,765mots,Cyril Bensimon,Gabon : Ali Bongo hospitalisé à Riyad après un AVC,"    ...  assure la présidente de la Cour constitutionnelle. Reste que, selon une bonne source, dans le  climat actuel, des ministres se sont récemment vu interdire de sortir du territoire, sauf autorisation expresse. Dans ...  "
549,2018-12-05,Le Monde,573mots,,""" Nous facilitons les projets urbains des maires ""","        ...  7 % sur les sept premiers mois de 2018. Les mesures gouvernementales créent, en outre, un  climat d'incertitude, avec la suppression des aides au logement pour les accédants ou la fragilisation des ...  "
550,2018-12-03,Le Monde,3379mots,,Humanitaire Crise éthique à la Croix-Rouge internationale,"        ...  d'une banque suisse afin de leur  "" livrer des explications utiles pour comprendre dans quel  climat d'investissement et dans quel type de marché se situe tel ou tel autre pays ""  et ...  "
551,2018-12-04,Le Monde,35mots,,"A la COP24, Katowice se met au vert","        La ville polonaise, bâtie sur le charbon, accueille la 24e conférence mondiale sur le  climat. Et s'est choisi pour slogan « From black to green »  ...  "
552,2018-11-07,Le Monde,900mots,,"L'écologie est avant tout une science, pas un mouvement politique","        ...  sol, échange du CO2 et de l'O2 avec l'atmosphère et ­influence ainsi le  climat). A partir de ces mécanismes, l'écologie se pose des questions extrêmement variées. Comment expliquer la ...  "
553,2018-12-13,Le Monde,881mots,Christine Legrand,Dictature argentine : des ex-cadres de Ford condamnés,"    ...  continua à être torturé quotidiennement. Certains ouvriers ont été emprisonnés pendant deux ans. Profitant du  climat de terreur, Ford Argentina, qui employait 5 000 travailleurs, avait augmenté les cadences de productivité de ...  "
554,2018-11-30,Le Monde,670mots,par Jean Pisani-Ferry,Des « gilets » et des chiffres,"    ... 'ils le soient si nous voulons être à la hauteur de nos engagements pour le  climat , le prix du carbone va passer de 7 euros par tonne en 2010 à 45 en ...  "
555,2018-11-30,Le Monde,366mots,M. d. V.,Un périlleux communiqué commun,"    ...  incertain. » Le doute devrait planer jusqu'à la dernière minute, compte tenu du cavalier seul des EtatsUnis sur le commerce et le  climat, conjugué au caractère imprévisible du président américain.  ...  "
556,2018-11-30,Le Monde,784mots,Jérôme Gautheret,"En Italie, la coalition n'est unie que face à l'Europe","    ...  imminente d'une procédure d'infraction pour dette excessive et, plus encore, de remédier au  climat de défiance qui s'est installé sur les marchés financiers. En annonçant, samedi 24 novembre à ...  "
557,2018-12-21,Le Monde,2999mots,Jean Birnbaum,Dernier virage avant 2019,"    ...  par année, de la fin de la guerre de Cent Ans à la Fronde. Le  climat de quelle taille sont les grêlons cet hiver?, les guerres; on voit passer, au loin, les ...  "
558,2018-12-20,Le Monde,123mots,,L'Allemagne au ralenti,"        ...  Ifo, publiée mardi 18 décembre. L'institut munichois a annoncé que son indice mesurant le  climat des affaires ressort à 101 en décembre, au plus bas depuis plus de deux ans, contre ...  "
559,2018-12-20,Le Monde,517mots,Zeliha Chaffin,Le chinois Huawei riposte aux attaques et clame sa bonne foi,"    ...  et développement. Les résultats du groupe ne devraient pour l'instant pas pâtir de ce  climat, Huawei indiquant tabler sur un chiffre d'affaires de plus de 100 milliards de dollars en ...  "
560,2018-12-17,Le Monde,1040mots,Antoine Albertini,Mort du nationaliste corse Edmond Simeoni,"    ...  se trouve à l'état de quasiabandon, les clans po­­li­tiques locaux y règnent sans partage et distribuent prébendes et emplois publics dans un  climat de fraude électorale généralisée.  ...  "
561,2018-12-25,Le Monde,51mots,,2018 en images,        2018 en images  ...  
562,2018-12-29,Le Monde,970mots,,"Le roman souffre, la BD resplendit","        ...  Christian Thorel, pour qui la baisse de la littérature est conjoncturelle : quelques locomotives, un autre  climat, et ça ira mieux. Matthieu de Montchalin doute tout de même :  "" Cela fait trois ans que ...  "
563,2018-12-31,Le Monde,1272mots,Anh Hoà Truong,« Green card » version Trump : un mauvais film,"    ...  mon épouse, nous sommes pris d'un véritable coup de coeur pour la région. Le  climat est clément, la nature, magnifique, la mentalité, progressiste. C'est décidé, on reste! Avec mon profil ...  "
564,2018-09-13,Le Monde,559mots,,Pollution de l'air : négligences coupables,"        ... 'ensemble des politiques communautaires : énergie, transports, industrie, agriculture... En matière de pollution, comme pour le  climat, le temps presse. Or, trois ans après le scandale du « dieselgate » et la révélation de la ...  "
565,2018-09-15,Le Monde,1192mots,Aureliano Tonet,Balade palladienne en plein Jura,"    ...  par exemple, Jobez et son architecte Champenois l'aîné ont accordé les harmonies palladiennes au  climat et à l'époque : camaïeu de verts napoléoniens, parquet en bois autochtones, fresques en toile de ...  "
566,2018-09-24,Le Monde,1060mots,Gilles Paris,L'affaire Kavanaugh déchire les Etats-Unis,    ...  accusations d'agression sexuelle à une péripétie politicienne. Les démocrates ont également contribué à ce  climat dégradé en annonçant dès sa nomination leur intention de bloquer le choix de Donald Trump. La ...  
567,2018-10-23,Le Monde,1013mots,Benjamin Barthe et Marie de Vergès (À paris),L'affaire Khashoggi nuit à l'économie saoudienne,"    ...  de Riyad. « Le business, c'est le business » « Ce coup de force a créé un  climat d'insécurité qui nuit aux affaires, constatait un diplomate occi­dental en septembre, avant le déclenchement ...  "
568,2018-10-30,Le Monde,1826mots,Frédéric Lemaître et Simon Leplâtre,Pékin cajole ses fournisseurs,"    ...  rendezvous avec des officiels chinois », explique cette source, qui préfère rester anonyme, dans le  climat actuel tendu des relations sinoaméricaines. Car les EtatsUnis ne perdent pas une occasion de ...  "
569,2018-10-30,Le Monde,482mots,B. F.,Une feuille de route pour chaque ministère,"    ...  transition écologique et solidaire, il s'agit par exemple de « mettre en oeuvre le plan  climat » (adopté en juillet 2017) et le plan biodiversité (juillet 2018), ou de préparer le projet de ...  "
570,2018-11-08,Le Monde,78mots,,La croissance allemande sera revue à la baisse,"        ...  NBR. Cette réduction, qui devait être officiellement présentée mercredi, est justifiée par la dégradation du  climat économique mondial, les craintes d'une guerre commerciale avec les EtatsUnis et le risque d ...  "
571,2018-11-12,Le Monde,3050mots,Sylvie Kauffmann,Le divorce États-Unis Europe 2 | 3 Scènes de ménage à la table de l'Oncle Sam,"    ... on le croire. Lorsque Donald Trump arrive dans la capitale belge, le 11 juillet, le  climat est beaucoup plus tendu. Les Européens s'attendent à une offensive du président américain sur l ...  "
572,2018-11-12,Le Monde,1440mots,Par Nicolas Santolaria,"Allô, allô, monsieur l'ordinateur...","    ...  et à poster des photos de doigts de pied sur Instagram, le numérique génère un  climat d'obsolescence programmée dont l'utilisateur serait la principale victime. Ce sentiment d'être moins performant ...  "
573,2018-11-13,Le Monde,814mots,Guillaume Delacroix,Le président sri-lankais joue son va-tout face aux députés,"    ... 'Asie du Sud au centre de réflexion américain Atlantic Council. Avec ces rebondissements successifs, le  climat dans la capitale devient de plus en plus délétère. Samedi, le leader d'un petit parti ...  "
574,2018-11-05,Le Monde,1323mots,Cédric Pietralunga,Emmanuel Macron sur les traces de la Grande Guerre,"    ...  promouvoir non seulement une paix durable mais aussi (...) un développement juste, les droits et les libertés démocratiques, un environnement et un  climat préservé . Vaste programme, aurait dit le général de Gaulle.  ...  "
575,2018-11-07,Le Monde,122mots,,"A Madagascar, le combat des « ex » pour la présidence- Le contexte","        ...  la liste électorale, ils n'appellent toutefois pas au boycottage. Mais cela augure d'un  climat de tensions le jour du vote. Les 25 000 bureaux déployés sur le territoire seront placés ...  "
576,2018-10-01,Le Monde,2057mots,Propos recueillis par Annick Cojean,Roxana Maracineanu « Mon histoire de petite immigrée explique mes convictions »,    ...  de fonction ou d'école n'y change rien. Mais vous ne ressentiez pas le  climat d'oppression ou de suspicion dont souffraient vos parents? Non. Je dirais même l'inverse! L ...  
577,2018-10-17,Le Monde,1498mots,Aureliano Tonet,"Lars von Trier, aux racines du mal","    ...  accusations de misogynie à son encontre. Dans la presse danoise, neuf femmes ont dénoncé le «  climat toxique » que faisait régner l'associé de von Trier, Peter Aalbaek Jensen, au sein de Zentropa ...  "
578,2018-10-16,Le Monde,884mots,Nathalie Guibert,L'offensive éditoriale de l'Ecole de guerre,"    ...  recours aux armées », assure le général. En 1975, en pleine guerre froide et dans le  climat pesant des purges qui avaient suivi le putsch des généraux d'Alger, le colonel Guy Brossollet ...  "
579,2018-10-19,Le Monde,3173mots,Ariane Chemin,Sur les traces du pape François 4 | 5 François et les gays,"    ...  se ­détend lorsque ­Stefanini évoque les préparatifs de la COP21, la conférence internationale sur le  climat qui doit se tenir l'hiver suivant à Paris le pape est justement occupé à préparer ...  "
580,2018-10-26,Le Monde,961mots,Arnaud Leparmentier,Wall Street parie sur la fin de l'euphorie économique,"    ... 'inquiète des opérations privées de rachat par endettement, qui pourraient devenir trop risquées. A ce  climat s'ajoutent les rumeurs de baisses supplémentaires d'impôt, qui ne font que rendre la politique ...  "
581,2018-10-26,Le Monde,914mots,Marie Bourreau,"Nikki Haley, le tremplin de l'ONU pour la Maison Blanche","    ... 'UNRWA, l'agence d'aide aux réfugiés palestiniens, de l'accord de Paris sur le  climat, du Conseil des droits de l'homme, de l'Unesco et, surtout, de l'accord sur ...  "
582,2018-10-30,Le Monde,541mots,,Brésil : inquiétant retour du passé,"        ...  promis que, sous son mandat, le Brésil sortira de l'accord de Paris sur le  climat et mettra un terme à l'agence brésilienne chargée du contrôle de la déforestation et de ...  "
583,2018-12-07,Le Monde,94mots,,Climat Les rejets de CO 2 ont augmenté de près de 3 % en 2018,        ... Climat Les rejets de CO 2 ont augmenté de près de 3 % en 2018  ...  
584,2018-12-10,Le Monde,398mots,Zeliha Chaffin et Vincent Fagot,"Et, pendant ce temps-là, Macron vante la « start-up nation »","    ...  ambassadeur de la French Tech à l'international, n'a pas semblé découragé par le  climat social qui agite l'Hexagone depuis trois semaines. Pour cette tournée promotionnelle, M. Chambers était accompagné ...  "
585,2018-12-21,Le Monde,174mots,,Deux siècles à la campagne,"        ...  par année, de la fin de la guerre de Cent Ans à la Fronde. Le  climat de quelle taille sont les grêlons cet hiver? , les guerres on voit passer, au loin, les ...  "
586,2018-12-22,Le Monde,338mots,,Le pompier,"        ...  dans cet exercice difficile consistant à piloter le groupe français et l'alliance dans un  climat de défiance.  "" C'est un chemin étroit, mais il faut absolument le trouver, tout en ayant ...  "
587,2018-11-21,Le Monde,998mots,Véronique Cauhapé,"« Amanda », chronique de la vie d'après","    ...  l'économie en situant Amanda dans les quartiers ­encore populaires du 12e arrondissement. De ce  climat de violence et de fragilité, le cinéaste tire une élégance qui lui est propre. Une pudeur ...  "
588,2018-12-12,Le Monde,695mots,Marc Semo et Piotr Smolar,"La remise, à Paris, d'un prix à une ONG palestinienne irrite Israël","    ... 'Tselem, dit que la campagne « hystérique du gouvernement » israélien visant les deux organisations « démontre le  climat politique hostile dans lequel nous travaillons, fait de propagande, de mensonges et de menaces, pour nous ...  "
589,2018-12-13,Le Monde,912mots,Bertrand Bissuel et Raphaëlle Besse Desmoulières,"Réforme des retraites, l'autre dossier sensible","    ...  présent... Il n'est pourtant pas le plus hostile à ce chantier, mais dans le  climat actuel de crise sociale, il se demande si la promesse d'Emmanuel Macron peut encore être ...  "
590,2018-12-04,Le Monde,2012mots,"Raphaëlle Bacqué, Maryline Baumard, François Bougon, Pierre Bouvier, Nicolas Chapuis, et Olivier Faye","A Paris, un déchaînement de violence","    ...  qu'il annulait son déplacement en ­Pologne qui devait être ­consacré au sommet sur le  climat. Mais vers 19 heures, le chef de file de La France insoumise JeanLuc Mélenchon a ...  "
591,2018-09-07,Le Monde,761mots,Marie Maurisse,La presse de la Suisse romande en pleine tourmente,"    ...  à la grève, qui était négative pour tout le monde . Dans les médias romands, le  climat est morose. D'autant que les mauvaises nouvelles se succèdent : avant l'été, l'Agence télé ...  "
592,2018-09-01,Le Monde,792mots,Agnès Chapsal,La justice canadienne gèle l'expansion d'un oléoduc,"    ...  engagements climatiques pris par Ottawa à l'occasion de l'accord de ­Paris sur le  climat, fin 2015. Le Canada s'était alors engagé à réduire de 30 % les émissions de gaz ...  "
593,2018-09-11,Le Monde,917mots,,Spatial : l'Europe au défi des vols habités,"        ...  futurs sont importants, que ce soit pour l'observation de la Terre, l'évolution du  climat, la connectivité mais aussi l'accès à d'autres planètes.  "" Pour cela, l'Europe doit être ...  "
594,2018-09-25,Le Monde,1107mots,Aureliano Tonet,Les adieux splendides de Paul Simon,"    ...  Sous l'influence de ses amis Brian Eno et Philip Glass, Simon s'inquiète du  climat des albums, de l'aération des arrangements, de la texture des sons. Les questions environnementales et ...  "
595,2018-09-28,Le Monde,630mots,,Nomination polémique à la tête de la RAI,"        ... ci, il totalise 27 voix sur 40, soit exactement le nombre de suffrages requis. Le  climat presque apaisé dans lequel s'est déroulé le vote tout de même boycotté par les huit ...  "
596,2018-10-03,Le Monde,889mots,,Budget de la recherche : une véritable ambition plutôt qu'un beau discours,"        ...  la France comme un refuge pour les scientifiques, étatsuniens notamment, dont les recherches de pointe sur le  climat seraient ­menacées par l'obscurantisme du nouveau locataire de la Maison Blanche.  ...  "
597,2018-09-14,Le Monde,347mots,"Blaise Gauquelin, envoyé spécial à Budapest Blaise Gauquelin, envoyé spécial à Budapest",Un résistant hongrois,"    ...  György Konrad. Paroles prémonitoires : après avoir accusé publiquement le premier ministre nationaliste d'entretenir un  climat antisémite en Hongrie, l'exdissident, né en 1933 au sein d'une famille juive, fait ...  "
598,2018-10-27,Le Monde,917mots,Sarah Belouezzane,Emploi : l'étrange paradoxe français,"    ...  sur la totalité des contrats ­signés en France, et peut donc donner une idée du  climat en vigueur sur le marché du travail. Selon cette institution, les embauches, aussi bien en contrat ...  "
599,2018-10-29,Le Monde,1131mots,Wojtek Kalinowski,Aux sources des programmes populistes Europe centrale Le contre-choc des souverainismes,"    ...  la défense de « l'Europe des nations » contre « Bruxelles . Comment expliquer ce brusque changement de  climat politique, et la popularité de leaders comme Jaroslaw Kaczynski en Pologne ou Viktor Orban en Hongrie ...  "
600,2018-11-08,Le Monde,1190mots,Gilles Paris,Les démocrates reprennent la Chambre,    ...  garantie d'une paralysie qui risque de perdurer jusqu'à la présidentielle de 2020. Le  climat n'est pas en effet aux compromis bipartisans sur les sujets brûlants qu'attise le président ...  
601,2018-11-08,Le Monde,647mots,,L'ancrage du trumpisme,"        ...  contre 83 millions en 2014. C'est le signe d'une mobilisation importante dans un  climat politique certes très polarisé, mais c'est aussi une marque de confiance bienvenue dans la démocratie ...  "
602,2018-11-20,Le Monde,1509mots,Manon Rescan (Avec Benoît Floc'h),"A l'Assemblée, le marathon des « forçats du budget »","    ...  à part. Une poignée d'experts entre lesquels règne, pardelà les clivages politiques, un  climat aussi studieux que familial. Il y a, à droite, le président de la commission des finances ...  "
603,2018-11-20,Le Monde,718mots,Patrick Roger,Macron prend la plume pour calmer la colère des maires,"    ...  de l'Association des ­maires de France (AMF), François Baroin, ont commencé. Laissant présager un  climat lourd d'incompréhensions réciproques. Invité dimanche sur BFM, M. Baroin a dit « regretter » l'absence d ...  "
604,2018-10-31,Le Monde,1056mots,Alexandre Berteau,"Reworld Media, bête noire de la presse magazine","    ...  d'un collègue arrêté du jour au lendemain pour cause d'épuisement professionnel. Signe du  climat tendu qui règne dans l'entreprise, une grande partie des sources interrogées par Le Monde a ...  "
605,2018-11-06,Le Monde,1015mots,Cécile Chambraud,Les évêques face aux victimes de pédophilie,"    ...  dans l'Eglise, on avance vraiment. » L'assemblée de Lourdes s'était ouverte dans un  climat encore dégradé par une décision pour le moins intempestive : deux jours plus tôt, le père Pierre ...  "
606,2018-12-07,Le Monde,1514mots,Hélène Sallon,Ces trentenaires pionniers de l'e-entrepreneuriat en Irak,"    ...  service apprécié des Mossouliotes, qui ont perdu le goût du lèchevitrines à cause du  climat d'insécurité qu'a connu la ville depuis l'invasion américaine de 2003, avec son lot ...  "
607,2018-12-28,Le Monde,893mots,Vincent Duclert,« La tolérance en France pour la haine antijuive est élevée »,"    ...  y a d'autres persécutés, les mêmes oublis pour ne pas donner sens à un  climat général où les juifs sont pris pour cibles de toute part, sur des campus, dans des ...  "
608,2018-12-22,Le Monde,522mots,Philippe Escande,Les marchés saisis par l'angoisse de l'ours,"    ...  traders était que la Fed renonce à monter ses taux pour ne pas alourdir un  climat déjà morose. Espoir douché. La morphine des taux bas, qui a soutenu l'économie pendant dix ...  "
609,2018-12-25,Le Monde,185mots,,La sélection de Jacques Mandelbaum,"        ... 'ils sont de notre temps, de notre inquiétude, de notre aspiration à une vitalité, un  climat, une promesse, qui semblent nous fuir. Ils nous invitent à considérer les choses du point de ...  "
610,2018-09-03,Le Monde,100mots,,Managua expulse une mission de l'ONU sur les droits de l'homme,"        Deux jours après la publication d'un rapport de l'ONU dénonçant un  ""  climat de peur ""  au Nicaragua à la suite de la violente répression des manifestations antigouvernementales, le pays a expulsé ...  "
611,2018-09-08,Le Monde,782mots,,Brésil : le candidat d'extrême droite poignardé,"        ...  le pays, avait été la cible de tirs, rappelle le politologue Carlos Melo.  "" Un tel  climat réveille le monstre. Le fou qui, au milieu de la foule alimentée par les querelles de ...  "
612,2018-09-14,Le Monde,187mots,,Face au Mal,"        Les appels à la mobilisation pour le  climat se multiplient, nous pressant d'agir avant qu'il ne soit trop tard. La fin imminente de l'humanité ne serait donc pas une ...  "
613,2018-09-22,Le Monde,65mots,,Poursuites contre le chef de l'administration de l'énergie pour corruption,"        ...  ont annoncé les autorités chinoises vendredi. Homme du régime, Nur Bekri est l'ancien gouverneur du Xinjiang, le foyer de peuplement des Ouïgours, ou règne un sévère  climat de répression. (AFP.)  ...  "
614,2018-09-22,Le Monde,1471mots,Élise Barthet,L'inquiétant coup de mou de l'économie française,"    ...  sous le seuil des 100. La tendance, bien que moins marquée, vaut également pour le  climat des affaires. L'indicateur qui le mesure, après être remonté à son niveau d'avantcrise ...  "
615,2018-10-19,Le Monde,529mots,Roger-Pol Droit,Tout va s'écrouler? même pas peur!,"    ... 'autre pôle, les suppôts du monde thermoindustriel, les inconscients qui tiennent le dérèglement du  climat pour une ­fable, les optimistes, supposés idiots, qui considèrent les cataclysmes comme des contes de sorcières ...  "
616,2018-10-26,Le Monde,529mots,,Violences scolaires : pas de solution miracle,"        ...  de lycées qui témoignent, sur Twitter, des faits de violence qui dégradent, voire pourrissent, le  climat dans leur établissement. Le succès du hashtag « Pas de vague » sous lequel ils s'expriment démontre ...  "
617,2018-10-30,Le Monde,1254mots,Patrick Roger,"A l'Assemblée, les députés corses sortent du maquis","    ...  le partage des compétences, ainsi que sur le rapprochement des prisonniers politiques, ça changera les données du problème et contribuera à un  climat de confiance. » Une voie qui reste très étroite.  ...  "
618,2018-10-30,Le Monde,682mots,,Inquiétant retour du passé,"        ...  promis que, sous son mandat, le Brésil sortira de l'accord de Paris sur le  climat et mettra un terme à l'agence brésilienne chargée du contrôle de la déforestation et de ...  "
619,2018-10-30,Le Monde,1104mots,Adrien Barbier,Les groupes français misent sur l'Afrique du Sud,"    ...  ça coûte entre 60 et 70 euros », soulignetil. Et au Cap, ville au  climat méditerranéen enserrée entre océan et montagne, le cadre de vie est « exceptionnel », assuretil. Au ...  "
620,2018-10-29,Le Monde,863mots,Violaine Morin,La présence de policiers dans les collèges et lycées rejetée par les profs,"    ...  a été agressé à coups de marteau sur le parvis. « Il faut travailler sur le  climat scolaire, plaide Fabienne Giuliani, avec des moyens éducatifs », ­c'estàdire des surveillants et des ...  "
621,2018-11-07,Le Monde,506mots,Audrey Tonnelier,Bataille de chiffres autour de la fiscalité verte,"    ...  de la taxe intérieure de consommation sur les produits énergétiques (TICPE), qui comprend la contribution  climat énergie l'ancienne « taxe carbone »  et l'alignement progressif de la fiscalité du diesel sur celle ...  "
622,2018-11-09,Le Monde,1060mots,Éric Béziat,Renault accélère dans le véhicule utilitaire en France,"    ...  cercle vertueux, constate M. Silva. La motivation est naturellement plus grande et davantage partagée. Le  climat est bon. Tout cela se constate dans nos chiffres d'absentéisme : moins de 4 %. » « Nous avons ...  "
623,2018-11-13,Le Monde,527mots,,"Contre le nationalisme, un front fragile","        ...  chaleureuses, presque complices. Ce n'est plus le cas. Trop de contentieux transatlantiques, sur le  climat, sur l'Iran, sur le commerce, sur Israël et la Palestine, sur la sécurité de l ...  "
624,2018-11-23,Le Monde,657mots,Solène Cordier,Paris se dote d'un plan contre les « violences LGBTphobes »,"    ...  un premier temps, une enveloppe de 100 000 euros, a donc été conçu dans un  climat d'urgence. C'est la raison pour laquelle Mme Hidalgo a pris soin, en le présentant ...  "
625,2018-11-24,Le Monde,687mots,Laure Stephan,Elections législatives sous contrôle à Bahreïn,"    ...  par le roi. « Les prérogatives des élus sont déjà limitées par la Constitution. Dans le  climat répressif actuel, leur rôle se borne à soutenir les autorités », considère un observateur, qui a requis ...  "
626,2018-12-05,Le Monde,1365mots,,L'exécutif recule pour tenter de sortir de la crise,"        ...  de loi de financement de la Sécurité sociale. L'incident a été colmaté, mais le  climat dans l'hémicycle reste tendu. Après s'être exprimé devant le groupe, Edouard Philippe devait se ...  "
627,2018-12-22,Le Monde,384mots,,Les saisons du vêtement,"        ...  sociaux, symboliques, voire poétiques. D'autant qu'avec les bouleversements de notre siècle, même le  climat se fait incertain : les saisons sont aussi  "" le moyen de questionner le dérèglement de nos horloges ...  "
628,2018-12-13,Le Monde,879mots,Alexandre Berteau,BFM-TV symbolise la défiance des « gilets jaunes » envers les médias,"    ...  cible plusieurs de ses équipes depuis le début de la mobilisation. Depuis trois semaines, un  climat pesant s'est installé au sein de la chaîne. Car si d'autres médias ont adopté ...  "
629,2018-12-19,Le Monde,680mots,Véronique Cauhapé,Une crise d'adolescence dans la cordillère des Andes,"    ...  Aparicio une réussite. Architecture labyrinthique Tout prend sa place dans l'atelier où, dans un  climat de tendre complicité, le père explique et corrige le fils, dans chacun de ses gestes, au ...  "
630,2018-09-20,Le Monde,629mots,Jacques Mandelbaum,La science-fiction burlesque de Bruno Dumont,"    ...  anodin que cette perte de l'enfance. Elle ­confère à ces nouvelles aventures, nonobstant leur  climat farcesque, une noirceur très inquiétante. C'est aussi que les héros évoluent avec leur temps. Quinquin ...  "
631,2018-09-20,Le Monde,759mots,JONATHAN WAREHAMet LAIA PUJOL JONATHAN WAREHAMet LAIA PUJOL,Les perles cachées de l'innovation européenne,"    ... 'industrie durables, à la formation et l'apprentissage, à la surveillance et la gestion du  climat, etc. Dotée d'environ 600 infra­structures de recherche nationales et transfrontalières, l'Europe ­regorge de ...  "
632,2018-09-27,Le Monde,779mots,,""" Je suis choquée qu'il se dise que l'Espagne est mieux que la France ""","        ...  ne veux pas être dans la course à l'échalote ni m'inscrire dans un  climat de revanche que certains cherchent à installer "" , déclaretil au  Monde . Mais tout le monde ...  "
633,2018-09-07,Le Monde,702mots,Farid Baddache,"Nicolas Hulot, un coup d'éclat en solo","    ...  la communauté locale. Quand la France réussit à conclure des accords de Paris sur le  climat, cela s'inscrit dans un contexte plus large de prise de conscience de multiples parties. Au ...  "
634,2018-10-05,Le Monde,1340mots,Jean-Baptiste Chastand,"En Bosnie, Dodik tout-puissant mais fragilisé","    ...  meurtre. Deux policiers sont même désormais accusés d'avoir manipulé des preuves. Cela crée un  climat délétère pour Milorad Dodik. A 59 ans, cet ancien modéré, longtemps bien vu par les capitales ...  "
635,2018-10-09,Le Monde,884mots,Cyril Bensimon,"Au Cameroun, l'opposition veut encore croire au changement par les urnes","    ...  de l'homme évoquent également la mort de quatre membres des forces de sécurité. Un  climat qui n'incite guère à se rendre aux urnes. « Dans certains bureaux, il n'y avait ...  "
636,2018-10-01,Le Monde,75mots,,Les salons de l'automobile contraints de se réinventer,"        Le Mondial de l'auto ouvre ses portes, mardi 2 octobre, à Paris, dans un  climat peu propice à ce genre de grandmesses Une dizaine de marques en seront absentes, préférant ...  "
637,2018-11-03,Le Monde,602mots,Enora Ollivier,Hollande met en garde contre le désenchantement démocratique,"    ...  mesure de capter l'électorat. « L'heure tourne (...), il y a des nouveaux défis » : le  climat et l'immigration, mais aussi le « besoin » des citoyens d'une « humanisation » des rapports avec les ...  "
638,2018-11-06,Le Monde,1015mots,Patrick Roger,"En Nouvelle-Calédonie, le « non mais » rebat les cartes","    ...  à Nouméa, le premier ministre Edouard Philippe a salué la participation « absolument considérable » et le  climat dans lequel s'est tenu le scrutin. « C'est l'aboutissement de quelque chose d'assez ...  "
639,2018-11-09,Le Monde,2351mots,"Blaise Gauquelin et Nabil Wakim, avec François Bougon, jean-baptiste chastand et alexandre piquard",Aux origines de la fortune de Daniel Kretinsky,"    ...  chercheuse slovaque qui tient à garder l'anonymat. Au tournant des années 1990, dans un  climat de Far West et de privatisations sauvages, ces structures ont fait émerger des « nouveaux riches » en ...  "
640,2018-10-11,Le Monde,69mots,,Accord a minima sur la pollution automobile,"        L'Europe a fixé, mardi 9 octobre, à Luxembourg, les normes d'émissions de CO2, établissant le niveau des réductions à 15 % d'ici à 2025 et à 35 % d'ici ...  "
641,2018-11-20,Le Monde,99mots,,APEC Vives tensions entre la Chine et les Etats-Unis,"        ...  Pékin. Sur fond de différend commercial, les deux puissances rivales se sont affrontées, dans un  climat digne de la guerre froide, lors du sommet de Port Moresby, en PapouasieNouvelleGuinée. Pour ...  "
642,2018-11-17,Le Monde,1065mots,Alexandre Lemarié,"Stanislas Guerini, candidat sans concurrence à LRM","    ...  candidat, imposé par ""en haut"" », témoigne, dépité, un responsable de LRM. Une impression née du  climat de tension dans lequel s'est déroulée la précampagne. Ces dernières semaines, les entourages des deux ...  "
643,2018-11-21,Le Monde,766mots,Gilles Rof,Les manifestants en terrain conquis à Fos-sur-Mer,"    ...  ou de bloqueurs un peu trop alcoolisés. » La veille, en fin d'aprèsmidi, le  climat était plus tendu. Les automobilistes qui ne marquaient pas leur solidarité étaient houspillés, traités de « macronistes ...  "
644,2018-11-13,Le Monde,936mots,Annie Kahn,"La parité en entreprise, un voeu toujours pieux","    La parité en entreprise tient du mirage. Les ­débats qui auront cours du 14 au 16 novembre, à Paris, dans le cadre du Women's Forum for the Economy and ­Society ...  "
645,2018-11-13,Le Monde,629mots,,"Contre le nationalisme, un front fragile","        ...  chaleureuses, presque complices. Ce n'est plus le cas. Trop de contentieux transatlantiques, sur le  climat, sur l'Iran, sur le commerce, sur Israël et la Palestine, sur la sécurité de l ...  "
646,2018-12-12,Le Monde,509mots,Élise Barthet,L'industrie a détruit près d'un millier d'emplois au troisième trimestre,"    ...  29 100 sur un an. Le point noir est observé dans l'industrie. Si le  climat des affaires a repris quelques couleurs en novembre, après avoir dégringolé en août, les entreprises du ...  "
647,2018-12-22,Le Monde,357mots,C. V.,Quand la France était un immense manteau vert,"    ...  il est certain que les premières populations humaines la fréquentaient assidûment. « Avant le radoucissement du  climat, il y avait tout au plus quelques milliers d'humains dans toute ­l'Europe. C'est ...  "
648,2018-12-24,Le Monde,2692mots,Bruno Philip,"Anwar Ibrahim, miraculé de la politique","    ...  laisser des gens frapper à la porte de personnes transgenres pour les menacer? » Dans le  climat délétère qui règne parfois à l'encontre des LGBT, le sujet est sensible : en août, deux ...  "
