,date,publication,words,author,title,intro
246,2014-06-25,Le Monde,813mots,Propos recueillis par V. T. M.,"Jean-Pierre Bibring : « Mars a vraisemblablement connu, très tôt dans son histoire, une période d'habitabilité »","    ... être que sur Terre. On peut reconstruire l'évolution de l'environnement martien, de son  climat, de son régime aqueux, en mettant en évidence les séquences minéralogiques qui en sont le résultat ...  "
247,2014-06-25,Le Monde,527mots,Franck Johannès,Réforme pénale : l'exercice de contorsion de Christiane Taubira,"    ...  chancellerie,  et encore plus maintenant. Beaucoup de sénateurs sont en fin de mandat, et le  climat n'est pas simple. »  D'autant qu'il ne fait pas de doute que le Sénat ...  "
248,2014-06-25,Le Monde,634mots,Propos recueillis par V. T. M.,"Jean-Pierre Bibring : « Mars a vraisemblablement connu, très tôt dans son histoire, une période d'habitabilité »","    ... être que sur Terre. On peut reconstruire l'évolution de l'environnement martien, de son  climat, de son régime aqueux, en mettant en évidence les séquences minéralogiques qui en sont le résultat ...  "
249,2014-06-26,Le Monde,492mots,Franck Johannès,La réforme du Conseil supérieur de la magistrature réactivée,"    ...  30 décembre 2013 vouloir remettre la réforme sur le tapis, Christiane Taubira espérait une majorité  « courant 2014 »  . Il n'est pas certain que le  climat politique se soit depuis beaucoup amélioré.  ...  "
250,2014-06-24,Le Monde,1066mots,Anne Rodier,Les salariés des grandes entreprises reprennent confiance,"    ...  de la qualité de vie au travail, au dire de 93 % des personnes interrogées. Le  climat dans les grandes entreprises devrait donc être au beau fixe! Mais la reconnaissance du travail est ...  "
251,2014-06-19,Le Monde,495mots,,Lynchage d'un jeune Rom : non à l'indifférence,        ...  guerre des très pauvres contre les plus pauvres. Un règlement de comptes ordinaire dans un  climat de violence banalisée où l'on solde les différends à coups de battes de baseball ...  
252,2014-06-18,Le Monde,643mots,François Beguin,"Témoignages - « On tente de nous diaboliser » , selon un cheminot gréviste","    ...  gouvernement joue l'épreuve de force » ,  lance M. Abadi à ses collègues. Pour lui,  « un  climat est en train de se mettre en place dans le pays. [Leur] grève donne des idées ...  "
253,2014-07-08,Le Monde,1518mots,Michael Pesek,La guerre redessine les empires coloniaux,"    ...  de train et les routes n'étaient pas nombreuses dans les colonies en 1914. Le  climat empêchait souvent l'utilisation des véhicules, les chevaux de trait étaient victimes de la mouche tsé ...  "
254,2014-07-08,Le Monde,517mots,,L'AGENDA,"        ...  km à travers sept Etats américains entre Austin (Texas) et Minneapolis (Minnesota) (jusqu'au 28). <a href=""http://americansolarchallenge.org/"" target=""_blank""> http://americansolarchallenge.org/ Aéronautique Ouverture du Salon de Farnborough, près de Londres, organisé tous les deux ans en alternance ...  "
255,2014-06-11,Le Monde,561mots,,La tentation de l'expatriation,"        ...  de ceux qui ont déjà sauté le pas ne le regrettent pas. Niveau de vie,  climat, convivialité, sécurité, fiscalité... Dans tous ces domaines, la vie quotidienne serait plus facile chez nos voisins ...  "
256,2014-06-13,Le Monde,586mots,Florence Bouchy,La merveilleuse ménagerie de Gerald Durrell,"    ...  10 ans lorsque toute sa famille décide de s'installer à Corfou, pour fuir le  climat et l'ennui de Londres. Les cinq années queLarry, Leslie, Margo et Gerry passent sur l ...  "
257,2014-07-02,Le Monde,574mots,Par Sérgio Rodrigues,"« JULES RIMET, MEU AMOR » - NOVELA-CHAPITRE 15","    ...  deux groupes se faisaient face, assis dans des angles opposés, et se dévisageaient dans un  climat de grande tension. « Vous êtes de gauche!  Oui, et vous, vous êtes de droite! » Petite remarque ...  "
258,2014-07-10,Le Monde,677mots,,La vraie victoire des eurosceptiques,        ...  des traités destinée à fédéraliser davantage l'union monétaire est sans doute impossible dans le  climat politique du moment. Car elle n'aurait aucune chance d'être ratifiée dans les pays comme ...  
259,2014-07-10,Le Monde,577mots,,"Manuel Valls parie sur l'essoufflement des "" frondes "" politiques et syndicales","        ...  qu'avec du volontarisme et de l'énergie, on peut y arriver et que le  climat dans le pays peut commencer à changer "",  expliquaitil dimanche lors de son déplacement à Vauvert ...  "
260,2014-07-04,Le Monde,175mots,Pierre Deshusses,La fièvre monte,    ...  Après minuit  était l'un des rares romans ­allemands d'avantguerre ayant traité du  climat populaire de l'Allemagne nazie. Publié en 1937 ­(Irmgard Keun vivait alors en exil avec Joseph ...  
261,2014-07-05,Le Monde,578mots,,""" JULES RIMET, MEU AMOR ""","        ...  deux groupes se faisaient face, assis dans des angles opposés, et se dévisageaient dans un  climat de grande tension. "" Vous êtes de gauche!  Oui, et vous, vous êtes de droite! "" Petite remarque ...  "
262,2014-07-31,Le Monde,646mots,Propos recueillis par Alexis Delcambre Et Elian Peltier,Olivier Schrameck : « Tous les clignotants sont orange pour la télévision gratuite »,"    ...  pouvoirs publics. Je pense qu'ils s'y intéressent naturellement. J'ai toujours prôné un  climat de confiance et d'échange avec eux, mais en stricte indépendance et impartialité. Les deux ont ...  "
263,2014-07-16,Le Monde,916mots,Philippe Fargues,"Non, l'Europe ne doit pas se fermer à l'immigration!","    ...  de réfugiés syriens, au péril des équilibres politiques de cette région si sensible. Tâche des plus délicates, dans le  climat de défiance qui entoure aujourd'hui la question migratoire en Europe.  ...  "
264,2014-08-01,Le Monde,698mots,Propos recueillis par Annick Cojean,« LE MONDE » ET MOI - Janvier 2005 L'effroi de Marc Perelman devant le passé de son père,"    ...  bouleversé. Il ne nous avait jamais rien dit. Il avait tout enfoui, craignant que le  climat familial puisse être « contaminé » par cette horreur, que cette histoire si lourde pèse sur ses enfants ...  "
265,2014-07-28,Le Monde,521mots,,Ne pas renoncer « en douce » aux réformes,"        ...  par des pays comme l'Allemagne et le RoyaumeUni, la croissance reste faible. Le  climat géopolitique  Ukraine, ProcheOrient  pèse sur la conjoncture, déplore le Fonds monétaire international, qui rabaisse ses ...  "
266,2014-07-29,Le Monde,1603mots,Benoît Hopquin,Noyelles n'oublie pas ses coolies,"    ...  bravement accomplie » ... « Sobre, robuste, endurant et docile, l'ouvrier du Nord s'adaptera à notre  climat et à des travaux, même pénibles, n'exigeant qu'un effort mécanique : il ne s'agit ...  "
267,2014-07-26,Le Monde,1110mots,Caroline Monnot,"La LDJ, une ligue qui prône l'autodéfense juive",    ...  Et d'ajouter :  « La LDJ est un sujet très délicat pour les institutions communautaires. Le  climat de peur et la droitisation de la communauté entretiennent une forme de gêne et d'ambivalence ...  
268,2014-08-08,Le Monde,513mots,,Les limites de l'équilibrisme politique du gouvernement,"        ...  censure partielle du Conseil constitutionnel va faire monter d'un cran les tensions, dans un  climat économique très dégradé. La croissance est en panne. La réduction des déficits publics n'est toujours ...  "
269,2014-07-21,Le Monde,194mots,,"Maria Joao Pires joue le "" Concerto pour piano n° 2 "" de Beethoven","        ...  raison car, si Beethoven n'était encore, en 1795, qu'un épigone de Mozart, le  climat de l'adagio, dont la mélodie semble ouvrir les bras au monde entier, n'appartient qu ...  "
270,2014-07-19,Le Monde,927mots,Michel Noblecourt,De l' « inquisition fiscale » à l'impôt sur le revenu,"    ...  sur le revenu. »  Le débat s'ouvre au Sénat le 3 juillet 1914, dans un  climat très tendu. Cinq jours auparavant, le 28 juin 1914, l'archiduc héritier d'Autriche a été ...  "
271,2014-07-17,Le Monde,991mots,Claudine Mulard,"En Californie, Central Valley meurt de soif","    ...  Creek Ranch et ses cent hectares d'avocatiers comptent uniquement sur la pluie et un  climat côtier humide.  « Mais le cours d'eau de Morro Creek était à sec en avril, on ...  "
272,2014-08-11,Le Monde,1092mots,Clarisse Fabre et Johanna Luyssen,Polémiques budgétaires à l'Opéra de Paris,"    ...  Scala de Milan, à la tête de l'Opéra de Paris, se déroule dans un  climat de tensions budgétaires. En cause, entre autres, le montant des indemnités versées aux cinq salariés de ...  "
273,2014-08-25,Le Monde,1740mots,,Gestes rebelles 6/6 Tommie Smith Le poing noir de l'Amérique,"        ...  des sportifs noirs se politise et brandit la menace d'un boycottage des Jeux. Le  climat social de l'Amérique est tendu, la ségrégation entre les Noirs et les Blancs encore bien ...  "
274,2014-08-25,Le Monde,205mots,,SOS : météo catastrophe,        ...  de dire avec certitude si le réchauffement s'accompagne d'une modification en profondeur du  climat et si la fréquence des phénomènes extrêmes ira en s'accélérant au fil des ans. Ce ...  
275,2014-08-25,Le Monde,280mots,Philippe Euzen,"Nouvelle Donne, jeune parti qui mise sur le rejet des autres","    ...  où tout peut basculer d'un côté ou de l'autre, expliquetil. Depuis trente ans, les responsables politiques laissent tout pourrir : le  climat, la situation économique, le conflit palestinien... »  ...  "
276,2014-08-26,Le Monde,928mots,Juliette Garnier,Les comportements anticrise ont eu raison de la saison touristique,"    ...  location, etc. » ,  décrypte Philippe Moati. Il y a fort à parier que, même si le  climat conjoncturel venait à s'éclaircir, les Français conserveraient longtemps ces habitudes anticrise. La prochaine saison d ...  "
277,2014-08-15,Le Monde,611mots,Pavel Chinsky,Les sanctions contre Moscou ne font que renforcer le système Poutine,"    ...  systèmes d'enseignement et de santé. Celle qui a fait de l'amélioration de son  climat d'investissement une priorité nationale, non pas seulement sur le papier mais dans les faits, notamment ...  "
278,2014-08-15,Le Monde,762mots,Pavel Chinsky,Les sanctions contre Moscou ne font que renforcer le système Poutine,"    ...  systèmes d'enseignement et de santé. Celle qui a fait de l'amélioration de son  climat d'investissement une priorité nationale, non pas seulement sur le papier mais dans les faits, notamment ...  "
279,2014-08-15,Le Monde,579mots,Rémi Dupré et Intérim (à Moscou),"Entre Moscou et Kiev, l'affrontement se joue aussi sur le terrain du football","    ...  le football. Amputé de trois clubs, le championnat ukrainien a débuté fin juillet dans un  climat de vive tension. Propriété du richissime oligarque Rinat Akhmetov, partisan de « l'unité du pays » et ...  "
280,2014-08-20,Le Monde,80mots,,La police anti-émeute intervient contre les manifestants,"        ...  manifestants rassemblés à Ferguson. La manifestation de lundi s'était jusqu'alors déroulée dans un  climat tendu mais globalement sans heurts. Puis, les policiers en tenue antiémeute et appuyés par des ...  "
281,2014-05-14,Le Monde,628mots,J.-M. B.,Moscou menace l'Ukraine de fermer le robinet du gaz à compter du 3 juin,"    ...  soit 8 % de la consommation totale des Européens. Mais cette politique de Gazprom crée un  climat délétère. Elle pousse les gouvernements et les groupes gaziers européens (E.ON Ruhrgas, GDF Suez, ENI ...  "
282,2014-05-03,Le Monde,624mots,Rémi Barroux,Greenpeace tente d'empêcher la livraison de pétrole russe en provenance de l'Arctique,"    ...  pour l'image de la compagnie »  , avaitil affirmé. Pour Anne Valette, chargée des questions  climat à Greenpeace France,  « Total est totalement hypocrite : en achetant le pétrole de l'Arctique de Gazprom ...  "
283,2014-05-09,Le Monde,375mots,Paulo A. Paranagua,Le Mexique attire à nouveau les investisseurs étrangers,"    ...  éducative, de la législation du travail et des télécommunications. Réformes Les investisseurs réagissent au nouveau  climat des affaires. Le constructeur japonais Nissan va porter sa production au Mexique de 700 000 véhicules ...  "
284,2014-05-20,Le Monde,204mots,Adrien de Tricornot,Des nouvelles de la stagnation,"    ...  de l'Insee, jeudi 22 mai, éclairera la marche de l'économie. En avril, le  climat des affaires, calculé à partir des réponses des chefs d'entreprise des principaux secteurs d'activité ...  "
