,date,publication,words,author,title,intro
314,2014-12-24,Les Echos,87mots,,Ukraine : Kiev fait un pas supplémentaire vers l'OTAN,"        ... 'est du pays. La décision de l'Ukraine est  « absolument contreproductive »  et ne fera qu'  « exacerber le  climat de confrontation »  , a souligné le chef de la diplomatie russe, Sergueï Lavrov.  ...  "
315,2014-12-16,Les Echos,516mots,,Dorothée Schmid : « Le président veut montrer qu'il continue de tenir son pays d'une main de fer »,"        ... Quel impact ces évènements aurontils sur le  climat économique ? Cela ne l'affectera pas vraiment, car le pays est déjà confronté à bien plus grave. Il est au coeur d'une ...  "
316,2014-09-05,Les Echos,290mots,,La Bosnie-Herzégovine figée par ses divisions,"        ...  élections générales prévues le 12 octobre. Mais ce scrutin risque de ne rien changer au  climat délétère qui règne dans le pays, les communautés, comme leurs représentants politiques, ne manifestant aucun désir ...  "
317,2014-09-05,Les Echos,578mots,JACQUES HUBERT-RODIER,Le sommet de l'Otan marqué par la confrontation avec la Russie,    ...  depuis hier et se poursuit aujourd'hui à Newport au pays de Galles. Dans un  climat tendu face à la multiplication des conflits armés dans le monde et des actes de terrorisme ...  
318,2014-09-09,Les Echos,371mots,KARL DE MEYER,La capitale du Texas attire de plus en plus de tournages,"    ...  paysages variés : des collines boisées, des prairies, des champs, des lacs cristallins, des forêts. Le  climat permet jusqu'à 300 jours de soleil par an (caniculaire en été), de quoi rivaliser avec ...  "
319,2014-09-08,Les Echos,47mots,LEILA DE COMARMOND,CLIMAT : la météo va devenir plus chaude et plus extrême,    ... CLIMAT : la météo va devenir plus chaude et plus extrême  ...  
320,2014-09-10,Les Echos,437mots,PIERRE DE GASQUET,Matteo Renzi fixe un objectif d'économies de 20 milliards d'euros,"    ...  toujours conservé l'appui du Trésor, Carlo Cottarelli n'a jamais vraiment bénéficié d'un  climat de confiance avec Matteo Renzi » , explique un haut fonctionnaire se félicitant de cette « clarification » . Les premières ...  "
321,2014-09-02,Les Echos,97mots,VERONIQUE LE BILLON,Ukraine : les entreprises françaises en Russie redoutent les sanctions,"    ...  et inquiètes. Car la crise ukrainienne a aggravé des problèmes déjà présents : inquiétudes sur le  climat d'investissement, net ralentissement de l'économie et forte baisse de la consommation. La baisse du ...  "
322,2014-09-10,Les Echos,217mots,LAURENT FLALLO,Piège allemand,"    ...  des limbes de l'A350, contribue également à rendre de plus en plus rigoureux un  climat germanique qui explique les neuf dixièmes du recul de la rentabilité opérationnelle d'Assystem au premier ...  "
323,2014-09-19,Les Echos,308mots,CATHERINE DUCRUET,Un climat favorable aux scissions d'actifs,    ... Un  climat favorable aux scissions d'actifs  ...  
324,2014-10-06,Les Echos,471mots,JOEL COSSARDEAUX,Transition énergétique : une pluie de mesures qui restent à financer,"    ...  les émissions de gaz à effet de serre (GES). François Hollande accueillant à Paris la Conférence mondiale sur le  climat en décembre 2015, notre pays se veut exemplaire en la matière.  ...  "
325,2014-09-29,Les Echos,320mots,PHILIPPE CHEVILLEY,Le vaudeville déshabillé au théâtre de la Madeleine,"    ...  en scène délicatement surréaliste de Ladislas Chollat, avec ses amusantes projections d'immeubles, installe un  climat de rêve éveillé. Quant aux comédiens, ils ajoutent sans barguigner leur propre folie à celle de ...  "
326,2014-10-29,Les Echos,608mots,GUILLAUME ROUSSANGE,Goodyear Amiens : la difficile équation des reclassements,"    ... 'image de la ville. Nicole Klein, la nouvelle préfète de Picardie, estime ainsi que ce  climat est de nature à dissuader d'éventuels investisseurs.  « Je comprends les inquiétudes des salariés sur leur ...  "
327,2014-10-13,Les Echos,299mots,PHILIPPE CHEVILLEY,Un « Avare » de choc à la Comédie de Reims,"    ...  met en joue le public, éclairé plein feux, pour démasquer le voleur de sa cassette. Aussi effrayant que drôle, le comédien instaure un  climat inouï, mélange d'euphorie et de malaise.  ...  "
328,2014-10-24,Les Echos,51mots,TIMOTHEE VILARS,Pierre-Marie Abadie à la tête de l'Andra,"    ...  tête de l'établissement public indépendant, était auparavant en charge de l'énergie et du  climat au ministère de l'Ecologie. Il aura notamment à suivre le controversé projet d'enfouissement Cigéo ...  "
329,2014-11-21,Les Echos,243mots,LEILA DE COMARMOND,Dialogue social : troisième round de négociations sous tension,    ...  ou pas à un accord. On admet de source proche de l'exécutif que le  climat est  « assez tendu »  et on évalue les chances d'un accord à  « 5050 »  . L. de ...  
330,2014-11-24,Les Echos,193mots,YANN VERDO,"Le langage articulé, un don du ciel!","    Les assèchements successifs du  climat n'ont pas seulement contraint l'homme à se redresser, à développer un cerveau plus gros et mieux irrigué. Ils ont aussi entraîné une série de changements ...  "
331,2014-11-18,Les Echos,391mots,ANNE DRIF,Le salaire fixe des traders à son tour dans le viseur,"    ...  plus tentés de se tourner vers la finance « parallèle » , au moins aussi rémunératrice et au  climat plus favorable. Les « transferts » vers les fonds d'investissement, fonds souverains et autres « hedge funds » se ...  "
332,2014-11-13,Les Echos,321mots,MICHEL DE GRANDI,Mexico fragilisé après le meurtre de 43 étudiants,"    ...  hier, les familles se sont de nouveau dites déçues à l'issue d'une rencontre avec le ministre de la Justice  alimentent un  climat de défiance à l'encontre du pouvoir.  ...  "
333,2014-11-28,Les Echos,572mots,VERONIQUE CHOCRON,Baudouin Prot quitte discrètement BNP Paribas,"    ...  Lemierre, qui fut ces dernières années son conseiller. Un nouveau chapitre s'ouvre, dans un  climat d'aprèscrise financière, qui n'a pour l'heure rien d'euphorique pour les banques ...  "
334,2014-12-03,Les Echos,480mots,,"Pénibilité, réversibilité","        ...  ou à des métiers difficiles n'est pas à prendre à la légère. Dans le  climat de vindicte antipatronale entretenu par nombre de responsables socialistes, qui tentent de se défausser de ...  "
335,2014-12-12,Les Echos,433mots,,Italie : Matteo Renzi renforce l'arsenal anticorruption,"        Nul doute que Matteo Renzi aurait préféré un meilleur  climat pour conclure le semestre italien de présidence de l'Union européenne (UE), avant de passer le relais à Riga. Face à l ...  "
336,2014-12-11,Les Echos,745mots,,"Jane Hartley, une femme d'influence avenue Gabriel","        ...  lorsqu'elle rencontre Manuel Valls, Alain Ducasse ou Anne Hidalgo. Elle s'exprime sur le  climat, salue l'engagement de la France contre le sida via Unitaid, vante l'exposition Jeff Koons ...  "
337,2014-12-17,Les Echos,389mots,,FO affiche son unité à l'approche de son congrès,"        ...  et un ans, n'aura pas de challenger. Il aborde le rendezvous dans un  climat propice. Il a obtenu de bons résultats lors des récentes élections dans la fonction publique : FO ...  "
338,2014-12-26,Les Echos,681mots,,Présidence italienne de l'Union : les timides avancées de la « méthode Renzi »,"        ...  utile » , il estime aussi qu'elle ne peut pas revendiquer le succès du paquet énergieclimat, largement imputable à l'exprésident du Conseil européen, Herman Van Rompuy. Enfin, sur le dossier ...  "
