,date,publication,words,author,title,intro
484,2015-09-18,Les Echos,428mots,CECILE CORNUDET,"Fillon, l'appliqué","    ...  2007, il pourrait convenir à ce que François Fillon veut dire de lui. Dans un  climat politique de défiance, où toutes les règles du jeu sont en train de bouger, l'ancien ...  "
485,2015-09-25,Les Echos,1007mots,ERIC LE BOUCHER,Ras-le-bol du chômage,"    ...  a provoqué un autre raslebol, fiscal celuilà. Cette politique a engendré un  climat de méfiance radicale avec le monde de l'entreprise qui explique maintenant la faiblesse de la ...  "
486,2015-10-02,Les Echos,374mots,FAVILLA,Ecolos navrants,"    La conférence de Paris sur le  climat qui se tiendra en décembre est, de l'avis de tous, un rendezvous crucial pour l'avenir de la planète. Les dirigeants du monde ...  "
487,2015-10-05,Les Echos,571mots,BENJAMIN QUENELLE,Moscou cherche un modèle économique viable,"    ... 'adaptent. Loin des tirades de l'an passé contre les sanctions européennes et américaines, le  climat a été ainsi bien plus apaisé ce weekend au forum de Sotchi qui, sur le ...  "
488,2015-10-13,Les Echos,625mots,GUILLAUME DE CALIGNON,Défaillances d'entreprise : une nette amélioration,"    ...  en place »  . D'ailleurs, les indicateurs de l'Insee ne disent pas autre chose. Le  climat des affaires est à 100 points, c'estàdire sa moyenne de long terme. Le ...  "
489,2015-10-28,Les Echos,422mots,CECILE CORNUDET,Le grand doute,"    ...  droite, c'est difficile de gagner »  , avertit Bernard Accoyer (Radio Classique).  « Il y a un  climat complètement irrationnel dans le pays »  , poursuit hors micro un ténor du parti,  « on n'arrive pas ...  "
490,2015-11-02,Les Echos,85mots,LAURANCE N'KAOUA,ROUMANIE : L'INCENDIE D'UNE BOÎTE DE NUIT FAIT 29 MORTS ET PLUS DE 146 BLESSES,"    ...  qui a ravagé une boîte de nuit à Bucarest vendredi se poursuivait dimanche dans un  climat d'indignation, les médias accusant les propriétaires du club Colectiv et les autorités d'  « irresponsabilité »  . Deux ...  "
491,2015-11-04,Les Echos,416mots,YANN ROUSSEAU,"Après Pékin, Hollande veut convaincre Séoul de faire plus pour le climat","    ... Après Pékin, Hollande veut convaincre Séoul de faire plus pour le  climat  ...  "
492,2015-11-05,Les Echos,669mots,MAXIME AMIOT|JULIEN DUPONT-CALBO,"Le CO2, le nouveau front qui peut faire déraper l'affaire Volks wagen","    ...  Volkswagen est allé plus loin que cette limite » ,  s'interroge Lorelei Limousin, du Réseau Action  Climat. Remboursements ou pénalités ? Dans tous les cas, cet épisode élargit considérablement l'ampleur du feuilleton  et ...  "
493,2015-11-25,Les Echos,313mots,,L'Afrique du Sud frôle la récession,"        ...  l'immobilier et les services aux entreprises, mais elles conservent un effet d'entraînement. Le  climat social volatil demeure l'un des grands facteurs pesant sur la croissance sudafricaine, dont personne ...  "
494,2015-11-26,Les Echos,544mots,PAUL MOLGA,"Isolée, la région Paca tente de préserver son attractivité","    ... Déclassée dans le palmarès des régions, la troisième économie du pays, désormais septième, ne peut plus rivaliser qu'avec son  climat. Elle cherche de nouveaux ressorts.  ...  "
495,2015-11-13,Les Echos,457mots,SHARON WAJSBROT|VERONIQUE CHOCRON,Négociations salariales : les banques jouent la rigueur,"    Dans un  climat de très faible inflation, les banques françaises persévèrent en 2016 dans leur politique de rigueur salariale. En effet, les établissements qui achèvent ou ont déjà bouclé leurs négociations salariales ...  "
496,2015-12-01,Les Echos,633mots,ISABELLE FICEK,Régionales : le Front national profite d'un climat porteur,    ... Régionales : le Front national profite d'un  climat porteur  ...  
497,2015-12-08,Les Echos,533mots,MICHEL DE GRANDI,O livier Dabène : « Personne n'a intérêt à jouer le pourrissement »,"    ...  dialoguer, cela me paraît indispensable. Le mois de décembre va être employé à apaiser le  climat politique juste avant l'entrée en fonction du nouveau Parlement, en janvier. Sur un plan purement ...  "
498,2015-12-08,Les Echos,543mots,LES ECHOS,Les législatives s'annoncent plus ouvertes que jamais en Espagne,"    ...  changement », « la plus ouverte de la démocratie »  , d'après la presse, a démarré dans un  climat chargé d'expectative en Espagne. Quatre partis sont de sérieux candidats à la victoire, générant des ...  "
499,2015-12-01,Les Echos,358mots,JOEL COSSARDEAUX,L'Inde lance son alliance en faveur du solaire,"    ...  officiel à la COP21 est déterminant dans l'obtention même du futur accord sur le  climat. L'Inde a pris la tête des pays du Sud qui réclament, en contrepartie des efforts ...  "
500,2015-12-18,Les Echos,55mots,LES ECHOS,Allemagne : le climat des affaires dégradé,    ... Allemagne : le  climat des affaires dégradé  ...  
501,2015-12-17,Les Echos,265mots,PASCAL POGAM,Frédéric Rouzaud Directeur général de Louis Roederer,"    ...  auront à coeur de célébrer cette fin d'année, pour sortir un peu de ce  climat difficile. » La concurrence du prosecco :  « Ce sont deux produits différents et il y a de la ...  "
502,2015-12-29,Les Echos,461mots,THIERRY OGIER,Sanofi : le vaccin contre la dengue autorisé au Brésil,"    ...  et quelque 700 morts.  « Il y a des Etats [dans le sud du pays, au  climat plus tempéré] comme le Rio Grande do Sul, jusqu'ici épargné, qui ont connu des cas ...  "
503,2015-12-23,Les Echos,557mots,VIRGINIE ROBERT,Le Burundi s'engage dans un bras de fer avec les autorités internationales,"    ... contre), « le conflit n'est pas ethnique, mais politique » . Cela n'a pas empêché le  climat de se dégrader avec notamment, le 11 décembre dernier, un bilan officiel de 87 morts (et ...  "
504,2015-09-08,Les Echos,585mots,,"Oui, l'huile de palme peut devenir durable !","        ... 'est opérée ces vingt dernières années, entraînant de graves dommages sur la biodiversité et le  climat. Mais une dynamique de production responsable est en marche : le marché, qui est indirectement responsable de ...  "
505,2015-09-16,Les Echos,531mots,LIONEL STEINMANN,Fret ferroviaire : le bras de fer qui embarrasse le gouvernement,"    A quelques semaines de la conférence mondiale sur le  climat Cop21 à Paris, voilà une affaire dont le gouvernement, qui se pose en bon élève sur l'environnement, se serait bien passé ...  "
506,2015-09-11,Les Echos,613mots,VERONIQUE LE BILLON|ANNE FEITZ,Energies vertes : vers une taxation des carburants et du gaz,"    ...  le gaz et les carburants, notamment le gazole. L'utilisation de la taxe carbone (contribution  climaténergie) est également étudiée. Deux objectifs distincts La réforme envisagée vise deux objectifs distincts. Le premier ...  "
507,2015-10-02,Les Echos,680mots,GUILLAUME DE CALIGNON,"Tirée par la consommation, la reprise manque toujours d'élan","    ...  présents , insiste Vladimir Passeron, le chef du département de la conjoncture à l'Insee.  Le  climat des affaires a de nouveau grimpé cet été et la demande reste bien orientée avec la ...  "
508,2015-09-17,Les Echos,481mots,PHILIPPE CHEVILLEY,« Démons » à petit feu au Théâtre du Rond-Point,"    ...  du RondPoint (en parallèle d'un film réalisé pour Arte), est d'instaurer un  climat funèbre assez juste. Dans un décor dépouillé, un appartement chic sur tournette (version « light » de celui ...  "
509,2015-10-01,Les Echos,484mots,GABRIEL NEDELEC,La droite juge « hors d'atteinte » l'objectif de réduction du déficit,"    ...  prélèvements obligatoires ne diminuent pas. Un grand nombre d'impôts techniques augmentent, comme la contribution  climat énergie .  » Emplois publics visés Le député de la Drôme, à l'unisson avec les députés de ...  "
510,2015-09-28,Les Echos,469mots,VINCENT CHARBONNIER,"En Rhône-Alpes, Jean-Jack Queyranne en difficulté",    ...  quelques mois n'est plus taboue pour certains dirigeants nationaux socialistes qui s'inquiètent du  climat délétère régnant autour de la tête de liste en RhôneAlpes Auvergne. «  C'est chaudbouillant ...  
511,2015-09-23,Les Echos,577mots,,Numérique : une loi de défiance envers les entrepreneurs,"        ...  l'information à disposition de l'utilisateur des platesformes est un gage supplémentaire du  climat de confiance numérique propice aux usages et aux affaires, les contraintes nouvelles en termes d'ouverture ...  "
512,2015-10-15,Les Echos,564mots,GUILLAUME BENOIT,Obligations : les entreprises se mettent au « vert »,"    A l'approche de la COP21, la grande conférence mondiale sur le  climat, les questions de développement durable occupent le devant de la scène. Et les marchés n'échappent pas à la ...  "
513,2015-09-25,Les Echos,994mots,THIBAUT MADELIN,Volkswagen ou le symbole déchu de Deutschland AG,"    ...  seulement la place de leader mondial en termes de vente de véhicules, mais aussi de  climat et de durabilité. La révélation sur la manipulation de 11 millions de moteurs Diesel pour contourner ...  "
514,2015-10-20,Les Echos,595mots,PIERRE-ALAIN FURBURY,Le chef de l'Etat intensifie le tir contre Sarkozy,"    ...  de l'année prochaine, une fois passés les élections régionales et le sommet sur le  climat. C'est peu dire que la pente est raide et la fenêtre de tir, étroite : encore ...  "
515,2015-10-21,Les Echos,264mots,PAUL MOLGA,Sensibiliser le grand public à ces nouveaux défis,"    ...  s'engagent également dans la partie. A quelques mois de la conférence COP21 sur le  climat, le géant américain CocaCola a inauguré, avec la coentreprise Infinéo qu'il a créée en ...  "
516,2015-10-19,Les Echos,607mots,INGRID FEUERSTEIN,Budget 2016 : ce que les députés ont changé,"    ...  Eckert, a précisé à cette occasion qu'une nouvelle hausse de la taxe carbone ( « contribution  climat énergie » ) serait votée pour 2017 en collectif budgétaire en fin d'année. Les taxes locales allégées ...  "
517,2015-10-29,Les Echos,134mots,JOEL COSSARDEAUX,Climat : Christine Lagarde appelle les Etats à taxer le carbone,    ... Climat : Christine Lagarde appelle les Etats à taxer le carbone  ...  
518,2015-10-29,Les Echos,252mots,CECILE CORNUDET,Bruno Le Roux Président du groupe socialiste à l'Assemblée nationale,"    ...  on ne remet pas en cause une politique qui commence à porter ses fruits. Le  climat des élections régionales nous incite aussi à nous retrouver. Et puis, l'approche de la fin ...  "
519,2015-11-09,Les Echos,443mots,ETIENNE LEFEBVRE,A l'arrière du peloton,"    ...  mais cela ne suffira pas à doper l'investissement à court terme, l'amélioration du  climat des affaires étant trop limitée. La dernière enquête de l'Insee sur les prévisions d'investissement ...  "
520,2015-11-20,Les Echos,616mots,ANDRE GRJEBINE,Nommons l'ennemi pour mieux lui faire face,"    ...  s'en charger euxmêmes. Des actes de violence visant les musulmans risquent de se multiplier. Des affrontements entre communautés pourraient alors dégénérer, créant un  climat de guerre civile. André Grjebine  ...  "
521,2015-11-18,Les Echos,76mots,LES ECHOS,COP21 : Le sort des animations « off » tranché « d'ici jeudi »,"    ...  des actions organisées par la société civile à l'occasion de la conférence sur le  climat (COP21), a indiqué mardi la Fondation Hulot à l'issue d'une rencontre avec Laurent Fabius ...  "
522,2015-11-17,Les Echos,720mots,FREDERIC SCHAEFFER,Budget 2016 : près de 1 milliard de nouvelles dépenses votées,"    ...  de 887 millions d'euros. Le gouvernement a, par exemple, augmenté les crédits pour le  climat et l'aide au développement (150 millions), ceux consacrés aux aides à la pierre (150 millions ...  "
523,2015-12-02,Les Echos,519mots,PIERRE-ALAIN FURBURY,Florian Philippot donné gagnant dans le Grand Est,"    ... Porté par le  climat postattentats et la nationalisation du scrutin  dont il profite d'autant plus qu'il est, lui, une figure politique nationale , Florian Philippot creuse l'écart au premier ...  "
524,2015-11-13,Les Echos,452mots,MATTHIEU QUIRET|GUILLAUME BENOIT,Paris emprunte 300 millions d'euros pour sa transition verte,    ...  projets de transition énergétique. Une annonce qui intervient à quinze jours du sommet sur le  climat. Cette émission financera une partie significative du budget de 800 millions d'euros qu'Anne Hidalgo ...  
525,2015-12-10,Les Echos,572mots,FREDERIC SCHAEFFER,Le « pacte de sécurité » compensé par une économie surprise sur le budget européen,"    ... 'Assemblée en première lecture (aide à la pierre, accueil de réfugiés, crédits supplémentaires pour le  climat, etc.). A ce momentlà, Bercy annonçait que la dégradation de la prévision du déficit budgétaire ...  "
526,2015-11-25,Les Echos,519mots,VERONIQUE LE BILLON,Le gaz et les carburants vont payer pour le solaire,"    ...  en 2017, prévoit le projet de loi. A 30,50 euros la tonne, la contribution  climat énergie (CCE) affichera de cette façon un rythme de hausse en ligne avec l'objectif gouvernemental ...  "
527,2015-11-25,Les Echos,91mots,,Davantage d'investisseurs engagés sur des critères extrafinanciers,"        Les pratiques ESG (environnement, social, gouvernance) progressent au sein du private equity. Selon le deuxième rapport de l'industrie, 75 % des 69 sociétés de gestion françaises interrogées appliquent une politique formalisée ...  "
528,2015-12-11,Les Echos,206mots,LES ECHOS,Régionales : la France confrontée à l'équation FN,"    ...  en emportant la majorité des régions. En IledeFrance, poids lourd du scrutin, la bataille entre gauche et droite est très serrée et le  climat de fin de campagne délétère.  ...  "
529,2015-12-17,Les Echos,582mots,BENJAMIN QUENELLE,Russie : Poutine attendu au tournant sur la récession,"    ...  de transition qu'il faudrait changer les choses. Pour le moment, faute de réformes, le  climat reste le même et ne permet pas l'émergence de nouveaux entrepreneurs et l'afflux d ...  "
530,2015-12-17,Les Echos,428mots,MYRIAM CHAUVOT,Pourquoi la rénovation énergétique ne décolle pas,"    ... 'année où Paris accueille le rendezvous mondial qu'est la Conférence COP21 sur le  climat, le constat de la Fédération française du bâtiment (FFB) est iconoclaste : la rénovation énergétique des logements ...  "
531,2015-12-18,Les Echos,451mots,GUILLAUME DE CALIGNON,L'investissement devrait enfin se redresser,"    ...  l'on fait abstraction de la faiblesse en décembre en raison des attentats. Dans l'industrie, par exemple, le  climat des affaires est à son plus haut depuis l'été 2011.  ...  "
532,2015-12-14,Les Echos,36mots,,Pierre Radanne : « Beaucoup de choses manquent encore »,"        interview :  Le conseiller des pays francophones pour le  climat estime que l'accord de Paris enclenche une «  dynamique  », mais que «  des travaux supplémentaires seront nécessaires  », notamment sur le volet financier.  ...  "
533,2015-12-28,Les Echos,640mots,MURYEL JACQUE,Une année noire pour les matières premières,"    ...  palme ont grappillé quelques pourcent. Pourquoi ces quelques denrées ont résisté ? En raison du  climat. Ou plus précisément, cette année, les effets du phénomène El Niño, l'un des plus puissants ...  "
534,2015-12-02,Les Echos,286mots,BENOIT GEORGES,Les suicidés de la Silicon Valley,"    ...  dont les entreprises attirent les talents du monde entier. Pourtant, malgré la douceur de son  climat et la richesse de ses habitants, la ville de Palo Alto, dans la Silicon Valley, détient ...  "
535,2015-12-07,Les Echos,272mots,SYLVIE RAMADIER,Génération peu spontanée,"    ...  et forcé par la transition énergétique allemande. Annoncée alors que la conférence COP21 sur le  climat bat son plein, la filialisation de son réseau de transport, de ses activités de distribution et ...  "
536,2015-12-11,Les Echos,401mots,,Les options économiques de Zuma brouillées,"        ...  finances publiques.  « M. Nene a bien travaillé depuis sa nomination  [mai 2014, ndlr]  malgré le  climat économique difficile »,  a déclaré le président Jacob Zuma, en annonçant subitement que son excellent ministre serait ...  "
537,2015-12-11,Les Echos,496mots,RICHARD HIAULT|JOEL COSSARDEAUX,COP 21 : un accord final est proche,"    L'accord universel sur le  climat attendu ne semble plus très loin.  « Il reste à faire les derniers mètres »,  a lancé jeudi soir Laurent Fabius. A 21 heures précises, le président de ...  "
538,2015-09-02,Les Echos,496mots,ANNE FEITZ,La volatilité s'empare des cours du pétrole,"    ...  toujours, l'Opep va continuer à faire tout ce qu'elle peut pour créer le  climat qui convienne permettant au marché du pétrole d'arriver à l'équilibre avec des prix justes ...  "
539,2015-09-28,Les Echos,583mots,JEAN-PHILIPPE LACOUR,Le chantier herculéen du nouveau PDG de VW,"    ...  sans impliquer de nouveaux entrants qui seraient capables d'insuffler un vent frais dans un  climat nauséabond. Winfried Vahland, dirigeant de la marque de voitures bon marché Skoda, dont des modèles sont ...  "
540,2015-09-28,Les Echos,405mots,ELSA CONESA,La « papamania » s'empare de New York,"    ...  l'américaine a plutôt fait preuve de diplomatie lors de son séjour aux EtatsUnis.  Climat, inégalités sociales, immigration : il s'est principalement exprimé sur des thèmes qui lui sont chers, laissant ...  "
541,2015-09-18,Les Echos,999mots,THIBAUT MADELIN,La nouvelle Angela Merkel,"    ...  La chancelière, qui s'est dite  « émue »  par la solidarité des Allemands, a saisi ce  climat de générosité pour mobiliser la société. Pour autant, dans la nuit du 4 au 5 septembre ...  "
542,2015-10-02,Les Echos,776mots,JOEL COSSARDEAUX,Les impacts ravageurs d'un réchauffement de plus 4 degrés,"    ...  Les projections les plus pessimistes que le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) a dressé au fil de ses rapports, n'ont cessé d'être revues à la ...  "
543,2015-09-25,Les Echos,530mots,DEREK PERROTTE,Hausse du chômage : nouvelle douche froide pour l'exécutif,"    ...  recrée de l'emploi marchand, les embauches de plus de 1 mois progressent et le  climat des affaires s'est redressé ces derniers mois. La politique du gouvernement produit  « des effets qui ...  "
544,2015-09-23,Les Echos,470mots,GAELLE LUCAS,L'économie espagnole se porte de mieux en mieux,"    ...  juillet de 4,6 % en glissement annuel. Le dynamisme de la demande interne, dans un  climat de confiance retrouvée, explique pour beaucoup ce bon résultat. La vigueur du secteur extérieur y participe ...  "
545,2015-10-02,Les Echos,41mots,LES ECHOS,"+ 8,46 % / FONDS ACTIONS FRANCE PETITES et MOY. CAP.","    Dans un  climat de très forte volatilité boursière et de doutes sur la croissance mondiale, les fonds « petites et moyennes cap. » France résistent. Depuis début 2015, ils gagnent encore plus de 8 ...  "
546,2015-10-19,Les Echos,462mots,JULIE CHAUVEAU,L214 : le cauchemar des professionnels de la viande,"    ...  l'homme  » , explique l'expert Guillaume Sainteny, qui vient de publier un livre intitulé « Le  climat qui cache la forêt » . Né dans les années 1970, le mouvement vegan est en vogue chez ...  "
547,2015-11-02,Les Echos,76mots,LAURANCE N'KAOUA,Climat : l'ONU tire le signal d'alarme,    ... Climat : l'ONU tire le signal d'alarme  ...  
548,2015-11-03,Les Echos,446mots,GUILLAUME BENOIT,Amundi voit grand pour son entrée en Bourse,"    ...  milliards d'euros, hors partenariat avec ABC. Un exercice de valorisation complexe Néanmoins, dans un  climat compliqué à l'heure actuelle pour les introductions en Bourse  qui a notamment vu Deezer annuler ...  "
549,2015-10-09,Les Echos,143mots,ETIENNE LEFEBVRE,Réchauffement du climat : une bombe financière pour la planète,    ... Réchauffement du  climat : une bombe financière pour la planète  ...  
550,2015-11-04,Les Echos,417mots,VERONIQUE LE BILLON,Les espoirs déçus du marché de l'éclairage public,"    ...  tiennent visiblement pas leurs promesses.  « On a perdu 30 % en volume en trois ans. Le  climat n'est pas favorable aux investissements des communes, et nos perspectives ne sont pas bonnes pour ...  "
551,2015-11-13,Les Echos,72mots,JOEL COSSARDEAUX,Climat : Washington jette un froid,    ... Climat : Washington jette un froid  ...  
552,2015-11-20,Les Echos,467mots,MARINA ALCARAZ,Comment la météo influence la publicité télévisée,"    ... 'indique une étude de M6 Publicité réalisée avec ClimpactMetnext, spécialisé dans l'information météorologique pour les entreprises, qui a analysé l'importance du facteur  climat sur trois ans de télévision.  ...  "
553,2015-11-16,Les Echos,397mots,CECILE CORNUDET,Charlie rêve de sécurité,"    ...  de remporter des régions lors du scrutin de décembre. De tels attentats dans un tel  climat, estce que cela produit de la lucidité et du courage, ou des surenchères polémistes ? Réponse ...  "
554,2015-11-23,Les Echos,479mots,PHILIPPE CHEVILLEY,La « Bella Figura » entre rires et larmes de Yasmina Reza,"    ... 'entreprise est menacée de liquidation, les provocations d'Andrea, les divagations d'Yvonne créent un  climat délétère, jusqu'à cette acmé « trash » où la vieille dame surprend les deux amants en train ...  "
555,2015-12-01,Les Echos,87mots,YVES BOURDILLON,Israël : Deux condamnés pour le meurtre d'un Palestinien,"    ...  se prononcer sur l'état mental de Yosef Haim Ben David, qui proclame être le Messie. Le verdict final est particulièrement attendu dans un  climat de tensions entre Palestiniens et Israéliens.  ...  "
556,2015-11-30,Les Echos,528mots,LAURENT THEVENIN,Macron pose les bases de fonds de pension « à la française »,"    ...  la transition énergétique » ,  a détaillé le ministre de l'Economie en clôture d'une conférence organisée par la Fédération française des sociétés d'assurances sur la réglementation financière et le  climat.  ...  "
557,2015-11-30,Les Echos,429mots,OLIVIER TOSSERI,Le luxe italien veut préserver son savoir-faire,"    ...  matériel technique. «  Elle fera collaborer étroitement acteurs privés et publics , atil précisé.  Le  climat a changé avec Matteo Renzi, qui, en bon florentin, a compris que l'Italie est un ...  "
558,2015-12-14,Les Echos,48mots,,Des réactions favorables partout dans le monde,"        Satisfecit :  C'est une première, l'accord sur le  climat a été approuvé par 195 pays. Il a été unanimement salué, par les Etats industrialisés (EtatsUnis, Allemagne, etc.) comme par les ...  "
559,2015-12-10,Les Echos,28mots,LES ECHOS,CLIMAT : les points durs de la négociation,    ... CLIMAT : les points durs de la négociation  ...  
560,2015-12-21,Les Echos,578mots,PASCALE RIBON,La voiture non polluante doit être l'affaire de tous,"    ...  ses émissions réelles. Survenu à trois mois du plus grand rendezvous mondial sur le  climat jamais organisé, l'histoire a nécessairement bénéficié d'une résonnance toute particulière. Je mesure, à mon ...  "
561,2015-12-30,Les Echos,1782mots,LES ECHOS,Ce qui s'est passé cette année,    ...  aider Ankara à accueillir des  réfugiés syriens. 12//12 L' accord de Paris pour le  climat  est approuvé par 195 pays. 15//12 L' Arabie saoudite  monte une coalition de 34 pays ...  
562,2015-12-15,Les Echos,455mots,INGRID FEUERSTEIN,Fiscalité verte : les gagnants et les perdants de la réforme,"    ...  puissance de la taxe carbone aura des effets redistributifs entre les ménages. Egalement nommée « contribution  climat énergie », cette taxe sera revalorisée de 7,50 euros la tonne en 2016 et de 8 ...  "
563,2015-09-15,Les Echos,601mots,THIBAUT MADELIN,Angela Merkel sous le feu des critiques en Allemagne,"    ...  au déjeuner et réunir un sommet extraordinaire avec les Länder dans la soirée. Dans ce  climat, la décision de dimanche paraît surtout tactique. «  Il n'y a pas de fermeture des frontières ...  "
564,2015-09-23,Les Echos,689mots,MATTHIEU QUIRET,Hidalgo réclame une loi en 2016 pour donner plus de pouvoirs à Paris,"    Anne Hidalgo fait souffler un petit vent de révolte à Paris. On est loin du  climat de la Commune, qui, en 1871, avait poussé l'Etat à retirer au peuple parisien son ...  "
565,2015-10-02,Les Echos,423mots,JEAN-PHILIPPE LACOUR,Les salariés de la BCE à la fois fiers et stressés,"    ...  à Francfort sont une minorité à se dire à l'aise pour s'exprimer, avec 39 % qui voient la BCE créer un  «  climat d'ouverture et de confiance »  . JeanPhilippe Lacour  ...  "
566,2015-10-02,Les Echos,1068mots,,Serge Morelli : « Les RH amènent à beaucoup développer l'écoute »,"        ...  la stratégie. Cela implique une très bonne entente entre le DRH et son DG, un  climat de confiance totale : il faut pouvoir dire à son patron ce que l'on pense et ...  "
567,2015-10-02,Les Echos,736mots,VERONIQUE LE BILLON|ANNE FEITZ,Le nucléaire belge finit par coûter très cher à Engie,"    ...  du groupe, jusquelà comprise entre 2,85 et 3,15 milliards d'euros, a été revue à la baisse à 2,753,05 milliards (à  climat moyen en France).  ...  "
568,2015-09-11,Les Echos,355mots,SHARON WAJSBROT,Bpifrance profite du rebond de l'investissement,"    ...  relevée par les groupes bancaires, la banque publique d'investissement atteste à son tour du  climat plus clément sur le front de l'investissement des entreprises. Entre janvier et juillet, l'institution ...  "
569,2015-09-24,Les Echos,727mots,,Innover dans la commande publique environnementale,"        ...  démarche s'inscrit bien entendu dans la perspective de la prochaine Conférence Internationale sur le  Climat, la « COP 21 » , prévue à Paris en décembre 2015. Elle permettra de regrouper ensemble sur une ...  "
570,2015-10-23,Les Echos,186mots,,La BCE prête à soutenir encore plus l'économie,"        ...  la faiblesse de l'inflation et des risques pesant sur la reprise en Europe, le  climat des affaires s'améliore en France. Le moral des patrons, mesuré par l'Insee, a gagné ...  "
571,2015-10-19,Les Echos,123mots,DEREK PERROTTE,COP21 Développer l'emploi grâce à la transition énergétique,"    ...  sur la transition énergétique et à l'approche de la COP21 (sommet mondial sur le  climat), en décembre à Paris, les partenaires sociaux et le gouvernement discuteront des « enjeux pour l'emploi ...  "
572,2015-10-30,Les Echos,80mots,LES ECHOS,Chute de la livre turque,"    ...  qui agitent le pays. La tenue ce weekend des élections législatives anticipées crée un  climat de grande volatilité pour la monnaie turque, un des maillons faibles des devises émergentes. Depuis janvier ...  "
573,2015-10-07,Les Echos,31mots,,COP21 : le projet de texte sur le climat prend forme,        ... COP21 : le projet de texte sur le  climat prend forme  ...  
574,2015-10-15,Les Echos,583mots,NESSIM AIT-KACIMI,L'emprise de la Chine sur le cours du bitcoin,"    ...  les Bourses du bitcoin reflète la montée en puissance de certaines platesformes dans un  climat d'âpre concurrence. Or, sur les six derniers mois, la part de marché de trois plates ...  "
575,2015-11-20,Les Echos,411mots,MARTINE ROBERT,Les lieux culturels espèrent une reprise,"    ...  d'art accueillant concerts et expositions, le Palais de Tokyo est un bon baromètre du  climat dans les lieux de culture après les attentats.  « Nous avons bien sûr renforcé la sécurité en ...  "
576,2015-11-20,Les Echos,702mots,JOEL COSSARDEAUX,"Les pays scandinaves, pionniers de l'économie décarbonée","    ...  pour aider les PME à verdir leurs activités, l'autre pour développer les technologies du  climat, Dans les transports, par exemple, la Norvège pousse au développement de la voiture électrique. Elle le ...  "
577,2015-11-27,Les Echos,448mots,DOMINIQUE CHAPUIS,Hermès rachète une tannerie du chausseur J.M. Weston,"    ...  dirigeant a changé au printemps 2014, devaient aussi sembletil faire face à un  climat social difficile.  « Les derniers rachats ont montré que tout en maintenant des savoirfaire, cette intégration ...  "
578,2015-11-30,Les Echos,547mots,LIONEL STEINMANN,Le TGV stoppé dans sa reconquête commerciale,"    ...  comme pour les autres professionnels du tourisme, tout dépendra du délai de persistance de ce  climat. Le contexte concurrentiel a changé Et, pour ne rien arranger, la compagnie a connu le lendemain ...  "
579,2015-11-30,Les Echos,583mots,JOEL COSSARDEAUX,Climat : 150 chefs d'Etat à Paris pour sortir la planète de l'état d'urgence,    ... Climat : 150 chefs d'Etat à Paris pour sortir la planète de l'état d'urgence  ...  
580,2015-12-01,Les Echos,70mots,RICHARD HIAULT,Les dissonances persistent entre les 150 leaders politiques,"    Climat :  François Hollande, en ouvrant lundi la COP21 au Bourget, a souhaité un accord universel, contraignant et différencié. Les 150 chefs d'Etat et de gouvernement présents sur place et qui se ...  "
581,2015-12-01,Les Echos,78mots,LES ECHOS,VIOLENCES : NEUF GARDES à VUE PROLONGéEs à PARIS,    ...  d'un rassemblement émaillé de violences à Paris en marge de la conférence sur le  climat. L'enquête se poursuit et les personnes dont les gardes à vue ont été levées restent ...  
582,2015-12-14,Les Echos,206mots,YANN VERDO,"Le Global Carbon Atlas, nouveau baromètre des émissions de CO2","    ...  Internet : le Global Carbon Atlas. Développé par les équipes françaises du Laboratoire des sciences du  climat et de l'environnement, enrichi des données d'une trentaine d'autres labos, cet atlas livre ...  "
583,2015-12-22,Les Echos,443mots,ANNE FEITZ,Carburant : le prix du litre de gazole proche de 1 euro,"    ...  à la refonte de l'écotaxe et à l'application de la taxe carbone (contribution  climaténergie). Nouvelle hausse Au 1er janvier 2016, de nouvelles hausses s'appliqueront sur le gazole : 2 ...  "
584,2015-09-10,Les Echos,453mots,MARINA ALCARAZ,Un accord se dessine pour des départs à Radio France,"    ...  naturels) sur un effectif de plus de 4.600 personnes (équivalents temps plein), mais le  climat semble moins hostile.  « C'est moins brutal que le plan proposé il y a quelques mois ...  "
585,2015-09-07,Les Echos,785mots,PIERRE-ALAIN FURBURY,"Pascal Perrineau : « Une des raisons du malaise, c'est que le cap n'est toujours pas clair »","    ...  majorité moins divisée et plus solide en envoyant des signaux aux écologistes, via la conférence  climat. Et il a toujours le souci d'assurer son personnage sur le terrain régalien, conscient que ...  "
586,2015-09-01,Les Echos,1864mots,NATHALIE SILBERT,"Delphine Ernotte, une ambition sous contrôle","    ...  elle que Stéphane Richard, alors bombardé à la tête de l'opérateur pour pacifier le  climat social, choisit de confier la tâche délicate d'aller sur le terrain apaiser des salariés traumatisés ...  "
587,2015-09-23,Les Echos,613mots,JEAN-MARIE CHEVALIER,Une nouvelle gouvernance pour l'énergie,"    ...  Grenelle de l'environnement a d'abord incité les régions à construire des plans régionaux  climaténergie et ceci a beaucoup mobilisé les acteurs locaux. Par ailleurs, la libéralisation du secteur a ...  "
