,date,publication,words,author,title,intro
103,2022-11-29,Les Echos,549mots,PAUL MOLGA,"Smartseille 2, modèle bas carbone pour les villes méditerranéennes",    ... Ce nouvel écoquartier marseillais veut servir d'étalon pour la conception d'architectures adaptées au réchauffement  climatique.  ...  
104,2022-12-01,Les Echos,672mots,ANNE BAUER,La France et les Etats-Unis veulent un espace propre,    ...  est très importante pour améliorer la gestion des ressources en eau en période de changement  climatique. Elle s'inscrit dans une longue liste de programmes communs : les rovers Curiosity ou Perseverance sur ...  
105,2022-09-27,Les Echos,579mots,ALEXIS KARKLINS-MARCHAY,Les petites sirènes de la décroissance,"    ...  et les épouvantables inondations au Pakistan sont venus rappeler de façon brutale que le changement  climatique est bien une réalité planétaire. Conséquence directe, ces drames ont permis aux partisans de la décroissance ...  "
106,2022-12-02,Les Echos,709mots,RICHARD HIAULT,G20 : l'Inde veut du concret,    ... L'Inde compte sur sa présidence du G20 pour défendre son approche du multilatéralisme. Du  climat à la réforme des règles du commerce mondial en passant par les politiques de sécurité alimentaire ...  
107,2022-10-28,Les Echos,654mots,MARION HEILMANN,Climat : la Place de Paris invitée à plus de transparence,"    La huitième édition du Climate Finance Day, la grandmesse  climatique de la Place financière de Paris qui se tient juste avant la COP27, avait comme un air de déjàvu ce ...  "
108,2022-09-30,Les Echos,486mots,LEILA DE COMARMOND,La CGT peine à mobiliser dans la rue,    ...  avec seulement la FSU et Solidaires pour ce jeudi avait valeur de test sur le  climat social. Elle a confirmé l'atonie qui prévaut en cette rentrée après un printemps marqué par ...  
109,2022-10-07,Les Echos,655mots,THIERRY MARX,"La sobriété positive, une solution pour l'alimentation","    ...  d'étés de plus en plus chauds, montrant ainsi l'urgence d'agir pour le  climat et pour notre santé, quand on peut encore le faire. Aux antipodes de ce qu'a ...  "
110,2022-10-14,Les Echos,869mots,ERIC LE BOUCHER,Le spectre des grèves de 1995 et du décrochage français,    ...  et externes (la CFDT allait lui ravir sa place de numéro 1 des syndicats). Le  climat politique est aussi différent mais semblable. Chirac avait gagné la présidentielle sur le thème de la ...  
111,2022-09-20,Les Echos,541mots,RICHARD HIAULT,"En dix ans, 225 millions de personnes sont devenues réfugiées climatiques","    ...  O'Brien, l'une des directrices de la BAD en charge des thématiques sur le  climat et les catastrophe. Facteurs d'origine humaine Les inondations sont à l'origine de la plupart ...  "
112,2022-09-21,Les Echos,594mots,MURYEL JACQUE,Le manque de coopération internationale menace sérieusement la transition énergétique,"    ...  d'un rapport inédit commandé par 45 pays lors de la dernière conférence sur le  Climat de l'ONU, la COP26, et publié ce mardi sous l'égide de l'Agence internationale ...  "
113,2022-10-24,Les Echos,472mots,LES ECHOS,La France va sortir du traité sur la charte de l'énergie,"    ...  de réclamer, devant un tribunal d'arbitrage privé, des dédommagements à un Etat dont les décisions affectent la rentabilité de leurs investissements, même lorsqu'il s'agit de politiques proclimat.  ...  "
114,2022-10-05,Les Echos,571mots,,Des ONG demandent des comptes aux assureurs sur un projet d'expansion gazier,"        ...  pairs visés par les ONG, des signataires de la Net Zero Insurance Alliance. Cette coalition  climatique sous l'égide de l'ONU vise la neutralité carbone (zéro émission nette de CO2) en ...  "
115,2022-10-06,Les Echos,505mots,MURYEL JACQUE,Télétravail et 110 km/h sur l'autoroute pour les agents d'Etat,"    ...  d'abord de mesures incitatives »  , note Anne Bringault, la coordinatrice des programmes au Réseau Action  Climat, qui fédère de nombreuses associations engagées dans la lutte contre le réchauffement  climatique. Or, cela risque ...  "
116,2022-09-30,Les Echos,584mots,MURYEL JACQUE,Gazoducs Nord Stream : l'impact des fuites alarme les climatologues,"    ...  les Européens, relâchent du méthane, un puissant gaz à effet de serre qui participe au réchauffement. Les spécialistes de l'environnement s'alarment de l'impact potentiellement fort sur le  climat.  ...  "
117,2022-09-07,Les Echos,428mots,ALEXANDRE COUNIS,"Assurance : nouveaux risques, vieilles recettes",    ...  assurer des panneaux photovoltaïques contre la grêle depuis que celleci en a endommagé. Ou renâcler à indemniser les agriculteurs depuis que le changement  climatique a accru la fréquence des sinistres.  ...  
118,2022-09-06,Les Echos,593mots,,Energies : nous ne sommes pas au bout de nos peines,"        ... 'a pas encouragé les groupes pétroliers à renouveler leurs installations, avant que la problématique du  climat ne restreigne encore les investissements. Le monde se retrouve aujourd'hui avec une production contrainte, sans ...  "
119,2022-09-06,Les Echos,519mots,LES ECHOS,La réglementation verte au coeur des préoccupations des gérants d'actifs,    ... Les sociétés de gestion doivent mener de nombreux chantiers réglementaires relatifs au développement durable et au  climat en cette rentrée.  ...  
120,2022-12-01,Les Echos,87mots,STEPHANE DUPONT,"2022, année la plus chaude jamais mesurée en France","    climat  :  L'année 2022 est d'ores et déjà «  la plus chaude »  jamais mesurée en France depuis le début des relevés en 1900, a annoncé mercredi MétéoFrance, qui estime qu'elle ...  "
121,2022-12-13,Les Echos,358mots,,Un spécialiste du climat obtient un agrément d'assureur en France,"        ...  Comme Alan, Seyna, Acheel et Mila ces dernières années, l'insurtech spécialisée dans le risque  climatique annonce ce mardi avoir obtenu l'agrément de compagnie d'assurance en France, pour sa filiale ...  "
122,2022-11-03,Les Echos,1928mots,VERONIQUE LE BILLON,"Midterms : Ron DeSantis, l'ascension d'un néo-trumpiste ambitieux","    ...  que son prédécesseur Rick Scott avait restreint jusqu'à l'usage de l'expression 'changement  climatique', Ron DeSantis plaçait la question des ouragans et de leurs conséquences en tête de liste de ...  "
123,2022-11-10,Les Echos,518mots,MURYEL JACQUE,Europe : les Vingt-Sept s'accordent pour faire baisser les gaz à effet de serre,"    ...  Le paquet  climat avance à toute vitesse ! »  , s'est réjoui, sur Twitter, l'eurodéputé Pascal Canfin. Dans la nuit de mardi à mercredi, les Etats membres de l'Union européenne et les ...  "
124,2022-12-28,Les Echos,97mots,,Climat : une facture record pour les assureurs français,"        ...  plus du double de la moyenne observée au cours des cinq années précédentes. Le dérèglement  climatique a entraîné une montée en puissance des périls dits « secondaires » (grêle, inondations, sécheresse), de plus en ...  "
125,2022-11-24,Les Echos,625mots,,Engageons le grand chantier de rénovation des écoles,        ...  planète et les 60.000 établissements qui émaillent notre pays doivent incarner l'engagement sans compromission qui est le nôtre dans la lutte contre le réchauffement  climatique et la sobriété énergétique.  ...  
126,2022-11-09,Les Echos,650mots,VERONIQUE LE BILLON,Les entreprises écartelées dans une Amérique partisane,"    ...  des questions sociales telles que la justice raciale, le mariage pour tous et le changement  climatique, de nombreux démocrates ont considéré ces efforts comme des pas dans la bonne direction »,  rappelle Doug ...  "
127,2022-11-22,Les Echos,467mots,,Trois créateurs de contenus qui bousculent le secteur,"        ...  par le Crédit Agricole et Natixis, a quitté la banque en 2020 pour devenir blogueur  climat, sur son site Bon Pote. Là et sur les réseaux sociaux, il dénonce les grandes entreprises ...  "
128,2022-11-14,Les Echos,627mots,MURYEL JACQUE,Les émissions mondiales de CO2 se maintiennent à des niveaux record,"    ...  baisse très temporaire liée au Covid »,  déplore Philippe Ciais, chercheur au Laboratoire des sciences du  climat et de l'environnement (LSCE) du Commissariat à l'énergie atomique (CEA). S'ils baissent en ...  "
129,2022-12-08,Les Echos,289mots,SABINE DELANGLADE,Elizabeth Maruma Mrema,"    Après la COP27 sur le  climat à Charm elCheikh en novembre, la COP15 sur la biodiversité s'ouvre à Montréal. Leurs numéros diffèrent, leurs intitulés ne sont pas les mêmes, pourtant ...  "
130,2022-11-18,Les Echos,515mots,,Football : une Coupe du monde à plus de 200 milliards de dollars,"        ...  Coupe du monde, grandmesse du football mondial, débute ce dimanche au Qatar, dans un  climat particulier. D'abord parce qu'une Coupe du monde n'aura jamais coûté si cher à ...  "
131,2022-12-29,Les Echos,707mots,ETIENNE GOETZ,Les marchés agricoles en voie de normalisation,    ... 'agit d'un refroidissement des eaux de surface au centre du Pacifique qui bouleverse le  climat partout sur la pnète.L'Amérique du Sud a par exemple connu une vague de sécheresses ...  
132,2022-12-20,Les Echos,802mots,MURYEL JACQUE,"A la COP15, un accord marquant pour enrayer la crise de la biodiversité",    ...  avec la nature »   « Beaucoup ont comparé cette entente à l'accord de Paris sur le  climat. C'est une analogie tout à fait à propos ! Nous venons de marquer un pas historique ...  
133,2022-11-02,Les Echos,686mots,GASPARD KOENIG,L'art ou la vie ?,    ...  Australie ou Dernière Rénovation en France. Il s'agit pour eux de dénoncer l'inaction  climatique des gouvernements ainsi que l'inertie de la société dans son ensemble. Malgré tous mes efforts ...  
134,2022-12-28,Les Echos,644mots,FRANCOIS MEUNIER,Pour une comptabilité carbone généralisée,"    Un élément sousestimé de la mobilisation pour la trajectoire  climatique est l'information précise et sincère de chaque acteur, l'entreprise en premier, sur l'empreinte carbone de chacune de ses ...  "
135,2022-11-09,Les Echos,98mots,LES ECHOS,Températures record en Europe en octobre,"    climat  :  Le mois d'octobre 2022 a été le plus chaud jamais enregistré en Europe, selon le service européen sur le changement  climatique Copernicus, dans le sillage d'un été record. Les ...  "
136,2022-11-10,Les Echos,603mots,,Climat : investir vite et massivement dans les infrastructures,"        ...  devons ensuite adapter les infrastructures pour qu'elles soient résilientes face aux conséquences du changement  climatique  vagues de chaleur, sécheresses, montée des eaux, tempêtes, etc. , mais pas seulement. Cela implique également d ...  "
137,2022-12-23,Les Echos,590mots,GREGOIRE POUSSIELGUE,LFI s'affaiblit avant sa grande bataille contre le projet du gouvernement,    ... L'affaire Quatennens puis le choix d'une nouvelle direction excluant des figures historiques créent un  climat de divisions au sein du parti de JeanLuc Mélenchon.  ...  
138,2022-11-30,Les Echos,551mots,LAURENCE BOISSEAU,Les nouvelles normes ESG débarquent en Europe,"    ...  créer, lui aussi, un référentiel qui sera dans un premier temps centré sur le reporting  climatique. Compromis Face aux travaux de l'Efrag, les entreprises avaient plusieurs craintes. Elles redoutaient que les ...  "
139,2022-12-20,Les Echos,94mots,RENAUD HONORE,Le patronat revoit son code de gouvernance pour intégrer les enjeux climatiques,"    ...  de RSE, avec notamment l'établissement « d'orientations stratégiquespluriannuelles », et un focus particulier sur le  climat. Le code ne préconise en revanche pas aux entreprises de pratiquer le « Say On Climate », qui ...  "
140,2022-11-18,Les Echos,582mots,EMMANUEL COMBE,La politique de concurrence peut aider le climat,"    ...  autorisant, sous certaines conditions strictes, une entente qui altère la concurrence mais favorise la transition  climatique. Il s'agit alors de mettre en balance l'atteinte concurrentielle avec la contribution au « progrès ...  "
141,2022-12-15,Les Echos,319mots,LAURA BERNY,Pascal Canfin,    ...  moins à la couleur de la veste qu'à obtenir des résultats en faveur du  climat. Et l'accord historique finalement arraché mercredi aux législateurs de Strasbourg en faveur de la taxe ...  
