,date,publication,words,author,title,intro
683,2019-03-08,Le Monde,568mots,Agnès Lambert,Ecofi Investissements fait rimer éthique et performance,"    ...  gamme s'est aussi enrichie, en ­décembre, d'un nouveau produit, Ecofi Agir pour le  climat, investi en actions (60 % minimum) et en ­produits de taux sur le thème de la transition ...  "
684,2019-02-05,Le Monde,997mots,,Dépendance Comment protéger un proche vulnérable?,"        ...  dispositif est aussi plus facile à accepter sur le plan psychologique. Mais il implique un  climat de très grande confiance au sein de la famille puisque, à la différence de la tutelle ...  "
685,2019-01-03,Le Monde,902mots,,La Tunisie au bord de la crise de nerfs sociale,"        ...  sociale "",  tout en prêtant une oreille complaisante aux revendications de l'UGTT. La fracture au sommet de l'Etat, nouvelle embûche, hypothèque un  climat social déjà fragile en Tunisie. Frédéric Bobin  ...  "
686,2019-01-09,Le Monde,121mots,,Un climat social et économique peu propice aux soldes Les chiffres,        ... Un  climat social et économique peu propice aux soldes Les chiffres  ...  
687,2019-04-13,Le Monde,909mots,Anne-Françoise Hivert,Crispations identitaires avant les élections législatives en Finlande,"    ...  des Vrais Finlandais qu'il a quitté en 2017, a fait les frais de ce  climat délétère. Lors de sa visite sur un marché de Vantaa, dans la banlieue d'Helsinki, le ...  "
688,2019-02-12,Le Monde,1836mots,Éric Béziat,Le véritable coût de la voiture électrique,"    ...  assigné des objectifs de réduction de CO2, en ligne avec l'accord de Paris sur le  climat, à atteindre sous peine d'amendes qui pourraient se chiffrer en milliards d'euros.  ...  "
689,2019-01-12,Le Monde,822mots,Claire Mayer,"« On a absorbé le choc, mais jusqu'à quand? »","    ...  passe mes commandes avec des pincettes, de peur de ne pouvoir gérer mes fonds. Le  climat global est déjà anxiogène, ce n'est pas évident de travailler dans ces conditions », ­déplore cette ...  "
690,2019-01-12,Le Monde,572mots,Pascale Santi,Les dons d'organe en baisse en 2018 après plusieurs années de hausse,"    ...  du prélèvement et des greffes à l'agence, évoque « la mobilisation collective, cela malgré le  climat de tension sociale . Une alerte sur ce repli avait été donnée dès octobre, la baisse atteignant ...  "
691,2019-03-18,Le Monde,825mots,Éric Béziat,"Dans un climat d'incertitude pour la marque, Tesla lance un nouveau modèle","    ... Dans un  climat d'incertitude pour la marque, Tesla lance un nouveau modèle  ...  "
692,2019-01-17,Le Monde,1084mots,Catherine Deneuve et Catherine MilletLe Monde du 10 janvier 2018 Catherine Deneuve et Catherine MilletLe Monde du 10 janvier 2018,"« Nous défendons une liberté d'importuner, indispensable à la liberté sexuelle »","    ...  publique, l'incursion de procureurs autoproclamés dans la sphère privée, voilà qui ­installe comme un  climat de société totalitaire. La vague purificatoire ne semble connaître aucune ­limite. Là, on censure un nu ...  "
693,2019-03-21,Le Monde,1024mots,Guillemette de Préval,"A Villeneuve-la-Garenne, la renaissance du lycée Michel-Ange Reportage","    ...  euxmêmes comme les « grandes soeurs » ou « grands frères » des lycéens. « On veut instaurer un  climat familial, tout en restant ferme », insiste l'un d'eux, Félix Compaore. Les assistants d'éducation ...  "
694,2019-04-19,Le Monde,629mots,par Grégoire Allix,"Routes : la rigueur, au risque de la privatisation","    ...  En contrepartie, ils demandent une nouvelle prolongation de leurs concessions. Le gouvernement y réfléchit. Le  climat créé par le mouvement des « gilets jaunes » n'est propice ni à la création de nouvelles ...  "
695,2019-01-17,Le Monde,959mots,Frédéric Saliba,Mexique,"    ...  consultation populaire (voir encadré), a échaudé les milieux d'affaires, plongeant le pays dans un  climat d'incertitude. Le nouveau président hérite néanmoins d'une économie stable. Si les investissements étrangers ont ...  "
696,2019-02-20,Le Monde,33mots,,Un pacte sur la transition écologique,"        Les signataires, des personnalités de tout bord, plaident pour la création d'une banque et d'un fonds spécifique européen, cumulant chaque année 300 milliards d'euros  ...  "
697,2019-04-12,Le Monde,1133mots,Marc Semo,Des promotions trop rares pour les femmes diplomates françaises,"    ...  postes à moustiques est finie . La formule désignait les ambassades de petits pays lointains au  climat difficile, longtemps attribuées à des femmes. Marcelle Campana, la première femme ambassadeur de France, fut nommée ...  "
698,2019-03-14,Le Monde,505mots,par Philippe Escande,Catastrophes et principe de précaution,"    ...  été inventé, sous la pression des mouvements écologiques, le principe de précaution, appliqué notamment au  climat et aux biotechnologies. Dans le doute, on s'abstient jusqu'à ce que la science progresse ...  "
699,2019-01-25,Le Monde,660mots,Guy Dutheil,Accord entre les pilotes et la direction d'Air France,"    ...  préavis de départ à douze mois au lieu de trois mois. Après avoir apaisé le  climat social et déminé le terrain sur le plan salarial, l'accord permet désormais à la direction ...  "
700,2019-01-26,Le Monde,103mots,,"Au Forum de Davos, mises en garde contre le réchauffement","        "" Nous sommes en train de perdre la course ""  faute de  "" volonté politique ""  et  "" ce pourrait être une tragédie pour la planète "" , a mis en garde le secrétaire général des Nations unies ...  "
701,2019-01-26,Le Monde,1036mots,"Aline Leclerc, Claire Mayer (à Bordeaux), Gilles Rof (à Marseille), Richard Schittly (à Lyon) et Yves Tréca-Durand (à Angers)","« Les ""gilets jaunes"", ce n'est pas le peuple et nous allons à Paris pour le montrer »","    ...  Nation, plutôt que place de la République, où un autre rassemblement était prévu pour le  climat , leur a compliqué la tâche. Les obligeant à un nouveau message : « N'écoutez pas les mensonges ...  "
702,2019-04-03,Le Monde,838mots,A. Af,"Les généraux, acteurs incontournables du processus de succession","    ...  l'Assemblée nationale est neutralisé par ce que des juristes appelleront un subterfuge. Dans un  climat de très haute tension, l'armée évite de prendre directement le pouvoir et parvient à convaincre ...  "
703,2019-04-04,Le Monde,969mots,Philippe Bernard,Brexit : May appelle Corbyn à la rescousse,"    ...  leurs ­débats, s'étaient vu prier de se délester de leur téléphone portable. Signe du  climat de défiance, ils n'ont pu sortir de Downing Street qu'une fois le discours de ...  "
704,2019-03-02,Le Monde,933mots,Élise Barthet,"En France, la consommation semble repartir","    ...  généralement des salaires. « Or, remarque l'analyste, ces derniers progressent très lentement . Echaudés par le  climat social, les ménages ontils préféré épargner? Ce qui est sûr, c'est que certains ont ...  "
705,2019-03-23,Le Monde,331mots,Nabil Wakim,Le fonds souverain se désengage en partie du pétrole,"    C'est une décision qui était attendue par tous les défenseurs du  climat : début mars, le fonds souverain norvégien a promis de se désengager des compagnies pétrolières. Ce désinvestissement est perçu comme ...  "
706,2019-02-22,Le Monde,843mots,propos recueillis parJean-Pierre Stroobants propos recueillis parJean-Pierre Stroobants,Jens Stoltenberg : « Les Etats-Unis ont accru leur présence en Europe »,"    ...  depuis un moment des différences entre les alliés sur des sujets importants : le commerce, le  climat, l'accord sur le nucléaire iranien, etc. Ce n'est pas nouveau : nous avons connu la ...  "
707,2019-02-02,Le Monde,132mots,,Un « projet d'avenir » pour Fessenheim,"        Le ministre de la transition écologique et solidaire, François de Rugy, et la secrétaire d'Etat, Emmanuelle Wargon, devaient signer, vendredi 1er février, à Fessenheim (HautRhin), le « projet d'avenir ...  "
708,2019-04-24,Le Monde,1057mots,,""" On tourne trop de films en France ""","        ...  position sur des sujets de société tels que la peine de mort, l'IVG, le  climat, la cause paysanne... Récemment, sur les dangers du mouvement #balancetonporc, à l'occasion d'une retentissante ...  "
709,2019-03-08,Le Monde,761mots,,L'enfant que fut François Taillandier,"        ...  Capitale historique de l'Auvergne. Plein Massif central. Il est de cette contrée, de ce  climat, de ces clochers. Auvergnat côté paternel, Bourbonnais côté maternel. Pas le moindre exotisme dans sa filiation ...  "
710,2019-01-08,Le Monde,1239mots,Propos recueillis par L. Ir.,"Stéphane de Freitas : « Réussir à s'exprimer, c'est s'affirmer »","    ...  l'individu sans se moquer, sans critiquer, sans couper la parole... , alors il crée un  climat de ­confiance, et le dialogue se fait. Au cours des ateliers Eloquentia, on met en place ...  "
711,2019-03-13,Le Monde,982mots,Zahra Chenaoui et Ali Ezhar,"Dans les rues algériennes, un sentiment de joie mitigé","    ...  fumigènes sont allumés et que des feux d'artifice éclatent dans le ciel. Dans ce  climat de joie mitigé, un groupe arrive sur la place, tenant une grande banderole blanche sur laquelle ...  "
712,2019-03-13,Le Monde,933mots,"Éric Béziat, Philippe Jacqué et Philippe Mesmer(tokyo, correspondance) et Philippe Mesmer(tokyo, correspondance)",Nouvelle ère pour Renault-Nissan-Mitsubishi,"    ...  qu'elle était à sa création, à la fin des années 1990. » Si le nouveau  climat ambiant apparaît comme un aveu que l'Alliance était bel et bien à l'arrêt depuis ...  "
713,2019-04-26,Le Monde,591mots,Alexandre Piquard,Facebook menacé d'une amende aux Etats-Unis,"    ...  9,15 milliards de dollars. Le montant envisagé par la FTC montre le changement de  climat politique autour des grandes entreprises technologiques aux EtatsUnis, depuis l'élection de Donald Trump et ...  "
714,2019-04-06,Le Monde,778mots,,"En Corse, Macron dénonce les "" guerres de tranchées et de position ""","        ... A sa décharge, Emmanuel Macron est arrivé en Corse dans un  climat délétère. Lors de la campagne, il avait séduit en prononçant à Furiani, le 7 avril 2017, un discours où il ...  "
715,2019-03-12,Le Monde,140mots,,La loi française sur l'énergie reportée,"        Le projet de loi sur l'énergie et le  climat, qui devait être présenté lundi 11 mars en conseil des ministres, a été reporté, a indiqué au Monde le ministère de la ...  "
716,2019-04-24,Le Monde,903mots,,"Angela Merkel, nouvelle bête noire de La République en marche","        ...  elle ne veut pas négocier avec un partenaire hostile aux accords de Paris sur le  climat.  "" Estce que ce n'est pas désolant de voir le manque de vision de certains ...  "
717,2019-02-07,Le Monde,3604mots,Gérard Davet et Fabrice Lhomme,La tragédie de la droite 3 | 5 Règlements de comptes en rase campagne,    ...  en diffamation par le tribunal correctionnel de Paris. Les attendus du jugement sont ­savoureux. « Le  climat délétère régnant de ­notoriété publique à l'UMP à l'époque des propos et la rivalité ...  
718,2019-01-03,Le Monde,1233mots,,"Dorothée Gilbert, le feu et la grâce","        ...  de deux de Jiri Kylian avec le jeune Antonio Conforti.  "" J'aime partager, créer un  climat serein en répétition pour que l'on se sente à l'aise et que nous soyons ...  "
719,2019-03-15,Le Monde,775mots,Jean-Baptiste Jacquin,Durcissement du régime disciplinaire en prison,"    ... (punie de quatorze jours de quartier disciplinaire), deviennent une faute du premier degré. « Vu le  climat de tension en prison, les injures, menaces et autres ­propos outrageants, ça part vite », remarque Marie ...  "
720,2019-04-30,Le Monde,816mots,P. L. H.,"En France, un très riche patrimoine naturel en péril","    Porter l'enjeu de la biodiversité au même niveau que celui du  climat. C'est la volonté affichée par la France qui, pour manifester son engagement, a souhaité accueillir, du 29 avril ...  "
721,2019-01-14,Le Monde,774mots,par Annie Kahn,"Les réfugiés ont des talents, profitez-en!","    ...  embauchés pour des emplois inférieurs à ceux auxquels ils pourraient prétendre. On dira que le  climat social actuel, avec la révolte des « gilets jaunes », n'est pas propice à un tel discours ...  "
722,2019-04-15,Le Monde,1016mots,Benjamin Barthe,La nouvelle vague des révoltes arabes,"    ...  l'autonomie « En vérité, cela fait vingt ans que le monde arabe baigne dans un  climat révolutionnaire, du fait de la stérilité politique absolue à laquelle il est confronté », soutient Peter Harling ...  "
723,2019-01-07,Le Monde,736mots,,L'Etat doit renforcer la protection des mineurs,"        ...  énorme pour la société, qui pourrait être évité. Un enfant qui se construit dans un  climat de violence physique, psychologique ou de carences affectives a plus de risques de devenir un adolescent ...  "
724,2019-04-25,Le Monde,916mots,Éric Béziat,Trois leçons sur l'étonnant marché automobile chinois,"    ...  dix jours d'exposition dans l'immense Centre national des congrès de Shanghaï. « Jamais le  climat n'a été aussi incertain », commente Matt Gasnier, un Français présent au salon, spécialiste du marché ...  "
