,date,publication,words,author,title,intro
254,2019-10-25,Les Echos,436mots,DIDIER BURG,"En difficulté, Tata Steel va trancher dans le vif en Europe","    ...  des économies de quelque 400 à 500 millions d'euros. Concurrence chinoise Pour alourdir le  climat, Tata Steel subit de plein fouet la conjoncture mondiale déprimée dans le secteur de l'acier ...  "
255,2019-11-12,Les Echos,662mots,GREGOIRE POUSSIELGUE,Macron retourne sur le terrain pour tenter de convaincre les Français,"    ...  à profit pour remobiliser... Les nuages ne se dissipent pas audessus de la tête d'Emmanuel Macron, qui fait face à un  climat social particulièrement tendu pour la mimandat.  ...  "
256,2019-12-06,Les Echos,350mots,MURYEL JACQUE,Climat : les multinationales promettent plus,"    En pleine conférence  climat de l'ONU, la COP25, qui a lieu à Madrid, les entreprises ont tenu à afficher leurs ambitions. Elles sont 285 dans le monde à s'être fixé ...  "
257,2019-12-02,Les Echos,494mots,,Transport maritime : la filière se structure pour viser la décarbonation,"        ...  l'aérien, le transport maritime est le dernier grand secteur à se mobiliser pour le  climat. L'Organisation maritime internationale (OMI) a bien adopté en avril 2018 un plan de réduction de ...  "
258,2019-10-25,Les Echos,777mots,CHRISTOPHE PALIERSE,Le mariage gagnant de la voile et des sponsors,"    ...  et sans escale) s'annonce déjà exceptionnel, un an avant son rendezvous de 2020.  Climat favorable Autre illustration du  climat favorable : The Transat, la plus ancienne course transatlantique en solitaire, a ...  "
259,2019-11-06,Les Echos,593mots,JOEL COSSARDEAUX,Bercy entérine l'arrêt des aides à l'export pour le charbon,"    ...  2016, l'année qui a suivi l'approbation de l'Accord de Paris sur le  climat par 197 pays, et que le gouvernement veut désormais graver dans le marbre de la loi ...  "
260,2019-11-22,Les Echos,1083mots,LAURENCE DELAIN,Quatre questions clefs pour souscrire un contrat durable,"    ...  ou luxembourgeois LuxFlag, et plus rarement Greenfin (exTEEC, transition énergétique et écologique pour le  climat). Ces sésames  « favorisent la lisibilité d'offres au mode de sélection souvent complexe »  , remarque Daniel Collignon ...  "
261,2019-10-09,Les Echos,537mots,MARIE-CHRISTINE CORBIER,Une négociation tendue sur les retraites des enseignants,"    ...  parle de personnalisation. Ce n'est pas possible de discuter en ces termes, dans un  climat de malaise profond à l'Education nationale. » Des syndicats dans le flou Une  « personnalisation »  liée aux ...  "
262,2019-09-23,Les Echos,1035mots,DOMINIQUE MOISI,"La Russie, si proche, si loin des pays Baltes","    ...  considérables. A Vilnius, en revanche, on retrouve des intellectuels russes, semidissidents, qui profitent du  climat de liberté qui règne sur la ville pour s'exprimer, avec une certaine prudence  on ne ...  "
263,2019-12-13,Les Echos,664mots,YANN ROUSSEAU,"Malgré les critiques, le Japon demeure le grand parrain du charbon mondial","    ...  ONG ont remis symboliquement à Tokyo, en marge du sommet de l'ONU sur le  climat organisé à Madrid jusqu'à la fin de la semaine, le prix « Fossile du jour » ainsi ...  "
264,2019-12-30,Les Echos,1386mots,GUILLAUME BENOIT,Un an de polémiques qui ont ébranlé la BCE,"    ...  fois en tant que président au forum annuel de Sintra, organisé par la BCE. Le  climat est sombre. L'économie de la zone euro est confrontée à des risques croissants  notamment la ...  "
265,2019-12-18,Les Echos,786mots,MARIE-JOSEE COUGARD,« Les Français ont de vrais doutes sur leur agriculture »,"    ... Le  climat est devenu difficile. Les positions se sont radicalisées. On voit bien que les pratiques agricoles sont mal connues, mal comprises et qu'elles doivent être expliquées. Les progrès qui ont ...  "
266,2019-09-30,Les Echos,371mots,SOPHIE ROLLAND,La BRI crée un fonds « green bonds » destiné aux banques centrales,    ...  dans les obligations vertes  « afin de répondre à la demande croissante d'investissements respectueux du  climat »  de ces institutions. Il n'est pas sûr que les acteurs privés qui proposent ce type ...  
267,2019-10-14,Les Echos,1610mots,VERONIQUE LE BILLON,"Dans les universités, l'autre guerre de Trump avec la Chine","    ...  tentent de résoudre leurs différends commerciaux, un autre conflit se joue dans les universités américaines. Etudiants et enseignants d'origine chinoise s'inquiètent d'un  climat de suspicion sur leurs activités.  ...  "
268,2019-10-14,Les Echos,601mots,JOEL COSSARDEAUX,Les pays méditerranéens de plus en plus affectés par le réchauffement,"    ...  casse ! A + 2 degrés, l'extrême limite fixée par l'Accord de Paris sur le  climat, les réserves pourraient diminuer de plus de 20 % au sud de la grande bleue et de ...  "
269,2019-10-10,Les Echos,425mots,JOEL COSSARDEAUX,Paris compte parmi les 30 villes au monde où les émissions de CO2 diminuent,"    ...  dangereusement l'atmosphère terrestre, n'est pas une fatalité. Le C40, l'alliance pour le  climat formée par une centaine de métropoles mondiales, en fait la démonstration. Trente des villes qui la ...  "
270,2019-11-22,Les Echos,92mots,LES ECHOS,Stabilité du climat des affaires,"    Conjoncture :  Le  climat des affaires est resté stable au mois de novembre à 105 points, audessus de sa moyenne de longue période, selon l'Insee. Un niveau compatible avec une croissance ...  "
271,2019-11-12,Les Echos,679mots,JOEL COSSARDEAUX,Climat : les pays du G20 en trop grand déphasage avec l'Accord de Paris,"    ...  s'alarme Climate Transparency, un collectif de centres de recherche et de réflexion sur le  climat associé au groupe Banque mondiale.  « Le découplage entre la croissance économique et celle des rejets de ...  "
272,2019-12-04,Les Echos,354mots,JOEL COSSARDEAUX,"Vers une hausse de 0,6 % des émissions de CO2 en 2019","    ...  prévient, ce mercredi, leGlobal Carbon Project (GCP), une organisation internationale de chercheurs. De quoi jeter un froid à Madrid où se tient actuellement la COP25, la conférence mondiale sur le  climat.  ...  "
273,2019-09-05,Les Echos,856mots,JOSEPH STIGLITZ,La modernisation du capitalisme est annoncée,"    ...  la prospérité sociétale. C'est évidemment vrai en cas d'externalités importantes, comme le changement  climatique, ou lorsque les entreprises empoisonnent l'air que nous respirons ou l'eau que nous buvons ...  "
274,2019-09-26,Les Echos,494mots,RICHARD HIAULT,Les glaciers des pôles et des montagnes menacés de disparition,"    ...  pierres et inondations risquent de s'accentuer.  « Beaucoup de glaciers pourraient disparaître si le réchauffement  climatique s'amplifie »  , s'inquiète Valérie MassonDelmotte, paléoclimatologue et coprésidente du Giec.  « Les glaciers plus petits ...  "
275,2019-09-26,Les Echos,386mots,VINCENT COLLEN,Engie réorganise ses services énergétiques en France,"    ...  locales. Plusieurs marques du groupe vont disparaître : Ineo (génie électrique), Cofely (services techniques), Axima (génie  climatique), Endel (génie mécanique) ou encore CPCU (Compagnie Parisienne de Chauffage Urbain). Une seule « marque chapeau », Engie ...  "
276,2019-10-15,Les Echos,534mots,SHARON WAJSBROT,Le renouvelable prend le pas sur le fossile au Royaume-Uni,"    ... 'été 2019 pourrait faire date. Selon les calculs du site d'information et de recherche  climatique Carbon Brief, les énergies renouvelables ont fourni plus d'électricité que les énergies fossiles pendant trois ...  "
277,2019-09-18,Les Echos,900mots,JEAN-MARC DANIEL,"La croissance, vous la voyez plutôt en U, V ou W ?","    ...  pouvoir d'achat afin de conforter la stabilité de la consommation. Alors que l'urgence  climatique rend indispensable une hausse régulière du prix du carbone, celleci n'aura un effet dissuasif ...  "
278,2019-09-30,Les Echos,513mots,NINON RENAUD,L'union des marchés de capitaux repart de plus belle,"    ...  défis que suscitent le vieillissement démographique, la numérisation de l'économie ou encore le changement  climatique, dans un contexte de repli sur soi des économies sont autant d'arguments en faveur d ...  "
279,2019-10-22,Les Echos,497mots,,"La France, un marché stratégique pour le FEI","        ...  notation ESG pour évaluer les fonds »,  poursuitil, alors que la lutte contre le changement  climatique est devenue ces dernières années l'une des priorités d'action du FEI. Le FEI identifie ...  "
280,2019-12-02,Les Echos,458mots,,"Le Havre, le port du soleil levant","        ...  Havre).  « Si nous voulons vraiment accélérer le changement de nos comportements face à l'urgence  climatique, nous devons prendre les décisions les plus raisonnables et les plus pratiques »  , résumetil. Une ...  "
281,2019-12-02,Les Echos,712mots,,"Soyons fous, soyons écoresponsables !","        ...  collectif d'artistes et de personnalités s'engage contre la surconsommation, la pollution, le réchauffement  climatique et en faveur de la protection de la biodiversité, en s'inspirant de la Fondation Nicolas ...  "
282,2019-12-02,Les Echos,425mots,OLIVIER BABEAU,Quand la dette publique sert l'environnement,"    ...  bâtiment, l'énergie, le transport, les ressources vivantes, la pollution et l'adaptation au changement  climatique. Leur encours atteint 20,7 milliards d'euros, une goutte d'eau par rapport au stock ...  "
283,2019-11-12,Les Echos,425mots,SEBASTIEN DUMOULIN,Orange lance la réflexion auprès de ses équipes,    ...  sujets sont remontés : notre responsabilité sociale dans l'inclusion numérique et face à la crise  climatique. » « Les jeunes sont préoccupés par la catastrophe écologique au point de demander s'il faut vraiment ...  
284,2019-10-18,Les Echos,391mots,GUILLAUME BENOIT,Les émissions de « green bonds » battent un nouveau record,"    ...  fait, les émissions de « green bonds », destinés à financer des projets luttant contre le réchauffement  climatique, n'ont jamais été aussi importantes que cette année. Le record de 2018, 170 milliards de ...  "
285,2019-11-13,Les Echos,526mots,CECILE THIBAUD,Espagne : vers une coalition de gauche,"    ...  de consolidation de la croissance, de la création d'emplois, la lutte contre le changement  climatique, la protection du droit au logement ou la lutte contre les violences sexistes. Cet accord est ...  "
286,2019-11-19,Les Echos,595mots,,Pour un Fonds européen de la transition écologique,        ...  réponse financière à une forme d'urgence encore plus existentielle : la lutte contre le réchauffement  climatique. La structure financière du MES lui permet de prêter aux souverains jusqu'à 500 milliards d ...  
287,2019-12-09,Les Echos,103mots,EDOUARD LEDERER,[sauvetage dans l'ARCTIQUE : L'explorateur sud-africain...],"    ...  de la traversée de l'océan Arctique en ski en raison des effets du réchauffement  climatique, a gagné le bateau qui devait les récupérer, l'expédition touchant à sa fin, at ...  "
288,2019-12-04,Les Echos,648mots,PASCALE BRAUN,Forêt : la crise des scolytes impose des convois de bois des Vosges aux Landes,    ...  d'oeuvre.  « La crise du scolyte nous fait toucher du doigt les conséquences du changement  climatique et accélère la recherche sur les techniques de reboisement. De nombreux laboratoires publics et privés travaillent ...  
289,2019-12-03,Les Echos,446mots,CATHERINE CHATIGNOUX,Lagarde esquisse les pistes d'une réforme de la politique monétaire,"    ...  faible inflation. Parallèlement, de nouveaux défis sont apparus comme les technologies disruptives et le changement  climatique. »  Une évolution que les politiques monétaires traditionnelles n'appréhendent plus avec assez d'efficacité. Ouvrir le ...  "
290,2019-12-17,Les Echos,828mots,LEA DELPONT,Ces nouveaux cépages sur le point de bouleverser le vin français,"    ... 'agit pas d'OGM) misent aussi sur la résistance à la sécheresse face au réchauffement  climatique.  « Plus que les aspects techniques, l'enjeu est du côté des consommateurs »,  pense le directeur de ...  "
291,2019-09-09,Les Echos,1234mots,ANNE BAUER,« La concurrence n'a jamais été aussi vive ni les prix aussi bas »,"    ...  maîtrise de notre sécurité, des avancées en termes de connectivité, de lutte contre le réchauffement  climatique ou de défense de l'environnement, la solution passe aussi par l'espace. La conquête spatiale ...  "
292,2019-11-25,Les Echos,501mots,,"La consommation, nouveau moteur de la croissance","        ...  selon les premiers calculs provisoires »  . Coincée entre les menaces commerciales, le Brexit et la conversion «  climatique » à marche forcée du secteur automobile, la machine exportatrice allemande s'essouffle. Après un trimestre déjà ...  "
293,2019-09-23,Les Echos,546mots,,Pour un meilleur partage de l'espace public parisien,"        ...  riverains et les visiteurs. Un espace plus aéré, plus sûr, plus vert, qui répondra aux enjeux de plus en plus impératifs du changement  climatique et aux fonctions urbaines essentielles. Alain Devès  ...  "
