,date,publication,words,author,title,intro
598,2019-08-03,Le Monde,2374mots,Frédéric Joignot,Chamans de tous les pays...,"    ...  des savoirs des chamans sur les plantes médicinales, les énergies terrestres, les étoiles et le  climat. Barbara Glowczewski trouve important que des habitants des pays riches qui refusent « la destruction des milieux ...  "
599,2019-08-12,Le Monde,1456mots,Frédéric Bobin,"De Tunis, « on observe Tripoli-la-fiévreuse »","    ...  quelques secondes. A Tripoli, à l'autre bout du pays, siège du pouvoir rival, le  climat est en général plus policé mais il n'échappe pas à cette fameuse réversibilité libyenne. Un ...  "
600,2019-08-14,Le Monde,1018mots,Angela Bolis,"Au Portugal, à la recherche d'une nature perdue","    ...  plus fort taux d'abandon de terres du pays. Sur ces sols granitiques, sous ce  climat aride, les terres sont peu fertiles. On aperçoit, dans la réserve de Faia Brava, les oliviers ...  "
601,2019-08-29,Le Monde,1093mots,Marie Charrel,"La France résiste, l'Allemagne patine","    ...  la scène internationale. Si l'on excepte le commerce de détail, qui a baissé, le  climat des affaires mesuré auprès des chefs d'entreprise est en effet resté stable au mois d ...  "
602,2019-08-22,Le Monde,1136mots,Olivier Bonnel,"En Italie, le réveil tardif de Giuseppe Conte","    ...  a vécu, dans l'aprèsmidi du mardi 20 août, ses derniers soubresauts dans un  climat électrique. L'ambiance était à la mesure des tensions existant entre le président du conseil, Giuseppe ...  "
603,2019-08-22,Le Monde,2847mots,Thomas Wieder,Les réunions secrètes de la dissidente Ulrike Poppe,"    ...  d'engager des procédures de réparation. Dans son souci de décrire au plus juste le  climat d'angoisse qui perdura jusqu'aux dernières heures du régime, Ulrike Poppe insiste aussi sur les ...  "
604,2019-08-27,Le Monde,897mots,Nabil Wakim,Electricité : l'imposture des « offres vertes »,"    ...  à la marge devraient intervenir dans les prochaines semaines : les nouvelles dispositions du plan énergie  climat de l'Union européenne vont obliger les fournisseurs à un peu plus de transparence. Mais, pour ...  "
605,2019-08-05,Le Monde,1061mots,Nabil Wakim,Gaz : Nord Stream 2 accumule les obstacles,"    ...  ironise un bon connaisseur du dossier. Les relations tendues entre les deux pays, dans un  climat de guerre qui se poursuit dans l'est de l'Ukraine, sont au coeur de la ...  "
606,2019-08-09,Le Monde,828mots,Herman J. Cohen,"Herman J. Cohen Art africain : restituer, mais aussi construire l'avenir",    ...  se détériorent rapidement sous l'effet de la chaleur et de l'humidité d'un  climat tropical. Les problèmes de sécurité et de préservation sont énormes. Les musées pillés et détruits par ...  
607,2019-05-11,Le Monde,724mots,Marie de Vergès,Des idées souvent jugées incompatibles avec le cadre communautaire,"    ...  l'UDI. « Ce peut être une voie pertinente si c'est vraiment conçu pour le  climat et pas comme du protectionnisme déguisé », prévienton à Bruxelles. A contrario, une proposition telle que ...  "
608,2019-05-13,Le Monde,1639mots,Propos recueillis par Madjid Zerrouky,Hassan Hassan « La corruption et le chaos constituent l'environnement idéal pour l'EI »,    ...  à des chefs religieux et communautaires est assumée publiquement. Sa stratégie est de créer un  climat de terreur pour dissuader les populations locales de collaborer avec les autorités ou des puissances étrangères ...  
609,2019-05-09,Le Monde,1069mots,Marie Jégo,"Défait à Istanbul, Erdogan obtient un nouveau vote","    ...  regrette que le processus électoral « ait été sali à ce point . « Langage de haine » Le  climat d'incertitude autour des élections risque de peser davantage sur la livre turque, laquelle a perdu ...  "
610,2019-06-04,Le Monde,882mots,Philippe Bernard,"A Londres, Donald Trump appelle à un Brexit dur","    ...  Brexit et les choix diplomatiques de M. Trump, que Londres ne partage ni sur le  climat, ni sur l'Iran, ni sur le ProcheOrient, l'isolent. Le successeur de Theresa May ...  "
611,2019-05-16,Le Monde,943mots,par Sylvie Kauffmann,Nouvelle donne dans le grand jeu européen,"    ...  A Paris, on attribuait ce refus à « la réflexion en cours à Berlin sur le  climat . A Berlin en revanche, on laissait entendre que les deux trublions, français et néerlandais, avaient manigancé ...  "
612,2019-05-18,Le Monde,936mots,Pascale Robert-Diard,Procès France Télécom : 22 000 « départs naturels » et des questions,"    ... 'une stratégie d'entreprise « visant à déstabiliser les salariés et agents et à créer un  climat professionnel anxiogène », comme le soutiennent les juges d'instruction qui ont décidé le renvoi de M ...  "
613,2019-05-02,Le Monde,1322mots,Abel Mestre et Sylvia Zappi,"L'Espagne, horizon de la gauche française",    ...  Chantal Mouffe et Ernesto Laclau que le rapprochement s'est effectué. Mais cela crée un  climat de confiance et de reconnaissance mutuelle. » « Laclau est un point de départ mais ce n'est ...  
614,2019-06-07,Le Monde,882mots,Éric Béziat,Renault-Fiat Chrysler : fiançailles rompues,"    ... deFrance) s'étaient inquiétées ces derniers jours des risques d'un accord précipité. Ce  climat a rendu le gouvernement français prudent et peutêtre renforcé l'idée, côté turinois, que faire ...  "
615,2019-06-27,Le Monde,133mots,,Vagues de chaleur et pollution : l'état d'urgence,        ...  Le premier rapport du Haut Conseil pour le  climat assure qu'à ce rythme la France n'a aucune chance d'atteindre la neutralité carbone en 2050 ¶ Le climatologue Robert Vautard prévient ...  
616,2019-07-30,Le Monde,973mots,Marion Robin,"Marion Robin Greta Thunberg, symbole d'une jeunesse qui sort de l'adolescence",    ...  par exemple mobilisé des milliers de jeunes venant de nombreux pays pour la défense du  climat. Leur organisation très précise incluait des méthodes collaboratives de travail et de modération de réunions inspirées ...  
617,2019-06-24,Le Monde,829mots,Abel Mestre et Sylvia Zappi,L'assurance de Yannick Jadot après le 26 mai irrite la gauche,"    ...  le 26 mai par les écologistes, dopé à la fois par les préoccupations sur le  climat et un sursaut de participation dans la semaine précédant le scrutin, semble en effet avoir regonflé ...  "
618,2019-06-29,Le Monde,1214mots,Mohamed Haddad et Frédéric Bobin,La Tunisie craint pour sa stabilité politique,"    ...  d'ampleur limitée, coïncidant avec l'hospitalisation du président Essebsi, ajoute à la lourdeur du  climat politique ambiant. Alors que les élections législatives et présidentielle se profilent respectivement en octobre et en ...  "
619,2019-07-13,Le Monde,1265mots,"Julie Carriat,Yan Gauchard (à Nantes),Abel Mestre, Julie Carriat,Yan Gauchard (à Nantes),Abel Mestre, Julie Carriat,Yan Gauchard (à Nantes),Abel Mestre, et Sylvia Zappi",Grand silence politique autour du disparu de Nantes,"    ...  soulignent que c'est un sujet devenu difficile à aborder. « Le gouvernement a créé un  climat où l'on n'ose plus rien dire sur les forces de l'ordre, abonde Alexis ...  "
620,2019-07-11,Le Monde,1425mots,Marie de Vergès,Le Ghana se rêve en laboratoire africain de l'industrialisation,"    ... L'actuel président du Ghana, Nana AkufoAddo, élu fin 2016 dans un  climat de contestation sociale, a promis de s'atteler à ce chantier. L'ancien avocat, qui doit rencontrer Emmanuel ...  "
621,2019-07-20,Le Monde,96mots,,Retraites Bataille annoncée sur la réforme de l'âge de départ,"        ...  audelà, suscite d'ores et déjà l'hostilité de tous les syndicats. Dans la fonction publique hospitalière, la fin annoncée des départs anticipés inquiète, dans un  climat social déjà troublé.  ...  "
622,2019-07-16,Le Monde,934mots,J.-P. S.,Un vote semé d'embûches pour Ursula von der Leyen à Strasbourg,"    ...  création d'une conférence sur l'avenir de l'Europe ou encore une véritable « loi  climat » en 2020. Reste à savoir, enfin, quelle ligne suivra le groupe d'extrême droite Identité et ...  "
623,2019-07-29,Le Monde,1614mots,Alain Frachon Lire la suite page 2,Maroc : le mystère Mohammed VI,"    ...  resté pacifique pour l'essentiel, ont pris vingt ans de prison. Le message de ce  climat social tendu, quasi structurel, est clair : le Maroc est en mal d'investissements massifs dans le ...  "
624,2019-07-30,Le Monde,1497mots,Isabelle Mandraud,"En Russie, « je deviens une ennemie »","    ...  soutenus par Moscou et les forces armées de Kiev, a plongé le pays dans un  climat d'hystérie entretenu par une propagande sans limite. Regarder Pervi Kanal, la première chaîne publique russe ...  "
625,2019-08-21,Le Monde,1391mots,Margherita Nasi et Aureliano Tonet,La Palme d'or maudite,"    ... 'ai été menacé. Sauf pour Mattei », admettra le cinéaste, en 1998, sur la RAI. Ce  climat bouleverse et le tournage, et le montage. Rosi demande à un comédien de camper le journaliste ...  "
626,2019-08-06,Le Monde,599mots,,"Donald Trump, les armes et le terrorisme d'extrême droite","        ...  consiste à estimer qu'il ne peut gagner une élection que par la surenchère, le  climat aux EtatsUnis va devenir irrespirable au cours des prochains mois. Le second axe concerne la ...  "
627,2019-08-15,Le Monde,121mots,,"Le contexte Négociations A Kaboul, un climat de doute et de violence","        ... Le contexte Négociations A Kaboul, un  climat de doute et de violence  ...  "
628,2019-05-31,Le Monde,805mots,Romain Su,"En Pologne, le PiS en position de force avant les législatives","    ...  qui s'en sert pour promouvoir l'action gouvernementale et critiquer l'opposition. Dans ce  climat de profonde bipolarisation, la cristallisation des électorats serait telle que « les transferts de voix sont impossibles ...  "
629,2019-05-15,Le Monde,1306mots,Nathaniel Herzberg,"Michel Poulain, le chasseur de centenaires","    ...  jours de combat, la vie quotidienne, les travaux agricoles... Et puis j'ai étudié le  climat, l'évolution des noms des lieux, de la population... » Un passetemps purement empirique auquel le ...  "
630,2019-05-16,Le Monde,731mots,Pascale Robert-Diard,Procès France Télécom : la parole à la défense,    ...  pression des milieux financiers » et « visantà déstabiliser les salariés et agents ? et à créer un  climat professionnel anxiogène . « Je ne rougis pas d'avoir souscrit au plan Next. C'était un plan ...  
631,2019-06-05,Le Monde,170mots,,"Neandertal, victime d'une baisse de fertilité ?","        ...  une épidémie ou une mortalité accrue par conflit. Cette baisse de la fertilité pourrait avoir eu pour origine un stress alimentaire, lié au  climat ou à la compétition avec notre espèce.  ...  "
632,2019-06-04,Le Monde,676mots,Éric Béziat,Fusion Renault-FCA : le gouvernement veut avoir son mot à dire,"    ...  s'allier avec FCA, à ses hauts cadres ? Tractations et jeux d'influence Dans ce  climat, les administrateurs de Renault se sont mis au travail ces derniers jours pour examiner en détail ...  "
633,2019-05-20,Le Monde,315mots,,[Union des démocrates et indépendants Institutions...],        ...  accords commerciaux avec les pays qui ne respectent pas l'accord de Paris sur le  climat et inclure « systématiquement des mesures de sauvegarde spéciales » dans les textes entre l'UE et les ...  
634,2019-05-24,Le Monde,1244mots,Laure Gasparotto,Les Perrin font rayonner le Rhône jusqu'en Californie,"    ... 'appellation. Cette diversité est un gage de pérennité, chaque cépage réagissant différemment en fonction du  climat. Pour couronner cette saga, une petite Perrin a vu le jour début mai : elle s'appelle ...  "
635,2019-06-12,Le Monde,1137mots,Jean-Philippe Rémy,L'opposition soudanaise entre en clandestinité,"    ...  seuls ouvrent les commerces de première nécessité : épiceries, boulangeries, stationsservice. Série d'arrestations Le  climat demeure très lourd. Des hôpitaux ont été attaqués et ont fermé leurs portes. « Le Conseil militaire ...  "
636,2019-05-07,Le Monde,163mots,,France Télécom Radiographie d'un système de harcèlement moral,"        ...  auteurs principaux d'une stratégie « visant à déstabiliser les salariés et agents, à créer un  climat professionnel anxiogène (...) susceptible de porter atteinte aux droits et à la dignité » des salariés. Le procès ...  "
