,date,publication,words,author,title,intro
588,2021-07-05,Le Monde,542mots,,"Jean-Marc Chomaz, physicien En mettant l'espace scientifique en mouvement, on pose les termes du choix des mondes à advenir",        Embarquons pour une exploration scientifique et poétique pour percevoir à travers les sciences un autre imaginaire. Regardez un pont : le pont d'Æmilius brisé par les crues du Tibre à Rome ...  
589,2021-06-07,Le Monde,543mots,,L'Algérie dans l'impasse autoritaire,"        ... Dans un  climat lourd de peur, le régime a réussi à mettre fin par la force, sauf en Kabylie, aux manifestations hebdomadaires qui défiaient son pouvoir. Alger est sévèrement bouclée chaque vendredi ...  "
590,2021-07-09,Le Monde,825mots,Guillaume Delacroix,"Débordé par l'épidémie, Modi remanie le gouvernement indien","    ...  loi sur la nationalité (dans un esprit antimusulman) et des tarifs agricoles,et pour le  climat de répression qui règne dans un pays aujourd'hui considéré comme « une autocratie électorale » par de ...  "
591,2021-07-09,Le Monde,907mots,par Alain Frachon,Hongkong et les 100 ans du PCC,    ...  est de savoir si une société de créativité scientifique et technologique peut naître dans un  climat de surveillance léniniste. La Chine a apporté un démenti à l'expertise libérale : elle a prouvé ...  
592,2021-08-07,Le Monde,1062mots,An. H.,Athlétisme : désillusions et défaillances bleues,    ...  se sont enchaînées depuis le premier jour de compétition au Stade olympique de Tokyo. Le  climat estival réputé plus favorable de l'île d'Hokkaido une vague de chaleur a frappé tout ...  
593,2021-08-09,Le Monde,891mots,Emmanuel Grynszpan,La justice russe condamne le Français Philippe Delpal,    Le verdict clôt un dossier aux ramifications diplomatiques qui a fortement détérioré le  climat des affaires en Russie depuis deux ans. Arrêté le 14 février 2019 avec cinq partenaires du fonds d ...  
594,2021-07-09,Le Monde,676mots,Thomas Wieder,Berlin regrette d'avoir « laissé trop d'espace » au réseau Confucius,    ...  et nous avons également des intérêts communs dans des domaines tels que la protection du  climat. Mais nous devons aussi le dire ouvertement : nous sommes dans un système de compétition avec la ...  
595,2021-06-04,Le Monde,682mots,Denis Cosnard,Yann Wehrling bientôt évincé de son poste d'ambassadeur délégué à l'environnement,"    ...  2018. Aux côtés de Ségolène Royal pour les pôles et de Brigitte Collet pour le  climat, ce défenseur de la nature devait s'occuper particulièrement de la biodiversité, et suivre pour la ...  "
596,2021-05-05,Le Monde,850mots,Arnaud Leparmentier,Warren Buffett désigne son successeur,"    ...  assez indépendants, à la société de ne pas assez faire pour la diversité et le  climat. Les résolutions en ce sens, soutenues par le fonds de pension de Californie Calpers ou BlackRock ...  "
597,2021-05-03,Le Monde,1036mots,Benoît Vitkine,"En Russie , le pouvoir s'acharne sur les partisans d'Alexeï Navalny","    ...  ne visaient qu'à l'excitation sexuelle . Le verdict prononcé en dit long sur le  climat répressif qui règne en Russie. Toutes les voix discordantes sont visées, avec l'adoption de lois ...  "
598,2021-05-07,Le Monde,491mots,V. Ma.,Bruxelles à l'offensive contre les entreprises chinoises subventionnées,"    ...  même ligne. A La Haye, mercredi, la secrétaire d'Etat aux affaires économiques et au  climat, Mona Keijzer, s'est félicitée que « la Commission ait adopté l'approche néerlandaise dans sa proposition ...  "
599,2021-05-03,Le Monde,577mots,Béatrice Madeline,La France affiche une reprise poussive au premier trimestre,"    ...  la période », selon M. Pouget, après 1,3 % au dernier trimestre 2020. Comportement atypique « Le  climat des affaires dans l'industrie est très positif, et le moral des dirigeants dans l'industrie ...  "
600,2021-06-03,Le Monde,1184mots,Laure Stephan,Colère sociale et tension politique en Jordanie,"    ...  indépendants. Les deux hommes sont déterminés à poursuivre leur engagement. Ils sont convaincus que le  climat a changé. « Les gens sont devenus conscients, ils mesurent l'ampleur de la corruption qui gangrène ...  "
601,2021-06-05,Le Monde,817mots,Lilia Blaise,La France veut « accompagner les réformes » en Tunisie,"    ... Dans une Tunisie endettée, affectée par un  climat politicosocial difficile, Jean Castex a « surtout voulu donner du concret », confie une source diplomatique. L'objectif était d'aider le pays à affronter ...  "
602,2021-06-08,Le Monde,770mots,Béatrice Madeline,"Malgré la crise, la France reste le pays le plus attractif d'Europe pour les investissements","    ...  d'interrogations sur la réglementation environnementale à l'oeuvre et à venir ou sur le  climat social du pays. Ils jugent négativement les perspectives de hausse du chômage, le poids de la ...  "
603,2021-08-07,Le Monde,949mots,Philippe Mesmer et Clément MArtel,"Les Jeux doivent composer avec le Covid, mais aussi avec la chaleur","    ...  Tokyo. « Avec de nombreuses journées d'un temps doux et ensoleillé, la période offre un  climat idéal aux athlètes pour donner le meilleur d'euxmêmes », vantaient les organisateurs dans leur dossier ...  "
604,2021-08-09,Le Monde,933mots,Guillaume Delacroix,L'Inde menacée par le retour de l'inflation,"    ...  à bicyclette, jeudi 29 juillet. Une pratique hors du commun dans un pays où le  climat très chaud et particulièrement humide dissuade en général les usagers des deuxroues. M. Bora souhaitait ...  "
605,2021-08-05,Le Monde,1472mots,Thomas d'Istria,Les exilés biélorusses entre peur et colère,"    ...  Ukraine fait l'objet d'une certaine suspicion quant à ses affinités politiques. Dans un  climat de défiance entre les différentes organisations d'exilés, certains doutent. Maria, une Biélorusse en Ukraine, assure ...  "
606,2021-08-04,Le Monde,927mots,un collectif de personnalités Paul Cassia Patrick Weil,Passe sanitaire : des lignes rouges doivent être clairement tracées,"    ...  vaccination générale qui constitue sans aucun doute la principale issue à la crise actuelle, un  climat plus serein et fraternel, le souci de convaincre et d'aller à la rencontre des moins ...  "
607,2021-05-03,Le Monde,1198mots,Marie Pouzadoux,"Au coeur de la crise sanitaire, les « gilets jaunes » veulent compter","    ...  du pouvoir », analysetil. A l'horizon 2022, le politologue estime ainsi que ce «  climat de colères hétéroclites » ouvre non seulement « un espace immense » àMarine Le Pen, mais aussi à un ...  "
608,2021-06-05,Le Monde,832mots,Luc Cédelle,"La laïcité, « c'est d'abord du droit »","    ...  spécialiste de ce sujet, rapporte et surtout rappelle car il est quelque peu oublié ce  climat délétère, aux relents de guerre civile en gestation, qui a régné plusieurs années après la loi ...  "
609,2021-06-05,Le Monde,412mots,Marion Dupont,Bonnes feuilles sur la prairie,"    ...  dans ce dossier un panorama des types de prairies et de leurs conséquences sur le  climat et la biodiversité, complexifiant ainsi le propos selon lequel l'élevage serait incompatible avec la transition ...  "
610,2021-05-05,Le Monde,1051mots,Mathieu Macheret,Pierre Creton et ses films en circuit court,    ...  le tout soustendu par les inquiétudes de l'agriculteur filmé sur l'évolution du  climat. La Cabane de Dieu (20122020) se penche à son tour sur la chasse et tresse ...  
611,2021-05-06,Le Monde,819mots,Valentine Faure,Guerre culturelle,"    ...  effets délétères. Le format de débat public, tel que décrit par Hunter, s'applique au  climat politique ambiant : hostile, polarisé entre camps persuadés d'incarner la vraie France au nom des mêmes ...  "
612,2021-07-01,Le Monde,1397mots,Propos recueillis par Chloé Hecketsweiler,« Il faut vacciner 60 % de la population mondiale »,"    ...  été organisées avec un niveau d'efficacité que les Occidentaux n'ont jamais atteint. Le  climat a sans doute aussi aidé, mais ce n'est qu'une supposition. Il faut être très ...  "
613,2021-07-01,Le Monde,1398mots,Jean-Baptiste Chastand,"En Hongrie, les LGBT contraints de se cacher","    ...  pays ces derniers jours et le mois des fiertés a été lancé vendredi dans un  climat de peur, les organisateurs demandant à tous les participants de s'enregistrer pour participer aux événements ...  "
614,2021-06-09,Le Monde,530mots,Perrine Mouterde,"Electricité : six scénarios pour atteindre, en 2050, la neutralité carbone",    ...  pays s'y est engagé dans le cadre de l'accord de Paris sur le  climat ? Le gestionnaire du Réseau de transport d'électricité (RTE) fait un pas de plus dans la ...  
615,2021-07-06,Le Monde,1103mots,"Un collectif de dix-huit élus et responsablesdu mouvement « En commun ! », Un collectif de dix-huit élus et responsablesdu mouvement « En commun ! »,","Abstention : face à cette crise de confiance, les remèdes existent","    ... Et l'abstention n'en est qu'un des symptômes.  Climat politique délétère, agressions d'élus et de dépositaires de l'autorité publique, invectives incontrôlées sur les réseaux sociaux... La violence imbibe ...  "
616,2021-06-04,Le Monde,1525mots,Richard Schittly,Auvergne-Rhône-Alpes Wauquiez durcit sa droite face à des gauches désunies,"    ...  Lyon. Multipliant les déplacements, Fabienne Grébert, 56 ans, a participé aux récentes marches pour le  climat, aux côtés des maires Eric Piolle et Grégory Doucet. Alliée à Génération.s et Génération Ecologie ...  "
617,2021-08-02,Le Monde,577mots,,Covid-19 : l'action politique entravée par une crise interminable,"        ...  peu disposés aux joutes politiciennes. Ce qu'il se passe à droite est symptomatique du  climat ambiant. Dans la foulée des élections régionales, trois prétendants déclarés à la présidentielle, Xavier Bertrand, Valérie ...  "
618,2021-05-05,Le Monde,1442mots,Isabelle Rey-Lefebvre,"Avec la crise, la pauvreté s'enracine","    ...  au sein du CNLE, auteur d'un chapitre entier du rapport qui évoque aussi le  climat de peur du virus, redoublé lors du deuxième confinement, et le sentiment d'isolement affectant d ...  "
619,2021-07-08,Le Monde,728mots,Faustine Vincent,"Après les opposants politiques, Minsk cible des chercheurs","    ...  ainsi que des 530 autres prisonniers politiques. La condamnation de Viktor Babaryko survient dans un  climat de poursuites tous azimuts contre les opposants, défenseurs des droits de l'homme, ONG et journalistes ...  "
620,2021-05-06,Le Monde,960mots,par Sylvie Kauffmann,Divorce à l'américaine,"    ...  d'investissement pour les femmes, Pivotal Ventures. Le livre de Bill paru en février 2021,  Climat : comment éviter un désastre (Flammarion), est d'une tout autre nature. Rien de personnel, tout est ...  "
621,2021-05-06,Le Monde,1336mots,Propos recueillis parChloé Hecketsweiler Propos recueillis parChloé Hecketsweiler et Nathaniel Herzberg,« La probabilité d'éviter une nouvelle saturation de l'hôpital est faible »,"    ...  qu'après le premier confinement. J'imagine que, dans le pari, on table sur le  climat pour faire la différence, mais, l'an passé, ce qui nous a acheté un bel été ...  "
622,2021-06-08,Le Monde,1393mots,Denis Cosnard,Ile-de-France La droite grande favorite face à une gauche éclatée,"    ...  la gratuité des transports en commun, une mesure « pour le pouvoir d'achat et le  climat » jugée déraisonnable par ses adversaires. Les écologistes, de leur côté, estiment que la défense de l ...  "
623,2021-07-09,Le Monde,662mots,Jean-Philippe Rémy,Jacob Zuma se rend à la justice sud-africaine,"    ...  la démonstration de force, convoyant des militants en masse et laissant s'organiser une étrange kermesse devant Nkandla, où Jacob Zuma, les siens, ses avocats, construisaient un  climat de tension extrême.  ...  "
624,2021-08-02,Le Monde,3683mots,Raphaëlle Bacqué,"Les Bouygues, frères d'armes","    ...  visiteurs, après quelques verres, enfoncent avec allégresse dans le tuffeau crayeux, comme un rituel. Au  climat aussi : dans ce coin de France, les hivers sont froids, avec de fortes gelées, tandis que ...  "
