,date,publication,words,author,title,intro
252,2022-11-22,Le Monde,998mots,Mathilde Gérard,COP27 : peu d’avancées sur l’agriculture et l’alimentation,"    ... ’attention sur les questions agricoles et de sécurité alimentaire, indissociables des discussions sur la justice  climatique.  « Il y a eu certes une plus grande attention , observe Marie Cosquer, analyste à Action contre ...  "
253,2022-11-15,Le Monde,1428mots,Frédéric Lemaître,Comment la Chine protège ses zones humides,"    ...  moins la Chine finance les recherches sur la protection de ces espèces. » Si le réchauffement  climatique est un enjeu global, la biodiversité constitue aussi un élément important de la préservation du patrimoine ...  "
254,2022-11-16,Le Monde,532mots,R. Bx.,"Garde à vue, amendes… l’Etat durcit sa riposte","    ...  opérations spectaculaires, bloquant la circulation ou investissant des lieux symboliques, selon eux, de l’urgence  climatique. Provoquant aussi de fait l’intervention des forces de l’ordre, qui doivent s’adapter à ...  "
255,2022-12-12,Le Monde,448mots,"Hélène Jouan (Montréal, correspondante) Hélène Jouan (Montréal, correspondante)",Le papillon monarque bientôt protégé au Canada,"    ...  ces terres fédérales. Mais vendredi 9 décembre, son collègue de l’environnement et du changement  climatique, Steven Guilbeault, prenait le contrepied de cet attentisme.  « L’inscription du monarque sur notre liste des ...  "
256,2022-12-01,Le Monde,1230mots,Eva Joly et Lucas Surel,"Eva Joly et Lucas Surel L’écologie sauvera l’économie et vice versa, ou aucune des deux ne sera secourue","    ...  mitigés. La création d’un fonds d’aide aux pays pauvres affectés par le changement  climatique a été saluée à juste titre. Mais des points capitaux, y compris s’agissant des énergies ...  "
257,2022-12-27,Le Monde,3413mots,Nathalie Guibert,"En Nouvelle-Calédonie, exorciser le passé","    ...  les a écoutés à Nouméa, le 2 décembre. Leurs sujets sont urgents : assainissement, éducation, réchauffement  climatique.  « On peut imaginer toutes les formes de développement, si politiquement les choses ne sont pas apaisées ...  "
258,2022-12-19,Le Monde,670mots,Katheline Schubert,Katheline Schubert Pour une économie de la transition,    ...  sont en train de nous prouver de façon douloureuse que les dommages dus au réchauffement  climatique ont un coût très élevé. L’agression de l’Ukraine par la Russie nous montre ce ...  
259,2022-11-18,Le Monde,572mots,,Forum philo « Le Monde » Le Mans,"        ...  de la « liberté des Modernes » ?  Avec la crise liée au Covid19 et le péril  climatique, les libertés que les « Modernes » ont toujours chéries ne paraissent plus aller de soi. Les interdictions ...  "
260,2022-11-15,Le Monde,864mots,Martine Valo,Les discussions autour de l’exploitation des fonds marins se tendent,"    ...  s’accroît sur ce dossier, au fur et à mesure que les effets du changement  climatique et du déclin de la biodiversité se manifestent. Freiner la course aux abysses Jusqu’à présent ...  "
261,2022-11-12,Le Monde,840mots,Laure Stephan,"COP27 : la société civile mise au ban à Charm El-Cheikh, selon les ONG","    ...  par intérim de Human Rights Watch. Avertissant du risque, sans lutte renforcée contre le réchauffement  climatique, de la montée des colères populaires sous l’effet de la diminution des ressources, Agnès Callamard ...  "
262,2022-11-07,Le Monde,1348mots,Propos recueillis par Julie Carriat Propos recueillis par Julie Carriat,«L’écologie doit être le moteur des prochaines coalitions»,"    ...  doit les mener ensemble. Le cerveau humain est très mal préparé à appréhender le risque  climatique, pourtant manifeste et imminent. Certains vivent dans l’écoanxiété, d’autres sont dans le déni. Si ...  "
263,2022-11-26,Le Monde,4187mots,Propos recueillis par Nabil Wakim,"« Face à la pollution du textile, il faut acheter le moins d’habits possible »","    ...  participer à ce collectif et demander des réglementations. On a tellement conscience de l’urgence  climatique qu’on préfère des réglementations qui s’appliquent à tout le monde, à nous y compris ...  "
264,2022-11-28,Le Monde,1518mots,Bruno Lesprit,"Weyes Blood, la mélancolie dans le sang","    ... ’hui par la fonte des glaces – était une métaphore du châtiment promis par le changement  climatique. Le paquebot sombrait, elle chantait avec suavité et la dignité de l’orchestre du transatlantique dans ...  "
265,2022-12-07,Le Monde,1330mots,Virginie Malingre,L’Europe en quête d’une riposte au protectionnisme américain,"    ...  important, c’est que les EtatsUnis s’attaquent à la lutte contre le changement  climatique » , a conclu Margrethe Vestager … Après un retard au démarrage – le 16 août, Ursula von der Leyen ...  "
266,2022-12-10,Le Monde,327mots,L. G.,"Chez Benoît Tarlant, la patience est un talent","    Une fois encore, le champagne Tarlant s’est distingué spontanément dans notre dégustation à l’aveugle. Quand on parle avec Benoît Tarlant, on croirait qu’il a 100 ans. Non parce ...  "
267,2022-12-10,Le Monde,1651mots,Marina Rafenberg,La lente mue verte de la « Ruhr des Balkans »,    ...  La récolte du safran a lieu plus tard dans l’année à cause du réchauffement  climatique. Les fleurs diminuent… Le safran a fait la réputation de notre région autant que le lignite ...  
268,2022-12-09,Le Monde,701mots,S. Fo. et St. M.,Le règlement européen sur l’usage durable des pesticides menacé,    ...  avant un texte de l’Institut de recherche de Potsdam sur les effets du changement  climatique et endossé par plus de 650 chercheurs. « Lobby très fort » « Les efforts politiques visant à abandonner ...  
269,2022-12-14,Le Monde,803mots,Cécile Ducourtieux,Le gouvernement britannique autorise une mine de charbon,"    ...  la mine allait  « dans la direction opposée »  à celle souhaitée pour lutter contre le réchauffement  climatique, surtout si elle n’était pas accompagnée d’un système de capture des émissions de dioxyde ...  "
270,2022-12-29,Le Monde,398mots,Perrine Mouterde,"En France, des objectifs entravés par l’arrêt de réacteurs nucléaires","    La baisse de production historique du parc nucléaire français a un coût  climatique. Selon le baromètre mensuel du Centre interprofessionnel technique d’études de la pollution atmosphérique (Citepa), mandaté pour réaliser l ...  "
271,2022-11-14,Le Monde,960mots,par Philippe Bernard,Ndiaye-Sunak : du soupçon à la célébration,"    ... ’intérieur, Suella Braverman. Sans pitié à l’égard des migrants et des militants antiréchauffement  climatique, cette fille d’immigrés indiens se proclame  « fière »  de l’Empire colonial britannique. Quant à Rishi ...  "
272,2022-11-15,Le Monde,1049mots,Julie Carriat Et Sandrine Cassini,"Sur l’immigration, la gauche cherche sa voie","    ...  la mesure où l’ OceanViking  n’est qu’un début au regard du changement  climatique, qui poussera selon lui,  « d’ici dix ou quinze ans, des dizaines de millions de personnes ...  "
273,2022-11-17,Le Monde,964mots,Benoît Biteau,Benoît Biteau Le gouvernement soutient des projets de mégabassines illégaux : où est l’Etat de droit ?,"    ...  et de l’irrigation, c’est le modèle agricole que nous devons repenser. Le réchauffement  climatique change la donne. Pourquoi ne pas réduire les surfaces de maïs et privilégier les élevages à ...  "
274,2022-11-21,Le Monde,2260mots,Par Catherine Rollot,Le grand frisson,"    ...  gens se baignent toute l’année. »  Question d’habitude, de culture, d’aménagements. La crise  climatique, qui entraîne une hausse de la fréquentation lors des canicules mais aussi des fermetures de bassins ...  "
275,2022-11-09,Le Monde,146mots,,COP27 Les dirigeants exhortés à éviter le «suicide collectif»,"        ...  la fracture entre pays riches et en développement, alors que l’enjeu de la justice  climatique est au cœur des discussions. Dans son discours, Emmanuel Macron a plaidé en faveur de  «mécanismes ...  "
276,2022-12-08,Le Monde,1233mots,Emmanuelle Jardonnet,Aux racines de l’art de Fabrice Hyber,"    ...  une forêt industrielle, mais aussi en faisant le pari qu’en cas de radical changement  climatique, certains, dans le lot, résisteraient mieux que d’autres » , résume Fabrice Hyber. Avec à la clé ...  "
277,2022-12-07,Le Monde,501mots,Francis Gouge,Remonter le temps dans le sable des carrières,"    ...  été découvertes à VillierssurSeine. Période intermédiaire de la préhistoire, correspondant à un changement  climatique majeur avec la fin de la dernière glaciation et le retour des forêts, le mésolithique (de ...  "
278,2022-12-14,Le Monde,1116mots,Aureliano Tonet,"Pour James Cameron, un retour aux sources","    ...  de fiction n’ontils pas battu des records de fréquentation, l’un transmuant un naufrage en triomphe ( Titanic , 1997), l’autre offrant au désastre  climatique une luxuriante allégorie ( Avatar , 2009) ?   ...  "
279,2022-12-23,Le Monde,1266mots,Jessica Gourdon,"Dans les Alpes, le ski de fond de la discorde","    ...  point la montagne incarne, en tant que territoire, le débat sur les effets du changement  climatique.  « L’opinion majoritaire est en train de bouger… Ces mobilisations ne sont pas le fait de ...  "
280,2022-11-02,Le Monde,1254mots,Mariama Darame,Les députés désemparés face à l’usage du 49.3,"    ...  LFI, JeanLuc Mélenchon, et à sa «marche contre la vie chère et l’inaction  climatique», s’est résolu à attendre le dernier jour des débats pour engager sa responsabilité, le 19 ...  "
281,2022-11-22,Le Monde,1592mots,"Pierre Barthélémy,Dominique Gallois etPhilippe Jacqué (à Bruxelles) Pierre Barthélémy,Dominique Gallois etPhilippe Jacqué (à Bruxelles) Pierre Barthélémy,Dominique Gallois etPhilippe Jacqué (à Bruxelles)",L’Europe spatiale veut mettre les moyens,    ...  Baptiste. Le programme d’observation de la Terre permettant de suivre l’impact du réchauffement  climatique et des émissions de gaz à effet de serre a des chances de voir son financement ...  
282,2022-11-26,Le Monde,1905mots,"Propos recueillis parStéphane Foucart, VirginieMalingre et Stéphane Mandard Propos recueillis parStéphane Foucart, VirginieMalingre et Stéphane Mandard Propos recueillis parStéphane Foucart, VirginieMalingre et Stéphane Mandard Propos recueillis parStéphane Foucart, VirginieMalingre et Stéphane Mandard","Climat : « L’objectif des 1,5 0 C est moribond »","    ...  traité sur la charte de l’énergie, qui protège les investisseurs des changements de politique  climatique des Etats, est perçu comme un frein à la lutte contre le réchauffement. Pourquoi l’UE ...  "
283,2022-11-10,Le Monde,1036mots,Matthieu Goar,Agnès Pannier-Runacher accusée de conflits d’intérêts,"    ... ’Elysée, le lendemain. Avec ces initiatives, le président de la République voulait remettre la transition  climatique en haut de son agenda. Mais, mardi 8 novembre, une enquête journalistique est venue percuter cette ...  "
284,2022-11-04,Le Monde,129mots,,L’Europe se réchauffe deux fois plus vite que la moyenne,        ...  l’Organisation météorologique mondiale (OMM) des Nations unies et du service européen sur le changement  climatique Copernicus.  «Il s’agit du réchauffement le plus rapide des six régions définies par l’OMM ...  
