,date,publication,words,author,title,intro
1702,2020-03-11,Le Monde,3046mots,Audrey Garric,Savants ou militants ? Les chercheurs face à la crise écologique,"  ...  Je cherche à comprendre comment fonctionne le climat, la mousson ou El Niño indépendamment du  changement  climatique. Du coup, je suis mal à l'aise pour parler du  changement  climatique. » Il dit ..."
1703,2020-03-12,Le Monde,978mots,Nabil Wakim,Les difficiles premiers pas de l'hydrogène vert,"  ...  réseau, l'hydrogène se mélange au gaz naturel, et l'impact sur les émissions à  effet  de  serre est quasi nul. « L'objectif est de décarboner progressivement le gaz utilisé dans l ..."
1704,2020-03-19,Le Monde,1421mots,Anneliese Depoux Anneliese Depoux et François Gemenne Anneliese Depoux,Anneliese Depoux et François Gemenne Les leçons de la crise du coronavirus pour lutter contre le changement climatique,  ...  ralentissement forcé de l'économie ont induit une baisse significative des émissions de gaz à  effet  de  serre. On estime ainsi que ces émissions ont baissé de 25 % en Chine au cours ...
1705,2020-03-20,Le Monde,1031mots,un c collectif de personnalités c,"« Après le confinement, il nous faudra entrer en résistance climatique »",  ... 'atteindre la division par deux d'ici à 2030 des émissions mondiales de gaz à  effet  de  serre puis la neutralité carbone mondiale d'ici à 2050. Pour le mener dans le ...
1706,2020-03-24,Le Monde,1941mots,Corine Pelluchon Propos recueillis par Claire Legros,Corine Pelluchon « L'épidémie doit nous conduire à habiter autrement le monde »,"  ...  progressive, adaptée, qui n'est pas seulement liée à la réduction de nos gaz à  effet  de  serre, mais représente un vrai projet de civilisation. Nous avons déjà commencé : j'ai été ..."
1707,2020-03-25,Le Monde,523mots,Mouna El Mokhtari,Les agriculteurs français face à l'urgence climatique,"  ...  enchaîne les crises, cerné par la baisse du prix des denrées, l'endettement et le  changement  climatique. Ecueils et freins « Tout le monde vous dit que vous travaillez bien, sauf que vous ..."
1708,2020-03-25,Le Monde,4949mots,,Je ne veux pas passer à côté de ce que l'épidémie nous dévoile de nous-mêmes,"...  plus violente de pluies anormales et de périodes de sécheresse, ellemême causée par le  changement  climatique... On en a le vertige. Un enchaînement meurtrier de causes et d'effets. Or, les ..."
1709,2020-03-26,Le Monde,965mots,Jean Tirole,Jean Tirole Allons-nous enfin apprendre notre leçon ?,  ...  sousinvestissons dans l'éducation et la formation continue; nous négligeons le combat contre le  changement  climatique et diverses autres politiques qui limiteraient les dommages causés à la prochaine génération par le ...
1710,2020-04-01,Le Monde,694mots,Nabil Wakim,La transition énergétique mise à mal,  ...  des énergies renouvelables dans le monde était déjà insuffisant pour faire face aux enjeux du  changement  climatique. La pandémie due au coronavirus vient compliquer plus encore la situation. Le directeur exécutif de ...
1711,2020-04-04,Le Monde,1378mots,Abel Mestre et Sylvia Zappi Abel Mestre et Sylvia Zappi,Comment la gauche pense l'après-coronavirus,"  ...  de la crise. En résumé : la mondialisation génère des flux d'échanges permanents, responsables du  changement  climatique qui favorise, en bout de chaîne, la propagation de maladies, notamment les zoonoses, transmises à ..."
1712,2020-04-08,Le Monde,1242mots,propos recueillis par Martine Valo,« Le Covid-19 n'est pas qu'un problème médical »,"  ...  les épidémies n'ont rien à voir avec l'état de la biodiversité ou le  changement  climatique. Pourtant, depuis quelques décennies, elles augmentent. Elles n'ont pas l'impact énorme du Covid ..."
1713,2020-04-09,Le Monde,785mots,J.-P. L.,"Le véhicule zéro émission, pas toujours si vertueux","  ...  président de cet observatoire des flottes, « seule une partie du monde essaie de réduire l'effet  de  serre, alors que, dans le même temps, dixsept pays dans le monde s'apprêtent ..."
1714,2020-04-10,Le Monde,911mots,"Au. G., Pe. M. et Na. W.","En France, les pistes pour associer reprise et transition écologique","  ...  les plans de relance économique sur la transition écologique et sur la lutte contre le  changement  climatique. Dans une étude publiée mercredi 1er avril, des chercheurs de l'Institut pour l'économie ..."
1715,2020-04-14,Le Monde,1264mots,R. BX. et Au. G.,Cinquante propositions pour un nouveau modèle,"  ...  et en particulier de la voiture individuelle, qui représente 16 % des émissions de gaz à  effet  de  serre du territoire. Pour encourager d'autres modes de transport, le groupe « se déplacer » propose ..."
1716,2020-04-14,Le Monde,610mots,Propos recueillis par R.Bx.,Cyril Dion : « Ne pas sacrifier le climat sur l'autel de la relance »,"  ...  Présente avec la pollution de l'air, l'alimentation, les conséquences que pouvait avoir le  changement  climatique à l'avenir : impossibilité de nourrir tout le monde à cause des baisses des rendements ..."
1717,2020-04-17,Le Monde,1053mots,Virginie Malingre,Le Green Deal européen à l'épreuve du virus,"  ...  carbone; un instrument qui était jusqu'ici central dans sa stratégie de lutte contre le  réchauffement  climatique, mais que la crise rend beaucoup moins puissant compte tenu de la chute du prix ..."
1718,2020-04-20,Le Monde,789mots,VincentCharlet VincentCharlet,Vincent Charlet Le mirage d'un autre monde,"  ...  changeront le monde. Un premier scénario plausible est celui de la lutte résolue contre le  changement  climatique. Si le carbone devient universellement taxé pour endiguer une trajectoire périlleuse, on peut imaginer que ..."
1719,2020-04-22,Le Monde,987mots,"Raphaëlle Besse Desmoulières,Jean-Michel Bezat,Cédric Pietralungaet Nabil Wakim Raphaëlle Besse Desmoulières,Jean-Michel Bezat,Cédric Pietralungaet Nabil Wakim Raphaëlle Besse Desmoulières,Jean-Michel Bezat,Cédric Pietralungaet Nabil Wakim Raphaëlle Besse Desmoulières,Jean-Michel Bezat,Cédric Pietralungaet Nabil Wakim",Climat : le patronat s'active pour infléchir les normes,"  ...  à revoir leur réglementation dans plusieurs domaines, comme la réduction des émissions de gaz à  effet  de  serre et les avancées sur l'économie circulaire en faveur d'une gestion durable des ..."
1720,2020-04-23,Le Monde,983mots,Audrey Garric,L'urgence écologique au coeur du projet de relance,"  ...  Covid19, comme la déforestation ou les énergies fossiles, sont aussi à l'origine du  changement  climatique. Il faut donc s'attaquer à ces causes profondes, et la transition bas carbone est ..."
1721,2020-04-25,Le Monde,1429mots,,Edouard Bard La pandémie de Covid-19 préfigure en accéléré la propagation du réchauffement climatique,...  des poussées épidémiques. Un impact maximal sur les populations pauvres s'observe aussi pour le  changement  climatique. L'évolution récente des précipitations est beaucoup plus contrastée à l'échelle régionale que celle ...
1722,2020-04-27,Le Monde,890mots,par Stéphane Foucart,L'écologie au temps du Covid-19,"  ... 'épidémie en tête de leurs préoccupations (76 %), puis le système de santé (42 %) et le  changement  climatique (33 %). Tout cela devant les sujets habituels que sont le pouvoir d'achat (31 %), la ..."
1723,2020-04-27,Le Monde,783mots,Clémentine Thiberge,"Avec le changement climatique, les ouragans devraient être plus lents et plus destructeurs","  ...  manière inhabituellement lente, et est resté sur la même zone pendant des jours. Avec le  changement  climatique, ce scénario pourrait devenir beaucoup plus fréquent, selon une étude publiée dans la revue Science ..."
1724,2020-04-28,Le Monde,2970mots,"Louisa Benchabane, Audrey Garric Perrine Mouterde et Nabil Wakim",8 pistes pour une relance verte,"  Le Green Deal est aussi nécessaire qu'avant la crise. Le  réchauffement  climatique n'a pas disparu. » Ces mots ne sont pas ceux de militants écologistes, mais de la présidente de la ..."
1725,2020-04-29,Le Monde,542mots,,Gare à une relance économique « grise »,"La pandémie due au Covid19 n'a pas stoppé le  changement  climatique, mais elle a fait chuter de manière spectaculaire les émissions de CO2. La baisse pourrait ainsi atteindre 5,5 ..."
1726,2020-04-29,Le Monde,977mots,Marc Fontecave,Marc Fontecave Il n'y aura pas de transition énergétique et écologique sur un champ de ruines,"  ...  toute une série d'affirmations absurdes et sans aucun fondement scientifique sur le lien entre  réchauffement  climatique et épidémie virale. Le CO2, non content de chauffer la planète et de détruire la ..."
1727,2020-04-30,Le Monde,959mots,Audrey Garric,Climat : une trentaine de pays appellent à une relance verte,"  ...  une trentaine de pays, dont plusieurs Etats européens et quelques gros émetteurs de gaz à  effet  de  serre, ont tenu à rappeler que la crise sanitaire ne doit pas occulter la crise ..."
1728,2020-05-06,Le Monde,969mots,Audrey Garric,"Climat : d'ici à 2070, un tiers de l'humanité pourrait vivre dans des conditions extrêmes","  ...  climatiques presque invivables. Si rien n'est fait pour limiter les émissions de gaz à  effet  de  serre, un tiers de l'humanité pourrait vivre, d'ici à cinquante ans, dans des ..."
1729,2020-05-06,Le Monde,703mots,Nabil Wakim,Pétrole : Total s'enfonce dans la crise,"  ...  qui lui demandent, de longue date, de modifier son modèle pour limiter les conséquences du  changement  climatique il est le premier émetteur de gaz à  effet  de  serre du CAC 40. Dans ..."
1730,2020-05-07,Le Monde,122mots,"Valérie Masson-Delmotte paléoclimatologue, coprésidente du Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC) paléoclimatologue, coprésidente du Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC) paléoclimatologue, coprésidente du Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC)","Valérie Masson-Delmotte paléoclimatologue, coprésidente du Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC) « Protéger la biodiversité et les écosystèmes [...]","  ...  non de gestion de crise après crise. Visàvis des risques croissants liés au  changement  climatique en cours et aux pressions sur les écosystèmes et la biodiversité, cela demande d'agir ..."
1731,2020-05-18,Le Monde,886mots,Christian Brodhag,Christian Brodhag La relance sera verte ou ne sera pas,  ...  milliards d'euros par mois de confinement pour la seule France. Mais le coût du  changement  climatique et de l'effondrement de la biodiversité sera le coût d'une pandémie mondiale renouvelée ...
1732,2020-05-22,Le Monde,379mots,Au. G.,"En France, moins 30 % de CO 2 pendant le confinement","  ...  huit semaines, la France a semblé à l'arrêt. Pourtant, les émissions de gaz à  effet  de  serre n'ont baissé « que » de 30 % pendant le confinement, soit 20 millions de tonnes ..."
1733,2020-05-22,Le Monde,1077mots,Enrico Letta,Enrico Letta L'interdépendance humaine guidera notre transition vers le monde de demain,  ...  notre incapacité générale à gérer les flux migratoires. Je pense à la pollution et au  changement  climatique. Et je pense enfin au radicalisme religieux et au terrorisme qui ont mis des régions ...
1734,2020-05-22,Le Monde,1355mots,Audrey Garric,La crise sanitaire a fait chuter les émissions de CO 2,"  ...  85 % de la population mondiale et 97 % des émissions de CO2 le principal gaz à  effet  de  serre. Le problème, c'est que les émissions nationales de CO2, malgré leur importance critique ..."
1735,2020-05-22,Le Monde,1174mots,Au. G.,"Le trafic des gaz réfrigérants, jusqu'à 15 000 fois plus nocifs que le CO 2","  ...  Or ces gaz, principalement utilisés comme réfrigérants dans les climatiseurs et les réfrigérateurs, ont un  effet  de  serre très élevé, jusqu'à 15 000 fois plus puissant que celui du CO2. Entre ..."
1736,2020-05-27,Le Monde,1455mots,Propos recueillis parNabil Wakim et Sylvia Zappi Propos recueillis parNabil Wakim et Sylvia Zappi,« Il faut sortir du système néolibéral et productiviste »,  ...  à des industries hautement carbonées vers des secteurs plus favorables à la lutte contre le  réchauffement  climatique. Le gouvernement prévoit des aides massives pour le secteur aérien et Renault. Votre plan défend ...
