,date,publication,words,author,title,intro
834,2021-09-23,La Croix,592mots,François d'Alançon,Le duel à distance à l'ONU entre Joe Biden et Xi Jinping,"  ...  doubler le soutien financier aux pays en développement pour les aider à s'adapter au  réchauffement  climatique. En mobilisant 11,4 milliards de dollars (9,7 milliards d'euros) par an d ..."
835,2021-09-29,La Croix,656mots,Delphine Nerbollier,Des pèlerins marchent pour le changement climatique,"  ...  mes enfants quand ils me demanderont ce que j'ai fait pour lutter contre le  changement  climatique, qui est la question la plus importante actuellement pour l'humanité. Notre mission est de ..."
836,2021-10-02,La Croix,828mots,Aziliz Claquin avec Rachel Notteau et Olivier Tallès,Vous avez cinq minutes ?,"  ...  l' « impact sans précédent, mais temporaire »  du Covid19 sur les émissions de gaz à  effet  de  serre. Le Haut Conseil en appelle à des  « changements structurels »  pour que la France puisse ..."
837,2021-10-02,La Croix,803mots,"Fanny Cheyrou, avec Louis Borel, Eve Guyot et Marguerite de Lasa",Des idées pour agir,"  ...  pouvez faire un don sur leur site. shelterbox.fr   Environnement   Jouer pour se sensibiliser au  changement  climatique  Si vous étiez président, que feriezvous pour réduire l'empreinte environnementale de votre pays ..."
838,2021-10-11,La Croix,541mots,Recueilli par Camille Richir,« Le bois de construction limite les émissions de CO2 »,"  ...  de stockage carbone qui prend le pas. Audelà de l'enjeu des gaz à  effet  de  serre, utiliser une ressource locale présente des avantages sociaux et territoriaux non négligeables.  Les bénéfices ..."
839,2021-10-12,La Croix,1104mots,Jean-Claude Bourbon,Emmanuel Macron prépare la relance du nucléaire,"  ...  de l'intérêt du nucléaire, qui n'émet pas de CO2, pour lutter contre le  réchauffement  climatique. C'est l'enjeu du projet de taxonomie visant à lister les  « investissements verts »  pouvant ..."
840,2021-10-14,La Croix,519mots,Jean-Claude Bourbon,L'Agence internationale de l'énergie sonne l'alarme,"  ...  ainsi d'atteindre en 2030 que 20 % de la réduction des émissions de gaz à  effet  de  serre nécessaires afin de limiter à 1,5 degré le  réchauffement  climatique à la fin ..."
841,2021-10-15,La Croix,539mots,Corentin Lesueur,"Dans l'affaire du siècle, la justice impose à l'Etat de réparer son « préjudice écologique »","  ...  pour nonrespect de ses objectifs en matière de réduction d'émissions de gaz à  effet  de  serre, la juridiction en exige la réparation. Ce deuxième jugement  « enjoint »  au gouvernement de  « prendre ..."
842,2021-10-16,La Croix,2810mots,Recueilli par Aziliz Claquin,Jane Goodall« Je suis heureuse de faire partie du règne animal »,"  ...  jour de l'impact. Et on peut choisir quelle sorte d'impact on a. Le  changement  climatique est dû aux gaz à  effet  de  serre, et le CO2 est le plus abondant ..."
843,2021-10-19,La Croix,1178mots,Céline Schoen,Bruxelles pense à réformer les règles budgétaires,  ...  ambition d'atteindre la neutralité climatique à l'horizon 2050. Cette lutte acharnée contre le  changement  climatique  qui passe notamment par une réduction des émissions de gaz à  effet  de  serre d ...
844,2021-10-19,La Croix,363mots,Xavier Renard,La culture du lavandin gagne le Nord,"  ...  eau »,  avance JeanSébastien Loyer, directeur général de la Scael. Peu émettrice de gaz à  effet  de  serre, limitant l'utilisation d'intrants et de pesticides, cette culture  « permet en outre de ..."
845,2021-10-21,La Croix,979mots,,TotalEnergies peut-il sortir du pétrole ?,...  question de volonté   Justine Ripoll  Responsable de campagne à l'association de lutte contre le  changement  climatique Notre affaire à tous Il faut d'abord rappeler la nécessité de sortir des énergies ...
846,2021-10-21,La Croix,806mots,Jean-Claude Bourbon,TotalEnergies doit faire face à son histoire,"  ...  voire nié, pendant des années, l'impact de ses activités pétrolières et gazières sur le  réchauffement  climatique. Ils se fondent à la fois sur des documents internes, partiellement accessibles aux chercheurs, et ..."
847,2021-10-21,La Croix,126mots,,Une production d'énergies fossiles toujours en hausse,"Malgré les engagements à réduire les émissions de gaz à  effet  de  serre, les plans de production de charbon, de pétrole et de gaz sont toujours largement incompatibles avec les objectifs de ..."
848,2021-10-23,La Croix,2673mots,Alain Guillemoles et Emmanuelle RéjuPhotos : Serge Picard pour La Croix Hebdo,Laurence Boone« Le numérique et le climat sont au coeur de tout »,"  ...  pays plus avancés, pas complètement à tort, d'être responsables du stock de gaz à  effet  de  serre dans l'atmosphère. Les pays avancés, eux, affirment qu'ils émettent désormais peu ou ..."
849,2021-10-23,La Croix,505mots,"Jean-Christophe Ploquin, rédacteur en chef à La Croix","Nucléaire, le choc franco-allemand","  ...  en effet accentuer la mobilisation des banquiers, assureurs et investisseurs dans la lutte contre le  changement  climatique. Pour que le monde parvienne à la neutralité carbone, il faut notamment enrayer les projets ..."
850,2021-10-25,La Croix,949mots,Camille Richir,A l'origine de la taxation du carbone,"  ...  des responsables. Ce raisonnement a été remis au goût du jour par l'enjeu du  réchauffement  climatique. Longtemps limitée à une poignée de pays, l'idée de donner un prix aux émissions ..."
851,2021-10-25,La Croix,772mots,Emmanuel Romer,Le choc du « grand dépérissement »,"  ...  dans un futur proche très sombre où les arbres ont disparu, victimes des conséquences du  réchauffement  climatique. Luimême constate jour après jour que ce  « grand dépérissement »  est déjà en route.  « Beaucoup ..."
852,2021-10-29,La Croix,1465mots,Marine Lamoureux et Camille Richir,Cinq leviers pour limiter le réchauffement,"  ...  Désinvestir les énergies fossiles  Les deux tiers des émissions de gaz à  effet  de  serre ont pour origine la combustion d'énergies fossiles, estime le Groupe d'experts intergouvernemental sur l'évolution ..."
853,2021-10-29,La Croix,568mots,François d'Alançon,"Climat, le choc des puissances","  ...  les deux superpuissances mondiales, les ÉtatsUnis et la Chine  principaux émetteurs de gaz à  effet  de  serre , se disputent le rôle de leader dans la lutte contre le  changement  climatique, sans ..."
854,2021-10-29,La Croix,244mots,Dominique Greiner,Le temps presse,"  ...  efforts mis en place six ans plus tôt, lors de la COP21, pour contenir le  réchauffement  climatique. L'ordre du jour, à défaut d'être simple, est clair : la communauté internationale doit ..."
855,2021-11-02,La Croix,634mots,Camille Richir,Les dirigeants du monde appelés à l'action,"  ...  marque un rehaussement des financements des pays riches vers les pays les plus vulnérables au  changement  climatique. Parmi les premiers à prendre la parole (1), Emmanuel Macron, lui, n'a pas fait ..."
856,2021-11-02,La Croix,582mots,Audrey Dufour,"« Tipping points », si le climat basculait","  ...  de prévoir quel coup de patte sera celui de trop. De la même façon, le  réchauffement  climatique de l'ère industrielle est largement connu, documenté, analysé et répété. Pourtant, il est difficile ..."
857,2021-11-02,La Croix,406mots,Dorian Malovic,"Xie Zhenhua, le visage chinois de la diplomatie climatique","  ...  ne connais aucun autre officiel chinois à ce niveau qui soit aussi compétent sur le  changement  climatique que Xie Zhenhua »,  déclarait en février Dimitri de Boer, directeur de ClientEarth, une agence de ..."
858,2021-11-02,La Croix,495mots,Audrey Dufour,"Pour la biodiversité, des points de bascule bien visibles","  ...  plupart du temps, bascule climatique et bascule biologique sont étroitement liées. Si, en raison du  réchauffement  climatique, la forêt amazonienne venait à se transformer en savane, comme elle existe plus au sud ..."
859,2021-11-04,La Croix,662mots,Vanessa Dougnac,Sauver Bombay des eaux,"  ...  estuaire et la mer d'Arabie, est l'une des villes les plus vulnérables au  changement  climatique. Elle est à la merci de la montée du niveau de la mer qui pourrait ..."
860,2021-11-05,La Croix,375mots,Agnès Rotivel,Un banquier qui ose parler d'environnement,"  ...  des risques, le Lloyd's de Londres. Il dénonce un monde financier aveuglé face au  réchauffement  climatique.  « Une fois que le  changement  climatique devient un sujet pour la stabilité financière, il peut ..."
861,2021-11-06,La Croix,507mots,"Jean-Christophe Ploquin, rédacteur en chef à La Croix",Pour un monde gouverné en commun,"  ...  d'années. Les logiques nationales sont insuffisantes face à des défis mondiaux tels que le  changement  climatique, les pandémies, les mouvements migratoires... Dans le même temps, les pays occidentaux sont entrés dans ..."
862,2021-11-08,La Croix,427mots,Marine Lamoureux,Sécuriser l'avenir de ses enfants,  ... 'archipel perdu au milieu du Pacifique est l'un des États les plus vulnérables au  changement  climatique.  « L'altitude moyenne sur les atolls est de deux mètres. Avec un réchauffement de 1 ...
863,2021-11-09,La Croix,372mots,Gilles Biassette,Un poète vénézuélien pour la planète,"  ...  Acosta  Poète À Glasgow sont espérés des actes, des décisions. Mais la lutte contre le  changement  climatique passe également par un combat culturel, afin de faire évoluer les consciences. Et quoi de ..."
864,2021-11-09,La Croix,458mots,"Marine Lamoureux, journaliste",Petit lexique de survie à l'usage des COP,  ...  feuilles de route que les États se fixent pour limiter leurs émissions de gaz à  effet  de  serre. C'est à partir des « NDCs » que l'ONU évalue la trajectoire de réchauffement ...
865,2021-11-10,La Croix,615mots,Marine Lamoureux,L'enjeu des « pertes irrémédiables » bouscule la COP,"  ... Avec les « pertes et dommages », on est audelà de l'adaptation au  changement  climatique ; il est déjà trop tard et l'on peut ainsi parler de pertes « irrémédiables » dues à la ..."
866,2021-11-10,La Croix,395mots,Augustine Passilly,Négocier un transfert des technologies propres,"  ...  Glasgow. Cette Soudanaise de 26 ans préside le Groupe consultatif de la jeunesse sur le  changement  climatique de l'ONU. Pour sa cinquième COP, l'aînée de sept enfants, diplômée d'un ..."
867,2021-11-25,La Croix,692mots,Delphine Nerbollier,Olaf Scholz présente son accord de coalition,"  ...  de coalition, le futur gouvernement allemand confirme l'importance donnée à la lutte contre le  changement  climatique. Il se dote d'un superministère qui gérera à la fois l'économie et ..."
868,2021-11-25,La Croix,251mots,Stéphane Dreyfus,Marque-page,"  ...  d'Orsay, ou les cuisines d'Alain Passard, il s'immerge dans les gaz à  effet  de  serre avec JeanMarc Jancovici. Spécialiste des questions énergétiques et climatiques, le polytechnicien est l ..."
869,2021-11-30,La Croix,1003mots,Pascal Charrier,Le pari du captage du CO2,"  ...  publics. Après avoir passé des décennies à répandre du CO2, le principal des gaz à  effet  de  serre, en brûlant du charbon ou du pétrole, l'homme essaye désormais de capturer cet ..."
870,2021-12-01,La Croix,491mots,,Courrier,...  alors que les prix des carburants et du gaz flambent et que les effets du  réchauffement  climatique sont de plus en plus visibles avec des catastrophes dont l'origine ne fait plus ...
871,2021-12-11,La Croix,793mots,"Aziliz Claquin avec Antoine d'Abbundo, Stéphanie Lambert, Rachel Notteau et Olivier Tallès",Vous avez cinq minutes ?,"  ...  décembre, une Journée internationale de la montagne. Car sur elle pèse une double menace : le  réchauffement  climatique et le tourisme de masse. Ce qu'illustre parfaitement le film  Passeur d'horizon , réalisé ..."
872,2021-12-21,La Croix,1047mots,,Le temps de l'humanitaire est-il révolu ?,"...  les causes de la crise qui les mobilise : il est désormais construit autour du seul  changement  climatique. Non qu'il n'ait aucun impact sur les crises contemporaines, mais il n'en ..."
873,2021-12-22,La Croix,513mots,Camille Richir,"La « taxonomie », pierre angulaire de l'investissement vert","  ...  apporter une  « contribution substantielle »  positive sur au moins l'un des points suivants : atténuation du  changement  climatique, adaptation, utilisation durable des ressources en eau, économie circulaire, contrôle de la pollution ou encore ..."
874,2021-12-23,La Croix,1067mots,,Est-ce la fin des ambitions réformatrices de Joe Biden ?,"...  peine un an de pouvoir. Joe Biden est actuellement dans la suite de son plan de relance, essentiellement la partie des aides sociales et de la lutte contre le  réchauffement  climatique.  ..."
875,2021-12-31,La Croix,243mots,Alain Rémond,Une super bonne nouvelle,"  ...  n'est pas une bonne nouvelle, rapport à tout ce qu'on sait sur le  réchauffement  climatique et tout ça. En plus, les arbres fruitiers, les plantes et les fleurs vont se ..."
876,2022-01-03,La Croix,1076mots,Recueilli par Jean-Claude Bourbon et Camille Richir,L'Allemagne peut-elle réussir sa transition énergétique ?,"  ...  par de l'hydrogène. Tout cela sera bien entendu difficile. Les émissions de gaz à  effet  de  serre dues à la production d'électricité pourraient augmenter à court terme, mais a minima ..."
877,2022-01-08,La Croix,2517mots,Olivier TallèsPhoto : France Keyser pour La Croix L'Hebdo,Agnès Callamard« L'universalité des droits est un principe fondamental »,"  ...  opportunité. Dans le même esprit, nous entendons remettre la question de l'environnement et du  changement  climatique sur la base des droits de l'homme.  Certaines estiment qu'il y a moins ..."
878,2022-01-08,La Croix,1132mots,"Marguerite de Lasa avec Aziliz Claquin, Eve Guyot et Rachel Notteau",Des idées pour agir,"  ...  On aura besoin de tout le monde, des « gros » comme des « petits », pour limiter le  changement  climatique. La marche à franchir peut sembler haute, mais si chacun garde le pouvoir de voter ..."
879,2022-01-11,La Croix,999mots,Recueilli par Marine Lamoureux et Camille Richir,Pourquoi reste-t-on sourd aux alertes climatiques ?,"  ...  souffrance climatique, comme le rappellent les données alarmantes de Copernicus (lire cicontre et sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com). Ce n'est pas une comète qui, à l'instar du film Don't Look Up ..."
880,2022-02-01,La Croix,516mots,"Camille Richir, journaliste","Limites planétaires, limites scientifiques",  ... Prenons l'exemple familier du  réchauffement  climatique. Une frontière d'incertitude commence lorsque le seuil de concentration de CO2 dépasse les 350 parties par million (nous sommes aujourd'hui aux environs de ...
881,2022-02-01,La Croix,994mots,,Peut-on appliquer un bonus-malus écologique aux impôts ?,"...  être davantage récompensés. On constate encore que les plus aisés émettent plus de gaz à  effet  de  serre : l'ensemble de la population n'a plus à payer le comportement irresponsable, d ..."
882,2022-02-04,La Croix,283mots,Béatrice Bouniol,Urgence et long terme,"  ...  elle se voit adresser le reproche inverse : le temps long, aussi, lui échappe. Celui du  réchauffement  climatique, notamment, dont le constat réitéré n'accouche pas de décisions politiques à la hauteur. De ..."
883,2022-02-19,La Croix,2882mots,Recueilli par Antoine d'Abbundo,"« Qu'on le veuille ou non, nous n'échapperons pas à la décroissance »","  ...  dernier ouvrage Le Monde sans fin, vous racontez avoir été « saisi » par la question du  réchauffement  climatique. Saisi par quoi ?   JeanMarc Jancovici : J'ai découvert cette question un peu par hasard ..."
884,2022-02-26,La Croix,3511mots,Vanessa Dougnac,Les larmes de l'Himalaya,"  ...  l'une des conséquences majeures de la fonte des glaciers, sous l'effet d'un  réchauffement  climatique plus accentué en altitude. Ces lacs sont d'énormes bassins aux digues formées de moraines ..."
885,2022-03-01,La Croix,854mots,Camille Richir,Le changement climatique a déjà des effets irréversibles,  Mieux vautil réduire nos émissions de gaz à  effet  de  serre ? Ou mettre tous nos moyens sur l'adaptation de nos sociétés au  changement  climatique ? La réponse sera : les deux. Du ...
886,2022-03-05,La Croix,919mots,Recueilli par Marine Lamoureux,"Denis Dagneaux, ingénieur forestier à Épinal« L'attention à l'environnement est plus forte »","  ...  Elle contribue aussi à la qualité de l'air et à la lutte contre le  changement  climatique, car c'est un puits de carbone. Il s'y joue donc des enjeux écologiques ..."
887,2022-03-08,La Croix,371mots,Eve Guyot,Des citoyens étudient la faune de montagne,  ... L'objectif ? Mieux comprendre le quotidien des animaux et analyser en profondeur les effets du  réchauffement  climatique afin de concevoir et promouvoir une approche de plus en plus respectueuse de la montagne ...
888,2022-03-23,La Croix,610mots,Camille Richir,Quel coup de frein sur la voiture essence ?,"  ...  la  « décarbonation quasi complète du secteur à 2050 » . Premier poste des émissions de gaz à  effet  de  serre du pays, le transport est central pour atteindre la neutralité carbone. Il représente 31 ..."
889,2022-03-24,La Croix,667mots,Gilles Biassette,Pour une sociologie du changement climatique,"  ...  C'était la loi de la nature. Au début des années 2000, alors que le  changement  climatique n'était encore qu'une notion confuse, le sociologue Eric Klinenberg a été l'un ..."
890,2022-03-30,La Croix,291mots,,Les essentiels Politique,...  candidat à l'élection présidentielle ne propose une stratégie à la hauteur du danger du  changement  climatique et des risques qui pèsent sur nos approvisionnements en énergie. »  Dans une étude publiée lundi ...
891,2022-04-05,La Croix,557mots,"Roland Lehoucq, astrophysicien au Commissariat à l'énergie atomique",Points de bascule,"  ...  même si les facteurs du changement sont éliminés ».  Prise entre une déforestation forcenée et un  réchauffement  climatique croissant, la plus grande forêt tropicale du monde pourrait irrémédiablement se transformer en savane. L ..."
892,2022-04-05,La Croix,1031mots,Camille Richir,La transition énergétique au défi de la guerre en Ukraine,"  ...  Pour limiter le réchauffement à environ 2 °C, les émissions mondiales de gaz à  effet  de  serre doivent atteindre un pic avant 2025, et être réduites d'un quart d'ici à ..."
893,2022-04-05,La Croix,541mots,Camille Richir,"Réduire les émissions de gaz à effet de serre, c'est urgent","  ...  sixième rapport, ce lundi 4 avril. Après un premier volet consacré aux bases physiques du  changement  climatique publié en août 2021, un deuxième centré sur notre vulnérabilité et nos possibilités d'adaptation ..."
894,2022-04-11,La Croix,738mots,Camille Richir,"Dans l'atmosphère, absorber le CO2 devient « essentiel »","  Réduire nos émissions de gaz à  effet  de  serre pour limiter le réchauffement de la planète, mais pas seulement. Dans leur rapport publié lundi 4 avril, les scientifiques du Giec (Groupe d ..."
895,2022-04-15,La Croix,516mots,Joséphine Kloeckner,L'Afrique du Sud endeuillée par des inondations meurtrières,"  ...  dépité, Mulala Danny Simatele, scientifique environnemental au Global Change Institute. Spécialisé dans l'adaptation au  changement  climatique, il déplore qu'il n'y ait pas eu de plan d'évacuation pour les ..."
896,2022-04-22,La Croix,541mots,"Par Jean-Guilhem Xerri, psychanalyste et essayiste (1)",Êtes-vous solas- talgique ?,"  ...  souffrir de l'état de la planète, de la perte de la biodiversité ou du  réchauffement  climatique du fait des activités humaines. C'est éprouver des émotions « psychoterratiques » de colère, tristesse, anxiété ..."
897,2022-04-26,La Croix,580mots,Delphine Nerbollier,Elysée 2022. Immense soulagement en Allemagne,"  ...  pays et aurait, entre autres, remis en cause la politique européenne de lutte contre le  changement  climatique. Or si ce spectre est désormais éloigné, la forte hausse des voix de l'extrême ..."
898,2022-04-28,La Croix,857mots,Camille Richir,"Elysée 2022. Environnement, une planification à construire","  ...  rythmé par plusieurs chantiers. La France doit revoir plusieurs textes : le plan d'adaptation au  changement  climatique, la programmation pluriannuelle de l'énergie ou encore la stratégie nationale bas carbone, nom de ..."
899,2022-04-30,La Croix,511mots,Jean-Christophe Ploquin,L'Europe en ordre de marche,"  ...  les tensions géopolitiques altèrent la fluidité des chaînes de valeur et la lutte contre le  changement  climatique impose des contraintes à la mondialisation. Autre constat : l'ADN de l'Union, née sur ..."
900,2022-05-05,La Croix,888mots,Camille Richir,Des événements extrêmes en pleine accélération,"  ...  au réchauffement global de la planète,  « elle est conforme à ce que nous attendons du  changement  climatique » , a commenté l'Organisation météorologique mondiale (OMM), dans un communiqué publié le 29 avril... comme ..."
901,2022-05-05,La Croix,806mots,Vanessa Dougnac,L'Inde et le Pakistan écrasés par des chaleurs records,  ...  au Centre pour la science et l'environnement (CSE).  Cette vague est une manifestation du  changement  climatique. Son intensité et sa persévérance sont le signal précurseur de ce qui nous attend à ...
902,2022-05-11,La Croix,512mots,Céline Rouden,"« Utama », chronique d'un monde menacé","  ...  professe sagement le vieil homme. Chronique de la fin d'un monde menacé par le  changement  climatique et la modernité,  Utama , grand prix de la compétition internationale au Festival de Sundance, séduit ..."
903,2022-05-18,La Croix,580mots,,Courrier,"...  dernières années (...) Les facteurs de l'érosion du vivant sont majoritairement autres que ceux du  réchauffement  climatique, même si celuici s'y surimpose. Mais n'étaitce pas déjà le cas ..."
904,2022-05-18,La Croix,683mots,Recueilli par Gauthier Vaillant,« L'art politique consistera à embarquer les gens »,  ... il fort ?   T. P. : Bien sûr ! L'idée générale qu'il faut lutter contre le  changement  climatique a beaucoup progressé dans la société. Je dirais même que le climatoscepticisme est devenu résiduel ...
905,2022-05-20,La Croix,1012mots,,Faut-il créer un statut pour les déplacés climatiques ?,"...  les pays signent et le problème est résolu. Il est important de comprendre comment le  changement  climatique modifie la mobilité humaine. Si les catastrophes naturelles se multiplient, les gens seront plus nombreux ..."
906,2022-05-23,La Croix,983mots,Camille Richir,"Climat, « petits » investisseurs contre gros émetteurs","  ... °C. Surtout, ils souhaitent obtenir des chiffres sur la réduction des émissions de gaz à  effet  de  serre prévue par l'entreprise à l'horizon 2025 et 2030, incluant les émissions indirectes ..."
907,2022-05-24,La Croix,494mots,Audrey Dufour,Les orages sont-ils plus violents ?,"  ...  glace, difficile d'en tirer des données.  Y atil un lien avec le  réchauffement  climatique ?  Les conditions favorables au déclenchement des orages en Europe et aux ÉtatsUnis semblent se ..."
908,2022-05-25,La Croix,1118mots,Camille Richir,"L'arbre, un sujet épineux pour les grandes villes","  ...  Peu avant, le baron Haussmann végétalisait Paris avec squares, parcs et aménagement des bois. Mais pour les défenseurs des arbres s'ajoute désormais un nouvel argument : l'adaptation au  changement  climatique.  ..."
909,2022-05-25,La Croix,617mots,Julie Connan,L'Irak dans la spirale des tempêtes de sable,"  ... 'intensifier depuis plusieurs années. Les experts y voient les conséquences de la désertification et du  changement  climatique. En novembre 2021, la Banque mondiale a alerté sur le fait que l'Irak pourrait ..."
910,2022-05-27,La Croix,485mots,Rémy Pigaglio,La banque de semences agricoles de l'Icarda renaît au Maroc,"  ...  devenir un atout important pour le Maroc, qui vient de subir une sécheresse historique.  « Le  changement  climatique a déjà un impact sur la disponibilité de l'eau et sur les calendriers de ..."
911,2022-05-31,La Croix,881mots,Paula Boyer,Les jardiniers au défi du changement climatique,  ...  années pour comprendre pourquoi le ministère de la culture a choisi  « Les jardins face au  changement  climatique »  pour thème de ses Rendezvous aux jardins. Tous ceux qui travaillent au contact avec ...
912,2022-06-07,La Croix,815mots,Recueilli par Marie Dancer,« Faire prendre conscience aux épargnants de leur pouvoir »,"  ...  il n'est pas assez actionné, et cela reste un des grands points aveugles aujourd'hui de nos stratégies de lutte contre les émissions de gaz à  effet  de  serre (GES).  ..."
913,2022-06-13,La Croix,274mots,,Les essentiels Monde,"...  une frappe sur cette petite ville a fait samedi soir au moins 22 blessés, dont des civils, détruisant partiellement un site militaire.   Fidji « Changement  climatique », bien plus menaçant qu'une guerre   ..."
914,2022-06-16,La Croix,775mots,Christiane Rancé,Sous un ciel bleu,"  ... 'il nous en coûte », dans une action commune, radicale et efficace pour mettre fin au  changement  climatique, à l'extinction des espèces, à l'acidification des océans et encore, et encore... Et ..."
915,2022-06-20,La Croix,580mots,Théo Moy,L'Europe touchée par un pic de chaleur d'une précocité historique,"  ...  vulnérables  ». Pour les scientifiques, ces événements climatiques extrêmes et leur répétition sont directement liés au  réchauffement  climatique. En 2019, alors que la France et les PaysBas avaient connu deux épisodes de ..."
916,2022-06-25,La Croix,827mots,"Aziliz Claquin, avec Antoine d'Abbundo et Lisa Morisseau",Vous avez cinq minutes ?,"  ...  enjeux climatiques en BD  De courtes bandes dessinées pour saisir des notions clés autour du  changement  climatique, c'est le projet « Climat social » développé par des bédéistes de l'Université du Québec ..."
917,2022-06-28,La Croix,746mots,Sabine Gignoux,Un projet « vert » pour les abords de Notre-Dame,"  ... À l'heure du  changement  climatique, c'est l'aspect particulièrement écoresponsable du projet porté par BBS qui a séduit. Il est aussi le plus discret sur le plan architectural. Dans les ..."
918,2022-06-30,La Croix,763mots,Camille Richir,La réduction des émissions devra aller deux fois plus vite,"  La France en faitelle assez pour le climat ?  « La réponse de la France au  réchauffement  climatique progresse mais reste insuffisante »,  a tranché avec son habituel sens de la nuance le Haut ..."
919,2022-07-05,La Croix,718mots,Anne Le Nir,L'Italie sous le choc du « désastre » du glacier des Dolomites,"  ... °C à plusieurs reprises, et l'hiver dernier a été très sec. En raison du  changement  climatique, les glaciers ne sont plus en équilibre »,  explique le glaciologue Renato Colucci. Cet expert du ..."
920,2022-07-11,La Croix,640mots,Recueilli par Camille Richir,La disparition des glaciers touche à l'identité,"  ...  présent d'utiliser du pétrole, du gaz, du charbon et d'émettre des gaz à  effet  de  serre, la température se stabiliserait. Avec elle, le niveau d'enneigement se maintiendrait à celui ..."
921,2022-07-13,La Croix,963mots,,Comment rendre acceptables les politiques climatiques ?,"...  écologique heureuse : tout le monde est d'accord pour dire qu'il y a un  changement  climatique, mais on n'assume pas politiquement de demander aux gens de se serrer la ceinture ..."
922,2022-07-19,La Croix,976mots,Pascal Charrier,"Contre les feux de forêt, l'urgence est à la prévention","  ... Le débat n'est pas nouveau, mais son acuité se renforce avec le  réchauffement  climatique, qui multiplie les risques et étend les zones géographiques concernées.  « Il faut maintenant disposer de moyens aériens ..."
923,2022-07-27,La Croix,111mots,Recueilli par Maxime Asseo,« Le réchauffement climatique agit partout à la hausse et de manière inéluctable »,"  ...  Globalement, le  réchauffement  climatique agit partout à la hausse et de manière inéluctable. L'augmentation des émissions de gaz à  effet  de  serre depuis des décennies a pour conséquence des périodes de ..."
924,2022-07-30,La Croix,879mots,"Thomas Dagot, Lisa Morisseau et Rachel Notteau",Vous avez cinq minutes ?,"  ...  année en France. Alors que fautil faire pour protéger notre poumon vert face au  réchauffement  climatique ? Dans un reportage diffusé sur Public Sénat, forestiers, économistes, chefs d'entreprise et militants environnementaux ..."
925,2022-08-08,La Croix,733mots,Jean-Luc Ferré,"Cet été, l'alpinisme chamboulé par le réchauffement climatique","  ...  la Fédération française des clubs alpins et de montagne, Luc Thibal juge également que  « le  réchauffement  climatique va rendre la haute montagne d'un accès plus complexe techniquement : des courses estivales classées ..."
926,2022-08-09,La Croix,752mots,"Camille Richir, avec Alexis Buisson (correspondant à New York)","Aux États-Unis, une avancée cruciale pour le climat","  ...  de réduire d'ici à 2030 de 31 à 44 % les émissions de gaz à  effet  de  serre américaines par rapport au niveau de 2005. Cela rapprocherait les ÉtatsUnis, deuxième pays ..."
927,2022-08-10,La Croix,1270mots,"Delphine NerbollierDemain Le parc national de la Mauricie, au Québec",Un paradis vert urbain,"  ...  pionnier, à la recherche de solutions pour créer des forêts urbaines, rendues essentielles par le  réchauffement  climatique. Signe de son caractère remarquable, le parc a reçu en mai dernier le prix international ..."
928,2022-08-17,La Croix,1115mots,Camille Richir,Le désarroi des propriétaires de maisons fissurées,  ...  sont constatés » . La question devient d'autant plus pressante pour les pouvoirs publics que le  réchauffement  climatique va provoquer une intensification et une multiplication des phénomènes de sécheresse. Les propriétaires qui souhaitent ...
929,2022-08-20,La Croix,908mots,Recueilli par Marine Lamoureux,Thierry CaquetPeut-on éviter la guerre de l'eau ?,"  ... 'une ère de sécheresses récurrentes ?   T. C. : Oui, il faut s'y préparer, car le  changement  climatique va beaucoup plus vite que prévu. En 2015, lors de la COP21, les projections tablaient ..."
930,2022-08-22,La Croix,1163mots,Maxime Asseo,"Climat, l'été de la prise de conscience","  Dans bon nombre de familles, le débat sur le  changement  climatique n'est pas un phénomène nouveau. Souvent impulsé par la jeune génération qui a à coeur de sensibiliser les proches, ce ..."
931,2022-08-24,La Croix,643mots,Audrey Dufour,Les climatologues entrevoient une prise de conscience,"  ...  maigre côté positif est que les gens intègrent enfin la réalité et les impacts du  changement  climatique : on nous écoute »,  glisse Françoise Vimeux, directrice de recherche à l'Institut de recherche pour ..."
932,2022-08-30,La Croix,701mots,Antoine Oberdorff,"Justice climatique, comment répartir les efforts ?","  ...  27 août : les propriétaires de jets privés devront participer à la réduction des gaz à  effet  de  serre,  « comme tout le monde ». Comme tout le monde, ou proportionnellement à leur empreinte carbone ..."
933,2022-08-30,La Croix,574mots,Ysis Percq,De jeunes protestants échangent sur l'écologie à Montpellier,"  ...  originaire de Corrèze, confie avoir eu, durant ses études, une phase d'angoisses liées au  changement  climatique.  « J'ai finalement trouvé une stabilité, mais j'ai encore de nombreuses réflexions sur le ..."
934,2022-08-30,La Croix,516mots,Sami Alami,"Submergé par les eaux, le Pakistan compte ses morts","  ...  très difficilement accessibles pour les sauveteurs. Interrogée par l'AFP, la ministre pakistanaise chargée du  changement  climatique évoque une  « crise aux proportions inimaginables ».  Selon cette responsable, près d'un tiers du pays ..."
935,2022-09-03,La Croix,384mots,Marine Lamoureux et Camille Richir,Agir avant qu'il ne soit trop tard,"  ... 'activité humaine, NDLR)  par les sources et les absorptions par les puits de gaz à  effet  de  serre » . On parle aussi de « net zéro » : autrement dit, n'émettre, pour nos besoins et ..."
936,2022-09-03,La Croix,305mots,Marine Lamoureux et Camille Richir,L'accumulation des gaz à effet de serre,  ... L'accumulation des gaz à  effet  de  serre  ...
