,date,publication,words,author,title,intro
298,2022-11-19,Le Monde,562mots,Lan Wei,"D’ici à 2027, un système universel d’alerte des événements extrêmes","    ...  climatiques extrêmes touchent le monde entier » , rappelle Pascal Yiou, chercheur au laboratoire des sciences du  climat et de l’environnement. Sous l’effet du changement climatique, le nombre de catastrophes a été ...  "
299,2022-11-17,Le Monde,1807mots,Propos recueillis par Marion Dupont,Alexis Vrignon « Il y a toujours eu à EELV des débats quant au positionnement face aux actions radicales »,"    Alexis Vrignon est historien, maître de conférences à l’université d’Orléans, coauteur d’ Une histoire des luttes pour l’environnement  (Textuel, 2021) et auteur de  La Naissance de l’écologie ...  "
300,2022-11-28,Le Monde,38mots,,"Les Deux-Sèvres, département sous tension","        Le  climat reste très tendu dans la région alors que le procès de cinq opposants à cette forme de stockage des eaux doit se tenir à Niort, lundi 28 novembre  ...  "
301,2022-11-25,Le Monde,175mots,,Notre sélection Vendredi 25 novembre,        LCP Les 150. Des citoyens s’engagent après la convention citoyenne pour le  climat  20.30 Yann ArthusBertrand a eu l’idée de les retrouver pour évoquer leurs prises de conscience ...  
302,2022-10-11,Le Monde,624mots,,Réaffirmer la ligne rouge sur les armes nucléaires,"        ...  la Russie et  [son]  peuple» , en se plaçant dans la posture de l’agressé. Ce  climat malsain prospère dans le brouillard le plus complet concernant des armes dont l’emploi est agité ...  "
303,2022-10-06,Le Monde,675mots,par Jean-Baptiste Fressoz,Le mythe du « retour au charbon »,"    ...  à la centrale de SaintAvold pour l’hiver. Ils sont incontestablement dommageables pour le  climat, mais sans doute moins que l’autosatisfaction européenne. Non: l’Europe ne retourne pas au charbon ...  "
304,2022-10-08,Le Monde,629mots,Bé.M.,Vers une fin d’année atone pour l’économie française,"    ...  il est toutefois en baisse de 0,6 %. Tout comme le moral des ménages, le climat des affaires s’assombrit nettement. Les chefs d’entreprise voient les carnets de commandes se dégonfler ...  "
305,2022-10-24,Le Monde,53mots,,La France se retire du traité sur la charte de l’énergie,"        ...  de sortir de ce traité de 1994, destiné à protéger les investisseurs du secteur énergétique, intervient au moment où le gouvernement installe le Conseil national de la refondation pour le  climat  ...  "
306,2022-10-07,Le Monde,1285mots,Matthieu Goar et Perrine Mouterde,Le gouvernement déroule son plan pour passer l’hiver,"    ...  demander des efforts aux particuliers» , souligne Anne Bringault, la coordinatrice des programmes du Réseau Action  Climat. Les organisations spécialistes de la transition énergétique, qui ont pu participer à des groupes de?travail ...  "
307,2022-10-21,Le Monde,1470mots,mariama Darameet Jérémie Lamothe mariama Darameet Jérémie Lamothe,"A l’Assemblée, le premier 49.3 d’une longue série","    ...  ce premier coup d’arrêt dans les débats parlementaires un moment de bascule en plein  climat social éruptif.  «Le macronisme est devenu un autoritarisme» , a fustigé la présidente du groupe «insoumis», Mathilde ...  "
308,2022-10-10,Le Monde,1107mots,Aurélie Collas,L’agriculture marocaine assoiffe le pays,"    ...  dans des confins désertiques. On a planté des avocatiers, une culture tropicale, alors que notre  climat est semiaride!» , dénonce M. Sraïri. «Le développement de ces cultures s’est fait dans les ...  "
309,2022-10-17,Le Monde,1064mots,Luc Bronner,La colère sociale contamine la filière nucléaire,"    ...  saluts de salariés d’autres entreprises visiblement solidaires, en tout cas très patients.  «?Dans le  climat actuel, si les lignes ne bougent pas làhaut, comme les gens n’ont plus grand ...  "
310,2022-10-31,Le Monde,120mots,,Brésil : une élection aux répercussions mondiales,"        ...  Le  climat s’imposecomme un des clivages majeurs entre eux, après la destruction de 40000 km² de forêt durant le mandat de Bolsonaro  ▶ Lula promet de s’impliquer dans la défense ...  "
311,2022-10-28,Le Monde,991mots,Faustine Vincent,De la répression à la vengeance contre les opposants biélorusses,"    ...  de tous ceux qui ont exprimé leur désaccord» , affirme au  Monde  Anaïs Marin. Signe du  climat de terreur qui règne dans le pays, tous les témoignages que la rapporteuse spéciale a recueillis ...  "
312,2022-10-12,Le Monde,1402mots,Emmanuel Grynszpan et Rémy Ourdan,"« Poutine veut nous terroriser, mais nous n’avons plus peur »","    ...  où les Kiéviens aiment déambuler, ne s’expliquent que par la volonté d’instaurer un  climat de terreur. Les deux missiles autour du parc ont atterri l’un près de l’université ...  "
313,2022-10-07,Le Monde,1001mots,Audrey Tonnelier,La conversion contrainte de Macron,"    ...  écologique au début du précédent quinquennat. Des polémiques de rentrée La convention citoyenne pour le  climat, fin 2020, a suscité critiques et déceptions. Lors de la campagne présidentielle, le candidat Macron a ...  "
314,2022-10-21,Le Monde,778mots,"Marjorie Cessac, Aline Leclerc et Richard Schittly(Lyon, correspondant) et Richard Schittly(Lyon, correspondant)",Le mouvement de grève s’essouffle dans les raffineries de TotalEnergies,"    ...  de trois semaines, cela a été très dur et il est temps d’apaiser le  climat”,  rapporte M. Sellini . Mais si la direction veut reprendre le travail avec des gens qui ne ...  "
315,2022-10-24,Le Monde,795mots,Joël Morio,Fin d’année difficile pour les particuliers à la recherche d’un crédit,"    ...  de l’offre bancaire, plus particulièrement auprès d’une clientèle modeste déjà fragilisée par le  climat anxiogène actuel et par une perte de pouvoir d’achat» , note l’observatoire Crédit logementCSA ...  "
316,2022-10-29,Le Monde,111mots,,Climat : la France face à de nouveaux extrêmes,        ... Climat: la France face à de nouveaux extrêmes  ...  
317,2022-10-01,Le Monde,801mots,Cécile Boutelet,Berlin débloque 200 milliards d’euros pour atténuer la hausse des prix du gaz,"    ...  a déjà usé de cette méthode pour alimenter un fonds pour l’énergie et le  climat de 60 milliards d’euros, et, en février, pour créer un fonds spécial de 100 milliards ...  "
318,2022-10-01,Le Monde,827mots,Propos recueillis par B. Me.,« Jair Bolsonaro devra être rendu comptable de ses crimes »,    ...  sont encore à homologuer. J’appelle à la création d’une «autorité nationale sur le  climat» chargée de contrôler les émissions de gaz à effet de serre du pays et de planifier ...  
319,2022-10-08,Le Monde,1153mots,Julie Carriatet Abel Mestre Julie Carriatet Abel Mestre,Les écologistes divisés sur la décroissance,"    ...  de gagner en radicalité, pouvant ainsi entrer en résonance avec une jeunesse mobilisée pour le  climat sur des slogans sans concession. Delphine Batho est de cet avis. Elle en veut pour preuve ...  "
320,2022-10-14,Le Monde,838mots,Adrien Sénécat et Maxime Vaudano,"Sur les cabinets de conseil, le timide effort de transparence du gouvernement","    ... ,3 million d’euros dans le cadre de la mise en œuvre de la loi  Climat et résilience, tandis que Roland Berger empochait près de 10 millions d’euros pour conseiller le ...  "
321,2022-10-21,Le Monde,1437mots,Martine Valo,"A La Clusaz, une ZAD contre la neige artificielle","    ...  de la Gonière en contrebas, et éventuellement à un autre captage. Même en montagne, le  climat et les temps changent. La limite entre pluie et neige va fatalement s’élever, vingt communes ...  "
322,2022-11-08,Le Monde,573mots,Catherine Pacary,Arte dans les coulisses de TotalEnergies,"    ...  la Compagnie française des pétroles, en octobre 1927, à l’accord de Paris sur le  climat (COP21)de 2015, qui vit la firme devenue multinationale annoncer son engagement vers la neutralité carbone ...  "
323,2022-11-02,Le Monde,1049mots,Sandrine Cassini,Le rapport à la violence divise les écologistes,"    ... 000 d’adhérents environ, et un renouvellement important, EELV aura surtout fort à faire pour reconquérir des militants souvent plus séduits par d’autres mouvements, comme les associations sur le  climat.  ...  "
324,2022-11-16,Le Monde,44mots,,"L’objectif de 1,5 0 C de réchauffement est-il obsolète ?",        Plus de 1 000 scientifiques d’une cinquantaine de pays considèrent qu’il n’est « plus acceptabled’affirmer publiquement » que la limitation prévue dans l’accord de Paris reste envisageable  ...  
325,2022-11-12,Le Monde,734mots,Richard Schittly,"A Lyon, la majorité écologiste veut choisir des banques qui favorisent la finance verte","    ...  une stratégie de limitation des impacts environnementaux et sociaux négatifs de leurs financements pour le  climat et le vivant » . La municipalité a mis au point un questionnaire adressé, chaque année, aux établissements ...  "
326,2022-11-14,Le Monde,951mots,DeJean Pisani-Ferry,Comment rendre des politiques crédibles ?,    ...  laissent attendre des émissions de 15 % plus élevées encore ! On comprend que les activistes du  climat dénoncent des promesses qui n’engagent à rien… C’est pour remédier à ce déficit massif ...  
327,2022-11-19,Le Monde,1544mots,propos recueillis parStéphane Mandardet Abel Mestre propos recueillis parStéphane Mandardet Abel Mestre propos recueillis parStéphane Mandardet Abel Mestre,« Le Conseil d’Etat est garant de l’application de l’accord de Paris »,"    Climat, pollution de l’air… dans plusieurs dossiers emblématiques, le Conseil d’Etat a sanctionné le gouvernement pour son action insuffisante. Son viceprésident, DidierRoland Tabuteau, revient sur le rôle nouveau ...  "
328,2022-12-01,Le Monde,1064mots,Jakub Iwaniuk,La Pologne entame l’hiver en manque de charbon,"    ...  pallier. « Brûler de tout » La Pologne s’est engagée, lors de la conférence sur le  climat de Glasgow (COP26) en 2021, à sortir du charbon à l’horizon 2050. Mais le gouvernement ...  "
329,2022-11-25,Le Monde,1077mots,Benoît Floc’h,"Face aux maires, Macron joue l’apaisement","    ...  dans le plat en abordant l’objectif « zéro artificialisation nette » (ZAN), inscrit dans la loi  Climat et résilience en 2021. Le ZAN, qui ambitionne de limiter d’ici à 2050 l’étalement ...  "
330,2022-11-09,Le Monde,650mots,Nathaniel Herzberg,Le gorfou qui couve un œuf sur deux,"    Dans le  climat hostile de l’extrême Sud, se reproduire mais surtout nourrir sa progéniture relève de l’exploit. Les manchots l’ont bien compris. Les plus massifs de ces oiseaux des ...  "
331,2022-11-04,Le Monde,784mots,Perrine Mouterde,Nucléaire : une loi pour gagner « au moins deux ans » sur les futurs EPR 2,"    ...  la fermeture de douze réacteurs. Le nouveau texte de programmation sur l’énergie et le  climat, qui fixera les grandes orientations par filière, ne doit être adopté qu’après un débat au ...  "
332,2022-11-08,Le Monde,1072mots,Julien Etchanchu,Julien Etchanchu Tout miser sur l’innovation et la technologie dans l’aérien ne peut éviter le crash climatique,"    ...  ou de biocarburants. Or, le rapport du Groupe d’experts intergouvernemental sur l’évolution du  climat (GIEC) est limpide: les émissions doivent baisser de 50 % d’ici à 2030. Avec la stratégie ...  "
333,2022-11-17,Le Monde,878mots,Anne Chemin,Désobéissance civile,"    ...  malgré ces précautions, de susciter des réactions de rejet ?  « Ces dernières années, les militants du  climat qui bloquaient les routes étaient très vigilants sur la nonviolence afin d’emporter l’adhésion ...  "
334,2022-11-17,Le Monde,562mots,"Au. G. (Charm El-Cheikh [Égypte],envoyée spéciale) Au. G. (Charm El-Cheikh [Égypte],envoyée spéciale)",20 milliards de dollars pour la décarbonation de l’Indonésie,"    ... ’Inde. Ces accords sont suivis de près à la conférence des Nations unies sur le  climat (COP27), qui se tient à Charm ElCheikh (Egypte) jusqu’au 18 novembre. Ce nouvel accord ...  "
335,2022-11-25,Le Monde,1109mots,Nathalie Guibert (à paris) et Grégoire Mérot,L’Etat promet des mesures contre l’insécurité qui règne à Mayotte,"    ...  des flux migratoires sur un territoire exigu joue un rôle certain dans la dégradation du  climat sécuritaire » , jugeaient, en octobre 2021, les sénateurs FrançoisNoël Buffet, Stéphane Le Rudulier, Alain Marc et ...  "
336,2022-11-08,Le Monde,1330mots,Piotr Smolar,Etats-Unis : les enjeux inédits du scrutin,"    Il existe bien des façons d’aborder les élections de mimandat, organisées aux EtatsUnis mardi 8 novembre. Par le balancier naturel de la politique: elles sont généralement défavorables au ...  "
337,2022-11-05,Le Monde,795mots,"Jean-Pierre Stroobants (Bruxelles, Correspondant) Jean-Pierre Stroobants (Bruxelles, Correspondant)",Pour une révolution écosocialiste,"    ...  tard, le président du Parti socialiste belge francophone, exministre de l’énergie et du  climat, maire de Charleroi et professeur de théorie politique à l’Université libre de Bruxelles? Qu’au ...  "
338,2022-11-09,Le Monde,339mots,Martine Valo,La France veut interdire l’exploitation des fonds marins,"    ...  son discours prononcé à l’occasion de l’ouverture de la 27e COP pour le  climat, en Egypte. Paris ne se contente pas de se joindre aux pays comme le Chili, le ...  "
339,2022-11-14,Le Monde,925mots,Ophélie Neiman,Le Lirac en a sous le pied,"    ...  du mistral pour assainir les vignes, de la garrigue pour les parfumer. Avec un tel  climat, le jus est concentré et le rendement des raisins est faible, 35 hectolitres (hl) de vin ...  "
340,2022-11-14,Le Monde,1872mots,Benoît Vitkine,"En Russie, une entraide citoyenne pour payer les amendes politiques","    ...  sont acceptés, pour éviter des ennuis aux bénéficiaires. C’est aussi une bonne vigie du  climat politique russe, et de l’évolution des persécutions politiques. Depuis février, la quasitotalité de ceux ...  "
341,2022-11-28,Le Monde,1587mots,"Benjamin Barthe, Anthony Hernandez Clément Martel et Alexandre Pedro","Au Qatar, une « Coupe des mondes »",    ... ’entretient pas de relations officielles avec l’Etat hébreu – ont fait les frais de ce  climat. Des vidéos sur les réseaux sociaux montrent comment les supporteurs arabes qu’ils s’échinent à ...  
342,2022-10-05,Le Monde,1597mots,Propos recueillis par Propos recueillis par Julie Carriatet Sandrine Cassini Julie Carriatet Sandrine Cassini,Bayou : « C’est un dévoiement du féminisme »,"    ...  n’est pas prête, ni aux incendies ni à la pénurie d’eau. Face au  climat comme enjeu de sécurité nationale, on est vulnérables. Estce qu’on organise la métamorphose pour ...  "
343,2022-10-01,Le Monde,2049mots,Isabelle Chaperon,EDF ou l’histoire d’un naufrage français,"    ...  dans sa bulle» , lâche l’un d’entre eux. De quoi expliquer en partie le  climat délétère qui s’est installé avec l’Autorité de sûreté nucléaire (ASN).  «EDF n’a informé ...  "
344,2022-10-03,Le Monde,880mots,Sophie Douce,Burkina Faso : Damiba le putschiste renversé par un nouveau coup d’Etat,"    ...  soldats encagoulés bloquant les axes stratégiques de la ville. Puis l’attente, longue, dans un  climat de confusion, jusqu’à l’apparition sur les écrans de télévision des nouveaux visages de ceux ...  "
345,2022-10-03,Le Monde,897mots,Sylvain Roche,Sylvain Roche Vingt mille watts sous les mers,"    ...  de Paris et aux dernières recommandations du Groupe d’experts intergouvernemental sur l’évolution du  climat de limiter le réchauffement?climatique à 1,5 °C. La mer et l’énergie sont historiquement ...  "
346,2022-10-31,Le Monde,931mots,Émeline Cazi et Véronique Chocron,Rénovation énergétique : la mise en garde de la Cour des comptes,"    ...  la rénovation énergétique des bâtiments est montrée du doigt. Après le Haut Conseil pour le  climat, fin 2020, la mission d’information parlementaire sur ce thème, dont le rapport a été rendu ...  "
347,2022-10-14,Le Monde,859mots,Thomas Wieder,Greta Thunberg bouscule les Verts allemands sur le nucléaire,"    ... ’énergie atomique, mais d’après le GIEC  [Groupe d’experts intergouvernemental sur l’évolution du  climat]  elle peut contribuer à un nouveau mix énergétique sans carbone, en particulier dans les pays qui ...  "
348,2022-10-14,Le Monde,734mots,Jean-Michel Bezat et Sophie Fay,"Dans la filière nucléaire et à la SNCF, le risque de la contagion","    ... ’électricité en France, déjà fragilisés par l’envolée des prix du mégawattheure. C’est un  climat social tendu que le nouveau PDG d’EDF, Luc Rémont, trouvera à son arrivée au siège ...  "
349,2022-10-18,Le Monde,834mots,Eliane Assassi Arnaud Bazin,Le gouvernement n’est pas au rendez-vous en matière de transparence,"    ...  plus que doublé depuis 2018. Nous devons également sortir de l’opacité, qui alimente un  climat de suspicion: les citoyens sont en droit de connaître les missions «déléguées» à des prestataires privés ...  "
350,2022-10-13,Le Monde,791mots,Christine Berkovicius,Ciretec : plan social après un incendie,"    ...  ministère de l’industrie. En vain. La négociation du plan social s’achève, dans un  climat tendu. La direction a proposé des reclassements dans d’autres unités, à Châteaubourg, près de Rennes ...  "
351,2022-10-22,Le Monde,122mots,,Planification écologique : Borne expose sa méthode,"        ...  signal positif, quitte à s’atteler au sujet à la hâte  ▶ Bien que devenu l’une des grandes inquiétudes des Français, le  climat peinait jusqu’alors à trouver son temps politique  ...  "
352,2022-10-20,Le Monde,1079mots,Jules Thomas,Inflation : les augmentations générales sont au cœur des négociations,"    ...  avec ManpowerGroup et Malakoff Humanis.  En introduction, Mathieu Plane a dressé un tableau macroéconomique du  climat actuel: un  «choc inédit, lié à la crise due au Covid, à la reprise très forte ...  "
353,2022-10-13,Le Monde,1159mots,Kevin Rudd,"Kevin Rudd Entre la Chine et l’Occident, un possible réchauffement diplomatique","    ...  entreprises européennes sont forcées de  «réduire, localiser et cloisonner»  leurs opérations en Chine dans un  climat d’investissement de plus en plus austère. Aujourd’hui, l’empire du Milieu veut apaiser ses ...  "
354,2022-10-12,Le Monde,805mots,Jean-Michel Hauteville,Le gouvernement haïtien en appelle aux casques bleus pour juguler la crise sécuritaire,"    ...  libérer le terminal Varreux. Et, à moyen terme, la solution passe par des réformes,  «un  climat sécuritaire pour qu’il y ait des élections»  et la fin de l’impunité.  «On ne ...  "
355,2022-10-01,Le Monde,526mots,La. C.,"De « Purple Rain » à « Speculum », douze raisons de ne pas dormir","    ...  seule équipe (les bleus), constituée de joueurs amateurs. «Purple Rain», de Pierre Ardouvin.  Académie du  climat, place Baudoyer.  Réactivation de l’installation immersive présentée en 2011 dans la cour de l’Hôtel ...  "
356,2022-10-06,Le Monde,1539mots,Philippe Jacqué et Virginie Malingre Philippe Jacqué et Virginie Malingre,Les Européens en quête d’une Communauté,"    ...  ont donc été planifiées – «la paix et la sécurité» d’une part, «l’énergie, le  climat et l’économie» d’autre part –, avec le plus grand soin, là aussi, pour ne pas ...  "
357,2022-10-05,Le Monde,2040mots,Arnaud Leparmentier,« Plus jamais je ne reviendrai vivre en Floride »,"    ...  pas réparable.»  Le désastre a englouti la plupart de ses économies.  «Ici, en raison du  climat, les banques ne prêtent pas et vous ne pouvez pas payer les maisons à crédit, vous ...  "
358,2022-10-19,Le Monde,929mots,Philippe Jacqué et Jean-Pierre Stroobants,L’OTAN teste en Europe ses capacités de dissuasion nucléaire,"    ...  cet exercice mené par l’OTAN en novembre était tellement réaliste et ce, dans un  climat international tendu entre les Américains et les Russes, que l’étatmajor soviétique pensait qu’une ...  "
359,2022-10-18,Le Monde,1483mots,Bertrand Bissuel et Claire Gatinois,Social : la semaine test pour le gouvernement,"    ...  des oppositions. Aucune d’entre elles n’a, à ce stade, de chance de renverser le gouvernement. Un répit pour Elisabeth Borne, alors que le  climat social menace de s’envenimer.  ...  "
360,2022-10-28,Le Monde,877mots,Stéphane Mandard,Pollution de l’air : Bruxelles propose des normes moins strictes que celles de l’OMS,"    ...  la Commission, les nouveaux seuils auront également un impact positif pour l’environnement et le  climat avec une diminution des phénomènes d’eutrophisation (– 22 %) et d’acidification (– 63 %) des forêts, des écosystèmes ...  "
361,2022-10-31,Le Monde,944mots,par Philippe Bernard,Des milliardaires à la tête du monde,"    ...  conduire des politiques publiques est aussi inquiétante dans le domaine de la lutte pour le  climat, où Bill Gates se pose en leader. Tim Schwab, journaliste américain, relève  «?les maigres références, les ...  "
362,2022-11-05,Le Monde,1157mots,Rémi Barroux,Un tiers des glaciers du Patrimoine mondial condamnés,"    ... ’adaptation au changement climatique, grâce aux bénéfices des écosystèmes, tels que la régulation de l’eau et du  climat, ainsi que le stockage du carbone dans les sites forestiers par exemple.  ...  "
363,2022-11-12,Le Monde,580mots,,Faire face à la difficulté de la transition écologique,        ...  se trouvent les adeptes d’une décroissance radicale prête à sacrifier sur l’autel du  climat la création de richesse qui doit permettre de dégager les moyens financiers pour éviter la catastrophe ...  
364,2022-11-16,Le Monde,1011mots,Richard Schittly,"Près de Lyon, l’« immense souffrance » d’un centre de santé mentale",    ...  L’agence évoque  « des relations conflictuelles au sein de la gouvernance qui débordent sur le  climat de travail interne et contribue à nuire au fonctionnement du centre hospitalier » . Dans son courrier adressé ...  
365,2022-11-18,Le Monde,520mots,Sarah Chiche écrivaine et psychanalyste,Ce ni oui ni non énigmatique où se logerait toute réinvention de soi,"    Epidémie, guerre,  climat détraqué nous renvoient à notre impuissance. Et pourtant, l’illusion que nous pourrions, si ce n’est aller audelà de ce que nous pouvons être, au moins atteindre ...  "
366,2022-11-29,Le Monde,835mots,R. Rt.,Racket au marché du Val-Fourré : huit hommes devant la justice,"    ...  pour avoir racketté pendant plusieurs années des commerçants sur place, tout en ayant maintenu un  climat de terreur à travers diverses menaces et pressions. La société Mandon, gestionnaire du marché, et la ...  "
367,2022-10-06,Le Monde,1928mots,Stéphanie Le Bars,"Les Etats-Unis, au cœur du séisme #metoo","    ...  pays et encourage les femmes à parler, c’est qu’elle s’inscrit dans un  climat que l’élection de Donald Trump, près d’un an auparavant, a rendu propice. Durant la ...  "
368,2022-10-08,Le Monde,952mots,Béatrice Madeline,Petits gestes et gros investissements pour réduire la facture,"    ...  France, a également devancé l’appel. Pour chauffer l’usine installée dans cette région au  climat rude, il a dépensé 200000 euros pour acheter un compresseur flambant neuf, deux fois moins ...  "
369,2022-10-17,Le Monde,941mots,par Philippe Bernard,Intra-muros contre banlieues,"    ...  de la Métropole du Grand Paris peut permettre de traiter la multitude de domaines (logement,  climat, transports, etc.) d’intérêt commun. Mais, engluée dans son millefeuille politique à cinq niveaux (communes ...  "
370,2022-10-19,Le Monde,1441mots,"Véronique Cauhapé, Clarisse Fabre, Mathieu Macheret et Jacques Mandelbaum","Crise de la fréquentation des salles, à qui la faute ?",    ...  têtes de gondole du marché ne sontelles pas exemptes des reproches et d’un  climat de banqueroute que l’on fait peser sur les seules épaules du cinéma d’auteur. Avant ...  
371,2022-10-22,Le Monde,27mots,,"« Ambition » et « solidarité », mots-clés de la COP27","        Secrétaire d’Etat allemande, envoyée spéciale pour le  climat, Jennifer Morgan analyse les enjeux de ce rendezvous  ...  "
372,2022-10-25,Le Monde,1511mots,Mathilde Gérard,"Le sorgho, culture d’avenir face au réchauffement","    ...  dans des régions tempérées, où sa résistance à la sécheresse est un atout face au  climat qui se réchauffe. Mais si le sorgho trouve peu à peu sa place dans les champs ...  "
373,2022-11-03,Le Monde,925mots,Richard Schittly,Meurtre par conjoint : débat complexe aux assises,"    ...  par intermittence, sans leurs deux filles, aujourd’hui âgées de 20 et 29 ans. Ce  climat conjugal a placé Rose Filippazzo dans une grande instabilité, ce qui a incité les experts psychiatres ...  "
374,2022-11-22,Le Monde,617mots,,"La COP27, entre espoirs et désespoir","        Le bilan des conférences mondiales sur le  climat oscille inexorablement entre deux bornes, qui semblent indissociables. De l’« accord historique » à la « goutte d’eau », la distance est parfois ténue. La COP27 ...  "
375,2022-11-14,Le Monde,1221mots,propos recueillis parMathilde Gérard propos recueillis parMathilde Gérard,Crise alimentaire : « le pire de la tempête » est à venir,    ...  16 novembre et de la COP27 ? Les dirigeants doivent comprennent que les conflits et le  climat sont les deux enjeux à ne pas négliger. On n’a pas besoin de beaucoup discuter ...  
376,2022-11-10,Le Monde,571mots,Roxana Azimi,Aurélie Filippetti va diriger les affaires culturelles de la Ville de Paris,"    ...  de François Hollande, avait été saluée par les milieux culturels, lassés par Nicolas Sarkozy, le  climat s’est rapidement détérioré. Cette fille de mineur lorrain, féministe convaincue qui avait enseigné la littérature ...  "
377,2022-11-19,Le Monde,1028mots,Rémi Dupré,Affaire Santini : des enregistrements contre le maire,    ...  le moindre comportement tel que décrit dans les plaintes  (…) . Ces accusations s’intègrent dans un  climat conflictuel concernant la situation administrative de ces agents ». Christelle Mazza n’a pas souhaité s’exprimer ...  
