,date,publication,words,author,title,intro
464,2022-09-27,Le Monde,953mots,par Jean-Michel Bezat,Chine et Occident en phase de découplage,"    ... Citroën. Carlos Tavares n’a pas hésité à dénoncer, fin juillet,  «une nette politisation du  climat des affaires depuis quatre ou cinq ans». La fin de l’eldorado chinois Et quelles menaces ...  "
465,2022-09-12,Le Monde,587mots,,Réinventer le soft power occidental,"        ... ’un développement économique marqué par l’essor de l’industrie. D’une conférence sur le  climat à l’autre, les plus riches prennent des engagements en matière de financement de cette adaptation ...  "
466,2022-10-01,Le Monde,2049mots,Isabelle Chaperon,EDF ou l’histoire d’un naufrage français,"    ...  dans sa bulle» , lâche l’un d’entre eux. De quoi expliquer en partie le  climat délétère qui s’est installé avec l’Autorité de sûreté nucléaire (ASN).  «EDF n’a informé ...  "
467,2022-10-03,Le Monde,897mots,Sylvain Roche,Sylvain Roche Vingt mille watts sous les mers,"    ...  de Paris et aux dernières recommandations du Groupe d’experts intergouvernemental sur l’évolution du  climat de limiter le réchauffement?climatique à 1,5 °C. La mer et l’énergie sont historiquement ...  "
468,2022-10-03,Le Monde,880mots,Sophie Douce,Burkina Faso: Damiba le putschiste renversé par un nouveau coup d’Etat,"    ...  soldats encagoulés bloquant les axes stratégiques de la ville. Puis l’attente, longue, dans un  climat de confusion, jusqu’à l’apparition sur les écrans de télévision des nouveaux visages de ceux ...  "
469,2022-10-18,Le Monde,834mots,Eliane Assassi Arnaud Bazin,Le gouvernement n’est pas au rendez-vous en matière de transparence,"    ...  plus que doublé depuis 2018. Nous devons également sortir de l’opacité, qui alimente un  climat de suspicion: les citoyens sont en droit de connaître les missions «déléguées» à des prestataires privés ...  "
470,2022-10-13,Le Monde,791mots,Christine Berkovicius,Ciretec: plan social après un incendie,"    ...  ministère de l’industrie. En vain. La négociation du plan social s’achève, dans un  climat tendu. La direction a proposé des reclassements dans d’autres unités, à Châteaubourg, près de Rennes ...  "
471,2022-10-14,Le Monde,859mots,Thomas Wieder,Greta Thunberg bouscule les Verts allemands sur le nucléaire,"    ... ’énergie atomique, mais d’après le GIEC  [Groupe d’experts intergouvernemental sur l’évolution du  climat]  elle peut contribuer à un nouveau mix énergétique sans carbone, en particulier dans les pays qui ...  "
472,2022-10-14,Le Monde,734mots,Jean-Michel Bezat et Sophie Fay,"Dans la filière nucléaire et à la SNCF, le risque de la contagion","    ... ’électricité en France, déjà fragilisés par l’envolée des prix du mégawattheure. C’est un  climat social tendu que le nouveau PDG d’EDF, Luc Rémont, trouvera à son arrivée au siège ...  "
473,2022-10-22,Le Monde,122mots,,Planification écologique: Borne expose sa méthode,"        ...  signal positif, quitte à s’atteler au sujet à la hâte  ▶ Bien que devenu l’une des grandes inquiétudes des Français, le  climat peinait jusqu’alors à trouver son temps politique  ...  "
474,2022-10-31,Le Monde,931mots,Émeline Cazi et Véronique Chocron,Rénovation énergétique: la mise en garde de la Cour des comptes,"    ...  la rénovation énergétique des bâtiments est montrée du doigt. Après le Haut Conseil pour le  climat, fin 2020, la mission d’information parlementaire sur ce thème, dont le rapport a été rendu ...  "
475,2022-12-10,Le Monde,303mots,,Indispensable,"        ...  une référence pourl’avenir, tant il donne une large part à la questionenvironnementale et au  climat. Pascaline Lepeltier, sommelière de métier, éclaire large et balaie des idées reçues dans un ouvrage épais ...  "
476,2022-11-18,Le Monde,924mots,par Alain Frachon Alain Frachon,COP27 : ce que disent les fleuves,"    ...  Réunie depuis le 7 novembre en Egypte, la 27e conférence des Nations unies sur le  climat planche sur un échec. Les Etats s’éloignent de la trajectoire de lutte contre le réchauffement ...  "
477,2022-11-21,Le Monde,1102mots,Rémi Barroux,Les sites classés sous la menace climatique,"    ...  sur le Patrimoine mondial. Alors que les négociations piétinent à la conférence mondiale sur le  climat (COP27) de Charm ElCheikh, la directrice a appelé  « à la responsabilité de chacun des Etats ...  "
478,2022-11-15,Le Monde,1062mots,Stéphanie Balme,Stéphanie Balme L’unité transatlantique ne doit pas servir à isoler davantage la Chine,"    ...  très élevé. Aux EtatsUnis, les élections de mimandat se sont déroulées dans un  climat d’incertitude absolu. Mais démocrates et républicains s’entendent désormais sur les doctrines d’unilatéralisme et ...  "
479,2022-11-12,Le Monde,1180mots,,Rémy Rioux et Valérie Verdier Le Sud est une source de solutions face au dérèglement climatique,"        ...  l’information tirée des rapports globaux du Groupe d’experts intergouvernemental sur l’évolution du  climat (GIEC), mais appliquée aux besoins des acteurs. Elle met ainsi en évidence les conséquences concrètes des ...  "
480,2022-12-16,Le Monde,1724mots,"Pierre Bouvier, Franck Johannès, Alexandre Lenoir (Lille, correspondant), Thomas Saintourens et Richard Schittly (Lyon, correspondant) Pierre Bouvier, Franck Johannès, Alexandre Lenoir (Lille, correspondant), Thomas Saintourens et Richard Schittly (Lyon, correspondant) Pierre Bouvier, Franck Johannès, Alexandre Lenoir (Lille, correspondant), Thomas Saintourens et Richard Schittly (Lyon, correspondant)","En France, la fête en bleu et rouge","    ...  Ils ont tout donné, il n’y a rien à regretter »,  convient Melissa. Puis le  climat s’alourdit. Des personnes en tenues noires, visages masqués, se rassemblent à l’angle de la ...  "
481,2022-11-28,Le Monde,1002mots,,Passer au « monde d’après »,"        ... ’elles pensent être l’urgence du présent plutôt qu’à l’horizon supposé long du  climat. L’urgence est pourtant… climatique, et il est encore temps, pour reprendre le titre de la ...  "
482,2022-11-30,Le Monde,2152mots,Marjorie Cessac et Perrine Mouterde,Nucléaire : l’autre dépendance européenne à la Russie,"    ...  les conditions qu’ils proposent » , souligne MarcAntoine EylMazzega, directeur du centre énergie et  climat de l’Institut français des relations internationales. Concernant l’uranium naturel, la Russie était en 2021 ...  "
483,2022-12-22,Le Monde,1555mots,Coumba Kane,Les violences sexuelles minent le cinéma africain,"    ...  Ou alors : “Tes seins ont une forme de citron ou de cacao ?” » C’est ce  climat  « malsain »  qui a poussé Kady Traoré à arrêter le métier d’actrice, en 2014.  « Si tu ...  "
484,2022-12-06,Le Monde,1402mots,Julie Carriat,"A gauche, la nostalgie de l’éducation populaire","    ...  en dehors. Et réfléchissent à remobiliser les nouvelles générations, portées dans des luttes pour le  climat ou l’engagement associatif mais défiantes visàvis de l’engagement dans les partis. La ...  "
485,2022-12-07,Le Monde,862mots,H. Jo.,Le Canada entend jouer les premiers rôles lors de la COP15,"    ...  pour la nature, espéré par certains, en référence à l’accordcadre obtenu pour le  climat à Paris en 2015. Pour parvenir à un accord sur les 22 objectifs au cœur de ...  "
486,2022-12-05,Le Monde,44mots,,"Dans les Alpes, le partage de l’eau tourne au conflit","        Les élus se disputent le Drac, la rivière qui alimente les 50 000 habitants de Gap, alors que les sécheresses liées au réchauffement attisent les tensions autour de l’eau  ...  "
487,2022-12-09,Le Monde,733mots,Laurence Caramel,Total poursuivi pour son mégaprojet en Ouganda,"    ... ’Ouganda et la Tanzanie du plus long pipeline chauffé au monde, un projet attentatoire au  climat dont les experts prévoient qu’il conduira à l’émission de 34 millions de tonnes d ...  "
488,2022-11-26,Le Monde,104mots,,Le profil Julia Faure,"        ...  cofondatrice de Loom, une marque de vêtements durables. Elle participe également au collectif En mode  climat, un mouvement d’entreprises du secteur qui veut réduire massivement les émissions de gaz à effet ...  "
489,2022-11-23,Le Monde,1044mots,Grégoire Mérot,Mayotte face à la violence des bandes,"    ...  des gars de  « MJK » , comme on nomme ce village rival. Une attaque emblématique, dans un  climat de violence de plus en plus intense dans le département ultramarin. La même semaine, au sud ...  "
490,2022-11-30,Le Monde,2384mots,"Isabelle Dellerba (Sydney, correspondance) et Delphine Roucaute",Comment s’adapter aux températures extrêmes,    ...  et ses équipes cherchent à mieux comprendre les facteurs de risque de mauvaise adaptation au  climat afin de guider les militaires déployés en environnement hostile. En collaboration avec l’université d’Angers ...  
491,2022-09-15,Le Monde,1255mots,Perrine Mouterde et Marjorie Cessac,RTE n’exclut pas des coupures d’électricité cet hiver,"    ...  des industriels –, ne l’avait jusqu’alors jamais expérimentée. Selon Daniel Crow, modélisateur énergie et  climat à l’Agence internationale de l’énergie, chargé des questions de sobriété, les changements de comportement ...  "
492,2022-09-24,Le Monde,74mots,,Saint-Etienne: Gaël Perdriau se met en congé de ses fonctions de la métropole,"        ...  ses fonctions de président de la métropole. Cette décision a été prise en raison du  climat délétère qui règne à SaintEtienne depuis la révélation, fin août dans Médiapart, d’une affaire ...  "
493,2022-09-28,Le Monde,29mots,,La crise du climat fragilise les fromages AOP,        ... La crise du  climat fragilise les fromages AOP  ...  
494,2022-10-14,Le Monde,142mots,,Histoire d’un livre Extrait,"        ...  baïonnette. Il tirait à blanc dans un centre proche de l’école où, selon le  climat politique qui régnait en ville et au sein de l’école Chong Wen, les cibles étaient ...  "
495,2022-10-20,Le Monde,1339mots,Arnaud Leparmentier,L’argentier anti-Trump des républicains modérés,"    ...  truquées»,  expliquaitil au  Wall Street Journal  en avril. M. Griffin veut mettre fin au  climat de guerre civile qui règne dans le pays en retrouvant le sens du compromis.  «Choisissons des ...  "
496,2022-10-27,Le Monde,578mots,,Avis d’expert | Entreprises Menace du modèle actionnarial sur le climat,        ... Avis d’expert | Entreprises Menace du modèle actionnarial sur le  climat  ...  
497,2022-10-03,Le Monde,1717mots,Par Pascale Krémer,"Qu’elle était vert pâle, ma «copro»","    ...  visibles mais ne résument pas l’ensemble,   nuance Frédéric Delhommeau, à l’Agence parisienne du  climat (APC), qui accompagne dans l’écorénovation.  Les propriétaires âgés sont souvent plus disponibles. Les jeunes ont ...  "
498,2022-10-14,Le Monde,957mots,par Alain Frachon,Le président Xi Jinping à mi-parcours,    ...  technologies du futur en se défiant des entrepreneurs privés?; favoriser la créativité en imposant un  climat de censure?; vouloir maintenir un type de croissance que le vieillissement de la population rend chaque ...  
499,2022-10-24,Le Monde,91mots,,"Cette «  guerre hybride  » qui vise l’Europe Sabotages, espionnage, cyberattaques","        ...  A ce stade, rien ne permet d’incriminer tel ou tel Etat, mais les regards se tournent vers Moscou, qui chercherait ainsi à accentuer le  climat de peur dans l’opinion   ...  "
500,2022-10-28,Le Monde,126mots,,Climat: des efforts «terriblement insuffisants»,        ... Climat: des efforts «terriblement insuffisants»  ...  
501,2022-09-21,Le Monde,1092mots,Ban Ki-moon,Ban Ki-moon   La neutralité face à la Russie n’est défendable ni moralement ni juridiquement,"    ...  poste de secrétaire général, je suis particulièrement fier de l’accord de Paris sur le  climat et des objectifs de développement durable. Entendre tous les pays Démontrer que le système international permet ...  "
502,2022-09-28,Le Monde,831mots,Manuel Armand,"Salers, saint-nectaire: des producteurs en difficulté",    ...  mais se concentrer sur une meilleure adaptation de la vache et de l’homme au  climat. Il sera parfois nécessaire de trouver de nouvelles marges de manœuvre et de faire évoluer les ...  
503,2022-09-13,Le Monde,644mots,N. Co.,Revendre ses économies d’énergie avec les CEE,"    ...  d’opération standardisées, rédigées entre autres par la direction générale de l’énergie et du  climat, qui décrivent notamment les exigences de performances techniques minimales pour chaque rénovation. Elles peuvent être consultées ...  "
504,2022-10-17,Le Monde,888mots,Anne-Françoise Hivert,L’emprise de l’extrême droite sur le gouvernement suédois,"    ...  et l’économie des ménages, la criminalité, l’immigration et l’intégration, ainsi que le  climat et l’énergie. A onze reprises, le texte précise que les SD auront  «une influence complète ...  "
505,2022-12-06,Le Monde,1294mots,"Mariama Darame, Jérémie Lamothe, et Perrine Mouterde",Renouvelables : une majorité à construire,"    ...  Investir, simplifier les règles et accélérer les projets, car, au fond, la clé, sur le  climat comme sur l’attractivité, c’est la vitesse. »  Ce texte ambitionne ainsi de  « diviser par deux ...  "
506,2022-11-14,Le Monde,860mots,Sandrine Cassiniet Aude Dassonville Sandrine Cassiniet Aude Dassonville,Cyril Hanouna insulte un député LFI et provoque un tollé,"    ...  Il faut arbitrer entre le fait d’aller sur des chaînes qui participent à un  climat propice à l’extrême droite, et se priver de millions de téléspectateurs. » « Pas un bénéfice flagrant ...  "
507,2022-11-14,Le Monde,157mots,Sylvain Siclier,Dix fleurs d’amour de Barbara,"    ...  laquelle évolua Barbara, pour aller, voix caressante vers l’aspect mutin, sensuel de ses premiers temps. Les arrangements du claviériste Etienne Champollion donnent par petites touches un  climat à chaque chanson.   ...  "
508,2022-11-14,Le Monde,525mots,Catherine Pacary,Des fictions de scénarios climatiques à la réalité des propos d’Elisabeth Borne,"    ...  cas, il fait dire au président qu’il a réussi à faire adopter son plan  climat (de justesse, à 51 %) ; dans le second, qu’il a échoué à convaincre les Français. Retour ...  "
509,2022-12-23,Le Monde,1298mots,Noé Hochet-Bodin,"Face à la crise alimentaire, le Kenya se tourne vers le maïs OGM","    ...  dans laquelle elles assurent que les semences adaptées aux besoins locaux, notamment au changement du  climat  « existent déjà et sont développées par les agriculteurs et commercialisées par le biais des marchés de ...  "
510,2022-12-16,Le Monde,955mots,par Alain Frachon,"Au Qatar, le foot et la politique","    ...  observateur expert de la scène footballistique mondiale, Simon Kuper, du  Financial Times , craignait que le  climat d’ultranationalisme de l’époque ne déteigne sur la Coupe 2022. Il n’en a rien ...  "
511,2022-12-21,Le Monde,810mots,Propos recueillis par Mathieu Macheret,« La puissance du cinéma consiste à créer une expérience physique »,"    ...  première partie du film, on est en extérieur, dans le froid, dans le vent : le  climat nous façonne. Et puis, au milieu, on se retrouve soudainement dans une maison, au chaud : c ...  "
512,2022-12-22,Le Monde,1067mots,Aude Lasjaunias,Laporte entend rester à la tête de la Fédération de rugby,"    ...  suite de la parution dans  L’Equipe , le 22 juin, d’une enquête dénonçant le  climat social délétère au sein du comité d’organisation. Les ennuis judiciaires pourraient continuer de s’accumuler ...  "
513,2022-11-05,Le Monde,1189mots,Philippe Jacqué et Allan Kaval,Les premiers pas de Meloni à Bruxelles et à Rome,"    ...  ses premiers pas à l’étranger dans une atmosphère d’apaisement.  «Je suis contente du  climat que j’ai trouvé» , a déclaré la dirigeante, vers 20 heures, après avoir enchaîné en quelques ...  "
514,2022-11-08,Le Monde,501mots,N. Co.,Les passoires thermiques refroidissent le marché,"    ... ’est le cas de Perpignan, 4,2 %, ou encore de Nîmes, Angers et Nantes, entre 6,5 % et 7 %. Outre un  climat plus clément, des constructions plus récentes expliquent ces chiffres.  ...  "
515,2022-11-07,Le Monde,1288mots,Aureliano Tonet,"Christian Bale, éternel enfant acteur","    ...  l’American Liberty League , indique David O. Russell.  Mais, plutôt que des films sur le  climat ou l’extrême droite, on veut d’abord faire des films cool, comme l’étaient  Le ...  "
516,2022-11-21,Le Monde,1043mots,Yves Bordenave,Corse : les élus dénoncent des « dérives mafieuses »,"    ...  organisées. Elles n’ont pas toutes la même capacité de nuisance, mais elles instaurent un  climat criminogène. Aux équipes traditionnelles et redoutées, dont beaucoup de membres ont été tués ou sont en ...  "
517,2022-11-23,Le Monde,504mots,,Une lettre de Xavier Moreno et du Cérémé,"        ...  que plus la part du nucléaire augmente, meilleur est le scénario sur les critères du  climat, du coût de la facture électrique pour les Français, de la sécurité d’approvisionnement, de la ...  "
518,2022-11-25,Le Monde,946mots,"Frédéric Lemaître(Pékin, correspondant) Frédéric Lemaître(Pékin, correspondant)","Derrière les poignées de main, la rivalité Chine-Occident continue","    ...  à Bali, Franziska Brantner, secrétaire d’Etat à l’économie et à la protection du  climat, était, elle, à Taïwan. En plein G20, le  Spiegel  a publié un document « confidentiel » envoyé par ...  "
519,2022-11-22,Le Monde,113mots,,Climat : la COP27 cale sur les énergies fossiles,        ... Climat : la COP27 cale sur les énergies fossiles  ...  
520,2022-11-28,Le Monde,872mots,Nathalie Guibert,Le plan à risque de l’armée chinoise pour envahir Taïwan,"    ...  le chercheur,  « les officiers chinois ne pensent pas avoir de renseignement adéquat sur Taïwan ». Le  climat et la géographie très montagneuse de l’île constituent des obstacles majeurs, avec un nombre très ...  "
521,2022-12-06,Le Monde,1154mots,Marjorie Cessac,L’Europe active l’embargo sur le pétrole russe,"    ...  les exportant vers l’Europe » , confirme MarcAntoine EylMazzega, directeur du centre énergie et  climat de l’Institut français des relations internationales. Depuis février, l’Inde a doublé ses ventes vers ...  "
522,2022-11-30,Le Monde,665mots,Les auteurs du dossier « Quel développement territorial à l’ère du zéro artificialisation nette ? » Les auteurs du dossier « Quel développement territorial à l’ère du zéro artificialisation nette ? »,L’artificialisation des terres accélère le dérèglement climatique,"    ...  et les équipements publics. Un pas en avant a été fait avec la loi dite «  Climat et résilience » de juillet 2021, qui reconnaît la multifonctionnalité des sols dans la définition de l ...  "
523,2022-12-16,Le Monde,853mots,Piotr Smolar,Joe Biden promet des investissements en Afrique,"    ...  conseiller américain à la sécurité nationale, Jake Sullivan, avait averti :  « La santé, l’économie, le  climat, la paix et la sécurité, ce ne sont pas des sujets qu’on peut résoudre en ...  "
524,2022-12-23,Le Monde,1139mots,Hans van Scharen et Pascoe Sabido,Hans van Scharen et Pascoe Sabido L’Europe doit mettre un terme au lobbying des régimes répressifs,"    ...  l’addiction de l’UE au gaz n’est pas seulement un désastre pour le  climat et les factures énergétiques, mais qu’elle conduit aussi à un soutien européen de facto – directement ...  "
525,2022-12-19,Le Monde,1385mots,Richard Schittly,"A Vaulx-en-Velin, la peine et la colère","    ...  terreur. Même ambiance à l’autre bout de la rue. M. Darmanin a confirmé ce  climat délétère, évoquant vingtcinq interpellations pour trafic de stupéfiants dans le secteur depuis janvier, dont une ...  "
526,2022-12-20,Le Monde,812mots,Aline Leclerc,"Dans l’Hexagone, les fiches de paie courent après l’inflation","    ...  salaires. Qui vont se retrouver payés au salaire minimum malgré des qualifications et des années d’expérience. Un sentiment de déclassement qui peut peser lourd, dans un  climat social déjà dégradé.  ...  "
527,2022-09-28,Le Monde,1062mots,Gilles Gressani,"Gilles Gressani La cheffe de Fratelli d’Italia n’incarne pas le retour du fascisme, mais l’apparition d’une nouvelle formule politique","    La victoire nette de Giorgia Meloni et de son parti, Fratelli d’Italia, donne une majorité parlementaire absolue à une coalition dite «de centre droit», qui, malgré de fortes contradictions internes ...  "
528,2022-09-14,Le Monde,2117mots,Yann Chavance,"Au Groenland , sur les traces de Charcot","    ...  organismes se sont fixés sur la roche» , résume Pierre SansJofre. Comme une mémoire du  climat passé… Bien sûr, nul besoin de passer par de tels témoins indirects pour connaître la température ...  "
529,2022-10-20,Le Monde,1079mots,Jules Thomas,Inflation: les augmentations générales sont au cœur des négociations,"    ...  avec ManpowerGroup et Malakoff Humanis.  En introduction, Mathieu Plane a dressé un tableau macroéconomique du  climat actuel: un  «choc inédit, lié à la crise due au Covid, à la reprise très forte ...  "
530,2022-10-01,Le Monde,526mots,La. C.,"De «Purple Rain» à «Speculum», douze raisons de ne pas dormir","    ...  seule équipe (les bleus), constituée de joueurs amateurs. «Purple Rain», de Pierre Ardouvin.  Académie du  climat, place Baudoyer.  Réactivation de l’installation immersive présentée en 2011 dans la cour de l’Hôtel ...  "
531,2022-10-06,Le Monde,1539mots,Philippe Jacqué et Virginie Malingre Philippe Jacqué et Virginie Malingre,Les Européens en quête d’une Communauté,"    ...  ont donc été planifiées – «la paix et la sécurité» d’une part, «l’énergie, le  climat et l’économie» d’autre part –, avec le plus grand soin, là aussi, pour ne pas ...  "
532,2022-10-28,Le Monde,877mots,Stéphane Mandard,Pollution de l’air: Bruxelles propose des normes moins strictes que celles de l’OMS,"    ...  la Commission, les nouveaux seuils auront également un impact positif pour l’environnement et le  climat avec une diminution des phénomènes d’eutrophisation (– 22 %) et d’acidification (– 63 %) des forêts, des écosystèmes ...  "
533,2022-10-05,Le Monde,2040mots,Arnaud Leparmentier,«Plus jamais je ne reviendrai vivre en Floride»,"    ...  pas réparable.»  Le désastre a englouti la plupart de ses économies.  «Ici, en raison du  climat, les banques ne prêtent pas et vous ne pouvez pas payer les maisons à crédit, vous ...  "
534,2022-10-19,Le Monde,929mots,Philippe Jacqué et Jean-Pierre Stroobants,L’OTAN teste en Europe ses capacités de dissuasion nucléaire,"    ...  cet exercice mené par l’OTAN en novembre était tellement réaliste et ce, dans un  climat international tendu entre les Américains et les Russes, que l’étatmajor soviétique pensait qu’une ...  "
535,2022-10-18,Le Monde,1483mots,Bertrand Bissuel et Claire Gatinois,Social: la semaine test pour le gouvernement,"    ...  des oppositions. Aucune d’entre elles n’a, à ce stade, de chance de renverser le gouvernement. Un répit pour Elisabeth Borne, alors que le  climat social menace de s’envenimer.  ...  "
536,2022-10-13,Le Monde,1159mots,Kevin Rudd,"Kevin Rudd Entre la Chine et l’Occident, un possible réchauffement diplomatique","    ...  entreprises européennes sont forcées de  «réduire, localiser et cloisonner»  leurs opérations en Chine dans un  climat d’investissement de plus en plus austère. Aujourd’hui, l’empire du Milieu veut apaiser ses ...  "
537,2022-10-12,Le Monde,805mots,Jean-Michel Hauteville,Le gouvernement haïtien en appelle aux casques bleus pour juguler la crise sécuritaire,"    ...  libérer le terminal Varreux. Et, à moyen terme, la solution passe par des réformes,  «un  climat sécuritaire pour qu’il y ait des élections»  et la fin de l’impunité.  «On ne ...  "
538,2022-10-31,Le Monde,944mots,par Philippe Bernard,Des milliardaires à la tête du monde,"    ...  conduire des politiques publiques est aussi inquiétante dans le domaine de la lutte pour le  climat, où Bill Gates se pose en leader. Tim Schwab, journaliste américain, relève  «?les maigres références, les ...  "
539,2022-09-13,Le Monde,551mots,A. Fu,"Greenfin, un tampon environnemental exigeant","    ...  sous le nom, à l’époque, de label TEEC (transition énergétique et écologique pour le  climat)  – , Greenfin vise à identifier les fonds permettant de mobiliser une partie de l’épargne au bénéfice ...  "
540,2022-11-08,Le Monde,533mots,Propos recueillis par Gu. D.,«L’exploitation de la mer possède un potentiel explosif»,"    ...  océans du globe, mais elle est centrale pour l’humanité depuis maintenant trois millénaires. Son  climat, en été, permet de circuler facilement entre l’Europe, l’Afrique et l’Asie. Le rôle ...  "
541,2022-11-19,Le Monde,562mots,Lan Wei,"D’ici à 2027, un système universel d’alerte des événements extrêmes","    ...  climatiques extrêmes touchent le monde entier » , rappelle Pascal Yiou, chercheur au laboratoire des sciences du  climat et de l’environnement. Sous l’effet du changement climatique, le nombre de catastrophes a été ...  "
542,2022-11-17,Le Monde,1807mots,Propos recueillis par Marion Dupont,Alexis Vrignon « Il y a toujours eu à EELV des débats quant au positionnement face aux actions radicales »,"    Alexis Vrignon est historien, maître de conférences à l’université d’Orléans, coauteur d’ Une histoire des luttes pour l’environnement  (Textuel, 2021) et auteur de  La Naissance de l’écologie ...  "
543,2022-11-28,Le Monde,38mots,,"Les Deux-Sèvres, département sous tension","        Le  climat reste très tendu dans la région alors que le procès de cinq opposants à cette forme de stockage des eaux doit se tenir à Niort, lundi 28 novembre  ...  "
544,2022-11-25,Le Monde,175mots,,Notre sélection Vendredi 25 novembre,        LCP Les 150. Des citoyens s’engagent après la convention citoyenne pour le  climat  20.30 Yann ArthusBertrand a eu l’idée de les retrouver pour évoquer leurs prises de conscience ...  
545,2022-12-20,Le Monde,1865mots,Benoît Floc’h,"Interdire les véhicules polluants, un défi majeur pour l’exécutif",    ...  en France par deux lois (en 2019 sur les mobilités et en 2021 sur le  climat). Le postulat est simple : l’air respiré dans les métropoles est néfaste pour la santé ; les ...  
546,2022-12-27,Le Monde,612mots,"Une cinquantaine d’acteurs de la société civile, de fonctionnaires et d’élus des territoires",Pourquoi évincer une préfète qui n’a fait que respecter la loi ?,    ...  aux termes du code de l’urbanisme qu’au regard des principes de la loi  Climat et résilience qui date de 2021. Entendant privilégier des retombées économiques à la protection de l ...  
547,2022-12-16,Le Monde,32mots,,Les stratégies de lobbying de l’industrie du gaz,        Un nouveau rapport montre comment le secteur défend sa survie face à la montée de la préoccupation pour le  climat  ...  
548,2022-09-10,Le Monde,1268mots,Ivanne Trippenbach,Le Conseil national de la refondation lancé sous le signe du «dialogue»,    ...  ni les  «frustrations»  à l’image de celles nées de la convention citoyenne pour le  climat. Macron agite l’arme du référendum Les contributions citoyennes nourriront des «CNR locaux» partout en France ...  
549,2022-10-11,Le Monde,624mots,,Réaffirmer la ligne rouge sur les armes nucléaires,"        ...  la Russie et  [son]  peuple» , en se plaçant dans la posture de l’agressé. Ce  climat malsain prospère dans le brouillard le plus complet concernant des armes dont l’emploi est agité ...  "
550,2022-09-17,Le Monde,803mots,Audrey Garric,L’UE veut freiner TotalEnergies en Ouganda,"    ... ’intimidation» ,  «harcèlements judiciaires» ,  «?immenses risques et incidences?»  sur les communautés locales, l’environnement et le  climat. Jeudi 15 septembre, en séance plénière, le Parlement européen a voté, par une large majorité, une ...  "
551,2022-09-12,Le Monde,2304mots,Par Nicolas Santolaria,Le correcteur automatique m’a tuer,"    ...  Me confonds en excuses. Depuis je me relis presque toujours.?» Cette histoire illustre parfaitement le  climat d’urgence qu’encouragent ces dispositifs, sorte d’injonction à l’immédiateté qui favorise les erreurs ...  "
552,2022-09-21,Le Monde,914mots,Elsa Conesa,Une réforme qui se substitue aux hausses d’impôts,"    ...  de manœuvre pour la financer.»  Mais ce pourrait être aussi l’école, la santé, le  climat. Emmanuel Macron ne s’en cache pas. Il veut utiliser  «intelligemment»  l’argent dégagé. Cela fait ...  "
553,2022-10-06,Le Monde,675mots,par Jean-Baptiste Fressoz,Le mythe du « retour au charbon »,"    ...  à la centrale de SaintAvold pour l’hiver. Ils sont incontestablement dommageables pour le  climat, mais sans doute moins que l’autosatisfaction européenne. Non: l’Europe ne retourne pas au charbon ...  "
554,2022-10-08,Le Monde,629mots,Bé.M.,Vers une fin d’année atone pour l’économie française,"    ...  il est toutefois en baisse de 0,6 %. Tout comme le moral des ménages, le climat des affaires s’assombrit nettement. Les chefs d’entreprise voient les carnets de commandes se dégonfler ...  "
555,2022-10-24,Le Monde,53mots,,La France se retire du traité sur la charte de l’énergie,"        ...  de sortir de ce traité de 1994, destiné à protéger les investisseurs du secteur énergétique, intervient au moment où le gouvernement installe le Conseil national de la refondation pour le  climat  ...  "
556,2022-09-28,Le Monde,2845mots,"Nathaniel HerzbergEt gilles rof Nathaniel HerzbergEt gilles rof Nathaniel Herzberg et gilles Rof(La Gaude, envoyé spécial) Nathaniel Herzberg et gilles Rof(La Gaude, envoyé spécial) Nathaniel Herzberg et gilles Rof(La Gaude, envoyé spécial)",L’irrésistible percée du moustique-tigre,"    ...  du moustique, la reprise des voyages après deux années limitées par la pandémie et un  climat particulièrement favorable cet été, tout était réuni pour que ça flambe.» Chacun de ces éléments mérite ...  "
557,2022-10-07,Le Monde,1285mots,Matthieu Goar et Perrine Mouterde,Le gouvernement déroule son plan pour passer l’hiver,"    ...  demander des efforts aux particuliers» , souligne Anne Bringault, la coordinatrice des programmes du Réseau Action  Climat. Les organisations spécialistes de la transition énergétique, qui ont pu participer à des groupes de?travail ...  "
558,2022-09-24,Le Monde,1157mots,Alexandre Pedro,Mbappé et Giroud sortent les Bleus du marasme,"    ...  agression de Keira Hamraoui). Didier Deschamps l’avouait le 15 septembre, il a déjà  «connu  climat plus apaisé» . Ce jeudi, le sélectionneur n’a parlé que football, ce qu’il  «préfère» . Sauf ...  "
559,2022-10-21,Le Monde,1470mots,mariama Darameet Jérémie Lamothe mariama Darameet Jérémie Lamothe,"A l’Assemblée, le premier 49.3 d’une longue série","    ...  ce premier coup d’arrêt dans les débats parlementaires un moment de bascule en plein  climat social éruptif.  «Le macronisme est devenu un autoritarisme» , a fustigé la présidente du groupe «insoumis», Mathilde ...  "
560,2022-10-10,Le Monde,1107mots,Aurélie Collas,L’agriculture marocaine assoiffe le pays,"    ...  dans des confins désertiques. On a planté des avocatiers, une culture tropicale, alors que notre  climat est semiaride!» , dénonce M. Sraïri. «Le développement de ces cultures s’est fait dans les ...  "
561,2022-10-17,Le Monde,1064mots,Luc Bronner,La colère sociale contamine la filière nucléaire,"    ...  saluts de salariés d’autres entreprises visiblement solidaires, en tout cas très patients.  «?Dans le  climat actuel, si les lignes ne bougent pas làhaut, comme les gens n’ont plus grand ...  "
