,date,publication,words,author,title,intro
107,2015-11-13,Le Parisien,99mots,,Hollande sèche (encore) les maires,"        ...  priorité à la COP21, la conférence prévue à la fin du mois contre le réchauffement  climatique. Même si, glisse un conseiller, « le  climat est tendu », sur fond de baisses des dotations et ...  "
108,2015-12-29,Le Parisien,265mots,E.L.M.,Les épaves du canal de l'Ourcq transformées en oeuvre d'art,"    ...  oeuvre d'art », placée dans le cadre de la COP21, la conférence mondiale sur le  climat, afin d'inciter à la lutte contre le dérèglement  climatique.Lundi, les avis étaient mitigés. « C ...  "
109,2015-12-05,Le Parisien,332mots,Julien Duffé,Les petits maires du monde entier donnent de la voix,"    ...  en Equateur, s'est taillé un beau succès au Sommet des élus locaux pour le  climat, organisé hier à l'Hôtel de Ville (IV e).  L'événement, organisé en marge de la ...  "
110,2015-10-06,Le Parisien,119mots,,Apprenez à faire des économies d'énergie,"        A deux mois de la conférence internationale sur le  climat, la ville de Massy accueille aujourd'hui, à partir de 15 h 30, un forum sur la rénovation énergétique en copropriété. De ...  "
111,2015-09-22,Le Parisien,130mots,,Découvrez le Tour de France écolo,"        Après près de 6 000 km à vélo, le Tour de France des défenseurs du  climat, Alternatiba, passe par les HautsdeSeine. Les cyclistes arrivent aujourd'hui à Clamart (à 17 ...  "
112,2015-11-07,Le Parisien,120mots,,Obama à Paris pour la COP21,"        ...  ont dévoilé hier la campagne de communication  (notre photo)  autour du sommet mondial sur le  climat qui s'ouvrira le 30 novembre. Surprise du chef, Barack Obama a confirmé qu'il viendrait ...  "
113,2015-10-24,Le Parisien,357mots,Émilie Torgemen,Eau du robinet pour tous à la COP21,"    ON NE SAIT PAS  s'il y aura un accord sur le  climat, mais hier à Bonn (Allemagne), les négociateurs ont approuvé un « texte de négociation », qui ne semble pas faire beaucoup ...  "
114,2015-11-22,Le Parisien,133mots,,De Notre-Dame-des-Landes à la COP21 à vélo,"        ...  jours avant l'ouverture de la COP21, la conférence internationale des Nations unies sur le  climat.  Ils entendent y dénoncer la destruction de plus de 1 600 ha de terres agricoles et ...  "
115,2015-11-26,Le Parisien,224mots,A.L.,Un arbre planté pour soutenir la COP21,"    ... (SeineSaintDenis). La commune de Goussainville a décidé de planter un « arbre pour le  climat », hier aprèsmidi.  Le maire (DVG) Alain Louis, aidé notamment par les jeunes du conseil municipal ...  "
116,2015-12-01,Le Parisien,118mots,,COP21 : débat avec des combattants du climat,"        ...  pour l'ouverture de la COP 21. Trois personnalités, « emblématiques du combat contre le dérèglement  climatique » sont les invités de l'université populaire de l'eau et du développement durable, portée par ...  "
117,2015-12-14,Le Parisien,322mots,Marie-Pierre Bologna,"La COP21 finie, les riverains aspirent au calme","    ...  pour parler de l'avenir de la planète au sein de la COP21. La Conférence  climat, qui se déroulait au Bourget, a tenu le monde en haleine depuis le 30 novembre et ...  "
118,2015-09-01,Le Parisien,533mots,Éric Hacquemand,Organisation de la COP21 : Bartolone alerte Valls,    ... Le candidat PS pour l'IledeFrance craint la paralysie du trafic lors de la conférence mondiale sur le  climat début décembre... en plein scrutin.  ...  
119,2015-10-15,Le Parisien,204mots,Laure Parny,L'université populaire ouvre ses portes,"    ...  de cette première rencontre sera en lien avec l'actualité et la prochaine COP21 : « Désordre  climatique, science et société civile : imaginer des espaces géographiques, sociaux et politiques inédits ». Juliette Rousseau, coordinatrice de ...  "
120,2015-12-01,Le Parisien,308mots,Émilie Torgemen,« N'oubliez pas les pauvres »,    ...  Il est en fait l'un des représentants de l'organisation environnementale Action pour le  climat. Rufino Lim.  « Cent cinquante chefs d'Etat et de gouvernement sont présents aujourd'hui  (NDLR : hier ...  
121,2015-12-11,Le Parisien,559mots,Frédéric Mouchon,La marathonienne du Bourget,"    ...  grand sourire et d'une voix douce, l'ambassadrice chargée des pourparlers sur le changement  climatique.Cette course d'obstacles diplomatique est d'abord un défi physique pour Laurence Tubiana. Son podomètre ...  "
122,2015-10-04,Le Parisien,133mots,,Societe,"        Les pays retardataires  sont priés de remettre au plus vite leur copie sur le réchauffement  climatique, à l'approche du sommet international de Paris (COP21) sur le  climat qui s'ouvre « dans ...  "
123,2015-09-18,Le Parisien,151mots,,Bercy-Village accueille l'expo « The Parisianer »,"        ...  illustrateurs. L'équipe de « The Parisianer » a, cette fois, planché sur l'impact du changement  climatique. Une commande à l'approche de la conférence mondiale sur le  climat, qui se tiendra du ...  "
124,2015-11-03,Le Parisien,112mots,,Visitez les innovations écolos,"        ... 'énergie) organise à partir de demain et jusqu'au 11 décembre une série de « visites  climat » sur 16 sites franciliens exemplaires en matière de solutions contre le changement  climatique (panneaux solaires, écoquartiers ...  "
125,2015-10-10,Le Parisien,141mots,,70 marcheurs attendus contre l'austérité et pour le climat,"        ...  de 70 personnes est attendu aujourd'hui à Arcueil. Leur thématique porte sur la crise  climatique qui sera au coeur de la COP21, la conférence sur les changements climatiques prévue à Paris ...  "
126,2015-12-04,Le Parisien,137mots,,La Ville donne 1 M au Fonds vert,        ...  hier pour dire qu'elle allait doter de 1 M le Fonds vert pour le  climat des Nations unies d'ici à 2020. Cette structure soutient les projets d'atténuation et d ...  
127,2015-12-01,Le Parisien,653mots,Thomas Poupeau,La journée marathon du maire du Bourget,"    ...  matin, dans les rues de sa commune. Alors que s'ouvrait la conférence sur le  climat, la COP 21, au Parc des expositions, l'élu s'est plié à un véritable marathon ...  "
128,2015-09-15,Le Parisien,560mots,Martine Chevalet et Éric Hacquemand,Les élus écolos déboussolés,"    ...  FrançoisMichel Lambert.Sur le papier, en pleine préparation de la conférence contre le réchauffement  climatique de Paris en décembre, tous jurent vouloir donner à l'écologie un rôle central. Toutefois, en ...  "
129,2015-10-10,Le Parisien,163mots,,Nouveau pique-nique revendicatif dans le parc,"        A quelques semaines de la conférence mondiale sur le  climat (COP21), qui se tiendra au Bourget du 30 novembre au 11 décembre, les membres du Collectif pour la défense du parc de ...  "
130,2015-10-01,Le Parisien,179mots,E.T.,Au secours des îles englouties,"    ...  avec des colliers de fleurs. Les Climate Pacific Warriors, les guerriers non violents pour le  climat, étaient à Paris cette semaine, réunis par l'ONG 350.org. Ils sont en Europe pour ...  "
131,2015-10-08,Le Parisien,105mots,,Voyage dans les terres polaires,"        ...  sa flore ». Il s'agit aussi de sensibiliser à l'environnement, notamment sur le réchauffement  climatique, alors que se profile la conférence sur le  climat (COP21) au Bourget. Des films, des documentaires ...  "
132,2015-11-20,Le Parisien,346mots,Gilles Cordillot,La COP 21 des étudiants échoue à sauver le climat,    ...  Et ils ont pu se rendre compte qu'il était beaucoup plus difficile qu'ils ne le pensaient de rectifier les erreurs commises par le passé et responsables du réchauffement  climatique.  ...  
133,2015-11-20,Le Parisien,393mots,Anne-Laure Abraham,7 500 logements chauffés grâce à la géothermie,"    ...  adjoint au maire d'Arcueil. A quelques jours du début de la conférence sur le  climat (  NDLR : la COP21 qui commence à Paris le 29 novembre ), c'est un signe fort. »   ...  "
134,2015-12-03,Le Parisien,221mots,Laurent Mauron,Tecomah joue la carte de la COP21,"    ...  4 qui, dans le cadre du Climarathon (tour du France scientifique), viendront débattre du réchauffement  climatique. Deux expositions  l'une sur l'eau et le  climat, l'autre sur l'environnement et ...  "
135,2015-12-29,Le Parisien,125mots,,Dérèglement climatique : l'heure est au bilan local,"        Au lendemain de la COP 21, Conférence internationale sur le  climat, la ville de Clermont dresse le bilan des actions qu'elle a entreprises à son échelle au cours de l'année ...  "
136,2015-11-26,Le Parisien,440mots,Erwan Benezet et Boris Cassel,Pas de baisse des taxes sur le SP95,"    ...  les députés les plus chevronnés s'emmêlaient les pinceaux, hier...La faute à la contribution  climat énergie (CCE), censée défavoriser les énergies les plus polluantes, qui augmentera au 1 er janvier 2016 ...  "
137,2015-12-01,Le Parisien,81mots,,Rando pour le climat à Montfermeil,"        ...  car. Une initiative de la ville, de la circonscription, du service social MontfermeilCoubron, du club de rando local... Une manière de symboliser l'engagement du territoire pour la question  climatique.  ...  "
138,2015-11-30,Le Parisien,111mots,,Schwarzenegger et Redford attendus à l'Hôtel de Ville,"        ...  sommet des élus locaux, organisé en marge de la COP21, la conférence mondiale sur le  climat. Parmi eux, les acteurs américains Robert Redford et Arnold Schwarzenegger, tous deux impliqués dans la défense ...  "
139,2015-11-30,Le Parisien,435mots,Frédéric Gerschel (avec Éric Hacquemand),Hollande veut remobiliser contre Daech,"    ...  emmené de Washington à Moscou, François Hollande compte bien profiter de la conférence sur le  climat à Paris pour parler aussi (et encore) de la lutte contre le terrorisme avec les grands ...  "
140,2015-12-03,Le Parisien,120mots,,"Beth Ditto, Nile Rodgers et Cerrone au pied de l'Arc de Triomphe","        ... 'Arc de Triomphe se mettra aux couleurs de la COP21, la conférence mondiale sur le  climat. Et pour l'occasion, le monument accueille un concert gratuit de Cerrone. La superstar française du ...  "
141,2015-09-15,Le Parisien,113mots,,« La Boudeuse » fait escale à Paris,"        ...  a travaillé à l'examen des ravages dus à l'activité humaine et au réchauffement  climatique. Patrice Franceschi, son capitaine, s'apprête à rester quatre mois à Paris jusqu'à la mi ...  "
142,2015-12-08,Le Parisien,276mots,Florian Garcia,"A Ris-Orangis, le grand stade de rugby en ligne de mire","    ...  2 130 logements à RisOrangis (Essonne). A l'occasion de la conférence sur le  climat, l'Agence de l'environnement et de la maîtrise de l'énergie (Ademe) a organisé la ...  "
143,2015-12-10,Le Parisien,532mots,Florence Méréo,Prenez donc un apéro climat,"    ... Comment parler du réchauffement sans en avoir l'air et sans barber ses interlocuteurs ? En participant, comme nous, à un apéro  climat. A la fois drôle et instructif.  ...  "
144,2015-09-07,Le Parisien,444mots,Frédéric Mouchon,Trop de lumière nuit,    ... ENVIRONNEMENT. La pollution lumineuse a explosé en vingt ans. Elle contribue au réchauffement  climatique.  ...  
145,2015-09-09,Le Parisien,489mots,Frédéric Mouchon,Le mont Blanc fond-il ?,    ... Environnement. Des scientifiques mesurent ce matin le toit de l'Europe alors que les glaciers sont mis à mal par le réchauffement  climatique.  ...  
146,2015-09-17,Le Parisien,541mots,Frédéric Mouchon,"La couche d'ozone va bien, merci !","    ...  de préoccupation majeurs. L'urgence, alors, est de sauver la planète d'une autre menace  climatique. Pour en mesurer l'ampleur, les images satellite montrent en boucle une sorte de trou géant ...  "
147,2015-10-21,Le Parisien,500mots,Hubert Lizé,Impossible de rester de glace,    ...  LA GLACE ET LE CIEL ». Ce documentaire de Luc Jacquet revient sur les expéditions polaires de Claude Lorius et sa découverte du réchauffement  climatique.  ...  
148,2015-12-12,Le Parisien,541mots,Marie-Pierre Bologna,Les ados de la Boissière stars d'une websérie sur le climat,"    ...  en marge des débats de la COP21. Cette série diffusée sur Internet   (lire cidessous)  a été montrée cette semaine au Bourget, dans l'espace grand public de la conférence  climat.   ...  "
149,2015-11-30,Le Parisien,392mots,Florence Méréo,Climat pesant à Paris,"    ...  coupée, des Français appelés à éviter tout déplacement. Alors que le sommet mondial pour le  climat (COP21) s'ouvre officiellement ce matin au parc des expositions du Bourget (SeineSaintDenis), Paris ...  "
150,2015-09-24,Le Parisien,414mots,Frédéric Mouchon,"Si, on peut lutter contre le réchauffement dans sa cuisine","    ...  logements, souligne Aurélie Conrozier, directrice du programme à GoodPlanet. Nous voulons montrer que sauver le  climat n'est pas que l'affaire des grands de ce monde. »Parmi les gestes estampillés « bons ...  "
151,2015-11-27,Le Parisien,396mots,Hélène Porret et Gwenael Bourdon,"Du 93, d'Hawaï ou d'Allemagne, les jeunes veulent agir pour le climat","    ...  étudiants dans cinq minutes ! » ; « Un débat ! » ; « Ça vous intéresse une simulation de négociation sur le  climat ? », lance un jeune homme en costume.C'était l'effervescence hier matin, à l'ouverture de ...  "
