,date,publication,words,author,title,intro
574,2021-09-15,Les Echos,547mots,ANTOINE JACOB,"En Norvège, les travaillistes remportent les élections législatives","    ...  et se sont un peu déplacés vers la gauche, tant en raison de la crise  climatique  un des thèmes principaux de la campagne  que des inégalités grandissantes dans le pays »,  selon le ...  "
575,2021-10-01,Les Echos,999mots,ISABELLE FICEK|GREGOIRE POUSSIELGUE,« Nous devrons renforcer la souveraineté énergétique du pays »,"    ...  se pose aujourd'hui de façon plus collective dans un monde qui vit le changement  climatique, la disparition de la biodiversité, les difficultés à produire nos propres médicaments. Nous devons apporter des ...  "
576,2021-10-18,Les Echos,668mots,KARL DE MEYER,Bruxelles lance les débats sur le Pacte de stabilité,"    ...  alors que la pandémie a accéléré la digitalisation de l'économie et que le réchauffement  climatique s'est aggravé, comme l'ont confirmé cet été les scientifiques du GIEC. Certains Etats membres ...  "
577,2021-10-04,Les Echos,524mots,QUENTIN SANNIE,Préserver la santé des sols est le futur de l'agriculture,"    Du fait du changement  climatique, les rendements agricoles baissent pour la plupart de nos cultures françaises. Il est désormais possible de quantifier ces impacts futurs :  10 % en 2030 et jusqu'à  40 ...  "
578,2021-09-10,Les Echos,1857mots,JULIE CHAUVEAU|DAVID BARROUX,« Nous sommes entrés dans l'ère du 'Big Space' »,"    ...  d'espace, c'est plus de solutions pour la connectivité, la lutte contre le réchauffement  climatique et pour notre sécurité. La nouvelle conquête spatiale est aussi porteuse d'une forme de rêve ...  "
579,2021-09-10,Les Echos,519mots,VINCENT COLLEN,L'ex-Compagnie nationale du Rhône change de tête à un moment clé,    ...  les prix de marché de l'électricité. Diversification La CNR doit tenir compte du changement  climatique.  « Les experts prévoient que le débit du Rhône baisserait de 10 % à 40 % d'ici à ...  
580,2021-09-22,Les Echos,586mots,JEAN-PAUL BETBEZE,Le temps des « déficits sans pleurs » est compté,"    ...  Bref, les taux montent parce que la situation s'améliore et la politique revient, avec de « nobles causes » à financer : lutter contre la pandémie et le réchauffement  climatique ! JeanPaul Betbeze  ...  "
581,2021-10-06,Les Echos,576mots,PIERRE JACQUET,De l'utilité de la dette publique,"    ...  utile socialement. Elle finance aussi les investissements de long terme, nécessaires pour les transitions énergétique,  climatique et écologique, l'éducation, la recherche et les infrastructures, que le privé ne finance généralement pas ...  "
582,2021-09-24,Les Echos,502mots,,Les fonds responsables sont-ils performants ?,"        ...  une attitude plus prudente face aux risques de réputation, ou à ceux liés au dérèglement  climatique. De quoi achever de convaincre les investisseurs encore frileux du potentiel de performance à long terme ...  "
583,2021-09-23,Les Echos,516mots,GUILLAUME DE CALIGNON,"En 2021, l'économie allemande croîtra moins vite que celles de ses voisins",    ...  les élections du 26 septembre ? Les industriels allemands sont bien conscients de la nécessité de lutter contre le réchauffement  climatique mais la vitesse de la transition reste discutée. Guillaume de Calignon  ...  
584,2021-10-28,Les Echos,582mots,CLOTILDE BRIARD,Ces grands chantiers qui attendent l'agriculture,"    ...  Mais il faut aussi que les agriculteurs deviennent artisans de la lutte contre le changement  climatique, en tant qu''énergiculteurs' , relève Hervé Gaymard. Au menu : déploiement des méthaniseurs, production de biocarburants et ...  "
585,2021-10-25,Les Echos,603mots,GUILLAUME DE CALIGNON,« Les pénuries incitent les entreprises à faire des achats de précaution »,"    ...  les EtatsUnis et la Chine, le Brexit pour le RoyaumeUni et le changement  climatique en ce qui concerne l'énergie, personne n'ayant envie d'investir dans le charbon aujourd ...  "
586,2021-09-28,Les Echos,632mots,RICHARD HIAULT,"En cinquante ans, le nombre de pays pauvres n'a fait qu'augmenter","    ...  selon les statistiques de la Banque mondiale. C'est loin du compte. Avec le dérèglement  climatique qui s'accentue et la crise pandémique, les besoins sont colossaux. D'ici à 2030, les ...  "
587,2021-09-15,Les Echos,709mots,GASPARD KOENIG,Liberté chérie !,    ...  les champions de la reconnaissance faciale). Et la violence des perturbations engendrées par le changement  climatique ne pourra qu'inciter la génération Greta à se soumettre à la planification écologique (mantra d ...  
588,2021-09-15,Les Echos,721mots,MYRIAM CHAUVOT,Les premiers logements sans chauffage ni climatisation seront construits à Lyon,"    ...  mettant que des équipements d'appoint, si le client le demande face à la dégradation  climatique prévue d'ici 2050. Ils auront alors une puissance installée très faible »  , résume Loïc Daniel. Inertie ...  "
589,2021-09-15,Les Echos,476mots,GUILLAUME DE CALIGNON,Une hausse qui peut faciliter la transition de l'économie,    ...  sortie d'une crise comme celle du Covid et à l'orée d'une transformation gigantesque de l'économie comme celle qui nous attend avec la lutte contre le réchauffement  climatique.  ...  
590,2021-09-16,Les Echos,442mots,CATHERINE CHATIGNOUX,L'Europe s'essaie aux panels citoyens,"    ... 'UE : l'économie et le social, les valeurs et l'Etat de droit, le changement  climatique et l'Europe dans le monde. Plusieurs sessions s'égrèneront jusqu'à la mijanvier, date ...  "
591,2021-09-17,Les Echos,274mots,SABINE DELANGLADE,Scott Morrison,"    ...  climatosceptique et promoteur du charbon, avait parlé de   « panique motivée politiquement »  à propos de cette catastrophe objectivement provoquée par le réchauffement  climatique. Même si avec la France, le refroidissement est incontestable.  ...  "
592,2021-10-01,Les Echos,504mots,SOLENN POULLENNEC,Nouvelle flambée des prix pour l'assurance des grandes entreprises,"    ...  Ils ont aussi dû faire face à de coûteuses catastrophes naturelles, sur fond de changement  climatique. Résultat, pour les assurances dommages et pertes d'exploitation,   « les derniers renouvellements furent très difficiles, les ...  "
593,2021-09-20,Les Echos,404mots,DAVID BARROUX,Débat électrique,"    ...  les années qui viennent de consommer moins d'énergies fossiles pour lutter contre le réchauffement  climatique et de plus d'électrons pour recharger nos smartphones et nos voitures, chauffer nos maisons ou ...  "
594,2021-10-22,Les Echos,465mots,KARL DE MEYER,L'Union européenne en pleine réflexion sur ses bouquets énergétiques,"    ...  question combine plusieurs dimensions importantes : le pouvoir d'achat des citoyens, la compétitivité des industriels, la lutte contre le dérèglement  climatique et les relations extérieures avec des puissances comme la Russie.  ...  "
595,2021-10-11,Les Echos,151mots,LES ECHOS,L'hiver des fossiles vivants,    ... La transition  climatique prendra du temps.  ...  
596,2021-10-26,Les Echos,386mots,,Carbone : le prix de l'avenir,"        ...  prix minimum. Ils soulignent qu'il est essentiel de mieux appréhender les conséquences du réchauffement  climatique sur le patrimoine naturel de la planète, qui est luimême une part du stock de ...  "
597,2021-10-11,Les Echos,908mots,ANNE FEITZ,« Acier vert » : le défi du siècle pour la si dérurgie,"    ...  pas si longtemps , qu'ils n'avaient plus guère le choix, face à l'urgence  climatique et à l'accélération des réglementations environnementales.   « Depuis deux ou trois ans, leur niveau d'engagement ...  "
598,2021-10-27,Les Echos,126mots,MARION HEILMANN,Le fonds de pension européen ABP n'investira plus dans les énergies fossiles,    ...  La décision d'ABP marque un revirement majeur puisqu'il déclarait encore en juin qu'une sortie des investissements dans les énergies fossiles n'était   « pas la solution »   au réchauffement  climatique.  ...  
599,2021-10-29,Les Echos,774mots,ERIC LE BOUCHER,"Electricité, l'idéologie écologiste a mis la France en retard","    ...  français : avoir mis le ministère de l'Energie sous la coupe de celui de l'Ecologie. Si la France veut réussir le défi  climatique, il faut les séparer. Eric Le Boucher  ...  "
600,2021-10-15,Les Echos,560mots,ANTOINE JACOB,La Norvège continuera à chercher du pétrole,"    ...  à terme, vers une société sans hydrocarbure, tout en renforçant la lutte contre le changement  climatique. En 2030, les émissions de gaz à effet de serre devront avoir été réduites de 55 ...  "
601,2021-10-29,Les Echos,675mots,DENIS FAINSILBER,Les transports collectifs n'ont pas encore rattrapé le terrain perdu,"    Au moment où va s'ouvrir la conférence de Glasgow sur le changement  climatique (Cop 26), les responsables du transport public national poussent leurs arguments. «  S'il y a un sujet pour ...  "
602,2021-10-29,Les Echos,956mots,THIBAUT MADELIN|SOLENN POULLENNEC,« Faire partie de Covéa donnera plus de possibilités à PartnerRe »,"    ...  assurance et en réassurance pour mieux répondre aux préoccupations de nos contemporains sur le changement  climatique ou les nouveaux risques, comme le risque cyber. Etre à la fois assureur et réassureur tend ...  "
603,2021-10-28,Les Echos,541mots,SOLENN POULLENNEC,SCOR séduit ses actionnaires avec un programme de rachat d'actions,"    ...  réponse à la crise et à l'augmentation des catastrophes naturelles sur fond de changement  climatique. Sur les neuf premiers mois de l'année, les primes émises sur ce segment ont ainsi ...  "
604,2021-10-28,Les Echos,439mots,ADRIEN LELIEVRE,SustainCert aide à certifier les projets de compensation carbone,"    ...  comme le Greenhouse Gas Protocol »  , poursuit Marion Verles. Alors que la lutte contre le réchauffement  climatique est érigée au rang des priorités, SustainCert vient de réaliser un tour de table de 10 ...  "
605,2021-10-15,Les Echos,882mots,JEAN-MARC VITTORI,L'économie selon de Gaulle,"    ...  Et dans un domaine qui n'était pas dans le radar du général : la transition  climatique, « où la planification est absolument nécessaire » . Une planification qui ne pourra pas réussir sans intendance.  Jean ...  "
606,2021-09-28,Les Echos,417mots,CECILE CORNUDET,"Nous, Français, radicaux rêvant de calme","    ...  radicale, à gauche et à droite,   « animé[e] par les menaces existentielles que sont le  climat et la chute du pays »   (Jérôme Fourquet), veut un coup d'arrêt aux politiques menées et ...  "
607,2021-09-28,Les Echos,942mots,CATHERINE DUPEYRON,Un vent nouveau souffle au Proche-Orient,"    ... Cette évolution du  climat politique, qui s'opère au ProcheOrient depuis un an, a même tendance à s'élargir avec le changement de gouvernement en Israël et s'est traduite par ...  "
608,2021-09-17,Les Echos,954mots,VIRGINIE ROBERT|NICOLAS RAULINE,L'affaire des sous-marins australiens ouvre une crise transatlantique majeure,"    ...  Pékin. Un sommet virtuel, en mars dernier, avait mis en avant les questions sanitaires, le  climat et... déjà, la sécurité. Biden sous pression Le président américain a bien eu quelques mots, lors ...  "
609,2021-09-17,Les Echos,317mots,PIERRE DEMOUX,L'appli qui fait dialoguer agriculteurs et riverains,"    Maintenir un  climat serein dans les champs. Telle est l'ambition d'Agricivis, une application lancée à l'initiative de la chambre d'agriculture de SaôneetLoire fin 2020 pour favoriser ...  "
610,2021-09-20,Les Echos,1030mots,NINON RENAUD,Le vrai bilan Merkel,"    ...  la DIW Claus Michelsen.  L e statu quo n'est pas possible. La protection du  climat est le plus grand défi du XXIe siècle »,  déclarait Angela Merkel en 2017. Pour l'Allemagne ...  "
611,2021-09-21,Les Echos,414mots,LUCIE ROBEQUAIN,Ce danger qui nous guette,"    ...  coalition réunira deux voire trois partis qui divergent sur des sujets aussi essentiels que le  climat, la fiscalité et la politique étrangère. Chacun va conditionner son ralliement au blocage des projets les ...  "
612,2021-09-24,Les Echos,1110mots,,"Neuf ou ancien, le dilemme de l'investisseur immobilier","        ...  de louer un bien considéré comme « passoire thermique » . Pour rappel : en application de la loi  Climat et Résilience du 22 août 2021, les logements les plus énergivores, c'estàdire classés ...  "
613,2021-10-05,Les Echos,426mots,,Barral étoffe sa gamme pour tenir le choc,"        ...  environnementaux des masques au bénéfice du seul coût d'achat. Dans le contexte des lois  Climat et Résilience et Agec (contre le gaspillage et pour l'économie circulaire), il voudrait voir davantage ...  "
614,2021-10-05,Les Echos,640mots,RICHARD HIAULT,Le commerce mondial a dépassé son niveau d'avant-crise,"    ...  plans de relance. Pour Robert Koopman, tout dépendra de l'activité des entreprises et du  climat des affaires.   « L'investissement est la grande locomotive du commerce mondial. Or, le manque d'investissement ...  "
615,2021-09-23,Les Echos,1382mots,LEILA DE COMARMOND|ALAIN RUELLO|MURYEL JACQUE|MARIE-CHRISTINE CORBIER,Les grands gagnants parmi les ministères,"    ...  pérennisation de cette aide »  . De leur côté, les associations environnementales regroupées dans le Réseau Action  Climat préviennent qu'  « il sera nécessaire de revoir ce montant à la hausse les prochaines années »  . L ...  "
616,2021-10-05,Les Echos,145mots,LES ECHOS,Grosse et bonne facture,    ...  la hausse des investissements nécessaires pour bâtir ce système productif de meilleure facture pour le  climat. Une note d'UBS longue de 120 pages propose un chiffrage global  2.500 à 3 ...  
617,2021-10-05,Les Echos,1434mots,LEILA DE COMARMOND,"« Quand je vais dans les entreprises, on me parle de salaire, pas d'immigration »","    ...  travailler malade et contagieux et qu'on montre maintenant du doigt. Comment jugezvous le  climat social ? Il y a un décalage entre l'euphorie de la reprise  croissance, bénéfices des grandes ...  "
618,2021-10-22,Les Echos,835mots,ISABELLE COUET|ISABELLE FICEK,Carburants : une « indemnité inflation » de 100 euros pour 38 millions de Français,"    ...  crise des « gilets jaunes », à quelques mois de l'élection présidentielle. C'est dans ce  climat menaçant qu'Emmanuel Macron avait promis, la semaine dernière,   « une action de court terme, d'accompagnement ...  "
619,2021-10-22,Les Echos,635mots,FREDERIC SCHAEFFER,"En Chine, un marché encore balbutiant","    ...  ses émissions carbonées d'ici à 2030 puis la neutralité carbone à horizon 2060, est très attendue lors du sommet de l'ONU sur le  climat en novembre à Glasgow (COP26).  ...  "
620,2021-10-27,Les Echos,411mots,,Trois procédés de fabrication,"        ... Prévue par la loi « Energie  Climat », l'ordonnance du 17 février 2021 relative à l'hydrogène précise les attributs environnementaux de l'hydrogène, en fonction de la source d'énergie primaire utilisée ...  "
621,2021-10-11,Les Echos,49mots,,Le marché du carbone se heurte à la flambée des prix de l'énergie,"        Les Etats membres ont commencé l'examen du Paquet  climat. En pleine envolée des prix de l'énergie, l'extension du marché des « droits à polluer » au transport routier et au chauffage ...  "
622,2021-10-13,Les Echos,104mots,CATHERINE CHATIGNOUX,Les grands du ciment et du béton vont accélérer la réduction des émissions,"    Climat :  Les principaux acteurs mondiaux du ciment et du béton (dont le Suisse Holcim, le Chinois CNBM, le Mexicain Cemex) ont annoncé vouloir  « accélérer la transition »   vers une production moins polluante, en ...  "
623,2021-10-15,Les Echos,454mots,,Veut-on vraiment en finir avec le mal-logement ?,"        ...  au niveau des autorisations de construire des années 1990. Pour couronner le tout, la loi  Climat fixe un objectif de « zéro artificialisation nette » des terres d'ici à 2050. Avant d'y ...  "
624,2021-10-28,Les Echos,829mots,DEREK PERROTTE,« Pas question de créer un désavantage compétitif pour nos banques »,    ...  intégrer des critères en ce sens dans le reporting et la supervision des risques. Le  climat et les enjeux non financiers constituent aussi des risques pour la stabilité du système s'ils ...  
625,2021-10-15,Les Echos,644mots,JOEL COSSARDEAUX,La justice ordonne à l'Etat de « réparer » ses engagements non tenus sur le climat,    ... La justice ordonne à l'Etat de « réparer » ses engagements non tenus sur le  climat  ...  
626,2021-10-19,Les Echos,605mots,VALERIE LANDRIEU,Comment les patrons de PME vivent les demandes d'augmentation,"    ...  informels, dans les deux usines françaises de HauteNormandie et de Côte d'Or.   « Le  climat est tendu »,  confie le chef d'entreprise. Dix jours avant l'ouverture des NAO 2022, il ...  "
627,2021-10-20,Les Echos,540mots,LAURENCE BOISSEAU,Les outils se multiplient pour évaluer la performance à l'aune de critères non financiers,    ...  le pétrolier américain ExxonMobil est attaqué par des fonds activistes lui reprochant son indifférence au  climat.   « Ces tensions sont symptomatiques de deux visions distinctes du rôle de l'entreprise et de la ...  
628,2021-09-15,Les Echos,486mots,LAURENCE ALBERT,Coup d'envoi du plan collège à 1 milliard d'euros,"    ...  le bâti a un rôle à jouer pour faire réussir les élèves et apaiser le  climat scolaire »,  martèle Stéphane Troussel. Il s'agit aussi d'endiguer la fuite des classes moyennes vers ...  "
629,2021-09-16,Les Echos,634mots,YVES BOURDILLON,"Deux cents ans après leur indépendance, la grande panne des pays d'Amérique centrale","    ...  prégnance du trafic de drogue, qui alimente la violence et la corruption et nuit au  climat des affaires. L'Amérique centrale ne peut en effet échapper à la fatalité géographique d'être ...  "
630,2021-09-16,Les Echos,593mots,JACQUES DELPLA,Comment rendre la décarbonation populaire,"    ...  pas dans la rue. Tout ceci change radicalement la donne : plus l'action publique en faveur du  climat sera forte et efficace, plus cela sera approuvé par l'opinion. Jacques Delpla  ...  "
631,2021-09-16,Les Echos,495mots,,"Six mois après les législatives, les Pays-Bas restent en quête d'une coalition gouvernementale","        ...  devoir se pencher sur de nombreux dossiers pressants, difficilement compatibles avec l'immobilisme actuel : le  climat, le pleinemploi, la fermeture des exploitations agricoles polluantes, la pénurie criante de logements... Ce week ...  "
632,2021-09-30,Les Echos,639mots,CLAUDE VINCENT,"Olivier Pounit-Gibert, les livres en héritage","    ...  des activités de loisirs, des signatures d'écrivains « engagés », comme Pascale Baussant (Agir pour le  climat) ou Sébastien Moro (Les Cerveaux de la ferme). « La profession, entre les grèves, les 'gilets jaunes ...  "
633,2021-10-01,Les Echos,911mots,PHILIPPE BERTRAND,Des centres de moins en moins commerciaux,"    ...  commerçants locataires n'ont pas payé leur loyer. Le gouvernement a sonné avec la loi  climat la fin des nouvelles constructions ex nihilo. Ceetrus, la filiale immobilière d'Auchan, a perdu EuropaCity ...  "
634,2021-09-22,Les Echos,428mots,NICOLAS RICHAUD,Activision Blizzard dans le viseur de la SEC,"    ...  attaqué en justice pour   « intimidation de travailleurs et atteinte au droit syndical »  , alors que des salariés tentaient de s'organiser collectivement, en réaction au  climat régnant chez l'éditeur. Nicolas Richaud  ...  "
635,2021-09-23,Les Echos,524mots,ETIENNE GOETZ,Les déboires du promoteur font tanguer les cours des métaux,"    ...  Hebei en amont des Jeux Olympiques d'hiver en 2022 » . Engagement Sur le front du  climat, la Chine s'est engagée à atteindre la neutralité carbone en 2060. Pour atteindre son objectif ...  "
636,2021-10-06,Les Echos,689mots,,Trappes : élection municipale sous haute tension,"        ... 'achève. A quelques jours du scrutin, divers incidents ont émaillé la vie politique locale. Le «    climat est délétère et détestable »  , dénonce Othman Nasrou, tandis qu'Ali Rabeh pointe   « des méthodes de campagne ...  "
637,2021-09-10,Les Echos,348mots,CHANTAL HOUZELLE,L'outil qui aide les PME à faire leur bilan carbone,"    ...  jouer si nous voulons atteindre les objectifs fixés par l'Accord de Paris sur le  climat »,  estime Alexis Normand, directeur général et cofondateur.  « Elles nous sollicitent en général parce qu'elles voient ...  "
638,2021-09-10,Les Echos,192mots,JULIEN DAMON,Tirage au sort : recours démocratique ?,"    ...  est revenu récemment à l'ordre du jour, notamment avec la Convention citoyenne sur le  climat. Audelà des caricatures critiques ou des célébrations béates, les chercheurs réunis ici évaluent les capacités ...  "
639,2021-10-26,Les Echos,1274mots,PAUL MOLGA,"Face à la surfréquentation touristique, les contrées sauvages en mode survie","    ...  de lutte contre l'hyperfréquentation des espaces naturels sensibles adopté ce printemps avec la loi  Climat et Résilience. «  Les dérives et incivilités sont devenues inacceptables »  , avait alors tancé l'ancien sénateur Jérôme ...  "
640,2021-10-26,Les Echos,568mots,BENJAMIN QUENELLE,"Softline, le spécialiste russe de l'informatique, entre en Bourse","    ...  pour la Russie.   « Les années noires sont passées ! Loin de la crise géopolitique et du  climat de méfiance, les Occidentaux ont retrouvé goût pour le risque russe. D'autant plus que, pour ...  "
641,2021-10-22,Les Echos,484mots,ETIENNE GOETZ,Les effets indésirables de l'urbanisation sur la demande,    ...  tendance est loin d'être neutre pour les marchés de matières premières et pour le  climat : les aires urbaines ne couvrent que 3 % de la surface terrestre mais sont à l'origine ...  
642,2021-10-13,Les Echos,600mots,BRUNO ALOMAR,Et si l'on prenait enfin les Britanniques au sérieux ?,"    ...  la question nucléaire est bien la question géopolitique majeure des années à venir, avant le  climat. Les Britanniques, en matière nucléaire  nous pourrions évoquer le nucléaire civil  contrairement aux Français, savent où ...  "
643,2021-10-14,Les Echos,713mots,MURIEL JASOR,"Mieux soigner les collaborateurs, une solution de sortie de crise","    ...  d'être que les choses se jouent. Si un conseiller évolue, en interne, dans un  climat tendu, au sein d'une équipe dont il ne partage pas les valeurs, nécessairement son mal ...  "
644,2021-10-13,Les Echos,611mots,GUILLAUME BREGERAS,Le programme de relance d'Emmanuel Macron prévoit 5 milliards pour les start-up industrielles,"    ...  précise Cédric O.  Nous avons massivement besoin d'innovation pour résoudre les grands défis du  climat, de l'alimentation ou de la démographie, par exemple. »  Faire évoluer le modèle  « Deeptech », le mot ...  "
645,2021-10-25,Les Echos,639mots,LEILA DE COMARMOND,Le Conseil d'Etat valide l'entrée en vigueur de la réforme de l'assurance-chômage,    ...  le Covid   « permettent de réduire les facteurs d'incertitude et contribuent à l'amélioration du  climat économique » .  Sans compter le plan pour les chômeurs de longue durée et autres mesures d'accompagnement ...  
646,2021-10-21,Les Echos,597mots,VERONIQUE LE BILLON,Biden revoit à la baisse les ambitions de son plan d'investissement,"    ...  carbone comme alternative n'a en revanche pas prospéré. D'autres mesures en faveur du  climat seraient tout de même conservées dans le plan d'investissement, comme les bonus à l'achat ...  "
647,2021-09-27,Les Echos,552mots,VINCENT COLLEN,Electricité : les vieilles centrales au fioul appelées à la rescousse,"    ...  le secteur de l'énergie, avec de lourdes conséquences pour les consommateurs  et pour le  climat. Les prix du gaz naturel ont battu tous les records en septembre, notamment en Europe où ...  "
648,2021-09-13,Les Echos,672mots,MARION KINDERMANS,Friches industrielles : l'Etat intensifie la chasse au foncier disponible,"    ...  dans les années 19801990 mais dont une partie est aujourd'hui obsolète. La loi  Climat et Résilience, votée en juillet, donne aux collectivités l'obligation de faire l'inventaire de ces ...  "
649,2021-09-30,Les Echos,588mots,CATHERINE CHATIGNOUX,Pêche : la France étudie des mesures de rétorsion,"    ...  milles. Mais pour la France, le compte n'y est pas. Loin d'apaiser le  climat,les annonces du gouvernement de Jersey mercredi matin ont attisé la colère des pêcheurs et du ...  "
650,2021-09-30,Les Echos,28mots,LES ECHOS,"92,5 %","    C'est la proportion des sociétés du CAC 40 qui ont publié leur feuille de route  climat avec des objectifs quantifiés, selon le baromètre Ethics &amp; Boards.  ...  "
651,2021-10-20,Les Echos,523mots,KARL DE MEYER,"Stéphane Séjourné président de Renew, troisième force du Parlement européen","    ...  va devoir se prononcer sur des textes législatifs importants, ayant trait au numérique et au  climat notamment.  L'élection d'un nouveau président de Renew a été provoquée par le départ surprise ...  "
652,2021-10-21,Les Echos,375mots,LAURANCE N'KAOUA,Le cri d'alarme du Women's Forum à Milan,"    ...  futurs. Face aux désordres climatiques, elles soutiennent les productions locales, réduisent leur consommation d'eau et lient l'avènement de maladies telles que le coronavirus, et le  climat. Laurance N'Kaoua  ...  "
653,2021-10-05,Les Echos,390mots,,Alsace : la refonte des horaires de l'usine Safran passe mal,"        ...  autres sites de production, à Villeurbanne (Rhône) et à OloronSainteMarie (PyrénéesAtlantiques). Le  climat social reste cependant tendu.  L'activité partielle longue durée a été instaurée à l'échelle du ...  "
654,2021-10-05,Les Echos,603mots,SYLVAIN DURANTON,Mesurer les émissions de carbone pour mieux les réduire,"    ...  finance moderne, nous ne disposons pas d'autant de temps en ce qui concerne le  climat. Il existe pourtant un outil susceptible de faire faire un pas de géant, à la mesure ...  "
655,2021-10-05,Les Echos,486mots,VINCENT COLLEN,Les centrales à charbon tournent à plein régime,"     La crise de l'énergie qui secoue le monde est des plus néfastes pour le  climat. Pour produire de l'électricité, la planète a de plus en plus recours aux centrales à ...  "
656,2021-10-06,Les Echos,1118mots,SOLVEIG GODELUCK,« Le Covid est autant une crise sociale que sanitaire »,"    ...  crises à venir au XXIe siècle, qui seront liées à d'autres pandémies ou au  climat. Yann Algan  Audelà de la coordination, la gestion de ces crises du XXIe siècle nécessite ...  "
657,2021-09-10,Les Echos,784mots,LAURENCE DELAIN,Les pépites des offres d'assurance-vie haut de gamme,"    ...  quant à eux du lancement récent, en partenariat avec Tikehau Capital, de « CNP Relance et  Climat » nouvelle UC de private equity axée sur le financement de la transition énergétique. Jouer la carte ...  "
658,2021-10-07,Les Echos,528mots,LUDOVIC SUBRAN,La transition écologique : une histoire de sang et de larmes,    ...  en mesure d'atteindre les objectifs fixés lors de l'accord de Paris sur le  climat. Il y a une plus forte probabilité de voir la température moyenne mondiale s'élever de ...  
659,2021-09-23,Les Echos,600mots,LIONEL STEINMANN,La chasse au CO2 dans l'automobile se durcit,"    ...  janvier d'une taxe au poids, une idée issue de la Convention citoyenne sur le  climat pour contrer le succès commercial des SUV. Sa concrétisation avait fait l'objet d'une opposition ...  "
660,2021-10-07,Les Echos,618mots,NINON RENAUD,"En Allemagne, une probable coalition autour d'Olaf Scholz","    ...  le FDP. Son parti, la CSU, était prêt à d'importantes avancées en matière de  climat,   « plus que la CDU »,  atil souligné. A l'entendre, cette dernière porte la responsabilité ...  "
661,2021-10-22,Les Echos,281mots,ANNE-SOPHIE PELLERIN,Le Château Cheval Blanc se déguste maintenant en podcast,"    ...  par thèmes (Le Domaine, Le Fruit, La Cave, Le Bois, Le Sol, La Vigne, Le  Climat, Le Verre), cette série qui donne la parole à de nombreux intervenants du domaine  depuis la ...  "
662,2021-10-26,Les Echos,448mots,STANISLAS DU GUERNY,Une nouvelle usine pour les boissons végétales de Biogroupe,"    ...  D'après les études réalisées en amont de ce projet agricole, le sol et le  climat breton tempéré et suffisamment pluvieux se prêtent bien à ce type de culture. Pour atteindre ses ...  "
663,2021-10-12,Les Echos,522mots,PHILIPPE BERTRAND,L'américain Costco démarre lentement mais ne renonce pas en France,"    ...  surfaces   au nom de la lutte contre l'artificialisation des sols  [c'est la loi  climat, NDLR] . Donc, les maires nous obligent à nous implanter sur des friches commerciales. Il faut en ...  "
664,2021-10-12,Les Echos,571mots,VINCENT COLLEN,Le prix du gazole bat son record historique en France,"    ...  10 % de familles les plus modestes qui possèdent un véhicule, selon la Chaire économie du  climat de Paris Dauphine. La hausse des prix n'a que peu d'influence sur les volumes ...  "
665,2021-10-13,Les Echos,593mots,LEILA DE COMARMOND,"La nouvelle feuille de route du Conseil économique, social et environnemental","    ...  ne solutionnerait pas, a insisté Benoit Leguet, de l'Institut de l'Economie pour le  Climat I4CE.   « Notre responsabilité collective est d'essayer de réconcilier des enjeux qui peuvent être contradictoires »  , a ...  "
666,2021-10-27,Les Echos,516mots,,"« A l'image de l'Asie, il faut procéder par étapes »","        ... Professeur des universités, associé à la chaire d'économie du  climat de ParisDauphine, Olivier Damette analyse les stratégies de déploiement de la filière hydrogène.  ...  "
667,2021-10-28,Les Echos,292mots,SABINE DELANGLADE,Boris Johnson,    ...  que le grec ancien. Son pays abrite à Glasgow la COP26 sur le réchauffement du  climat mais c'est un refroidissement qui guette son Premier ministre. Face aux inquiétudes formulées par les ...  
668,2021-10-28,Les Echos,50mots,MARION CLEMENT,Climat : les investisseurs sont prêts à davantage accompagner les start-up,    ... Climat : les investisseurs sont prêts à davantage accompagner les startup  ...  
669,2021-10-28,Les Echos,705mots,THIBAUT MADELIN,"Pour les superviseurs, les risques n'ont pas disparu","    ...  planète financière. Bien sûr, ceux liés à l'essor des cyberattaques, des cryptomonnaies ou au  climat. Mais aussi ceux liés à la finance nonbancaire, qui a pris la place des banques ...  "
670,2021-09-13,Les Echos,694mots,KARL DE MEYER,Europe : Ursula von der Leyen prête à lancer ses grands chantiers,"    ...  préserver les investissements publics dans la transition écologique, alors que Bruxelles a présenté un paquet  climat ambitieux en juillet qui vise d'ici à 2030 une réduction de 55 % des émissions de ...  "
671,2021-09-14,Les Echos,594mots,NINON RENAUD,Le leader de la droite allemande veut encore croire à la victoire,"    ... (sécurité renforcée, bureaucratie allégée, aide aux PME) tout en mordant sur les terres des Verts (climat), mais surtout du SPD via une attention particulière portée à la famille et aux salariés modestes ...  "
672,2021-09-27,Les Echos,573mots,ELSA DICHARRY,Les diagnostics de performance énergétique suspendus pour les logements d'avant 1975,"    ...  de location d'un appartement ou d'une maison. Selon les termes de la loi  Climat et Résilience, les logements classés G seront en outre interdits à la location à partir de ...  "
673,2021-10-19,Les Echos,108mots,VIRGINIE ROBERT,Climat : les grandes puissances loin de tenir leurs engagements,    ... Climat : les grandes puissances loin de tenir leurs engagements  ...  
674,2021-09-29,Les Echos,715mots,MURYEL JACQUE,Primaire écologiste : la victoire étriquée de Yannick Jadot,"    ... 'ai gagné, l'écologie a gagné ! »,  atil réagi.  « Je serai le président du  climat »,  atil lancé un peu plus tard lors d'une allocution, indiquant qu'il porterait ...  "
