,date,publication,words,author,title,intro
364,2021-10-08,Le Monde,3783mots,Gérard Davet et Fabrice Lhomme,Les sombres coulisses du Parquet financier,"    ...  Amar.  Le turnover qu'on peut constater en est la preuve.  (...)  Il y a un  climat de délation. »  Une greffière fait un malaise, un cas de har cèlement sexuel aggrave les tensions ...  "
365,2021-10-25,Le Monde,820mots,Vincent Charlet,Vincent Charlet Viser l'activation des bons leviers,"    ...  dès à présent de 15 milliards à 18 milliards d'investissement annuel en faveur du  climat (l'effort actuel est estimé à « seulement » 46 milliards par an), sachant que la marche sera ...  "
366,2021-10-21,Le Monde,784mots,Sa. C. et Aude Dassonville,Changement brutal à la tête du « JDD » et de « Paris Match »,"    ...  avant de se faire élire conseiller municipal à Vannes sous l'étiquette UMP en 2014. «  Climat délétère » Jérôme Bellay, lui, reviendrait donc au  JDD . En 2016, son départ était intervenu sept mois ...  "
367,2021-09-10,Le Monde,729mots,Jean-Michel Bezat,Les armateurs proposent une taxe carbone à l'échelle mondiale,"    ...  tonnes. Une première pour un secteur d'activité entier. Son produit irait à un fonds  climat, géré par l'OMI, pour financer le déploiement de postes d'avitaillage en carburants à basse ...  "
368,2021-10-11,Le Monde,92mots,,Création d'un poste de rapporteur sur le climat au Conseil des droits de l'homme,"        A moins d'un mois de la COP26, le  climat entre en force au Conseil des droits de l'homme, qui a pour la première fois reconnu le droit à un environnement ...  "
369,2021-09-08,Le Monde,2703mots,Nathaniel Herzberg,"A Hawaï, les oiseaux ne cessent de mourir","    ...  en revanche, la température oppose à l'insecte une barrière infranchissable. Mais avec le réchauffement  climatique, les territoires protégés n'ont cessé de se réduire. Il y a trente ans, l'insecte ...  "
370,2021-09-03,Le Monde,843mots,Florent Georgesco,Les regrets de Monique Pinçon-Charlot,"    ...  sur Twitter ses  « excuses très sincères »  pour y avoir déclaré que, du fait du dérèglement  climatique, dont le Covid19 serait une conséquence,  « il y a un holocauste, qui va éliminer certainement ...  "
371,2021-09-09,Le Monde,1371mots,Martine Valo,"La Camargue, entre pollution et salinisation","    ...  Gaël Hemery.  Mais pas plus. Et voilà longtemps qu'il n'a pas plu. » Changement  climatique La Camargue, territoire modelé par l'homme à force de digues et de canaux, a toujours ...  "
372,2021-09-04,Le Monde,929mots,Arnaud Leparmentier,Tempête Ida : New York prise par surprise,"    ...  que le trafic ferroviaire Amtrak entre Philadelphie (Pennsylvanie) et Boston (Massachusetts) était interrompu. « Le réchauffement  climatique est là »,  a déclaré Eric Adams, le candidat démocrate à la mairie de New York. Il ...  "
373,2021-09-04,Le Monde,519mots,Mouna El Mokhtari,"Neandertal, fausses pistes et vraies questions d'actualité","    ...  Asie, au MoyenOrient et en Europe ? Une trop forte consanguinité ? Une épidémie ? Un changement  climatique ? Un conflit avec son cousin  Homo sapiens , apparu environ 6 000 ans avant la disparition du ...  "
374,2021-09-09,Le Monde,889mots,Claire Gatinois et Alexandre Lemarié,"En 2022, une campagne pleine d'inconnues pour Macron","    ... Malgré cet horizon dégagé, il règne un  climat de  « drôle de guerre »  , observe Jérôme Fourquet, directeur du département opinion à l'IFOP. Tous les esprits sont tournés vers la bataille présidentielle à ...  "
375,2021-09-08,Le Monde,1062mots,Antoine Albertini,Un « climat de haine » à la BAC de Nancy,"    ...  grand succès. Avant Saïd B., au moins trois autres fonctionnaires ont fait les frais du  «  climat de haine »  entretenu par un  « phénomène de meute »  décrit sur procèsverbal par un ancien membre ...  "
376,2021-09-06,Le Monde,345mots,Luc Bronner et Claire Legros,"Le changement, c'est maintenant ?","    ...  institutions (« Faire société dans les épreuves », 14 heures15 heures). La convention citoyenne pour le  climat a fait la preuve que le tirage au sort et la délibération peuvent enrichir le débat ...  "
377,2021-09-08,Le Monde,740mots,Brice Teinturier(directeur général délégué d'ipsos France) Brice Teinturier(directeur général délégué d'ipsos France),Un climat différent de la campagne de 2017,"    ...  une situation très instable, mais le mécontentement l'emporte sur la colère. C'est un  climat différent de celui de 2016, sans doute moins propice aux poussées populistes, au moins provisoirement.  ...  "
378,2021-12-13,Le Monde,1418mots,Rémi Barroux,La nouvelle vie du meunier,"    ...  nécessite davantage de palissage dans les rangs car il ne pousse pas droit. « Le changement  climatique exige aussi d'être très pointu pour le cultiver », ajoute cet adepte des méthodes « alternatives », avec ...  "
379,2021-11-25,Le Monde,773mots,Sandrine Blanchard,Le manifeste d'une mère douce mais révoltée,"    ... 'utiliser le rire pour faire réfléchir sur les pires problèmes de notre époque : le changement  climatique et le risque d'une planète inhabitable. « Mon bébé chéri, chair de ma chair, j'aurais ...  "
380,2021-11-29,Le Monde,1528mots,Propos recueillis par Thomas Wieder,"Steffen Mau : « Sommes-nous prêts à assumer les coûts politiques, sociaux et moraux d'une Europe forteresse ? »",    ...  questions sont d'autant plus cruciales que le nombre de migrants dû notamment au réchauffement  climatique va augmenter considérablement dans les prochaines décennies. Or qui sont les principaux responsables du réchauffement ? Les ...  
381,2021-12-11,Le Monde,1008mots,N. T.,Le vade-mecum du parti terrestre,"    ...  dans un univers infini où le progrès illimité apporterait bonheur et prospérité. Avec la crise  climatique, nous redécouvrons la Terre, c'estàdire cette fine peau de quelques kilomètres d'épaisseur ...  "
382,2021-12-21,Le Monde,1298mots,Flora Genoux,L'Argentine secouée par vingt ans de crises,"    ...  nouvelle récession, liées aux changements de politique monétaire aux EtatsUnis, à une mauvaise année  climatique et à la fébrilité des nouveaux créanciers. Le pays se tourne alors vers le FMI, qui ...  "
383,2021-12-27,Le Monde,735mots,Maria Udrescu,La Belgique envisage de fermer ses réacteurs nucléaires en 2025,"    ...  de l'énergie et des transformations profondes qui s'imposent pour lutter contre le changement  climatique et atteindre la neutralité carbone d'ici à 2050, objectif que s'est fixé l'Union ...  "
384,2021-12-23,Le Monde,656mots,Propos recueillis par Cyril Bensimon,L'avenir du Sahel dépend d'un « Mali stabilisé »,"    ...  de développement comme l'accès à l'éducation ou à la santé, et le changement  climatique. Quand nous étions au Burkina Faso, mais aussi au Niger, il y avait des manifestations pour ...  "
385,2021-12-23,Le Monde,1016mots,Propos recueillis parÉric Albert Propos recueillis parÉric Albert,Zone euro : Omicron « va retarder la reprise »,"    ...  plutôt que désinflationnistes ? Quelle est votre réponse à cette question ? Prenez l'exemple du changement  climatique. Précédemment, lorsque les prix du pétrole montaient, les producteurs de pétrole de schiste augmentaient rapidement leur ...  "
386,2021-11-20,Le Monde,744mots,Colin Folliot,L'activisme climatique version queer,    ... L'activisme  climatique version queer  ...  
387,2021-11-15,Le Monde,127mots,,Le contexte Winston Maxwell Que faire face à la haine en ligne ? Frank McCourt Nous devons élaborer une nouvelle [...],"        ...  la haine en ligne ? Frank McCourt Nous devons élaborer une nouvelle architecture du Web Refonder Internet Claire Gerardin Vive le dark Net ! Guilhem Fouetillou Crise  climatique et crise numérique, même combat  ...  "
388,2021-11-23,Le Monde,1238mots,Isabelle Regnier,"Un campus où la matière grise, c'est du béton","    ...  d'urbanisme intercommunal de Plaine Commune d' «  adapter le territoire aux premiers effets du changement  climatique »  en  « développant et valorisant les espaces verts  . Pour Emmanuel Bellanger, directeur du centre d'histoire sociale ...  "
389,2021-12-29,Le Monde,564mots,propos recueillis par El. Co.,« La polarisation en France est liée à un sentiment de déclassement culturel »,"    ... La crise  climatique menacetelle la croissance de nos économies ? Attention à ne pas mélanger la croissance et la consommation d'énergie. Depuis les années 1980, la croissance du produit intérieur ...  "
390,2021-11-22,Le Monde,928mots,Isabelle Feng,Isabelle Feng EDF et le piège de Taishan,"    ...  qu'aux multinationales européennes implantées en Chine depuis des décennies, comme EDF. Si la crise  climatique qui hante le Vieux Continent redonne au nucléaire de nouvelles perspectives pour EDF en Europe, le ...  "
391,2021-11-22,Le Monde,630mots,,"Dan, youtubeur mycologue","        ...  pied des feuillus, Dan filme une nature de plus en plus perturbée par le changement  climatique.  « On trouve des chanterelles jusqu'en mars, alors que leur récolte est en automne, et des ...  "
392,2021-12-15,Le Monde,941mots,Jean-Baptiste Chastand,"Orban et Macron, les meilleurs ennemis, se rencontrent à Budapest","    ...  que l'énergie nucléaire doit être reconnue comme favorable à la lutte contre le changement  climatique au niveau européen. A la question d'une éventuelle vente d'armes à la Hongrie, M ...  "
393,2021-12-02,Le Monde,943mots,Julien Bouissou,Ces déséquilibres qui fragilisent la reprise,    ...  a trop de paroles et pas assez d'actes en ce qui concerne le changement  climatique. »  L'OCDE déplore le flou des politiques de réduction des émissions de carbone qui freine les ...  
394,2021-12-03,Le Monde,1173mots,Martine Valo,Prolifération de poulpes dans l'Atlantique,"    ...  mollusques, coquillages. Fautil y voir un changement de comportement ? Une nouvelle manifestation du changement  climatique ? Un effet de la pollution de l'océan ? Ou bien une conséquence du déclin de leurs ...  "
395,2021-11-24,Le Monde,1665mots,Clément Guillou,"En montagne, le débat est ouvert sur un avenir sans neige et sans ski","    ...  de résidences secondaires, soit des stations déjà contraintes au changement de modèle par la crise  climatique. « Dans les stations qui ont été acculées au changement parce qu'elles n'étaient plus rentables ...  "
396,2021-11-16,Le Monde,685mots,Mathieu Macheret,Deux longs-métrages de Mikio Naruse creusent une vallée de larmes,"    ...  avait de ce cinéaste flottant et mystérieux. Naruse était un orfèvre des impressions, un peintre  climatique des affects, sachant saisir par petites touches comment l'existence se laisse miner par les douleurs ...  "
397,2021-12-28,Le Monde,314mots,P. C.,Un leader d'opinion engagé dans de multiples combats,"    ...  contre le sort des enfants au travail, et la crise globale de l'environnement. Il réclama notamment, dans une pétition signée par plus de 200 000 personnes,  « une vraie justice  climatique .  ...  "
398,2021-11-04,Le Monde,3141mots,Florence Aubenas,"Entre éleveurs et bergers, la loi des alpages","    ...  concertation entre acteurs de terrain autour des « alpages sentinelles », destinée à rendre compte du changement  climatique. Au fil du temps, le Saut du Laire, le pâturage d'André Leroy, devient ainsi une ...  "
399,2021-12-23,Le Monde,808mots,Mathieu Macheret,La comète Mckay lancée contre la bouffonnerie de l'humanité,"    ...  partage de l'intelligence et d'une action collective efficace toute référence à la crise  climatique n'y est évidemment pas fortuite. L'infospectacle A une semaine de distance, Adam McKay ...  "
400,2021-12-10,Le Monde,138mots,Frédéric Potet,Peut-on rire du tout ?,"    ...  ses personnages filiformes et son style faussement bâclé. Rangés par thèmes (religion, guerre, finance, changement  climatique...), ses sujets d'indignation dévoilent un commentateur cinglant de l'actualité, au trait aussi acéré que ...  "
401,2021-11-25,Le Monde,545mots,par Jean-Michel Bezat,L'opération de Biden face à l'OPEP fait pschitt,"    ...  et demandé au président de favoriser une production nationale entravée, selon eux, par sa politique  climatique. Un  « mythe »,  atil rétorqué. La patronne de l'américain Occidental Petroleum, Vicki Hollub, l ...  "
402,2021-12-08,Le Monde,1050mots,Anne Deysine Anne Deysine,"Anne Deysine Pour les républicains américains, les démocrates ne sont plus des adversaires mais des ennemis","    ...  de l'opinion et des médias, et politisent des sujets comme la vaccination, le réchauffement  climatique ou la fraude électorale. Les études réalisées sur cette dernière et les juridictions saisies en 2020 ...  "
