,date,publication,words,author,title,intro
514,2022-04-18,Le Monde,985mots,Florence Rosier,"En France, la décrue de l'épidémie surprend par sa lenteur","    ...  froid a pu ralentir la décroissance des nouvelles infections; lors de vagues passées, l'effet  climat a déjà joué. »  Seconde explication, la décroissance de l'immunité conférée par la vaccination ou par ...  "
515,2022-04-20,Le Monde,1078mots,Jean-Michel Bezat,L'Europe se convertit à marche forcée au GNL,"    C'est l'histoire d'un méthanier parti de Freeport (Texas) pour l'Asie, le 21 mars, qui fait demitour après douze jours de mer et repasse le canal de ...  "
516,2022-03-29,Le Monde,896mots,"propos recueillis par An. PI. (Istanbul, correspondance)",« La Turquie est entrée dans une sorte de régime autoritaire électif »,"    ...  a changé n'est pas la ligne politique du HDP, mais les conditions et le  climat qui règnent en Turquie. C'est un régime antikurde, antiHDP, autoritaire et fascisant qui est ...  "
517,2022-01-25,Le Monde,1048mots,Olivier Faye,"Macron, une candidature encore en chantier","    ...  projection de la France dans l'optimisme. Un cadre de la majorité s'étonne du  climat d'  « urgence »  et de  « précipitation »  qui anime les groupes de travail de cette précampagne présidentielle, symbole ...  "
518,2022-01-18,Le Monde,1020mots,Frédéric Lemaître,"2021, dernière grande année de croissance pour la Chine","    ...  tenir au second semestre, les nombreuses incertitudes, tant économiques que politiques, sont peu favorables au  climat des affaires. Au second semestre 2021, un des facteurs à l'origine du ralentissement de la ...  "
519,2022-02-16,Le Monde,1193mots,Elsa Conesa,Le pouvoir d'achat hante la campagne,"    ...  aussitôt que le Covid19 reflue. Pas le chômage, ni la sécurité, pas même le  climat, mais le pouvoir d'achat. Cette notion mal définie par les économistes, en partie subjective, et ...  "
520,2022-01-31,Le Monde,1206mots,Yves Bordenave,Affaire Sollacaro : vers un procès aux assises,"    ... il aux enquêteurs. Selon l'OMA, dont Le Monde a pris connaissance, il parle du  climat de terreur, d'individus capables de porter atteinte à son intégrité. « En fait, la force de ...  "
521,2022-01-25,Le Monde,1210mots,Sylvie Kauffmann,"A Kiev, attentisme et guerre des nerfs","    ...  Le cours de la monnaie nationale a déjà commencé à baisser face au dollar; ce  climat, dissuasif pour les investissements, affaiblit l'économie. Le tout dans un environnement de politique intérieure toujours ...  "
522,2022-02-11,Le Monde,1212mots,Yassin Ciyow,La Côte d'Ivoire dans le piège de la menace djihadiste,"    ...  avaient quelque chose à se reprocher »,  expliquele doyen d'un de ces hameaux. Malgré ce  climat de suspicion, le vivreensemble finit parfois par l'emporter. Ici, un chef de village malinké ...  "
523,2022-02-28,Le Monde,907mots,Clarisse Fabre,"Aux Césars, le triomphe d' « Illusions perdues »","    ...  la Russie. Vendredi 25 février, la 47e cérémonie des Césars a eu lieu dans un  climat de joie retenue. Difficile de faire autrement :  « Ce soir, nous pensons aux Ukrainiens »,  a ainsi énoncé ...  "
524,2022-01-20,Le Monde,1312mots,Mattea Battaglia,Blanquer face au risque d'une remobilisation des enseignants,"    ...  souligné en conférence de presse. Avant d'ajouter :  « Il est important de revenir à un  climat de confiance. » Un programme de travail a été défini, que l' « affaire d'Ibiza » ne remet ...  "
525,2022-02-11,Le Monde,1104mots,Béatrice Jérôme,Un système de contrôles insuffisant,"    ... 'y a plus aucune incitation particulière de la part du ministère de la santé. »  Un  climat propice à «  l'autocensure »,  poursuit cette source :  « Certains, au sein des ARS, peuvent se dire qu ...  "
526,2022-02-23,Le Monde,808mots,Claire Gatinois,"Zemmour, meilleur ennemi de Macron","    ... delà du « danger démocratique » suscité par la présence du candidat nationaliste au second tour, le  climat de violence potentiel que cette opposition induirait nourrit les inquiétudes. Gouverner un pays qui se serait ...  "
527,2022-02-22,Le Monde,133mots,,Comment revitaliser la vie démocratique,"        ...  d'Emmanuel Macron, le renouveau démocratique a été progressivement effacé par sa pratique verticale du pouvoir, malgré des initiatives com me le grand débat ou la convention citoyenne pour le  climat  ...  "
528,2022-01-13,Le Monde,1711mots,Propos recueillis par Valentine Faure,"Benjamin Simmenauer « Ce qui compte, c'est moins de posséder une robe Prada que de la montrer sur TikTok »",    ...  accessoires que l'on porte n'ont pas pour unique fonction de nous protéger du  climat. Leurs fonctions symboliques et esthétiques ne sont pas secondaires ou superficielles. Les nouveaux usages numériques le ...  
529,2022-01-28,Le Monde,790mots,Xavier Houssin,L'adolescence gercée,"    ...  flammes. La faute aux étés qui n'ont plus cette douceur humide d'autrefois. Le  climat se bouleverse. Aujourd'hui, la forêt s'assèche sous une chaleur de plomb. Un rien suffit ...  "
530,2022-01-28,Le Monde,1343mots,Thomas Wieder,"Partir, l'option croissante des catholiques allemands","    ... il. A vrai dire, j'ai du mal à imaginer comment Woelki pourrait recréer un  climat de confiance. Au point où on en est, mieux vaut sans doute repartir avec de nouvelles ...  "
531,2022-01-31,Le Monde,1588mots,Virginie Malingre et Adrien Pécout (à Paris),Crise ukrainienne : les Européens cherchent la parade au gaz russe,"    ...  abus de position dominante ? »,  s'interroge MarcAntoine EylMazzega, directeur du centre énergie et  climat de l'Institut français des relations internationales.  « Gazprom n'a peutêtre pas autant de marge ...  "
532,2022-02-10,Le Monde,781mots,Olivier Faye,Le chef de l'Etat face à l'enjeu de l'écologie,"    ...  Conseil d'Etat sur une action jugée trop timorée en faveur de la préservation du  climat, le bilan de M. Macron est parfois lu avec sévérité. D'autant que le chef de ...  "
533,2022-02-10,Le Monde,702mots,Éric Albert,"Le rachat d'ARM par Nvidia, spécialistes de la puce électronique, bloqué par les régulateurs","    ...  de la concurrence du monde entier sont devenues progressivement impossibles pour ARM et Nvidia.  « Le  climat réglementaire est clairement devenu beaucoup plus difficile »  , reconnaît M. Haas. Après plus de cinq cents jours ...  "
534,2022-01-17,Le Monde,737mots,"Propos recueillis par R. Sy. (Lyon, correspondant) Propos recueillis par R. Sy. (Lyon, correspondant) Propos recueillis par R. Sy. (Lyon, correspondant)",Grégory Doucet « Notre ville prend une nouvelle trajectoire démocratique »,"    ...  il redonne aussi du pouvoir qui lui a été confié. La convention citoyenne sur le  climat, lancée par le président de la République, a généré beaucoup de déceptions. La consultation des citoyens ...  "
535,2022-02-21,Le Monde,1372mots,Marie de Vergès Marie de Vergès,« C'est important qu'il y ait des séries dont les héros sont noirs »,"    ...  Elle découvre qu'il peut faire chaud en France (on lui avait dit que le  climat était si froid que le pipi gelait dans les toilettes) et que les Français, hélas, ne ...  "
536,2022-02-22,Le Monde,1039mots,Anne-Françoise Hivert,"En Suède, la réindustrialisation verte s'accélère","    ...  des matières premières, une électricité verte abondante et pas chère, surtout au nord, et un  climat innovant dans l'industrie. »  Les contraintes imposées aux entreprises, notamment la taxe carbone, ont aussi joué ...  "
537,2022-02-24,Le Monde,899mots,Benoît Vitkine,"En Russie, un soutien sans enthousiasme à l'offensive de Poutine","    ...  seul et même Etat. D'autres études, plus anciennes, montrent une certaine fatigue face au  climat de confrontation entretenu en permanence dans le pays. Si, en 2014, selon le centre analytique indépendant ...  "
538,2022-02-11,Le Monde,877mots,Raphaëlle Leyris,Leïla Slimani dans la bulle du passé,"    ...  part, le régime du roi Hassan II, monté sur le trône en 1961, instaure un  «  climat de répression »  :  « La peur s'empare petit à petit de la jeunesse, des opposants se mettent ...  "
539,2022-02-26,Le Monde,975mots,Adrien Pécout,La guerre ravive la crise gazière dans l'Union européenne,"    ...  peu remplis au cours de 2021 »  , nuance MarcAntoine EylMazzega, directeur du centre énergie &amp;  climat de l'Institut français des relations internationales. En Europe, la cherté du gaz a parfois induit ...  "
540,2022-02-26,Le Monde,1743mots,Propos recueillis par Rémi Barroux Propos recueillis par Rémi Barroux,"Reda Kateb « Le vin est un océan, moi, je reste en baignade surveillée »","    ...  sur l'ambition et les décisions d'une maire, ne colletil pas au  climat actuel de rejet de la politique ? Non. Les réactions lors des projections et débats dans de ...  "
541,2022-02-07,Le Monde,169mots,,Notre sélection Dimanche 6 février Lundi 7 février,        ...  23.10 « Enquête exclusive » revient sur un sujet qui divise profondément le pays : le changement  climatique. La Californie a subi en 2021 des températures dépassant les 50 °C. France 3 Mon inconnue ...  
542,2022-03-17,Le Monde,1078mots,propos recueillis parCharlotte Bozonnet propos recueillis parCharlotte Bozonnet,Raymond Depardon « C'était la première fois que je photographiais des Algériens heureux »,    ...  à la fois dans l'attente et dans une grande tension. Comment décririezvous le  climat sur place à l'époque ? J'ai vite compris qu'on ne pouvait pas faire de ...  
543,2022-03-17,Le Monde,1026mots,Rémy Ourdan,« Jamais les Russes ne conquerront Kiev »,"    ...  de Podilskyi et de Shevchenkivskyi, qui ont fait quatre morts, ont contribué à réinstaurer un  climat de peur dans la capitale ukrainienne. Deux immeubles d'habitation et une usine reconvertie en bureaux ...  "
544,2022-03-11,Le Monde,839mots,El. Co.,"Contrairement aux années 1970, l'exécutif ne mise pas sur la sobriété","    ...  processus industriels, de nos pratiques »  , jugeaitil. Niveau de « fâcherie élevée » Pourtant, les spécialistes du  climat s'accordent sur la nécessité de s'astreindre à une certaine sobriété pour atteindre la neutralité ...  "
545,2022-04-11,Le Monde,1013mots,Aurélien Delpirou et Frédéric Gilli,Aurélien Delpirou et Frédéric Gilli Les Français ne sont pas réductibles à des catégories sociales et géographiques,"    ...  pas par manque de vertu civique : le grand débat national, la conférence citoyenne sur le  climat, mais aussi l'appétence pour l'information médicale pendant la pandémie ont montré que les Français ...  "
546,2022-04-29,Le Monde,2426mots,"Camille Bordenet, Jean-Baptiste Jacquin, Béatrice Jérôme, Sylvie Lecherbonnier, Soazig Le Nevé, Marine Miller, Isabelle Rey-Lefebvreet Camille Stromboni Isabelle Rey-Lefebvreet Camille Stromboni","Hôpitaux, étudiants, tribunaux... ces dossiers urgents du second quinquennat","    ...  de la réforme, notamment au lycée »  , relate Catherine NaveBekhti, du SGENCFDT. Dans ce  climat dégradé, les premières paroles du prochain ministre de l'éducation compteront autant que ses actes. Sophie ...  "
547,2022-03-17,Le Monde,1093mots,Soren Seelow,13-Novembre : une audience électrique suspendue,"    ...  calme »  , mais il est déjà trop tard . « J'essaye depuis quelques mois de maintenir un  climat de sérénité .  Dans ce cadre, il n'est pas admissible d'avoir des manifestations de la ...  "
548,2022-03-23,Le Monde,1211mots,Alexandre Lemarié,Macron face au risque de la démobilisation,"    ...  n'était que de 22 % en 2017 »  , rappelle Brice Teinturier, directeur général d'Ipsos. Un  climat qui nourrit la crainte, au sein de la majorité, d'être pénalisé par un déficit au ...  "
549,2022-03-23,Le Monde,920mots,Isabelle Rey-Lefebvre,Les discriminations à la location immobilière toujours répandues,"    ...  prendre la décision. » « Une certaine impunité » « Ces pratiques persistent dans une certaine impunité et le  climat politique actuel reste tolérant envers ces discriminations,  déplore Dominique Sopo, président de SOSRacisme.  Nous n ...  "
550,2022-03-18,Le Monde,744mots,Raphaëlle Leyris,S'aimer avant la fin du monde,"    ...  cette dernière, écrite en 1941 :  « Nous pensons que la gaieté et l'humour constituent un  climat intellectuel plus tonique que l'emphase larmoyante. »  Suivant ce sage précepte, on ne trouvera nulle trace ...  "
