,date,publication,words,author,title,intro
101,2021-07-08,Les Echos,451mots,EMMANUEL GUIMARD,Agriculture : Terrena redéfinit ses priorités environnementales,"    ...  des exploitations, de souveraineté alimentaire des territoires et porteur pour la transition écologique » . Un plan  climat « pour chaque territoire et filière » Le projet prévoit aussi des stratégies d'adaptation au changement climatique ...  "
102,2021-05-06,Les Echos,449mots,,Climat : l'Allemagne revoit ses ambitions à la hausse,"        ...  alors que les juges leur donnaient encore jusqu'à fin 2022 pour réviser le plan  climat adopté fin 2019. Le projet de loi qualifié  « d'ambitieux »  par le ministre des Finances, Olaf ...  "
103,2021-08-06,Les Echos,601mots,LAURENCE BOISSEAU,"En 2021, 25 entreprises dans le monde ont consulté leurs actionnaires sur leur politique environnementale","    ... TotalEnergies, Vinci, Atos, Ferrovial, Royal Dutch Shell, HSBC, S&amp;P Global, Moody's ont demandé aux investisseurs leur avis sur leur stratégie  climat.  ...  "
104,2021-06-07,Les Echos,442mots,ETIENNE GOETZ,Le géant Cargill s'apprête à commercialiser des masques anti-méthane pour vaches,"    ...  le nez et de le transformer en CO 2, un gaz moins nocif pour le  climat. La commercialisation devrait débuter en 2022 auprès de producteurs de lait européens, sous forme d'un ...  "
105,2021-07-06,Les Echos,708mots,,L'économie maritime cherche encore son cap vers la croissance responsable,"        ...  viceprésident chargé de la mer à l'université de BretagneOccidentale. Un radiateur du  climat Ainsi, les mers qui recouvrent plus de 70 % de notre planète, créent 50 % de notre oxygène ...  "
106,2021-05-27,Les Echos,428mots,THOMAS PHILIPPON,Un consensus pour le bien commun,"    ...  dans l'aile. Pourquoi ? Pour le dire vite : l'émergence du modèle chinois, le changement  climatique, et, plus récemment, la pandémie. Ces trois phénomènes mettent à mal un consensus qui ne prend ...  "
107,2021-07-15,Les Echos,424mots,ETIENNE LEFEBVRE,Les trois pièges du paquet énergie-climat,    ...  projets de règlements qui ont été présentés mercredi par la Commission pour atteindre la neutralité  climatique en 2050. Un plan de bataille qui va bien plus impacter les entreprises que l'extension ...  
108,2021-08-10,Les Echos,514mots,LES ECHOS,Un immense brasier ravage le nord de la Californie,"    ...  plus chaud que jamais... Nous devons admettre ouvertement que ces incendies sont causés par le  climat »,  a ajouté l'élu. Plusieurs localités et villages ont été calcinés et, selon le service des ...  "
109,2021-05-31,Les Echos,643mots,ANTOINE BOUDET,« Les employés attendent flexibilité et prévisibilité »,"    ...  Au bureau de Paris du BCG, nous avons des responsables mondiaux, Michel Frédeau, sur le  climat et l'environnement, Lionel Aré pour la finance responsable et Charlotte Degot sur le programme CO2 ...  "
110,2021-05-31,Les Echos,614mots,RICHARD HIAULT,Une nouvelle ère s'ouvre à l'OCDE avec le changement de secrétaire général,"    ...  par l'emprise sans cesse croissante des activités numériques des multinationales. Développement durable et réchauffement  climatique devenant plus prégnants dans la pensée politique actuelle, l'OCDE s'est aussi invitée dans le ...  "
111,2021-06-17,Les Echos,567mots,,Mobiliser la finance pour promouvoir une transition juste,"        ...  mutations profondes déjà à l'oeuvre auparavant. Ces défis sont autant de transitions à accompagner :  climatique, environnementale, sociale, démographique et territoriale. Autant de transitions qui vont nécessiter des investissements massifs, et bien ...  "
112,2021-05-18,Les Echos,643mots,SOLENN POULLENNEC,Les pistes pour rénover le système de protection contre les aléas du climat,"    ...  être remis à plat pour aider les exploitants à être mieux protégés, face au dérèglement  climatique. C'est un  « travail ambitieux et courageux »,  ont salué dans un communiqué le syndicat des Jeunes ...  "
113,2021-07-13,Les Echos,627mots,NINON RENAUD,Transition énergétique : les industriels allemands s'alarment,    ...  base les partis au pouvoir sont arrivés si spontanément à la conclusion que la neutralité  climatique peut être atteinte dès 2045 au lieu de 2050. Il y a un manque de concept ...  
114,2021-08-26,Les Echos,480mots,VINCENT COLLEN,Les émissions de CO2 des producteurs d'électricité repartent à la hausse,"    ...  la croissance a été assuré par des centrales à charbon, les plus nocives pour le  climat, sans parler de la pollution atmosphérique qu'elles génèrent en outre. La contribution des autres sources ...  "
115,2021-07-15,Les Echos,484mots,DEREK PERROTTE|MURYEL JACQUE,L'UE veut mettre sur les rails la première taxe carbone aux frontières,    ...  veut faire un des outils phares de la lutte de l'Europe contre le réchauffement  climatique. Le principe est simple : imposer un prix du carbone sur certains produits importés fabriqués par des ...  
116,2021-08-10,Les Echos,370mots,LUCIE ROBEQUAIN,Climat : le cri de la science,"    ...  en doute les vérités les plus solides  l'efficacité de la vaccination comme le réchauffement  climatique. Les experts sont devenus inaudibles, y compris quand le consensus est total. Y compris quand le ...  "
117,2021-05-28,Les Echos,556mots,NICOLAS RAULINE,Changement de ton à Washington contre les grandes banques,"    ...  plus de deux ans, les patrons des grandes banques américaines ont pu constater que le  climat politique était sensiblement différent depuis l'arrivée de Joe Biden à la MaisonBlanche. Jamie Dimon ...  "
118,2021-06-14,Les Echos,764mots,RICHARD HIAULT,"Vaccins, clim at, fiscalité, diplomatie : les résultats du G7","    ...  l'octroi de licences volontaires et  [du]  transfert de technologie à des conditions mutuellement convenues » .  Climat et biodiversité : engagements financiers Quelques mois avant la tenue de la COP 26 à Glasgow, en ...  "
119,2021-06-30,Les Echos,299mots,PIERRE DEMOUX,L'improbable conversion verte de l'homme le plus riche d'Asie,"    ...  qu'à soixantequatre ans, Mukesh Ambani a décidé de  « devenir le nouveau héros du  climat en Inde »  , s'étonne le journal allemand « Handelsblatt » .Son conglomérat, Reliance, va investir 10 milliards dans ...  "
120,2021-07-16,Les Echos,510mots,LEA DELPONT,Greenmot passe à quatre chambres d'essais pour véhicules industriels,"    ...  à VillefranchesurSaône, pour tester leurs véhicules dans deux cellules capables de reproduire le  climat de l'Arctique comme celui du Sahara. Le centre d'essais pour véhicules industriels, créé en ...  "
121,2021-06-18,Les Echos,84mots,VIRGINIE ROBERT,Climat : la Belgique condamnée pour être trop négligente,"    ...  estimé jeudi que les autorités se sont rendues coupables de « faute » en menant une politique  climatique négligente, un jugement inédit dans le pays, qualifié d' « historique » par l'association ayant intenté le ...  "
122,2021-08-10,Les Echos,561mots,ETIENNE GOETZ,Emissions de carbone : la schizophrénie de Pékin,"    ... Dans la lutte contre le dérèglement  climatique, le pouvoir chinois a bien compris qu'il ne pouvait pas honorer ses engagements environnementaux sans s'attaquer à l'acier. Sur 1,8 milliard ...  "
123,2021-06-24,Les Echos,562mots,JOEL COSSARDEAUX,Climat : un prix élevé du carbone jugé inévitable,"    ...  élevé »  du carbone, point de salut face à la  « menace existentielle »  que représente le réchauffement  climatique. Les rédacteurs du rapport de la commission internationale sur les « grands défis économiques » sont formels sur ...  "
124,2021-07-19,Les Echos,99mots,RICHARD HIAULT,Le climat revient dans la campagne électorale allemande,    ...  Le choc des dégâts humains et matériels provoqués par les pluies diluviennes remet la question  climatique au coeur de la campagne électorale. La CDU et le SPD se mobilisent sur le terrain ...  
125,2021-05-27,Les Echos,923mots,NOURIEL ROUBINI,Les dangers d'une reprise mondiale inégale,"    ... 'étranger se sont taris, les ratios d'endettement sont déjà élevés, voire insoutenables, et le  climat financier est tendu en raison de la hausse du coût du crédit et de la faiblesse ...  "
126,2021-05-31,Les Echos,92mots,ANNE BAUER,Total : les actionnaires valident le plan climat et le nouveau nom,"    ...  pétrolier ont validé ce changement de nom et la stratégie de lutte contre le réchauffement  climatique présentée par le PDG, Patrick Pouyanné. N'en déplaise aux ONG et activistes, le groupe affirme ...  "
127,2021-07-23,Les Echos,692mots,CLAUDE FOUQUET,L'industrie peine de plus en plus à répondre à la demande,"    ... Le  climat des affaires a très légèrement reculé en juillet, dans le commerce de détail, mais a continué de grimper dans l'industrie, indique l'Insee. La proportion d'entreprises industrielles déclarant ...  "
128,2021-08-02,Les Echos,1914mots,VINCENT EJARQUE,Les événements de juillet 2021,    ...  sur la réforme de l'organisme paritaire. 20/07 0  Adoption du projet de loi  Climat et Résilience par le Parlement. 21/07 0  Le pass sanitaire est étendu à tous les ...  
129,2021-05-12,Les Echos,728mots,MURYEL JACQUE,"« En 2050, l'économie française devra être complètement verte »",    ... Directeur général d'I4CE  Institut de l'économie pour le  climat et membre du Haut Conseil pour le  Climat  ...  
130,2021-06-03,Les Echos,1708mots,LAURA-MAI GAVERIAUX,"En Afrique, le barrage de la discorde","    ...  Et dans les régions enclavées du pays, même dans le Sud, qui bénéficie d'un  climat humide, les carences sont récurrentes. Car les précipitations sont peu exploitables, à cause de leur variabilité ...  "
131,2021-05-03,Les Echos,663mots,DEREK PERROTTE,Bruxelles ne veut pas bloquer l'innovation,"    ...  systèmes alimentaires plus durables, en rendant les plantes plus résistantes aux maladies et au changement  climatique, en améliorant leurs qualités nutritionnelles et en réduisant l'usage d'engrais et de pesticides » . «  Tout ...  "
132,2021-07-08,Les Echos,727mots,DEREK PERROTTE|MARION HEILMANN,Carbone : l'Europe affûte sa future arme anti-dumping écologique,"    ...  est lancé. Le 14 juillet, la Commission européenne présentera son plan d'action pour le  climat, le « Green deal » . Parmi la douzaine de règlements et de directives qui composeront ce projet tentaculaire ...  "
133,2021-07-05,Les Echos,1458mots,YANN VERDO,Cap sur Vénus et ses brûlants secrets,"    ...  et voir fleurir la vie dans l'eau comme hors de l'eau, sous un  climat tempéré, la planète baptisée d'après la déesse de l'amour est devenue un monde infernal ...  "
134,2021-07-09,Les Echos,105mots,RICHARD HIAULT,"Fiscalité, climat, pauvreté : les trois dossiers au menu du G20 de Venise","    ...  l'augmentation de capital de 650 milliards de dollars du FMI. Des prêts de DTS, la monnaie du Fonds, sont envisagés. La lutte contre le réchauffement  climatique est aussi au programme.  ...  "
135,2021-08-30,Les Echos,536mots,SOPHIE AMSILI,La moitié des enfants dans le monde exposés aux risques graves du changement climatique,    ... 'était fait connaître en 2018 en interpellant les politiques sur leur inaction face au changement  climatique. A l'occasion du troisième anniversaire de la grève de l'école lancée par la jeune ...  
136,2021-06-10,Les Echos,588mots,HELENE REY,Les « cygnes verts » et la stabilité financière,"    ...  et qui compte 91 membres. Les « green swans » sont des événements induits par le changement  climatique et la baisse de la biodiversité; ils sont à la fois prévisibles, car nous savons que ...  "
137,2021-07-30,Les Echos,481mots,NICOLAS RAULINE,"Aux Etats-Unis, l'été des catastrophes fait craindre d'immenses conséquences économiques","    ...  facture sur les cinq dernières années s'élevait à 500 milliards de dollars.  « Le réchauffement  climatique a des conséquences importantes pour l'économie et le secteur financier américains, en raison du ralentissement ...  "
