,date,publication,words,author,title,intro
404,2018-11-29,Les Echos,51mots,MICHEL DE GRANDI,BRéSIL : BRASILIA N'ACCUEILLERA PAS LA COP25,"    Le Brésil a annoncé mercredi qu'il renonçait à organiser le sommet du  climat COP25 en 2019, année de la prise de fonctions du président élu d'extrême droite Jair Bolsonaro, connu ...  "
405,2018-12-10,Les Echos,338mots,BENOIT GEORGES,Coup d'envoi pour un « GIEC » de l'intelligence artificielle,"    ...  on artificial intelligence) s'inspire ouvertementdu GIEC (Groupe d'experts intergouvernemental sur l'évolution du  climat), créé en novembre 1988 pour réunir des spécialistes de tous horizons et de tous pays. L ...  "
406,2018-11-08,Les Echos,688mots,,Quelles fibres naturelles cultiver en France ?,"        ...  meilleur s'étend de Caen à Amsterdam sur environ 200 kilomètres de large  et un  climat tempéré qui évite les excès de chaleur ou de froid et apporte suffisamment d'eau »  , résume ...  "
407,2018-12-24,Les Echos,128mots,DOMINIQUE MALECOT,Dure conjoncture en région parisienne,"    ...  de multiples facteurs tels que les tensions protectionnistes sur le commerce mondial, le fléchissement du  climat des affaires dans la zone euro, un contexte social et économique défavorable dû aux mouvements sociaux ...  "
408,2018-12-17,Les Echos,239mots,DIDIER BURG,L'anglais de rigueur dans un tribunal néerlandais,"    ...  cour d'appel, cette instance spécialisée dans des affaires commerciales internationales complexes doit contribuer au  climat d'investissement aux PaysBas et stimuler l'économie »  , détaille le journal. Une grande avancée juridique ...  "
409,2018-12-19,Les Echos,72mots,MICHEL DE GRANDI,Vatican : Le pape dénonce les discours nationalistes,"    Le pape a dénoncé mardi l'actuel «  climat de méfiance » envers les étrangers ou les migrants, propagé en partie par des discours nationalistes. Le souverain pontife argentin en profite pour lancer un ...  "
410,2018-09-04,Les Echos,631mots,VIRGINIE ROBERT,La France va multiplier par quatre les dons pour l'aide au développement,"    ...  été confirmé pour 2019 avec dans le viseur l'éducation, la santé, les fragilités, le  climat et les égalités hommesfemmes.  « Dans un monde où les logiques de puissances s'expriment de ...  "
411,2018-09-05,Les Echos,820mots,,"Pierre Lurton, cavalier à cru(s)",        ...  un cru exceptionnel. Il induit les choix d'aller au plus loin en jouant du  climat. La prise de risques sublime la matière que l'on cueille de septembre à novembre. On ...  
412,2018-09-14,Les Echos,981mots,MARIE-JOSEE COUGARD,Tereos affronte sa plus grave crise interne,"    ...  des prix garantis en 2017, des cours mondiaux très bas ont créé un tout nouveau  climat, largement empreint d'inquiétudes. C'est dans ce contexte que la crise interne est survenue.  ...  "
413,2018-09-21,Les Echos,526mots,GUILLAUME BREGERAS|DEBORAH LOYE,Quand les startuppeurs se forment à l'introduction en Bourse,"    ...  se souvient l'entrepreneur.  Nous n'avions pas l'habitude d'être aussi dépendants du  climat international, même si le marché non coté n'est pas totalement imperméable. » Son conseil pour les ...  "
414,2018-11-02,Les Echos,674mots,ANNE PITOISET,La Nouvelle-Calédonie décide de ses futurs liens avec la France par référendum,"    ...  en 1988, des accords de Matignon. Il se concrétise trente ans plus tard dans un  climat dépassionné. Durant toutes ces années, la physionomie économique, sociologique et culturelle de l'archipel a beaucoup ...  "
415,2018-10-29,Les Echos,612mots,ALEXANDRE COUNIS,"RBS, première banque britannique à provisionner pour le Brexit",    ...  PME ou le commerce de détail. Le dirigeant avait néanmoins indiqué début octobre que le  climat d'incertitude lié au Brexit forçait sa banque à se montrer désormais plus prudente dans les ...  
416,2018-10-29,Les Echos,429mots,PHILIPPE CHEVILLEY,« Casse-Noisette » dans l'empire du Milieu,"    ...  fois située au moment du Nouvel An... chinois ! Ce ballet s'adapte plutôt bien au  climat tempéré de la Chine. Dans une chorégraphie de Zhao Ming, la Clara de la version originale ...  "
417,2018-10-24,Les Echos,636mots,ISABELLE FICEK|VINCENT COLLEN,Energie : Emmanuel Macron et la France à l'heure des choix,"    ...  en main la politique énergétique de la France et, audelà, toute la question du  climat et de l'environnement. Le président de la République reçoit ce mercredi aprèsmidi, à l ...  "
418,2018-10-24,Les Echos,1090mots,VERONIQUE LE BILLON,Les énergies vertes dans le piège budgétaire,"    ...  des énergies vertes vers les consommateurs d'énergie carbonée (gaz et carburants), via la contribution  climat énergie. Cette « taxe carbone », qui était indolore au début de sa mise en oeuvre, monte rapidement ...  "
419,2018-11-07,Les Echos,422mots,YVES BOURDILLON,Madagascar aux urnes dans un climat de crise politique,    ... Madagascar aux urnes dans un  climat de crise politique  ...  
420,2018-12-05,Les Echos,537mots,VINCENT COLLEN,L'Europe avance en ordre dispersé,"    ...  de l'OCDE doivent sortir totalement du charbon d'ici à 2030 pour respecter l'accord de Paris sur le  climat »  , rappelle Lucie Pinson, des Amis de la Terre. Vincent Collen  ...  "
421,2018-12-05,Les Echos,575mots,VERONIQUE LE BILLON,La difficile transition des centrales au charbon,"    ... Rhône) et SaintAvold (Moselle), les salariés continuent à s'interroger sur leur avenir.  « Le  climat à Cordemais ? Désertique »  , résume Gwenaël Plagne, représentant CGT.  « On n'a pas entendu un seul mot ...  "
422,2018-11-14,Les Echos,394mots,CECILE CORNUDET,"Macron, transformer le jaune en vert","    ... Début septembre, lors des marches pour le  climat, la mobilisation des Français se faisait d'ailleurs sur cette question, répondent les conseillers élyséens dès que l'on évoque les blocages du 17 ...  "
423,2018-12-13,Les Echos,447mots,BRUNO TREVIDIC,Ben Smith confie la direction d'Air France à Anne Rigail,"    ...  eu à gérer les relations, parfois difficiles, avec les représentants des hôtesses et stewards. Un  climat apaisé La nouvelle patronne d'Air France arrive dans un contexte déjà largement pacifié, facilité par ...  "
424,2018-12-21,Les Echos,45mots,,"-16,50 % / FOnDS ROYAUME-UNI MOYENNES CAP.","        ... Bretagne ralentirait cette année et en 2019, à un plus bas depuis la sortie de récession de 2009. Dans ce  climat, les fonds dédiés chutent de 16,5 % en trois mois.  ...  "
