,date,publication,words,author,title,intro
99,2022-10-05,Le Monde,2040mots,Arnaud Leparmentier,«Plus jamais je ne reviendrai vivre en Floride»,"    ...  fait la remarque qui le taraude:  «?Vous ne m’avez pas interrogé sur le réchauffement  climatique…?»  Pendant les ouragans, une sorte de trêve est observée, même si plus grand monde ne nie ...  "
100,2022-09-13,Le Monde,551mots,A. Fu,"Greenfin, un tampon environnemental exigeant","    ...  sous le nom, à l’époque, de label TEEC (transition énergétique et écologique pour le  climat)  – , Greenfin vise à identifier les fonds permettant de mobiliser une partie de l’épargne au bénéfice ...  "
101,2022-10-28,Le Monde,1009mots,Marjorie Cessac,Reflux des prix du gaz sur le marché européen,"    ...  ce, en raison de son prix plus élevé, mais aussi des politiques en faveur du  climat. «Transition énergétique» «La plus grande partie de la révision à la baisse de la demande de ...  "
102,2022-10-03,Le Monde,1717mots,Par Pascale Krémer,"Qu’elle était vert pâle, ma «copro»","    ...  copros regorgent d’espaces extérieurs où les plantations doivent être préservées, développées, adaptées au réchauffement  climatique, pensées pour la biodiversité.  Mais virer au vert n’a rien d’une sinécure à la ...  "
103,2022-10-07,Le Monde,1285mots,Matthieu Goar et Perrine Mouterde,Le gouvernement déroule son plan pour passer l’hiver,"    ...  demander des efforts aux particuliers» , souligne Anne Bringault, la coordinatrice des programmes du Réseau Action  Climat. Les organisations spécialistes de la transition énergétique, qui ont pu participer à des groupes de?travail ...  "
104,2022-10-10,Le Monde,1107mots,Aurélie Collas,L’agriculture marocaine assoiffe le pays,"    ...  dans des confins désertiques. On a planté des avocatiers, une culture tropicale, alors que notre  climat est semiaride!» , dénonce M. Sraïri. «Le développement de ces cultures s’est fait dans les ...  "
105,2022-09-12,Le Monde,1454mots,"Claire Gatinois,Matthieu Goaret Ivanne Trippenbach Claire Gatinois,Matthieu Goaret Ivanne Trippenbach Claire Gatinois,Matthieu Goaret Ivanne Trippenbach",Macron veut canaliser les ambitieux pour 2027,"    ...  ministres ont pris un temps de repos avant une rentrée bousculée par les crises énergétique,  climatique et géopolitique. Pas Gérald Darmanin. De sa place forte de Beauvau, le ministre de l’intérieur ...  "
106,2022-10-08,Le Monde,1153mots,Julie Carriatet Abel Mestre Julie Carriatet Abel Mestre,Les écologistes divisés sur la décroissance,"    ...  de gagner en radicalité, pouvant ainsi entrer en résonance avec une jeunesse mobilisée pour le  climat sur des slogans sans concession. Delphine Batho est de cet avis. Elle en veut pour preuve ...  "
107,2022-09-21,Le Monde,1092mots,Ban Ki-moon,Ban Ki-moon   La neutralité face à la Russie n’est défendable ni moralement ni juridiquement,"    Du Covid19 à l’urgence  climatique, en passant par la guerre en Europe, la menace croissante de conflit nucléaire et l’impunité généralisée en matière de violations du droit international, nous ...  "
108,2022-10-24,Le Monde,1254mots,Isabelle Regnier,"A Lisbonne, l’architecture se cherche","    ...  nom fondu dans une signature collective, sonne particulièrement juste au regard du contexte d’alerte  climatique maximale et d’incertitude extrême dans lequel l’architecture, comme tout le reste, se débat aujourd ...  "
109,2022-09-10,Le Monde,1268mots,Ivanne Trippenbach,Le Conseil national de la refondation lancé sous le signe du «dialogue»,"    ...  chef de l’Etat jeudi matin, en invoquant l’urgence  «historique»  liée à la guerre en Ukraine, à la crise énergétique, àl’inflation ou à la transition  climatique et démographique.  ...  "
110,2022-10-06,Le Monde,675mots,par Jean-Baptiste Fressoz,Le mythe du « retour au charbon »,"    ...  la guerre en Ukraine, l’Europe, fer de lance de la lutte contre le changement  climatique, serait contrainte de rallumer ses vieilles centrales à charbon. D’un côté, la liberté, les énergies ...  "
111,2022-09-24,Le Monde,754mots,Mariama Darameet Jérémie Lamothe Mariama Darameet Jérémie Lamothe,"Au Parlement, la majorité à la recherche d’un consensus","    ...  périlleuse que prévu pour le gouvernement. Après un été marqué par les conséquences du réchauffement  climatique et à l’approche d’un hiver où les risques de pénuries énergétiques sont réels, le ...  "
112,2022-10-06,Le Monde,967mots,Propos recueillis par S. L. N.,"Mathias Vicherat: «Nos élèves sont concernés, pas consternés»","    ... ’un des plus importants à Sciences Po. La solitude, le malêtre face au réchauffement  climatique, la possibilité d’une guerre mondiale sont exprimés par une forte majorité d’étudiants… La culture ...  "
113,2022-10-27,Le Monde,1372mots,Propos recueillis parPerrine Mouterde Propos recueillis parPerrine Mouterde,«Il n’y a jamais eu de débat public sur le nucléaire»,    ...  la fermeture d’un certain nombre de réacteurs. Mais une nouvelle loi de programmation énergieclimat doit être votée en 2023?: celleci se traduira par une révision de la PPE dans ...  
114,2022-10-25,Le Monde,1511mots,Mathilde Gérard,"Le sorgho, culture d’avenir face au réchauffement","    ...  dans des régions tempérées, où sa résistance à la sécheresse est un atout face au  climat qui se réchauffe. Mais si le sorgho trouve peu à peu sa place dans les champs ...  "
115,2022-09-23,Le Monde,771mots,Gilles Bastin,"La science des carottes de glace, bouillante","    ...  eut alors une intuition qui allait changer durablement la façon de décrire l’évolution du  climat terrestre, raconte le sociologue Morgan Jouvenet dans  Des glaces polaires au  climat de la terre . Et ...  "
116,2022-09-09,Le Monde,2097mots,"Claire Gatinois, Matthieu Goar et Ivanne Trippenbach","Autour de Macron, un Conseil de la refondation sans émulation","    ...  jeudi matin, avant l’ouverture des débats. En particulier sur le sujet de la transition climatique, qui  «crée beaucoup de tensions dans la société» . Soucieux d’associerles Français aux  «grands choix de ...  "
117,2022-09-02,Le Monde,1028mots,Claire Gatinois,Ecologie: l’exécutif cherche encore sa ligne,"    ...  faite à Valérie MassonDelmotte, membre du Groupe d’experts intergouvernemental sur l’évolution du  climat (GIEC), qui alerte sur le réchauffement de la planète. Elle est intervenue mercredi pour s’assurer ...  "
118,2022-09-05,Le Monde,905mots,Céline Azemar,Céline Azemar Comment taxer les superprofits des entreprises tout en conciliant équité sociale et équité fiscale,"    ...  An excess profits tax proposal?»,  Journal of Public Economic Theory , 16 mai 2022). Le changement  climatique bénéficiera à quelques gagnants et fera de nombreux perdants, avec l’augmentation du risque de conflits ...  "
119,2022-09-07,Le Monde,3839mots,Audrey Garric,"Le sable, richesse et malédiction des Maldives","    ...  certaines très résistantes, qui avaient survécu à de multiples épisodes de blanchissement liés au réchauffement  climatique, notamment celui de 2016» , poursuit la cofondatrice et viceprésidente du Maldives Coral Institute. Elle ôte ...  "
120,2022-09-19,Le Monde,1052mots,Carole Dieterich,Le Pakistan pâtit d’infrastructures vétustes,"    ...  émissions de gaz à effet de serre, attribue la lourdeur de ce bilan au changement  climatique. Mais il a aussi été exacerbé par la présence de constructions en zones inondables, une faible ...  "
121,2022-09-28,Le Monde,1141mots,Laurence Girard,Les fromages AOP fragilisés par la crise climatique,"    ...  AOP est fragile. Entre pression foncière, renouvellement des générations, difficulté à recruter, mais aussi défi  climatique. L’épisode de sécheresse de cet été l’a prouvé.  «Nous avons été touchés de plein ...  "
122,2022-10-17,Le Monde,4026mots,Luc Bronner,Les TER fantômes des Hauts- de-France,"    ...  à quelle heure vous arrivez quelque part. Je suis désespérée parce que, avec le réchauffement  climatique, on marche à l’envers.» Devant les écrans de la gare de Creil, David F., 48 ...  "
123,2022-09-14,Le Monde,648mots,Claire Gatinois,"Sur l’écologie, le chef de l’Etat refuse toute «démagogie»","    ...  centaine de journalistes de l’Association de la presse présidentielle.  Aucune contradiction entre l’agenda  climatique, l’agenda économique et la soif de justice sociale du pays, à ses yeux. Il faut ...  "
124,2022-09-13,Le Monde,1461mots,Matthieu Goar,L’exécutif veut éviter la «fracture énergétique»,    ... Le choix de l’incitation Ces signes d’hypersensibilité face au risque de «séparatisme»  climatique des catégories les plus aisées de la population arrivent à un moment délicat pour le gouvernement. Avec ...  
125,2022-09-21,Le Monde,906mots,Aline Leclerc,Transition écologique: le défi de la reconversion des salariés,"    ...  socialement sans prise en compte de cette question, les vingtsept associations du Réseau Action  Climat (RAC), tirent, dans un rapport publié mardi 20 septembre avec l’Institut Veblen, un bilan de ...  "
126,2022-10-13,Le Monde,1010mots,Rémi Barroux,Ecologie: les zones d’ombre du «budget vert»,"    ...  lesquels la communication est plus périlleuse. Les dépenses «brunes», défavorables à l’environnement et au  climat, sont, elles,  «globalement stabilisées» , précise le communiqué du ministère de l’économie et des finances. Elles ...  "
127,2022-09-12,Le Monde,2949mots,Arnaud Leparmentier,Alaska Coup de chaud dans l’Arctique,"    ... Depuis, le réchauffement  climatique a provoqué la fonte des glaces qui bloquaient le détroit de Béring et les relations avec la Russie sont devenues glaciales avec l’invasion de l’Ukraine.  «Avant ...  "
128,2022-09-28,Le Monde,861mots,Carole Dieterich,"Les moussons menacent la cité antique de Mohenjo-Daro, au Pakistan","    ...  été avancées pour expliquer le déclin de cette civilisation, dont certaines évoquent justement un changement  climatique.  Aide de l’Unesco La mousson hors norme qu’a connue le Pakistan cette année a ...  "
129,2022-10-31,Le Monde,682mots,"Bruno Meyerfeld (Rio de Janeiro, correspondant) Bruno Meyerfeld (Rio de Janeiro, correspondant)","Entre les mains des électeurs brésiliens, une partie de l’avenir de la planète","    ...  Sao Paulo  publie un long entretien avec le penseur français. Au sujet de la crise  climatique, ce dernier prophétise: «Si vous [les Brésiliens]  trouvez une solution, alors le reste du monde est ...  "
130,2022-09-19,Le Monde,1015mots,Ol. Bo. et Jérôme Gautheret (À Paris),L’écologie absente de la campagne électorale italienne,"    ...  la vallée du Pô, incendies à répétition) aurait pu ramener la question de l’urgence  climatique au cœur des débats politiques à l’approche du scrutin législatif du 25 septembre, mais force ...  "
131,2022-09-28,Le Monde,1037mots,,Antoine Bondaz et Philippe Orliange L’Indo-Pacifique est incontournable pour faire face au défi climatique,        ...  diversité des défis: sécurité et défense; économie et connectivité; multilatéralisme et Etat de droit; changement  climatique et biodiversité. La France entend contribuer à apporter des solutions aux défis auxquels les pays de ...  
132,2022-10-31,Le Monde,843mots,Luiz Inacio Lula da Silva,Luiz Inacio Lula da Silva Le retour du Brésil dans le monde,"    ... Aujourd’hui, l’urgence  climatique, la montée des inégalités et les tensions géopolitiques révèlent la gravité de la crise qui affecte notre planète. Malheureusement, Jair Bolsonaro n’a cessé d’aggraver cette ...  "
