,date,publication,words,author,title,intro
404,2019-07-24,Les Echos,597mots,VIRGINIE ROBERT,Le ralentissement des échanges freine la croissance mondiale,"    ...  une modernisation des outils multilatéraux. Ces derniers doivent également être utilisés pour s'attaquer aux défis du moment :  climat, taxation Internet, cybersécurité, corruption et nouveaux outils de paiement numérique. Virginie Robert  ...  "
405,2019-08-01,Les Echos,643mots,EDOUARD LEDERER,BNP Paribas parvient à déjouer les pronostics au deuxième trimestre,"    ...  les banques européennes ne cachent pas leur mauvaise humeur face à la persistance de ce  climat glacial sur les taux.  « L'Europe peut se passer des taux bas, mais pas des banques ...  "
406,2019-08-09,Les Echos,232mots,,Embellie à la Bourse de Paris,"        ...  obligataire. L'Allemagne a évoqué une possible émission de dette pour financer des mesures proclimat, ce qui pourrait l'amener à dépasser ses objectifs de déficit initiaux. Dans ce contexte, toutes ...  "
407,2019-08-02,Les Echos,531mots,ANNE FEITZ,Transition-One transforme une Twingo en voiture électrique en quatre heures,"    ...  eu une révélation.  « Je ne suis pas écolo,  ditil.  Mais en découvrant le  plan  climat de Nicolas Hulot  , en juillet 2017, j'ai compris qu'il fallait faire quelque chose. » Dès ...  "
408,2019-08-05,Les Echos,1018mots,THIERRY GANDILLOT,"Woodstock 1969 : sexe, musique et météo","    ...  rain ! No rain ! »  sans effet. Mais Woodstock seraitil resté dans les mémoires sans ce  climat apocalyptique, ces glissades dans la boue et ces jeunes gens frigorifiés se serrant dans des sacs ...  "
409,2019-08-14,Les Echos,443mots,JOEL COSSARDEAUX,La convention doit « montrer une image de la France qui soit vraie »,"    Où en est la mise en place de la Convention citoyenne pour le  climat ? Déjà les institutions qu'il fallait créer sont installées, le comité de gouvernance et les garants. Nous abordons ...  "
410,2019-08-27,Les Echos,505mots,GREGOIRE POUSSIELGUE,Le chef de l'Etat vante les retombées du sommet pour les Français,"    ...  la guerre commerciale entre la Chine et les EtatsUnis, ainsi que celles sur le  climat. Le G7 a permis à Emmanuel Macron de réaffirmer avec force son ambition en matière d ...  "
411,2019-08-27,Les Echos,789mots,PHILIPPE VENTURINI,Festin d'orchestres,"    ... En Suisse Jusqu'au 15 septembre<a href=""https://www.lucernefestival.ch"" target=""_blank"">www.lucernefestival.ch  ...  "
412,2019-08-27,Les Echos,522mots,MARIE-CHRISTINE CORBIER,Ecole : Blanquer joue l'apaisement,    ... Un  climat  « plus apaisé »  et un  « changement de ton »  pour un  « temps II du quinquennat »  destiné à  « mettre en oeuvre les réformes sans ouvrir de nouveau front »  : les commentaires des syndicats d ...  
413,2019-08-27,Les Echos,540mots,YVES BOURDILLON|DANIEL BASTIEN,"A Donald Trump le commerce, à Emmanuel Macron la diplomatie","    ...  la croissance mondiale, le président américain n'a rien lâché sur le fond. Ajoutant au  climat d'incertitude, il a multiplié les déclarations contradictoires : s'il a dit ne regretter qu'une ...  "
414,2019-08-23,Les Echos,437mots,LUCIE ROBEQUAIN,Le monde d'hier,"    ...  pour apporter un quelconque soutien à Emmanuel Macron sur les questions essentielles que sont le  climat, le Brexit ou la taxation des géants du numérique. Rien n'est à espérer non plus ...  "
415,2019-08-21,Les Echos,535mots,NESSIM AIT-KACIMI,Le dollar de Hong Kong pris dans les troubles sociaux,"    ... (HKMA), a peutêtre agi récemment pour contenir la baisse de sa devise dans un  climat plus nerveux, qui fait craindre des sorties de capitaux de la part des investisseurs étrangers et ...  "
416,2019-05-28,Les Echos,491mots,GUILLAUME BREGERAS,"Future Positive Capital, le fonds qui répond aux grands enjeux du monde","    ...  modèle, et dont les technologies sont appliquées à de gros enjeux, comme l'agriculture, le  climat ou la démographie. » Des innovations radicales Pour les startup que le fonds veut aider, les ...  "
417,2019-05-13,Les Echos,514mots,,Jean-Baptiste Soula Le héraut du bio,"        ...  chênes pédonculés, érables champêtres, prunelliers, aubépines, pommiers et poiriers sauvages... Elles modèrent les excès du  climat, régulent les prédateurs en hébergeant les espèces utiles à la vigne, favorisent l'infiltration de l ...  "
418,2019-05-09,Les Echos,569mots,MICHEL DE GRANDI,L'Iran met les signataires de l'accord nucléaire de 2015 au pied du mur,"    ...  Téhéran a toujours respecté ses engagements. Cette annonce surprise du président Rohani intervient dans un  climat de tensions exacerbées entre l'Iran et les EtatsUnis, qui ont annoncé l'envoi de ...  "
419,2019-05-27,Les Echos,488mots,NINON RENAUD,"En Allemagne, les deux grandes forces sanctionnées","    ...  échec les 2 et 3 juin, lors d'une cession extraordinaire du parti. «  Sur le  climat, nous n'avons pas su donner de réponses claires, nous avons fait des erreurs durant cette ...  "
420,2019-05-20,Les Echos,441mots,CHANTAL HOUZELLE,« On est face à une nouvelle internationale de l'extrême droite »,"    ...  considérablement diminué à cause du RN, y compris pour l'Accord de Paris sur le  climat. »  Vu le fort taux d'abstention annoncé (60 %), il met en garde les Français qui hésitent ...  "
421,2019-06-04,Les Echos,385mots,GUILLAUME BENOIT,Philip Lane devient économiste en chef de la BCE dans un climat tendu,    ... Philip Lane devient économiste en chef de la BCE dans un  climat tendu  ...  
422,2019-05-23,Les Echos,446mots,DIDIER BURG,Pays-Bas : percée attendue des europhobes,"    ...  du CDA, Bruxelles doit se concentrer sur les problèmes liés à l'immigration et au  climat. Quant au populiste Geert Wilders, chef de file du Parti de la liberté (PVV) qui, comme ...  "
423,2019-05-21,Les Echos,2653mots,NATHALIE SILBERT|ELSA FREYSSENET,La France de Macron dans l'oeil des Européens,"    ...  toujours assumés (sur la zone euro, l'effort de compétitivité) mais les convergences (sur le  climat, la défense, l'espace Schengen) sont davantage mises en lumière. Un exemple qui résume bien la ...  "
424,2019-06-07,Les Echos,631mots,CATHERINE CHATIGNOUX,"Malgré leurs différends, la France et les Etats-Unis se promettent une amitié éternelle","    ...  contre l'Union européenne. Il a dénoncé entre autres l'Accord de Paris sur le  climat, le traité de limitation des missiles nucléaires de portée intermédiaire avec la Russie et le traité ...  "
425,2019-06-25,Les Echos,354mots,,La confiance des investisseurs se redresse légèrement,"        ...  des professionnels de la finance sur l'état des marchés peut s'expliquer par  « un  climat d'incertitudes économiques et politiques » .  De fait, les politiques monétaires sont le principal déterminant de leursfutures ...  "
426,2019-06-18,Les Echos,1203mots,CATHERINE CHATIGNOUX|DOMINIQUE SEUX,"Jean Pisani-Ferry : « Sur le budget de la zone euro, le compte n'y est pas ! »",    ...  Celles et ceux qui ont aujourd'hui 15 ans préféreront sans doute l'amélioration du  climat à la réduction de la dette. L'argument traditionnel sur le fardeau aux générations futures se ...  
427,2019-06-20,Les Echos,75mots,JOEL COSSARDEAUX,La France a rejeté bien moins de gaz à effet de serre en 2018,"    CLIMAT :  Les émissions de gaz à effet de serre de la France ont reculé de 4,2 % en 2018, selon une première estimation transmise au ministère de la Transition écologique. L'hiver ...  "
428,2019-06-20,Les Echos,492mots,GABRIEL GRESILLON,Intenses tractations au Parlement européen,"    ...  Bullmann, un Allemand qui avait fini par renoncer à se représenter, ses équipes fustigeant un  climat dans lequel  « les intérêts nationaux priment sur le contenu et la vision »  . Une façon amère d ...  "
429,2019-06-26,Les Echos,527mots,LES ECHOS,Tikehau lève 715 millions d'euros dans un marché difficile,"    ...  supérieur de 7 % à la moyenne des trois séances précédant l'opération), ainsi qu'un  «  climat de marché difficile »  pour les gestionnaires d'actifs. Depuis une semaine, H2O focalise l'attention des ...  "
430,2019-06-27,Les Echos,65mots,ISABELLE FICEK,Compromis en vue sur les « passoires thermiques »,"    ...  mal isolés en France. Ce dispositif, gradué, devrait être validé ce jeudi dans le cadre de la discussion en première lecture du projet de loi énergieclimat à l'Assemblée nationale.  ...  "
431,2019-06-25,Les Echos,456mots,,Bruxelles veut mettre de l'ordre dans la finance verte,"        ...  ce que tous les indices, verts ou non, publient à terme leur impact sur le  climat.  « Dans un contexte de forte croissance des fonds indiciels cotés (ETF), les enjeux sont immenses »,  estime ...  "
432,2019-06-26,Les Echos,516mots,GABRIEL GRESILLON,Nominations européennes : le brouillard s'épaissit,"    ...  par des considérations partisanes, pollué par une rivalité francoallemande, le choix du successeur de JeanClaude Juncker à la tête de la Commission risque d'intervenir dans un  climat tendu.  ...  "
433,2019-07-01,Les Echos,624mots,ISABELLE FICEK,Des tensions ravivées entre Modem et LREM,    ...  résultats des européennes pour les municipales. Car ces négociations interviennent avec en arrièreplan un  climat marqué par des déclarations chez LREM un peu trop tonitruantes au goût du Modem au lendemain ...  
434,2019-07-02,Les Echos,238mots,LES ECHOS,Pâle lumière,"    ...  le soleil d'un plus haut depuis treize mois, et les manifestations régulières d'un  climat de marché déréglé, penchant plus vers le refroidissement que vers le réchauffement en ce qui concerne ...  "
435,2019-07-18,Les Echos,115mots,VIRGINIE ROBERT,"FMI : la guerre commerciale, un risque majeur","    ...  commerciaux, la guerre commerciale érode la confiance et perturbe les investissements en raison d'un  climat d'incertitude qui se prolonge. A moyen terme, en l'absence de politiques correctives, les tensions ...  "
436,2019-07-18,Les Echos,92mots,VIRGINIE ROBERT,Commission européenne : les ambitions françaises,"    ...  aton indiqué de sources diplomatiques françaises. Sont ainsi visés le Commerce ou le  Climat, un portefeuille appelé à prendre du poids et à devenir très transversal. Chaque Etat membre propose ...  "
437,2019-08-13,Les Echos,755mots,VINCENT CHARBONNIER,"Sébastien Gauthier, à la rescousse de Carbone Savoie","    ...  de management et les salariés, dont il s'agit de gagner la confiance dans un  climat souvent anxiogène, parfois hostile. « Vous ne pouvez pas redresser une entreprise sans dialogue social, contre l ...  "
438,2019-08-29,Les Echos,374mots,DIDIER BURG,Les Pays-Bas vont emprunter 50 milliards d'euros,"    ...  plus bas en six ans, l'indice des directeurs d'achats PMI qui mesure le  climat de confiance au sein des branches industrielles, s'est fortement dégradé ces derniers mois. S'établissant ...  "
439,2019-05-17,Les Echos,493mots,MARIE-JOSEE COUGARD,« Les phénomènes météorologiques extrêmes vont se multiplier »,"    ... L'évolution du  climat va bouleverser de nombreux secteurs économiques, comme celui du vin. Estce que ce phénomène va s'accélérer ? On n'est malheureusement pas du tout sur une bonne ...  "
440,2019-05-07,Les Echos,433mots,DIDIER BURG,Les ports belges veulent également réduire leur empreinte carbone,"    ...  CO2 des PaysBas. Avec en point de mire l'Accord de Paris sur le  climat, l'objectif du projet vise à stocker une partie de ces émissions nocives sous la mer ...  "
441,2019-06-11,Les Echos,520mots,FREDERIC SCHAEFFER,La population de Hong Kong défie en masse le régime de Pékin,"    ...  favorables à Pékin, examinerait ce texte de loi comme prévu à partir de mercredi. Le  climat promet d'être électrique dans l'excolonie britannique. Dénonçant l'intransigeance du gouvernement, les opposants ...  "
442,2019-05-24,Les Echos,264mots,STEPHANE DUPONT,Le commerce,"    ...  conditionne l'accès au marché européen au respect de l'Accord de Paris sur le  climat. Dans ce contexte, les accords de libreéchange ont du plomb dans l'aile. Le RN ...  "
443,2019-05-03,Les Echos,977mots,LAURENCE BOCCARA,Bourse : faut-il vendre en mai ?,"    ...  mois voire un an. Il s'est plutôt même dégradé »  , soutient JeanJacques Friedman.  « Le  climat de ralentissement économique mondial est général, tant en Chine qu'en Europe. Et on arrive en ...  "
444,2019-05-21,Les Echos,673mots,JOEL HAZAN,Le périphérique parisien mérite un vrai projet,"    ... Mais, à l'heure de la Marche du siècle pour le  climat, le périph est aussi un concentré des nuisances et des excès du toutvoiture. Il est responsable de 20 % des ...  "
445,2019-06-13,Les Echos,740mots,ISABELLE FICEK,Philippe décrète « l'urgence » et promet des résultats,"    ...  le programme avec, entre autres, la loi d'orientation des mobilités et la loi énergieclimat  « votées avant l'été »  . S'appuyant sur les idées de Pascal Canfin, il a surtout annoncé ...  "
446,2019-06-19,Les Echos,615mots,DANIEL BASTIEN|NINON RENAUD,L'économie allemande en plein doute,"    ...  perçu comme une bonne nouvelle sur les marchés outreRhin. Ce, alors même que le  climat des affaires illustre à quel point le pays inquiète à force d'accumuler les mauvais points ...  "
447,2019-06-17,Les Echos,158mots,RICHARD HIAULT,L'Europe solde son conflit sur le boeuf,"    ... 'association des professionnels du bétail et des viandes,  « la Commission sacrifie une nouvelle fois le  climat, la filière viande bovine et la santé des consommateurs au profit du commerce »  . La Fédération nationale ...  "
448,2019-07-03,Les Echos,517mots,ELSA CONESA,"Christine Lagarde, une pionnière à la tête de la BCE","    ...  en silos, convaincus que des sujets comme la contribution des femmes à l'économie, le  climat, ou les inégalités de revenus ne comptaient pas  », expliquaitelle au « Financial Times » en 2014, égratignant ...  "
449,2019-06-26,Les Echos,576mots,,Imbroglio financier à la communauté urbaine Grand Paris Seine et Oise,        ...  de nombreuses autres communes à rembourser des sommes versées par GPS&amp;O et crée un  climat de tension entre les élus de la communauté urbaine. Conséquences délicates « L'annulation par le tribunal ...  
450,2019-06-25,Les Echos,379mots,CECILE CORNUDET,"Ecologie, le faux consensus","    ...  ce jour de canicule, débute à l'Assemblée l'examen d'un texte « Energie et  climat » aux allures plus modestes que cette prise de conscience. Fallaitil interdire à la location les ...  "
451,2019-07-25,Les Echos,433mots,SHARON WAJSBROT,L'emploi sous forte pression dans les grandes banques d'investissement européennes,"    ...  postes d'ici à la fin de l'année, indiquait récemment le « Financial Times » . Ce  climat se ressent aussi dans les salles de marché parisiennes. A la Société Générale,  « les gens sont ...  "
452,2019-07-10,Les Echos,718mots,JOEL COSSARDEAUX,Le gouvernement s'attaque à l'incroyable gâchis des déchets,    ...  veines devient urgente. L'exécutif a fait de l'écologie et de la protection du  climat une des clefs de l'acte II du quinquennat. Un engagement dont la portée politique est ...  
453,2019-07-23,Les Echos,508mots,JOEL COSSARDEAUX,Passoires thermiques : les propositions de l'Institut Montaigne,"    ...  propositions pour stimuler ce chantier que le projet de loi sur l'énergie et le  climat doit mettre sur les rails. Façon de faire comprendre que ce texte, tout juste adopté par ...  "
454,2019-08-06,Les Echos,157mots,,CAISSE DES DEPÔTS : Nathalie Lhayani,"        ...  adjointe au délégué permanent auprès des institutions européennes, puis chargée de la coordination des activités  climat lors de la COP21 à la direction des affaires européennes, internationales et institutionnelles du groupe. En ...  "
455,2019-08-12,Les Echos,654mots,,Blé français : en finir avec le « tout-export »,"        ...  microclimats qui subliment une culture sur un territoire précis et très délimité. En Normandie, le  climat tempéré et la forte humidité matinale s'avèrent propices à la culture du lin, dont les ...  "
456,2019-08-19,Les Echos,738mots,GUILLAUME DE CALIGNON,Croissance : une rentrée sous le signe de l'incertitude,"    ...  ministre du Budget, Gérald Darmanin. Mais pour la majorité d'entre eux, la rentrée aura réellement lieu mercredi prochain, lors du Conseil des ministres. Ils se retrouveront dans un  climat tendu.  ...  "
457,2019-08-28,Les Echos,58mots,JOEL COSSARDEAUX,Précarité énergétique : l'appel de Pascal Canfin au gouvernement,"    ...  l'aide à l'isolation des bâtiments. Il les juge  « inopportunes »  . Il appelle à faire du respect de l'accord de Paris sur le  climat, une clause essentielle des accords commerciaux.  ...  "
458,2019-05-09,Les Echos,343mots,CECILE CORNUDET,Il y a deux « en même temps »,"    La publication du projet d'En marche confirme les premières tendances. Le  climat et les frontières s'imposent comme les deux grands thèmes de la campagne européenne, côté français du moins. Le ...  "
459,2019-05-29,Les Echos,467mots,MATTHIEU QUIRET,Municipales : la percée des Verts change la donne à Paris,"    ...  écolo. La maire a par exemple annoncé mardi matin le projet d'une école du  climat, je ne suis pas sûre que c'était prévu avant dimanche  », souritelle. «  Nous venons de ...  "
460,2019-05-13,Les Echos,437mots,,Pierre-Olivier Clouet Le couturier inspiré de Cheval Blanc,"        ...  intervention humaine. Toutes les opérations viticoles sont importantes et adaptées aux terroirs, aux cépages, au  climat pour que la vigne puisse se défendre toute seule. Nous privilégions la prévention et la prophylaxie ...  "
461,2019-05-10,Les Echos,651mots,PHILIPPE BERTRAND|JEAN-MICHEL GRADT,Le commerce équitable surfe sur la vague du mieux-manger,    ...  18e édition de la Quinzaine du commerce équitable débute ce samedi sous le signe du  climat. Les acteurs de la filière (notamment l'association Commerce équitable France et l'ONG Max Havelaar ...  
462,2019-05-13,Les Echos,612mots,LEILA DE COMARMOND,Martinez vers un nouveau mandat à la tête d'une CGT en difficulté,"    Le 52e Congrès de la CGT démarre ce lundi à Dijon dans un  climat tendu. Seul candidat à sa succession, le secrétaire général du syndicat, Philippe Martinez, n'est pas menacé. Mais ...  "
463,2019-06-03,Les Echos,723mots,STEPHANE DUPONT|PIERRE-ALAIN FURBURY,« La réforme des institutions ne règle pas les problèmes de fond »,"    ...  sur certains points comme l'ampleur de la diminution du nombre d'élus. Et le  climat demeure très tendu entre le gouvernement et les oppositions dans les deux assemblées, comme l'ont ...  "
464,2019-05-16,Les Echos,536mots,ISABELLE COUET,La guerre commerciale a déjà coûté 1.000 milliards à Wall Street,    Le  climat s'est un peu apaisé sur les marchés mondiaux après le coup de tabac du début de semaine. Une rencontre entre les présidents américain et chinois aura finalement lieu lors ...  
465,2019-05-23,Les Echos,1635mots,GABRIEL GRESILLON|NINON RENAUD|ALEXANDRE COUNIS|OLIVIER TOSSERI|ANTOINE JACOB,Européennes : l'improbable internationale nationaliste,"    ...  de charbon, le parti allemand rejette dans son programme l'Accord de Paris sur le  climat. L'inconnue Orbán Dans ce grand bricàbrac idéologique, même la question migratoire pourrait s ...  "
466,2019-05-22,Les Echos,137mots,LES ECHOS,Du temps à ne pas perdre,"    ...  semaine  avec les poids lourds germaniques et français du secteur financier  les rémunérations et le  climat retiennent l'attention des actionnaires. Et surtout, le millésime 2019 a de quoi les préoccuper compte ...  "
467,2019-05-23,Les Echos,447mots,BENJAMIN QUENELLE,L'affaire Delpal renforce les doutes sur la justice russe,"    ...  de commerce francorusse. «  Mais ceux qui sont derrière cette affaire s'intéressent peu au  climat d'investissement... »  Le 18 avril, lors d'une rencontre de patrons français avec Vladimir Poutine, le ...  "
468,2019-06-05,Les Echos,432mots,THIERRY GANDILLOT,"Cavalier, seul","    ...  mort. Alain jouerait le rôle du père, Emmanuelle le sien. La réflexion commence dans un  climat chaleureux, né d'une longue complicité. On prépare du fenouil (  « kiffer le fenouil »  , l'expression les ...  "
469,2019-06-21,Les Echos,346mots,YVES BOURDILLON,Semi-alternance politique en Mauritanie,"    ...  découvertes récentes, d'hydrocarbures, dont l'exploitation requiert des investissements internationaux importants et donc un  climat des affaires plus sûr. Le mieux placé de ses cinq adversaires est l'ancien Premier ministre ...  "
470,2019-06-28,Les Echos,675mots,,Le train est la solution pour une croissance durable en Europe,"        ...  les plus grands opérateurs européens de fret ferroviaire, en lançant son opération en faveur du  climat et du report modal, le Train de Noé, a démontré la mobilisation et la coopération déjà ...  "
471,2019-07-02,Les Echos,236mots,,Développer une mesure partagée par tous,"        ...  l'impact des chaînes de valeur avec une  « approche holistique et multienjeu (non seulement  climat mais aussi eau, biodiversité, ressources, déchets et qualité de l'air) »  , précise Sycomore. Une note en ...  "
472,2019-07-30,Les Echos,49mots,VIRGINIE ROBERT,Commission européenne : l'enjeu des nominations,    ...  Une dizaine parmi les commissaires actuels devrait en faire partie. La France vise le portefeuille du  climat ou un des gros postes économiques. La parité hommesfemmes est difficile à concrétiser.  ...  
473,2019-07-30,Les Echos,527mots,LEA DELPONT,Une « fabrique à terre » recyclée à Lyon,"    ...  logiques pour végétaliser »,  renchérit le président de la métropole, David Kimelfeld. Les engagements du plan  climat prévoient la plantation de 300.000 arbres d'ici à 2030 afin de couvrir un tiers ...  "
474,2019-08-22,Les Echos,657mots,BERNARD SPITZ,"Le G7, possible levier d'un nouvel ordre mondial","    ...  et du groupe de Visegrád patine. L' « America First » de Trump brutalise les échanges commerciaux et fragilise l'accord sur le  climat. Sur tous les continents, les démocratures piétinent nos valeurs.  ...  "
475,2019-08-13,Les Echos,290mots,,"Les mathématiques, une filière d'avenir en Afrique","        ...  les chercheurs. AIMS prévoit d'ouvrir sept chaires de recherche, principalement consacrée aux sciences du  climat. Pour l'heure, Google a financé Quantum Leap Africa, un centre d'intelligence artificielle au Rwanda ...  "
476,2019-08-13,Les Echos,467mots,NICOLAS MADELAINE,« VSD » en grande difficulté,"    ...  La cession de « VSD » à la société suisse Ghosn Capital avait été bouclée dans un  climat très tendu, les salariés de l'hebdomadaire qualifiant ce projet de cession de « plan social déguisé ...  "
477,2019-05-13,Les Echos,353mots,,Halte aux fake news scientifiques,"        Vaccins, énergie, pesticides, OGM, intelligence artificielle,  climat, biodiversité... La science et la technologie interpellent plus que jamais nos sociétés. Dans ce contexte, il est essentiel qu'une presse de qualité informe le ...  "
478,2019-05-02,Les Echos,672mots,GUILLAUME DE CALIGNON,Les gains de pouvoir d'achat n'ont pas suffi à faire décoller la croissance,"    ...  rassure Mathieu Plane, économiste à l'Observatoire français des conjonctures économiques (OFCE). D'ailleurs,  « le  climat des affaires dans l'industrie, dont l'activité est très liée à la demande extérieure, est ...  "
479,2019-06-06,Les Echos,396mots,ETIENNE LEFEBVRE,Italie : une question de confiance,"    ...  ont enfin, par leurs désaccords permanents, généré une instabilité peu propice à l'amélioration du  climat des affaires. La Commission européenne présidée par JeanClaude Juncker a montré ces dernières années qu ...  "
480,2019-05-22,Les Echos,542mots,EDOUARD LEDERER,Les banques se posent en « fleuron » de l'économie française,"    ...  globale par la République en Marche (achever l'union bancaire, création d'une banque du  climat...) ou les Républicains (amplification du plan Juncker...). Le sujet apparaît plus radicalement dans les listes populistes ...  "
481,2019-05-24,Les Echos,375mots,JOEL COSSARDEAUX,La Montagne d'Or « incompatible » avec la politique de l'exécutif,"    ...  le chef de l'Etat pour mobiliser les membres du gouvernement sur la question du  climat et celle de la biodiversité, démarre en fanfare. A l'issue de sa première réunion, jeudi ...  "
482,2019-05-23,Les Echos,615mots,YANN ROUSSEAU,Audience cruciale pour Carlos Ghosn en amont du procès,"    ...  ses avocats.  « L'ambiance de ces échanges est très importante car elle pèsera sur le  climat du futur procès. Il est notamment crucial de ne pas braquer les trois juges »  , explique un ...  "
483,2019-06-21,Les Echos,652mots,VERONIQUE LE BILLON,Quelles seront les conséquences du nouveau retard ?,"    ...  les quatre dernières centrales au charbon d'ici 2022, le projet de loi Energie et  climat prévoit de plafonner le nombre d'heures pendant lesquelles elles pourraient tourner. Par ailleurs, le gouvernement ...  "
484,2019-06-27,Les Echos,1597mots,MARIE BELLAN,Le Medef : une réinvention... sans précipitation,"    ...  a pas beaucoup de fuites dans la presse, ce qui est le signe d'un  climat plutôt sain  », se félicite Jacques Chanut, le président de la Fédération française du bâtiment. Au bout ...  "
485,2019-07-05,Les Echos,315mots,VERONIQUE LE BILLON,Daniel Kretinsky prend pied dans l'énergie en France,"    ...  les dernières centrales à charbon d'ici à 2022. Le projet de loi énergie et  climat, en cours d'examen au Sénat après avoir été adopté à l'Assemblée nationale, prévoit de ...  "
486,2019-07-05,Les Echos,116mots,LAURANCE N'KAOUA,Ils sont nés un 5 Juillet,"    ...  Amélie Mauresmo,  championne de tennis, 40 ans. Hedi Slimane,  styliste, 51 ans. Laurence Tubiana,  directrice de la Fondation européenne pour le  climat, 68 ans. Susan Wojcicki,  CEO de YouTube, 51 ans.  ...  "
487,2019-08-23,Les Echos,104mots,NESSIM AIT-KACIMI,La spéculation sur une baisse de l'euro agite les marchés,"    ...  réunion de la BCE en juillet. La montée du protectionnisme, les risques sur les marchés émergents pèsent sur le  climat économique et la confiance dans l'ensemble de la zone euro.  ...  "
488,2019-08-23,Les Echos,467mots,NESSIM AIT-KACIMI,L'euro dans l'attente de l'électrochoc monétaire de la BCE,"    ...  géopolitiques,  « la menace croissante du protectionnisme », « les vulnérabilités des marchés émergents »,  continuent d'affecter le  climat économique. Une politique monétaire accommodante est nécessaire  « pendant une période de temps prolongée »  . Feu d'artifice ...  "
489,2019-08-22,Les Echos,551mots,NINON RENAUD,Les sociaux-démocrates allemands face à leur avenir,"    ...  malgré les bouleversements de la société. Parmi les thèmes prioritaires, Olaf Scholz a évoqué le  climat, la parité hommesfemmes ou encore l'égalité des conditions de vie. Le binôme refuse d ...  "
490,2019-08-23,Les Echos,939mots,ENRIQUE MOREIRA,Brune Poirson salue l'engagement de la mode en faveur de l'environnement,"    ...  entreprises développeront leurs propres stratégies autour de trois axes : la biodiversité, les océans et le  climat. Pour la secrétaire d'Etat auprès de la ministre de la Transition écologique et solidaire, Brune ...  "
491,2019-08-28,Les Echos,853mots,ALAIN RUELLO|GREGOIRE POUSSIELGUE,Réforme des retraites : pourquoi Macron rouvre le jeu,"    ...  partie du quinquennat du président. Si Emmanuel Macron peut se féliciter d'un apaisement du  climat social, les braises de la contestation ne sont pas encore éteintes. D'où la prudence sur ...  "
492,2019-08-28,Les Echos,217mots,,Le CAC 40 poursuit son rebond,"        ...  américains est ressortie en légère baisse en août, mais supérieure aux attentes. En France, le  climat des affaires et le moral des ménages sont tous deux restés stables en août. Du côté ...  "
493,2019-08-13,Les Echos,483mots,NICOLAS BARRE,La matière noire de la finance,"    Il se passe, dans la planète finance, la même chose que pour le  climat : l'anormal devient la norme. Un peu partout, les taux d'intérêt, que dans le langage courant certains ...  "
494,2019-06-27,Les Echos,498mots,GUILLAUME DE CALIGNON,Le commerce extérieur résiste aux tensions,"    ...  Mais déjà, les difficultés pointent leur nez. Dans l'enquête de l'Insee sur le  climat des affaires au mois de juin, les carnets de commandes étrangers des industriels français se sont ...  "
495,2019-06-27,Les Echos,427mots,MARIE-JOSEE COUGARD,Tereos : les frondeurs en partie désavoués,"    ...  dans les prochains jours »,  à une date qui n'a pas encore été fixée. Le  climat délétère est donc en partie assaini, mais l'esprit de contestation n'a pas complètement disparu ...  "
496,2019-05-10,Les Echos,598mots,MARTINE ROBERT,"Plus de 1,6 milliard de dollars d'oeuvres aux enchères à New York","    ...  concurrents font jeu égal dans l'art impressionniste et moderne). Globalement, pour Adrien Meyer,  « le  climat est plutôt très encourageant : notre vente de tableaux anciens Day Sale a écoulé plus de 93 ...  "
497,2019-05-13,Les Echos,613mots,FREDERIC SCHAEFFER|NICOLAS RAULINE,Les relations commerciales entre Pékin et Washington toujours plus incertaines,"    ...  qualifié, lui, le dialogue de  « constructif »  . Des appels à l'apaisement qui contrastent avec le  climat tendu qui avait régné tout au long de la semaine, alors que les EtatsUnis accusaient ...  "
498,2019-05-14,Les Echos,538mots,ISABELLE COUET,La devise chinoise tombe au plus bas de l'année,    ...  des tensions commerciales entre Pékin et Washington et leurs effets sur les marchés mondiaux. Ce  climat d'inquiétudes et deconfusion s'avère par ailleurs bénéfique à l'or. Le cours du métal ...  
499,2019-05-28,Les Echos,556mots,JOEL COSSARDEAUX,L' « alternative crédible » que Jadot veut construire est encore très incertaine,"    ...  En premier lieu, ceux qui se sont mobilisés dans les manifestations pour la défense du  climat. Cette volonté de travailler l'électorat sans filtre n'est pas sans rappeler l'approche adoptée ...  "
500,2019-05-13,Les Echos,1756mots,VALERIE DE SENNEVILLE,Les Balkany : le récit d'une chute,"    ...  constatent les magistrats. Pour nourrir leur dossier, les juges vont s'attacher à décrire un  climat et un univers opaque, largement alimenté par les dépositions de Didier Schuller, décidément intarissable sur le ...  "
501,2019-05-15,Les Echos,1030mots,SABINE DELANGLADE,"Le circulaire, une économie qui ne tourne pas rond","    ...  citoyennes que les campagnes. Quant aux jeunes, sans doute trop occupés à manifester « pour le  climat », ils trient moins que la moyenne. Citeo met le paquet sur la motivation et la simplification ...  "
502,2019-05-16,Les Echos,48mots,GUILLAUME MAUJEAN,La guerre commerciale a déjà coûté 1.000 milliards de dollars à Wall Street,    Le  climat s'est apaisé sur les marchés mondiaux après le coup de tabac du début de semaine. Mais l'escalade des tensions entre Pékin et Washington a eu un impact spectaculaire ...  
503,2019-06-06,Les Echos,899mots,ELSA CONESA|NICOLAS RAULINE,« Le département de la Justice semble décidé à agir sur Google »,"    ...  aient pu jouer un rôle ? Je ne crois pas. Il s'agit plus d'un  climat général aux EtatsUnis, comme le montre l'enquête ouverte par la commission des Affaires judiciaires ...  "
